,date,buy,standard
823,2019-01-04,84.75,78.69
824,2019-01-03,83.59,76.69
825,2019-01-02,84.04,77.70
826,2018-12-31,83.36,77.48
827,2018-12-28,83.21,77.37
828,2018-12-27,83.25,77.44
829,2018-12-26,83.09,76.91
830,2018-12-24,82.99,76.72
831,2018-12-21,84.22,78.41
832,2018-12-20,84.61,78.30
833,2018-12-19,84.79,78.74
834,2018-12-18,84.75,78.61
835,2018-12-17,84.93,78.47
836,2018-12-14,85.52,79.23
837,2018-12-13,86.11,79.91
838,2018-12-12,85.08,78.81
839,2018-12-11,84.90,78.22
840,2018-12-10,85.87,78.78
841,2018-12-07,86.06,79.53
842,2018-12-06,87.41,80.49
843,2018-12-05,86.77,80.10
844,2018-12-04,87.25,81.28
845,2018-12-03,87.25,81.47
846,2018-11-30,88.65,82.07
847,2018-11-29,87.89,81.90
848,2018-11-28,87.52,81.13
849,2018-11-27,87.89,81.17
850,2018-11-26,88.44,81.57
851,2018-11-23,88.91,82.07
852,2018-11-22,87.60,81.24
853,2018-11-21,86.51,79.91
854,2018-11-20,86.63,80.36
855,2018-11-19,86.70,80.65
856,2018-11-16,85.92,79.59
857,2018-11-15,84.87,78.81
858,2018-11-14,84.84,78.56
859,2018-11-13,84.73,78.31
860,2018-11-12,85.46,78.33
861,2018-11-09,86.25,79.13
862,2018-11-08,86.61,80.53
863,2018-11-07,85.78,79.54
864,2018-11-06,85.65,79.29
865,2018-11-05,85.02,78.89
866,2018-11-02,83.82,79.01
867,2018-11-01,83.47,77.10
868,2018-10-31,84.18,78.07
869,2018-10-30,84.05,77.48
870,2018-10-29,84.59,78.24
871,2018-10-26,84.32,77.93
872,2018-10-25,84.45,77.75
873,2018-10-24,85.83,79.71
874,2018-10-23,85.41,78.93
875,2018-10-22,84.67,78.67
876,2018-10-19,84.70,78.42
877,2018-10-18,85.97,78.93
878,2018-10-17,85.82,79.59
879,2018-10-16,84.93,78.96
880,2018-10-15,84.71,78.05
881,2018-10-12,83.86,78.30
882,2018-10-11,83.61,76.70
883,2018-10-10,84.42,77.57
884,2018-10-08,82.33,76.27
885,2018-10-05,82.24,76.01
886,2018-10-04,83.36,76.23
887,2018-10-02,85.09,78.09
888,2018-10-01,84.99,78.60
889,2018-09-28,85.07,78.80
890,2018-09-27,84.94,78.99
891,2018-09-21,84.36,78.30
892,2018-09-20,83.55,76.63
893,2018-09-19,81.50,75.72
894,2018-09-18,81.33,75.41
895,2018-09-17,81.19,74.93
896,2018-09-14,82.01,75.88
897,2018-09-13,81.34,75.33
898,2018-09-12,80.71,74.77
899,2018-09-11,80.51,74.22
900,2018-09-10,79.85,73.59
901,2018-09-07,79.11,73.15
902,2018-09-06,78.44,72.43
903,2018-09-05,79.09,72.64
904,2018-09-04,81.04,74.89
905,2018-09-03,81.49,75.59
906,2018-08-31,81.89,75.35
907,2018-08-30,83.49,77.25
908,2018-08-29,84.41,78.06
909,2018-08-28,84.53,78.61
910,2018-08-27,84.25,78.95
911,2018-08-24,83.80,77.78
912,2018-08-23,85.56,78.98
913,2018-08-22,84.02,77.73
914,2018-08-21,83.23,77.26
915,2018-08-20,83.64,76.27
916,2018-08-17,82.46,76.78
917,2018-08-16,84.48,77.48
918,2018-08-14,85.15,78.52
919,2018-08-13,86.15,79.20
920,2018-08-10,88.92,81.59
921,2018-08-09,90.09,83.44
922,2018-08-08,90.68,84.39
923,2018-08-07,90.30,83.63
924,2018-08-06,91.03,84.52
925,2018-08-03,90.67,83.47
926,2018-08-02,92.34,84.67
927,2018-08-01,91.30,84.34
928,2018-07-31,91.98,84.93
929,2018-07-30,91.78,84.96
930,2018-07-27,91.21,84.53
931,2018-07-26,92.22,85.96
932,2018-07-25,91.50,85.46
933,2018-07-24,91.03,83.83
934,2018-07-23,91.26,84.59
935,2018-07-20,90.49,83.51
936,2018-07-19,92.62,85.07
937,2018-07-18,92.14,84.79
938,2018-07-17,91.86,85.37
939,2018-07-16,91.83,84.66
940,2018-07-13,91.76,84.59
941,2018-07-12,89.74,82.62
942,2018-07-11,90.93,83.47
943,2018-07-10,89.89,82.94
944,2018-07-09,89.11,82.97
945,2018-07-06,88.93,82.54
946,2018-07-05,88.32,81.51
947,2018-07-04,88.18,81.94
948,2018-07-03,87.01,80.74
949,2018-07-02,88.03,81.38
950,2018-06-29,87.14,81.29
951,2018-06-28,87.70,80.68
952,2018-06-27,89.28,82.42
953,2018-06-26,89.06,82.45
954,2018-06-25,89.98,82.68
955,2018-06-22,88.07,81.65
956,2018-06-21,88.00,81.17
957,2018-06-20,86.90,80.39
958,2018-06-19,88.26,80.98
959,2018-06-18,88.79,81.26
960,2018-06-15,87.92,80.47
961,2018-06-14,87.92,80.84
962,2018-06-12,88.21,81.51
963,2018-06-11,88.72,81.89
964,2018-06-08,89.64,82.26
965,2018-06-07,90.79,84.13
966,2018-06-05,91.98,85.21
967,2018-06-04,91.18,84.87
968,2018-06-01,91.41,84.77
969,2018-05-31,92.84,86.30
970,2018-05-30,91.90,84.79
971,2018-05-29,93.59,86.16
972,2018-05-28,92.80,86.32
973,2018-05-25,93.64,86.88
974,2018-05-24,93.43,86.56
975,2018-05-23,92.86,86.12
976,2018-05-21,91.70,84.56
977,2018-05-18,92.58,85.66
978,2018-05-17,93.96,86.76
979,2018-05-16,92.71,85.19
980,2018-05-15,94.15,86.51
981,2018-05-14,93.99,87.05
982,2018-05-11,93.84,87.39
983,2018-05-10,92.28,86.18
984,2018-05-09,92.73,85.65
985,2018-05-08,92.97,85.84
986,2018-05-04,92.37,85.49
987,2018-05-03,91.41,84.62
988,2018-05-02,91.74,84.27
989,2018-04-30,93.75,87.30
990,2018-04-27,93.67,87.09
991,2018-04-26,93.60,86.67
992,2018-04-25,94.71,87.33
993,2018-04-24,94.24,86.62
994,2018-04-23,95.91,88.21
995,2018-04-20,96.54,88.85
996,2018-04-19,96.23,89.43
997,2018-04-18,96.16,89.11
998,2018-04-17,95.76,89.06
999,2018-04-16,96.00,88.61
1000,2018-04-13,95.88,88.63
1001,2018-04-12,96.84,89.21
1002,2018-04-11,95.79,88.63
1003,2018-04-10,95.32,88.27
1004,2018-04-09,96.08,88.65
1005,2018-04-06,96.18,88.28
1006,2018-04-05,96.56,89.08
1007,2018-04-04,97.07,89.45
1008,2018-04-03,96.28,89.32
1009,2018-04-02,96.20,89.95
1010,2018-03-30,96.96,90.08
1011,2018-03-29,97.83,90.85
1012,2018-03-28,99.21,91.99
1013,2018-03-27,99.42,92.81
1014,2018-03-26,99.60,92.38
1015,2018-03-23,98.53,90.27
1016,2018-03-22,97.96,90.52
1017,2018-03-21,96.74,89.47
1018,2018-03-20,96.14,89.08
1019,2018-03-19,96.77,89.32
1020,2018-03-16,96.83,89.57
1021,2018-03-15,97.66,90.51
1022,2018-03-14,97.40,90.34
1023,2018-03-13,97.39,90.00
1024,2018-03-12,97.34,90.39
1025,2018-03-09,97.17,89.75
1026,2018-03-08,97.83,90.28
1027,2018-03-07,97.68,91.04
1028,2018-03-06,98.37,91.31
1029,2018-03-05,98.26,90.90
1030,2018-03-02,98.28,91.20
1031,2018-02-28,99.78,91.43
1032,2018-02-27,100.13,92.90
1033,2018-02-26,100.12,93.19
1034,2018-02-23,99.98,92.92
1035,2018-02-22,100.41,92.10
1036,2018-02-21,98.98,91.26
1037,2018-02-20,99.37,91.50
1038,2018-02-19,99.12,92.83
1039,2018-02-14,97.37,90.48
1040,2018-02-13,98.26,90.83
1041,2018-02-12,97.52,90.88
1042,2018-02-09,96.74,89.48
1043,2018-02-08,97.51,89.71
1044,2018-02-07,98.25,91.74
1045,2018-02-06,97.09,90.03
1046,2018-02-05,97.53,89.27
1047,2018-02-02,98.86,90.37
1048,2018-02-01,97.67,90.36
1049,2018-01-31,96.16,89.39
1050,2018-01-30,96.77,89.00
1051,2018-01-29,97.37,89.75
1052,2018-01-26,96.37,88.99
1053,2018-01-25,96.62,90.15
1054,2018-01-24,95.88,88.90
1055,2018-01-23,96.27,88.68
1056,2018-01-22,95.87,88.46
1057,2018-01-19,94.99,88.19
1058,2018-01-18,93.88,86.44
1059,2018-01-17,94.20,86.72
1060,2018-01-16,93.46,86.25
1061,2018-01-15,92.86,86.06
1062,2018-01-12,92.81,86.44
1063,2018-01-11,92.99,86.09
1064,2018-01-10,93.56,86.43
1065,2018-01-09,93.33,86.01
1066,2018-01-08,93.57,86.12
1067,2018-01-05,93.39,86.59
1068,2018-01-04,92.99,86.20
1069,2018-01-03,92.49,85.51
1070,2018-01-02,92.73,86.60
1071,2017-12-29,93.47,86.86
1072,2017-12-28,94.16,87.64
1073,2017-12-27,92.84,86.15
1074,2017-12-26,92.13,85.56
1075,2017-12-22,91.41,84.68
1076,2017-12-21,91.73,85.00
1077,2017-12-20,91.89,85.39
1078,2017-12-19,91.86,85.45
1079,2017-12-18,89.64,83.11
1080,2017-12-15,87.12,80.47
1081,2017-12-14,87.45,81.10
1082,2017-12-13,86.31,79.74
1083,2017-12-12,86.62,80.26
1084,2017-12-11,86.14,79.90
1085,2017-12-08,86.05,79.56
1086,2017-12-07,87.35,80.73
1087,2017-12-06,87.84,80.59
1088,2017-12-05,86.92,80.49
1089,2017-12-04,85.37,78.96
1090,2017-12-01,85.33,78.99
1091,2017-11-30,85.94,79.15
1092,2017-11-29,85.05,79.62
1093,2017-11-28,84.97,79.10
1094,2017-11-27,83.46,77.06
1095,2017-11-24,84.56,78.40
1096,2017-11-23,84.83,78.90
1097,2017-11-22,84.20,78.50
1098,2017-11-21,84.03,78.22
1099,2017-11-20,84.94,78.43
1100,2017-11-17,83.86,78.00
1101,2017-11-16,82.36,77.35
1102,2017-11-15,83.54,77.81
1103,2017-11-14,83.41,77.43
1104,2017-11-13,84.20,77.71
1105,2017-11-10,84.83,78.23
1106,2017-11-09,85.23,78.71
1107,2017-11-08,84.70,78.14
1108,2017-11-07,85.26,79.17
1109,2017-11-06,84.69,78.30
1110,2017-11-03,86.11,79.60
1111,2017-11-02,85.60,79.40
1112,2017-11-01,85.21,79.32
1113,2017-10-31,85.96,80.00
1114,2017-10-30,86.10,80.07
1115,2017-10-27,85.70,78.98
1116,2017-10-26,86.54,80.26
1117,2017-10-25,88.62,82.05
1118,2017-10-24,88.98,82.58
1119,2017-10-23,89.25,82.69
1120,2017-10-20,90.49,83.71
1121,2017-10-19,90.13,83.34
1122,2017-10-18,91.27,84.47
1123,2017-10-17,91.75,84.60
1124,2017-10-16,91.73,85.11
1125,2017-10-13,90.43,84.09
1126,2017-10-12,90.49,83.92
1127,2017-10-11,89.56,83.10
1128,2017-10-10,88.85,83.02
1129,2017-09-29,91.65,84.85
1130,2017-09-28,91.27,83.88
1131,2017-09-27,92.31,84.96
1132,2017-09-26,91.96,84.69
1133,2017-09-25,92.34,85.86
1134,2017-09-22,92.26,85.27
1135,2017-09-21,91.87,84.70
1136,2017-09-20,91.46,84.78
1137,2017-09-19,91.88,84.81
1138,2017-09-18,92.52,86.09
1139,2017-09-15,92.96,86.22
1140,2017-09-14,93.08,85.79
1141,2017-09-13,93.75,86.87
1142,2017-09-12,93.94,87.07
1143,2017-09-11,94.65,87.23
1144,2017-09-08,95.29,88.18
1145,2017-09-07,95.33,88.54
1146,2017-09-06,94.85,87.53
1147,2017-09-05,94.26,87.34
1148,2017-09-04,94.37,86.76
1149,2017-09-01,93.19,86.58
1150,2017-08-31,93.57,86.26
1151,2017-08-30,93.43,86.71
1152,2017-08-29,92.90,85.58
1153,2017-08-28,93.09,86.75
1154,2017-08-25,92.15,85.38
1155,2017-08-24,92.55,85.91
1156,2017-08-23,92.49,85.87
1157,2017-08-22,93.18,86.47
1158,2017-08-21,93.52,86.81
1159,2017-08-18,92.90,85.66
1160,2017-08-17,93.20,86.44
1161,2017-08-16,92.67,85.44
1162,2017-08-14,91.71,85.31
1163,2017-08-11,91.84,84.81
1164,2017-08-10,91.80,84.44
1165,2017-08-09,92.04,84.20
1166,2017-08-08,91.97,85.20
1167,2017-08-07,90.75,83.87
1168,2017-08-04,90.88,84.26
1169,2017-08-03,92.05,84.98
1170,2017-08-02,91.47,84.31
1171,2017-08-01,92.07,85.22
1172,2017-07-31,92.91,86.01
1173,2017-07-28,93.10,85.50
1174,2017-07-27,93.24,86.79
1175,2017-07-26,92.54,85.31
1176,2017-07-25,92.96,86.05
1177,2017-07-24,93.10,86.76
1178,2017-07-21,92.69,86.30
1179,2017-07-20,93.99,86.69
1180,2017-07-19,93.94,87.23
1181,2017-07-18,93.66,87.09
1182,2017-07-17,93.51,87.13
1183,2017-07-14,92.80,86.08
1184,2017-07-13,92.56,86.42
1185,2017-07-12,91.31,84.86
1186,2017-07-11,92.43,85.49
1187,2017-07-10,92.95,86.33
1188,2017-07-07,92.77,85.89
1189,2017-07-06,93.37,85.86
1190,2017-07-05,94.39,87.09
1191,2017-07-04,93.90,86.66
1192,2017-07-03,94.97,87.57
1193,2017-06-30,94.87,87.59
1194,2017-06-29,95.20,88.26
1195,2017-06-28,95.04,87.34
1196,2017-06-27,95.33,88.17
1197,2017-06-26,94.97,88.20
1198,2017-06-23,94.70,87.91
1199,2017-06-22,94.39,87.36
1200,2017-06-21,94.44,86.97
1201,2017-06-20,94.48,87.00
1202,2017-06-19,95.53,88.47
1203,2017-06-16,95.01,87.14
1204,2017-06-15,96.34,89.17
1205,2017-06-14,95.12,88.42
1206,2017-06-13,95.16,87.80
1207,2017-06-12,94.51,86.81
1208,2017-06-09,93.83,87.04
1209,2017-06-08,94.53,87.46
1210,2017-06-07,94.56,87.22
1211,2017-06-05,94.45,87.65
1212,2017-06-02,94.13,86.92
1213,2017-06-01,92.55,85.72
1214,2017-05-31,92.02,85.63
1215,2017-05-30,93.52,86.19
1216,2017-05-29,94.65,87.45
1217,2017-05-26,93.44,86.44
1218,2017-05-25,93.52,87.20
1219,2017-05-24,92.84,85.64
1220,2017-05-23,91.82,84.44
1221,2017-05-22,91.56,85.38
1222,2017-05-19,90.36,83.85
1223,2017-05-18,92.02,84.72
1224,2017-05-17,92.65,85.56
1225,2017-05-16,91.60,85.37
1226,2017-05-15,90.67,84.22
1227,2017-05-12,91.06,84.53
1228,2017-05-11,90.41,84.13
1229,2017-05-10,90.09,83.12
1230,2017-05-08,90.93,84.18
1231,2017-05-04,91.14,84.10
1232,2017-05-02,91.03,84.54
1233,2017-04-28,92.15,84.69
1234,2017-04-27,92.41,84.87
1235,2017-04-26,93.32,86.48
1236,2017-04-25,93.49,86.94
1237,2017-04-24,93.90,87.45
1238,2017-04-21,93.26,86.77
1239,2017-04-20,92.55,85.82
1240,2017-04-19,92.68,85.62
1241,2017-04-18,92.89,85.43
1242,2017-04-17,91.64,84.97
1243,2017-04-14,91.63,84.17
1244,2017-04-13,90.51,84.81
1245,2017-04-12,89.15,83.01
1246,2017-04-11,88.91,82.05
1247,2017-04-10,89.38,82.25
1248,2017-04-07,88.89,82.03
1249,2017-04-06,88.77,81.66
1250,2017-04-05,89.38,82.30
1251,2017-04-04,88.45,81.21
1252,2017-04-03,90.06,83.48
1253,2017-03-31,90.08,83.27
1254,2017-03-30,92.54,85.40
1255,2017-03-29,92.69,85.68
1256,2017-03-28,94.21,87.37
1257,2017-03-27,96.68,90.33
1258,2017-03-24,97.25,89.83
1259,2017-03-23,96.53,89.44
1260,2017-03-22,95.64,88.04
1261,2017-03-21,95.60,88.88
1262,2017-03-20,95.04,88.89
1263,2017-03-17,95.76,88.59
1264,2017-03-16,95.15,89.29
1265,2017-03-15,93.88,87.18
1266,2017-03-14,94.58,87.37
1267,2017-03-13,93.93,87.83
1268,2017-03-10,93.80,86.74
1269,2017-03-09,95.31,87.23
1270,2017-03-08,95.66,88.72
1271,2017-03-07,95.43,88.82
1272,2017-03-06,95.88,88.56
1273,2017-03-03,94.97,86.82
1274,2017-03-02,94.92,86.95
1275,2017-02-28,93.64,87.03
1276,2017-02-27,94.61,87.44
1277,2017-02-24,94.89,88.46
1278,2017-02-23,94.62,87.80
1279,2017-02-22,93.96,87.24
1280,2017-02-21,94.96,88.05
1281,2017-02-20,94.66,87.51
1282,2017-02-17,95.33,87.49
1283,2017-02-16,95.43,88.39
1284,2017-02-15,93.98,87.29
1285,2017-02-14,92.35,86.44
1286,2017-02-13,93.03,86.13
1287,2017-02-10,92.56,85.51
1288,2017-02-09,92.12,85.39
1289,2017-02-08,92.18,84.99
1290,2017-02-07,92.90,85.44
1291,2017-02-06,92.66,86.43
1292,2017-02-03,92.75,85.85
1293,2017-02-02,91.87,85.77
1294,2017-02-01,92.56,86.46
1295,2017-01-31,93.09,85.72
1296,2017-01-26,94.94,88.15
1297,2017-01-25,94.17,87.01
1298,2017-01-24,93.66,86.65
1299,2017-01-23,92.43,85.91
1300,2017-01-20,93.39,86.71
1301,2017-01-19,93.26,85.52
1302,2017-01-18,93.60,87.73
1303,2017-01-17,92.26,86.20
1304,2017-01-16,94.47,87.01
1305,2017-01-13,93.62,87.32
1306,2017-01-12,92.52,87.04
1307,2017-01-11,93.98,87.26
1308,2017-01-10,94.64,88.28
1309,2017-01-09,94.73,86.48
1310,2017-01-06,94.67,87.55
1311,2017-01-05,94.31,88.71
1312,2017-01-04,94.01,87.31
1313,2017-01-03,94.98,88.00
1314,2017-01-02,94.70,87.68
1315,2016-12-30,95.35,88.75
1316,2016-12-29,94.04,87.09
1317,2016-12-28,93.85,86.50
1318,2016-12-27,93.16,85.60
1319,2016-12-26,92.56,85.82
1320,2016-12-23,92.68,85.32
1321,2016-12-22,92.63,85.25
1322,2016-12-21,92.15,85.11
1323,2016-12-20,91.22,83.90
1324,2016-12-19,91.37,84.25
1325,2016-12-16,91.74,84.50
1326,2016-12-15,91.36,83.70
1327,2016-12-14,92.88,85.73
1328,2016-12-13,92.61,85.85
1329,2016-12-12,91.33,84.40
1330,2016-12-09,92.26,84.95
1331,2016-12-08,92.98,86.84
1332,2016-12-07,92.53,85.77
1333,2016-12-06,92.00,85.40
1334,2016-12-05,90.70,84.01
1335,2016-12-02,89.87,83.22
1336,2016-12-01,89.67,82.98
1337,2016-11-30,91.14,84.18
1338,2016-11-29,91.97,85.06
1339,2016-11-28,89.85,83.95
1340,2016-11-25,89.74,83.56
1341,2016-11-24,90.08,83.06
1342,2016-11-23,90.29,83.51
1343,2016-11-22,89.14,83.15
1344,2016-11-21,88.36,81.93
1345,2016-11-18,88.59,81.40
1346,2016-11-17,88.68,81.59
1347,2016-11-16,89.29,82.44
1348,2016-11-15,87.39,81.21
1349,2016-11-14,88.05,80.83
1350,2016-11-11,89.49,81.66
1351,2016-11-10,92.37,84.97
1352,2016-11-09,93.73,85.98
1353,2016-11-08,91.60,85.32
1354,2016-11-07,91.00,84.31
1355,2016-11-04,91.82,84.75
1356,2016-11-03,91.57,85.30
1357,2016-11-02,91.04,83.93
1358,2016-11-01,91.46,84.94
1359,2016-10-31,89.60,83.04
1360,2016-10-28,89.14,82.19
1361,2016-10-27,88.85,81.50
1362,2016-10-26,88.97,82.56
1363,2016-10-25,87.97,81.47
1364,2016-10-24,87.66,81.42
1365,2016-10-21,88.03,80.59
1366,2016-10-20,88.03,81.16
1367,2016-10-19,87.39,81.59
1368,2016-10-18,86.08,80.60
1369,2016-10-17,86.58,79.58
1370,2016-10-14,85.75,79.31
1371,2016-10-13,86.29,78.86
1372,2016-10-12,84.40,77.78
1373,2016-10-11,87.89,80.55
1374,2016-10-10,86.89,80.90
1375,2016-10-07,86.83,80.09
1376,2016-10-06,87.46,81.13
1377,2016-10-05,86.90,79.91
1378,2016-10-04,87.93,81.01
1379,2016-09-30,85.30,78.68
1380,2016-09-29,87.15,80.38
1381,2016-09-28,88.13,82.00
1382,2016-09-27,87.96,80.74
1383,2016-09-26,87.10,80.36
1384,2016-09-23,87.33,80.88
1385,2016-09-22,87.78,82.25
1386,2016-09-21,86.75,80.45
1387,2016-09-20,86.56,79.98
1388,2016-09-19,85.38,78.54
1389,2016-09-13,84.88,77.96
1390,2016-09-12,83.39,76.09
1391,2016-09-09,84.20,77.37
1392,2016-09-08,84.11,78.02
1393,2016-09-07,84.26,78.96
1394,2016-09-06,83.05,77.02
1395,2016-09-05,82.40,77.13
1396,2016-09-02,82.74,76.69
1397,2016-09-01,82.47,76.03
1398,2016-08-31,82.93,77.11
1399,2016-08-30,83.78,78.11
1400,2016-08-29,84.90,78.00
1401,2016-08-26,84.61,78.63
1402,2016-08-25,84.94,79.06
1403,2016-08-24,86.71,80.07
1404,2016-08-23,88.91,82.86
1405,2016-08-22,90.36,82.87
1406,2016-08-19,90.73,82.74
1407,2016-08-18,89.44,82.37
1408,2016-08-17,89.56,81.63
1409,2016-08-16,88.79,82.82
1410,2016-08-12,89.07,81.99
1411,2016-08-11,89.22,82.33
1412,2016-08-10,88.18,82.53
1413,2016-08-09,87.96,81.88
1414,2016-08-08,87.31,81.00
1415,2016-08-05,87.35,81.15
