,date,buy,standard
823,2019-01-04,23.30,21.45
824,2019-01-03,23.33,21.34
825,2019-01-02,23.22,21.46
826,2018-12-31,23.11,21.29
827,2018-12-28,23.16,21.29
828,2018-12-27,23.11,21.27
829,2018-12-26,23.15,21.24
830,2018-12-24,23.15,21.24
831,2018-12-21,23.16,21.25
832,2018-12-20,23.08,21.22
833,2018-12-19,23.16,21.31
834,2018-12-18,23.16,21.38
835,2018-12-17,23.30,21.28
836,2018-12-14,23.30,21.35
837,2018-12-13,23.33,21.44
838,2018-12-12,23.39,21.43
839,2018-12-11,23.32,21.29
840,2018-12-10,23.33,21.21
841,2018-12-07,23.16,21.18
842,2018-12-06,23.07,21.12
843,2018-12-05,23.03,21.04
844,2018-12-04,22.98,21.22
845,2018-12-03,23.14,21.37
846,2018-11-30,23.36,21.41
847,2018-11-29,23.35,21.50
848,2018-11-28,23.40,21.50
849,2018-11-27,23.43,21.52
850,2018-11-26,23.50,21.57
851,2018-11-23,23.58,21.58
852,2018-11-22,23.51,21.68
853,2018-11-21,23.53,21.49
854,2018-11-20,23.39,21.47
855,2018-11-19,23.40,21.47
856,2018-11-16,23.41,21.46
857,2018-11-15,23.35,21.31
858,2018-11-14,23.34,21.40
859,2018-11-13,23.29,21.27
860,2018-11-12,23.31,21.19
861,2018-11-09,23.24,21.15
862,2018-11-08,23.09,21.27
863,2018-11-07,23.09,21.17
864,2018-11-06,23.09,21.08
865,2018-11-05,22.99,21.18
866,2018-11-02,22.95,21.38
867,2018-11-01,23.15,21.32
868,2018-10-31,23.19,21.29
869,2018-10-30,23.14,21.24
870,2018-10-29,23.22,21.30
871,2018-10-26,23.14,21.21
872,2018-10-25,23.03,21.02
873,2018-10-24,22.95,21.12
874,2018-10-23,23.03,21.00
875,2018-10-22,22.96,21.12
876,2018-10-19,22.99,20.92
877,2018-10-18,22.89,20.88
878,2018-10-17,22.80,20.96
879,2018-10-16,22.69,20.98
880,2018-10-15,22.81,20.96
881,2018-10-12,22.82,21.13
882,2018-10-11,22.95,20.92
883,2018-10-10,22.89,20.89
884,2018-10-08,22.84,20.85
885,2018-10-05,22.70,20.77
886,2018-10-04,22.62,20.57
887,2018-10-02,22.49,20.51
888,2018-10-01,22.43,20.57
889,2018-09-28,22.35,20.59
890,2018-09-27,22.32,20.59
891,2018-09-21,22.57,20.71
892,2018-09-20,22.61,20.79
893,2018-09-19,22.66,20.83
894,2018-09-18,22.63,20.80
895,2018-09-17,22.68,20.68
896,2018-09-14,22.51,20.75
897,2018-09-13,22.61,20.85
898,2018-09-12,22.72,20.88
899,2018-09-11,22.80,20.92
900,2018-09-10,22.83,20.88
901,2018-09-07,22.82,20.77
902,2018-09-06,22.71,20.83
903,2018-09-05,22.87,20.78
904,2018-09-04,22.71,20.79
905,2018-09-03,22.60,20.81
906,2018-08-31,22.75,20.74
907,2018-08-30,22.68,20.77
908,2018-08-29,22.70,20.83
909,2018-08-28,22.62,20.90
910,2018-08-27,22.80,21.02
911,2018-08-24,22.79,20.95
912,2018-08-23,22.91,20.95
913,2018-08-22,22.83,20.94
914,2018-08-21,22.81,21.03
915,2018-08-20,22.91,21.11
916,2018-08-17,22.93,21.17
917,2018-08-16,23.02,21.14
918,2018-08-14,23.05,21.17
919,2018-08-13,23.18,21.19
920,2018-08-10,23.16,21.07
921,2018-08-09,23.00,21.08
922,2018-08-08,23.00,21.29
923,2018-08-07,23.11,21.27
924,2018-08-06,23.15,21.26
925,2018-08-03,23.18,21.11
926,2018-08-02,23.18,21.11
927,2018-08-01,22.96,21.09
928,2018-07-31,22.95,21.03
929,2018-07-30,22.91,21.04
930,2018-07-27,22.89,20.97
931,2018-07-26,22.85,21.15
932,2018-07-25,22.97,21.31
933,2018-07-24,23.12,21.06
934,2018-07-23,23.12,21.28
935,2018-07-20,23.15,21.09
936,2018-07-19,23.19,21.11
937,2018-07-18,23.07,21.06
938,2018-07-17,22.98,21.10
939,2018-07-16,22.99,20.98
940,2018-07-13,23.09,21.11
941,2018-07-12,22.92,20.90
942,2018-07-11,22.85,20.83
943,2018-07-10,22.73,20.79
944,2018-07-09,22.72,20.96
945,2018-07-06,22.80,20.94
946,2018-07-05,22.85,20.84
947,2018-07-04,22.82,20.99
948,2018-07-03,22.75,20.90
949,2018-07-02,22.87,20.94
950,2018-06-29,22.69,20.97
951,2018-06-28,22.95,20.87
952,2018-06-27,22.79,20.78
953,2018-06-26,22.74,20.87
954,2018-06-25,22.82,20.81
955,2018-06-22,22.61,20.80
956,2018-06-21,22.70,20.78
957,2018-06-20,22.55,20.73
958,2018-06-19,22.74,20.70
959,2018-06-18,22.49,20.45
960,2018-06-15,22.36,20.29
961,2018-06-14,22.13,20.20
962,2018-06-12,22.10,20.21
963,2018-06-11,22.13,20.29
964,2018-06-08,22.23,20.33
965,2018-06-07,22.18,20.41
966,2018-06-05,22.23,20.32
967,2018-06-04,22.21,20.49
968,2018-06-01,22.22,20.46
969,2018-05-31,22.38,20.58
970,2018-05-30,22.32,20.42
971,2018-05-29,22.33,20.40
972,2018-05-28,22.25,20.50
973,2018-05-25,22.29,20.56
974,2018-05-24,22.37,20.54
975,2018-05-23,22.47,20.73
976,2018-05-21,22.57,20.65
977,2018-05-18,22.49,20.65
978,2018-05-17,22.51,20.69
979,2018-05-16,22.53,20.38
980,2018-05-15,22.35,20.31
981,2018-05-14,22.21,20.37
982,2018-05-11,22.27,20.67
983,2018-05-10,22.48,20.80
984,2018-05-09,22.68,20.75
985,2018-05-08,22.67,20.72
986,2018-05-04,22.77,20.80
987,2018-05-03,22.66,20.70
988,2018-05-02,22.59,20.59
989,2018-04-30,22.50,20.84
990,2018-04-27,22.57,20.77
991,2018-04-26,22.56,20.64
992,2018-04-25,22.47,20.58
993,2018-04-24,22.46,20.37
994,2018-04-23,22.44,20.47
995,2018-04-20,22.33,20.35
996,2018-04-19,22.18,20.50
997,2018-04-18,22.31,20.49
998,2018-04-17,22.33,20.61
999,2018-04-16,22.50,20.59
1000,2018-04-13,22.46,20.53
1001,2018-04-12,22.44,20.50
1002,2018-04-11,22.41,20.61
1003,2018-04-10,22.37,20.53
1004,2018-04-09,22.44,20.49
1005,2018-04-06,22.38,20.37
1006,2018-04-05,22.19,20.30
1007,2018-04-04,22.24,20.32
1008,2018-04-03,22.14,20.30
1009,2018-04-02,22.09,20.40
1010,2018-03-30,22.22,20.42
1011,2018-03-29,22.23,20.45
1012,2018-03-28,22.32,20.45
1013,2018-03-27,22.34,20.69
1014,2018-03-26,22.46,20.62
1015,2018-03-23,22.46,20.39
1016,2018-03-22,22.41,20.56
1017,2018-03-21,22.41,20.54
1018,2018-03-20,22.39,20.56
1019,2018-03-19,22.44,20.60
1020,2018-03-16,22.34,20.44
1021,2018-03-15,22.34,20.49
1022,2018-03-14,22.27,20.51
1023,2018-03-13,22.33,20.47
1024,2018-03-12,22.35,20.57
1025,2018-03-09,22.38,20.49
1026,2018-03-08,22.43,20.53
1027,2018-03-07,22.39,20.68
1028,2018-03-06,22.60,20.80
1029,2018-03-05,22.70,20.80
1030,2018-03-02,22.67,20.84
1031,2018-02-28,22.62,20.50
1032,2018-02-27,22.42,20.71
1033,2018-02-26,22.50,20.81
1034,2018-02-23,22.69,20.87
1035,2018-02-22,22.68,20.64
1036,2018-02-21,22.49,20.49
1037,2018-02-20,22.42,20.41
1038,2018-02-19,22.25,20.67
1039,2018-02-14,22.56,20.80
1040,2018-02-13,22.80,20.85
1041,2018-02-12,22.78,21.16
1042,2018-02-09,23.07,21.03
1043,2018-02-08,23.16,21.13
1044,2018-02-07,23.12,21.28
1045,2018-02-06,23.02,21.16
1046,2018-02-05,23.02,20.85
1047,2018-02-02,22.97,20.77
1048,2018-02-01,22.61,20.85
1049,2018-01-31,22.67,20.85
1050,2018-01-30,22.73,20.71
1051,2018-01-29,22.78,20.89
1052,2018-01-26,22.84,20.90
1053,2018-01-25,22.75,21.06
1054,2018-01-24,22.84,20.93
1055,2018-01-23,22.94,20.95
1056,2018-01-22,22.91,21.03
1057,2018-01-19,22.93,21.05
1058,2018-01-18,22.99,21.01
1059,2018-01-17,22.97,21.05
1060,2018-01-16,23.04,21.07
1061,2018-01-15,22.99,21.16
1062,2018-01-12,23.04,21.27
1063,2018-01-11,23.18,21.21
1064,2018-01-10,23.14,21.20
1065,2018-01-09,23.19,21.23
1066,2018-01-08,23.28,21.33
1067,2018-01-05,23.27,21.36
1068,2018-01-04,23.24,21.39
1069,2018-01-03,23.29,21.32
1070,2018-01-02,23.22,21.46
1071,2017-12-29,23.27,21.42
1072,2017-12-28,23.36,21.50
1073,2017-12-27,23.47,21.57
1074,2017-12-26,23.40,21.62
1075,2017-12-22,23.45,21.52
1076,2017-12-21,23.54,21.53
1077,2017-12-20,23.50,21.62
1078,2017-12-19,23.40,21.57
1079,2017-12-18,23.53,21.60
1080,2017-12-15,23.53,21.55
1081,2017-12-14,23.55,21.63
1082,2017-12-13,23.59,21.60
1083,2017-12-12,23.56,21.70
1084,2017-12-11,23.65,21.66
1085,2017-12-08,23.57,21.57
1086,2017-12-07,23.51,21.53
1087,2017-12-06,23.57,21.41
1088,2017-12-05,23.42,21.48
1089,2017-12-04,23.42,21.63
1090,2017-12-01,23.48,21.59
1091,2017-11-30,23.54,21.54
1092,2017-11-29,23.33,21.62
1093,2017-11-28,23.44,21.63
1094,2017-11-27,23.55,21.43
1095,2017-11-24,23.36,21.55
1096,2017-11-23,23.34,21.61
1097,2017-11-22,23.45,21.69
1098,2017-11-21,23.43,21.64
1099,2017-11-20,23.55,21.57
1100,2017-11-17,23.57,21.76
1101,2017-11-16,23.59,21.91
1102,2017-11-15,23.70,21.84
1103,2017-11-14,23.78,21.89
1104,2017-11-13,23.90,21.80
1105,2017-11-10,23.84,21.74
1106,2017-11-09,23.76,21.74
1107,2017-11-08,23.67,21.66
1108,2017-11-07,23.59,21.85
1109,2017-11-06,23.66,21.74
1110,2017-11-03,23.72,21.67
1111,2017-11-02,23.57,21.69
1112,2017-11-01,23.57,21.72
1113,2017-10-31,23.60,21.78
1114,2017-10-30,23.74,21.90
1115,2017-10-27,23.78,21.65
1116,2017-10-26,23.71,21.82
1117,2017-10-25,23.80,21.78
1118,2017-10-24,23.79,21.97
1119,2017-10-23,23.96,21.98
1120,2017-10-20,23.96,21.98
1121,2017-10-19,23.99,21.99
1122,2017-10-18,24.01,22.04
1123,2017-10-17,24.07,21.99
1124,2017-10-16,23.95,22.11
1125,2017-10-13,23.96,22.04
1126,2017-10-12,24.07,22.10
1127,2017-10-11,24.09,22.12
1128,2017-10-10,24.01,22.36
1129,2017-09-29,24.60,22.54
1130,2017-09-28,24.54,22.33
1131,2017-09-27,24.41,22.32
1132,2017-09-26,24.38,22.30
1133,2017-09-25,24.38,22.43
1134,2017-09-22,24.40,22.18
1135,2017-09-21,24.19,22.17
1136,2017-09-20,24.12,22.19
1137,2017-09-19,24.16,22.07
1138,2017-09-18,24.03,22.10
1139,2017-09-15,24.03,22.09
1140,2017-09-14,24.17,22.12
1141,2017-09-13,24.14,22.16
1142,2017-09-12,24.21,22.19
1143,2017-09-11,24.23,22.15
1144,2017-09-08,24.21,22.31
1145,2017-09-07,24.23,22.18
1146,2017-09-06,24.16,22.12
1147,2017-09-05,24.11,22.11
1148,2017-09-04,24.05,21.98
1149,2017-09-01,23.89,22.00
1150,2017-08-31,23.95,21.95
1151,2017-08-30,23.92,22.01
1152,2017-08-29,24.03,22.00
1153,2017-08-28,23.94,22.10
1154,2017-08-25,24.03,22.10
1155,2017-08-24,24.09,22.07
1156,2017-08-23,24.08,22.15
1157,2017-08-22,24.13,22.11
1158,2017-08-21,24.17,22.21
1159,2017-08-18,24.17,22.12
1160,2017-08-17,24.17,22.19
1161,2017-08-16,24.23,22.13
1162,2017-08-14,24.33,22.47
1163,2017-08-11,24.42,22.43
1164,2017-08-10,24.50,22.41
1165,2017-08-09,24.53,22.27
1166,2017-08-08,24.32,22.39
1167,2017-08-07,24.38,22.37
1168,2017-08-04,24.45,22.42
1169,2017-08-03,24.38,22.29
1170,2017-08-02,24.30,22.17
1171,2017-08-01,24.28,22.23
1172,2017-07-31,24.20,22.14
1173,2017-07-28,24.17,22.01
1174,2017-07-27,24.04,22.13
1175,2017-07-26,24.13,22.08
1176,2017-07-25,24.06,22.00
1177,2017-07-24,23.90,22.09
1178,2017-07-21,24.01,22.21
1179,2017-07-20,24.13,22.02
1180,2017-07-19,24.07,22.18
1181,2017-07-18,24.14,22.26
1182,2017-07-17,24.28,22.48
1183,2017-07-14,24.45,22.49
1184,2017-07-13,24.53,22.66
1185,2017-07-12,24.71,22.66
1186,2017-07-11,24.80,22.69
1187,2017-07-10,24.69,22.84
1188,2017-07-07,24.84,22.77
1189,2017-07-06,24.93,22.72
1190,2017-07-05,24.84,22.78
1191,2017-07-04,24.79,22.65
1192,2017-07-03,24.76,22.66
1193,2017-06-30,24.64,22.54
1194,2017-06-29,24.62,22.61
1195,2017-06-28,24.67,22.59
1196,2017-06-27,24.65,22.60
1197,2017-06-26,24.67,22.75
1198,2017-06-23,24.68,22.66
1199,2017-06-22,24.73,22.71
1200,2017-06-21,24.76,22.70
1201,2017-06-20,24.75,22.61
1202,2017-06-19,24.73,22.71
1203,2017-06-16,24.73,22.52
1204,2017-06-15,24.72,22.74
1205,2017-06-14,24.73,22.79
1206,2017-06-13,24.78,22.71
1207,2017-06-12,24.86,22.64
1208,2017-06-09,24.74,22.73
1209,2017-06-08,24.66,22.67
1210,2017-06-07,24.72,22.57
1211,2017-06-05,24.64,22.71
1212,2017-06-02,24.68,22.50
1213,2017-06-01,24.57,22.54
1214,2017-05-31,24.52,22.55
1215,2017-05-30,24.57,22.48
1216,2017-05-29,24.54,22.49
1217,2017-05-26,24.52,22.44
1218,2017-05-25,24.42,22.54
1219,2017-05-24,24.49,22.49
1220,2017-05-23,24.62,22.45
1221,2017-05-22,24.54,22.71
1222,2017-05-19,24.57,22.58
1223,2017-05-18,24.63,22.47
1224,2017-05-17,24.59,22.51
1225,2017-05-16,24.55,22.69
1226,2017-05-15,24.64,22.68
1227,2017-05-12,24.66,22.65
1228,2017-05-11,24.67,22.73
1229,2017-05-10,24.83,22.68
1230,2017-05-08,24.72,22.70
1231,2017-05-04,24.78,22.63
1232,2017-05-02,24.60,22.60
1233,2017-04-28,24.74,22.62
1234,2017-04-27,24.64,22.58
1235,2017-04-26,24.78,22.77
1236,2017-04-25,24.68,22.72
1237,2017-04-24,24.68,22.80
1238,2017-04-21,24.83,22.91
1239,2017-04-20,24.93,22.92
1240,2017-04-19,25.03,22.93
1241,2017-04-18,25.14,22.95
1242,2017-04-17,25.03,23.00
1243,2017-04-14,25.11,22.90
1244,2017-04-13,24.96,23.17
1245,2017-04-12,25.09,23.08
1246,2017-04-11,25.16,23.02
1247,2017-04-10,25.04,22.78
1248,2017-04-07,24.67,22.54
1249,2017-04-06,24.59,22.42
1250,2017-04-05,24.45,22.30
1251,2017-04-04,24.41,22.22
1252,2017-04-03,24.30,22.31
1253,2017-03-31,24.30,22.23
1254,2017-03-30,24.27,22.19
1255,2017-03-29,24.20,22.17
1256,2017-03-28,24.17,22.23
1257,2017-03-27,24.21,22.36
1258,2017-03-24,24.32,22.22
1259,2017-03-23,24.30,22.37
1260,2017-03-22,24.31,22.28
1261,2017-03-21,24.32,22.45
1262,2017-03-20,24.37,22.53
1263,2017-03-17,24.63,22.62
1264,2017-03-16,24.54,22.83
1265,2017-03-15,24.77,22.80
1266,2017-03-14,24.90,22.83
1267,2017-03-13,24.91,23.04
1268,2017-03-10,25.05,22.95
1269,2017-03-09,25.13,22.78
1270,2017-03-08,24.91,22.89
1271,2017-03-07,24.93,22.94
1272,2017-03-06,25.02,22.94
1273,2017-03-03,25.08,22.70
1274,2017-03-02,24.74,22.50
1275,2017-02-28,24.44,22.52
1276,2017-02-27,24.60,22.53
1277,2017-02-24,24.55,22.68
1278,2017-02-23,24.69,22.72
1279,2017-02-22,24.78,22.81
1280,2017-02-21,24.81,22.75
1281,2017-02-20,24.84,22.88
1282,2017-02-17,25.04,22.79
1283,2017-02-16,24.86,22.86
1284,2017-02-15,24.93,22.95
1285,2017-02-14,24.90,23.07
1286,2017-02-13,25.12,23.05
1287,2017-02-10,25.05,22.92
1288,2017-02-09,25.00,22.96
1289,2017-02-08,25.13,22.95
1290,2017-02-07,25.08,22.89
1291,2017-02-06,25.00,23.07
1292,2017-02-03,25.14,23.10
1293,2017-02-02,25.14,23.18
1294,2017-02-01,25.32,23.42
1295,2017-01-31,25.49,23.24
1296,2017-01-26,25.49,23.48
1297,2017-01-25,25.50,23.35
1298,2017-01-24,25.58,23.40
1299,2017-01-23,25.52,23.48
1300,2017-01-20,25.61,23.55
1301,2017-01-19,25.72,23.40
1302,2017-01-18,25.63,23.70
1303,2017-01-17,25.69,23.61
1304,2017-01-16,26.01,23.65
1305,2017-01-13,25.86,23.85
1306,2017-01-12,25.93,24.11
1307,2017-01-11,26.32,24.21
1308,2017-01-10,26.35,24.29
1309,2017-01-09,26.50,23.99
1310,2017-01-06,26.22,24.18
1311,2017-01-05,26.13,24.29
1312,2017-01-04,26.38,24.23
1313,2017-01-03,26.41,24.29
1314,2017-01-02,26.56,24.37
1315,2016-12-30,26.43,24.38
1316,2016-12-29,26.43,24.24
1317,2016-12-28,26.44,24.20
1318,2016-12-27,26.42,24.12
1319,2016-12-26,26.29,24.17
1320,2016-12-23,26.39,24.04
1321,2016-12-22,26.20,23.89
1322,2016-12-21,26.07,23.83
1323,2016-12-20,26.02,23.74
1324,2016-12-19,25.94,23.71
1325,2016-12-16,25.88,23.62
1326,2016-12-15,25.76,23.49
1327,2016-12-14,25.60,23.39
1328,2016-12-13,25.63,23.49
1329,2016-12-12,25.61,23.36
1330,2016-12-09,25.52,23.32
1331,2016-12-08,25.41,23.56
1332,2016-12-07,25.60,23.58
1333,2016-12-06,25.73,23.69
1334,2016-12-05,25.68,23.59
1335,2016-12-02,25.72,23.57
1336,2016-12-01,25.61,23.43
1337,2016-11-30,25.72,23.50
1338,2016-11-29,25.65,23.53
1339,2016-11-28,25.58,23.64
1340,2016-11-25,25.78,23.66
1341,2016-11-24,25.78,23.56
1342,2016-11-23,25.70,23.58
1343,2016-11-22,25.72,23.75
1344,2016-11-21,25.78,23.77
1345,2016-11-18,25.92,23.70
1346,2016-11-17,25.86,23.59
1347,2016-11-16,25.89,23.77
1348,2016-11-15,25.83,23.78
1349,2016-11-14,25.97,23.83
1350,2016-11-11,25.97,23.51
1351,2016-11-10,25.74,23.42
1352,2016-11-09,25.65,23.45
1353,2016-11-08,25.42,23.50
1354,2016-11-07,25.62,23.55
1355,2016-11-04,25.77,23.59
1356,2016-11-03,25.78,23.80
1357,2016-11-02,25.85,23.62
1358,2016-11-01,25.74,23.62
1359,2016-10-31,25.76,23.57
1360,2016-10-28,25.77,23.51
1361,2016-10-27,25.70,23.42
1362,2016-10-26,25.60,23.57
1363,2016-10-25,25.58,23.54
1364,2016-10-24,25.61,23.52
1365,2016-10-21,25.64,23.38
1366,2016-10-20,25.59,23.44
1367,2016-10-19,25.42,23.49
1368,2016-10-18,25.46,23.50
1369,2016-10-17,25.62,23.42
1370,2016-10-14,25.48,23.39
1371,2016-10-13,25.56,23.12
1372,2016-10-12,25.18,22.91
1373,2016-10-11,25.14,22.98
1374,2016-10-10,25.00,23.10
1375,2016-10-07,25.17,23.01
1376,2016-10-06,25.17,23.07
1377,2016-10-05,25.10,22.86
1378,2016-10-04,25.00,22.86
1379,2016-09-30,24.75,22.69
1380,2016-09-29,24.83,22.69
1381,2016-09-28,24.83,22.84
1382,2016-09-27,24.88,22.90
1383,2016-09-26,25.03,22.95
1384,2016-09-23,25.05,23.06
1385,2016-09-22,25.17,23.46
1386,2016-09-21,25.46,23.43
1387,2016-09-20,25.52,23.39
1388,2016-09-19,25.53,23.21
1389,2016-09-13,25.62,23.41
1390,2016-09-12,25.59,23.17
1391,2016-09-09,25.42,23.22
1392,2016-09-08,25.40,23.40
1393,2016-09-07,25.50,23.78
1394,2016-09-06,25.93,23.82
1395,2016-09-05,25.88,24.01
1396,2016-09-02,26.10,23.98
1397,2016-09-01,26.19,23.95
1398,2016-08-31,26.06,24.03
1399,2016-08-30,26.21,24.21
1400,2016-08-29,26.33,24.03
1401,2016-08-26,26.25,24.14
1402,2016-08-25,26.17,24.13
1403,2016-08-24,26.27,24.05
1404,2016-08-23,26.23,24.18
1405,2016-08-22,26.38,24.04
1406,2016-08-19,26.36,23.90
1407,2016-08-18,26.13,23.76
1408,2016-08-17,26.17,23.67
1409,2016-08-16,25.80,23.77
1410,2016-08-12,25.83,23.54
1411,2016-08-11,25.65,23.50
1412,2016-08-10,25.58,23.62
1413,2016-08-09,25.75,23.69
1414,2016-08-08,25.74,23.66
1415,2016-08-05,25.76,23.69
1416,2016-08-04,25.77,23.68
1417,2016-08-03,25.87,23.58
1418,2016-08-02,25.75,23.66
1419,2016-08-01,25.64,23.88
1420,2016-07-29,25.97,23.89
1421,2016-07-28,26.08,24.05
1422,2016-07-27,26.24,24.13
1423,2016-07-26,26.27,24.11
1424,2016-07-25,26.35,24.10
1425,2016-07-22,26.32,24.21
1426,2016-07-21,26.33,24.20
1427,2016-07-20,26.44,24.23
1428,2016-07-19,26.54,24.31
1429,2016-07-18,26.53,24.20
1430,2016-07-15,26.39,24.37
1431,2016-07-14,26.30,24.29
1432,2016-07-13,26.46,24.28
1433,2016-07-12,26.37,24.23
1434,2016-07-11,26.53,24.61
1435,2016-07-08,26.79,24.53
1436,2016-07-07,26.81,24.76
1437,2016-07-06,26.96,24.49
1438,2016-07-05,26.89,24.53
1439,2016-07-04,26.73,24.41
1440,2016-07-01,26.62,24.46
1441,2016-06-30,26.59,24.82
1442,2016-06-29,26.84,24.95
1443,2016-06-28,27.21,25.04
1444,2016-06-27,27.27,24.86
1445,2016-06-24,27.34,24.78
1446,2016-06-23,26.97,24.91
1447,2016-06-22,27.05,24.99
1448,2016-06-21,27.16,25.12
1449,2016-06-20,27.31,25.21
1450,2016-06-17,27.48,25.19
1451,2016-06-16,27.59,25.39
1452,2016-06-15,27.55,25.32
1453,2016-06-14,27.75,25.42
1454,2016-06-13,27.72,25.18
1455,2016-06-10,27.63,25.12
1456,2016-06-09,27.43,25.21
1457,2016-06-08,27.38,25.26
1458,2016-06-07,27.34,25.71
1459,2016-06-03,27.72,25.54
1460,2016-06-02,27.83,25.58
1461,2016-06-01,27.78,25.46
1462,2016-05-31,27.80,25.45
1463,2016-05-30,27.75,25.26
1464,2016-05-27,27.55,25.30
1465,2016-05-26,27.60,25.35
1466,2016-05-25,27.56,25.44
1467,2016-05-24,27.67,25.33
1468,2016-05-23,27.62,25.45
1469,2016-05-20,27.72,25.43
1470,2016-05-19,27.69,25.28
1471,2016-05-18,27.65,25.24
1472,2016-05-17,27.59,25.35
1473,2016-05-16,27.58,25.00
1474,2016-05-13,27.35,24.99
1475,2016-05-12,27.25,25.12
1476,2016-05-11,27.40,25.10
1477,2016-05-10,27.32,24.63
1478,2016-05-09,27.06,24.50
1479,2016-05-04,26.73,24.18
1480,2016-05-03,26.50,24.26
1481,2016-05-02,26.43,24.26
1482,2016-04-29,26.48,24.42
1483,2016-04-28,26.54,24.40
1484,2016-04-27,26.77,24.57
1485,2016-04-26,26.72,24.51
1486,2016-04-25,26.77,24.42
1487,2016-04-22,26.80,24.38
1488,2016-04-21,26.69,24.45
1489,2016-04-20,26.79,24.76
1490,2016-04-19,26.81,24.99
1491,2016-04-18,27.10,24.94
1492,2016-04-15,27.09,25.04
1493,2016-04-14,27.18,24.85
1494,2016-04-12,27.11,24.94
1495,2016-04-11,27.14,25.10
1496,2016-04-08,27.26,24.95
1497,2016-04-07,27.25,25.03
1498,2016-04-06,27.29,24.92
1499,2016-04-05,27.31,24.84
1500,2016-04-04,27.16,24.92
1501,2016-04-01,27.21,24.92
1502,2016-03-31,26.97,25.14
1503,2016-03-30,27.13,25.09
1504,2016-03-29,27.43,25.24
1505,2016-03-28,27.36,25.19
1506,2016-03-25,27.50,25.15
1507,2016-03-24,27.39,24.94
1508,2016-03-23,27.29,25.06
1509,2016-03-22,27.30,25.10
1510,2016-03-21,27.25,25.00
1511,2016-03-18,27.36,25.46
1512,2016-03-17,27.45,25.64
1513,2016-03-16,27.77,25.44
1514,2016-03-15,27.78,25.44
1515,2016-03-14,27.82,25.83
1516,2016-03-11,27.88,25.84
1517,2016-03-10,28.03,25.94
1518,2016-03-09,28.22,25.68
1519,2016-03-08,28.08,25.60
1520,2016-03-07,28.03,25.85
1521,2016-03-04,28.03,25.95
1522,2016-03-03,28.13,26.12
1523,2016-03-02,28.32,26.28
1524,2016-02-29,28.34,26.01
1525,2016-02-26,28.31,25.96
1526,2016-02-25,28.38,25.87
1527,2016-02-24,28.27,25.81
1528,2016-02-23,28.23,25.92
1529,2016-02-22,28.15,25.88
1530,2016-02-19,28.18,25.75
1531,2016-02-18,28.10,25.73
1532,2016-02-17,28.07,25.63
1533,2016-02-16,27.91,25.53
1534,2016-02-15,27.68,25.37
1535,2016-02-12,27.74,25.19
1536,2016-02-11,27.57,25.17
1537,2016-02-05,27.34,25.31
1538,2016-02-04,27.39,25.42
1539,2016-02-03,27.66,25.10
1540,2016-02-02,27.63,25.24
1541,2016-02-01,27.52,25.28
1542,2016-01-29,27.54,25.30
1543,2016-01-28,27.57,25.05
1544,2016-01-27,27.34,25.02
1545,2016-01-26,27.35,24.88
1546,2016-01-25,27.26,25.21
1547,2016-01-22,27.38,25.25
1548,2016-01-21,27.65,25.31
1549,2016-01-20,27.65,25.41
1550,2016-01-19,27.55,25.37
1551,2016-01-18,27.69,25.32
1552,2016-01-15,27.76,25.40
1553,2016-01-14,27.74,25.40
1554,2016-01-13,27.62,25.50
1555,2016-01-12,27.84,25.59
1556,2016-01-11,27.78,25.32
1557,2016-01-08,27.74,25.48
1558,2016-01-07,27.72,25.35
1559,2016-01-06,27.76,25.33
1560,2016-01-05,27.57,25.15
1561,2016-01-04,27.50,25.03
1562,2015-12-31,27.31,24.98
1563,2015-12-30,27.22,24.87
1564,2015-12-29,27.04,24.75
1565,2015-12-28,26.92,24.81
1566,2015-12-24,26.97,24.83
1567,2015-12-23,27.10,24.90
1568,2015-12-22,27.01,24.89
1569,2015-12-21,27.15,25.05
1570,2015-12-18,27.22,24.84
1571,2015-12-17,27.11,24.92
1572,2015-12-16,27.17,24.97
1573,2015-12-15,27.18,24.99
1574,2015-12-14,27.34,24.87
1575,2015-12-11,27.25,24.93
1576,2015-12-10,27.22,24.96
1577,2015-12-09,27.31,24.94
1578,2015-12-08,27.22,24.72
1579,2015-12-07,27.03,24.60
1580,2015-12-04,26.89,24.84
1581,2015-12-03,26.90,24.55
1582,2015-12-02,26.91,24.56
1583,2015-12-01,26.74,24.55
1584,2015-11-30,26.70,24.38
1585,2015-11-27,26.70,24.30
1586,2015-11-26,26.63,24.35
1587,2015-11-25,26.49,24.55
1588,2015-11-24,26.68,24.57
1589,2015-11-23,26.79,24.63
1590,2015-11-20,26.77,24.76
1591,2015-11-19,26.95,24.86
1592,2015-11-18,27.10,24.76
1593,2015-11-17,27.07,24.86
1594,2015-11-16,27.05,24.66
1595,2015-11-13,27.01,24.57
1596,2015-11-12,26.83,24.52
1597,2015-11-11,26.77,24.45
1598,2015-11-10,26.75,24.43
1599,2015-11-09,26.79,24.16
1600,2015-11-06,26.55,24.26
1601,2015-11-05,26.48,24.09
1602,2015-11-04,26.44,24.18
1603,2015-11-03,26.43,24.34
1604,2015-11-02,26.50,24.34
1605,2015-10-30,26.42,24.32
1606,2015-10-29,26.51,24.17
1607,2015-10-28,26.34,24.20
1608,2015-10-27,26.48,24.33
1609,2015-10-26,26.53,24.18
