,date,buy,standard
1610,2015-10-23,315.90,303.61
1611,2015-10-22,318.66,301.68
1612,2015-10-21,318.32,301.34
1613,2015-10-20,316.99,300.24
1614,2015-10-19,314.69,301.03
1615,2015-10-16,316.94,302.30
1616,2015-10-15,315.77,306.87
1617,2015-10-14,320.79,305.98
1618,2015-10-13,321.89,306.04
1619,2015-10-12,320.32,309.17
1620,2015-10-08,325.21,310.71
1621,2015-10-07,324.25,310.76
1622,2015-10-06,326.84,312.53
1623,2015-10-05,327.01,314.77
1624,2015-10-02,331.19,314.37
1625,2015-10-01,329.56,317.41
1626,2015-09-30,330.83,318.48
1627,2015-09-25,334.12,317.80
1628,2015-09-24,334.46,316.62
1629,2015-09-23,332.90,313.89
1630,2015-09-22,331.13,312.78
1631,2015-09-21,329.44,311.10
1632,2015-09-18,325.58,312.07
1633,2015-09-17,327.03,314.58
1634,2015-09-16,329.02,315.29
1635,2015-09-15,331.02,314.89
1636,2015-09-14,331.19,315.64
1637,2015-09-11,331.98,318.83
1638,2015-09-10,332.41,318.01
1639,2015-09-09,334.17,320.90
1640,2015-09-08,335.50,320.49
1641,2015-09-07,337.30,317.54
1642,2015-09-04,333.55,316.65
1643,2015-09-03,333.06,314.11
1644,2015-09-02,331.24,313.44
1645,2015-09-01,329.30,315.42
1646,2015-08-31,331.04,313.59
1647,2015-08-28,329.18,315.72
1648,2015-08-27,330.24,316.95
1649,2015-08-26,332.83,318.54
1650,2015-08-25,331.39,319.41
1651,2015-08-24,336.71,317.81
1652,2015-08-21,334.17,315.96
1653,2015-08-20,333.21,316.00
1654,2015-08-19,331.23,315.80
1655,2015-08-18,330.87,315.14
1656,2015-08-17,331.29,313.04
1657,2015-08-13,329.01,317.36
1658,2015-08-12,331.01,312.06
1659,2015-08-11,329.96,310.74
1660,2015-08-10,325.84,310.44
1661,2015-08-07,326.49,312.03
1662,2015-08-06,327.14,312.54
1663,2015-08-05,327.93,311.80
1664,2015-08-04,325.89,310.70
1665,2015-08-03,326.95,311.82
1666,2015-07-31,328.19,311.00
1667,2015-07-30,327.66,308.77
1668,2015-07-29,324.37,310.99
1669,2015-07-28,326.62,311.70
1670,2015-07-27,326.85,310.54
1671,2015-07-24,327.64,309.92
1672,2015-07-23,325.16,307.33
1673,2015-07-22,322.75,308.88
1674,2015-07-21,323.14,307.14
1675,2015-07-20,323.24,305.65
1676,2015-07-17,320.84,306.21
1677,2015-07-16,321.37,304.36
1678,2015-07-15,320.21,303.80
1679,2015-07-14,319.67,301.69
1680,2015-07-13,316.90,301.29
1681,2015-07-10,316.21,302.96
1682,2015-07-09,317.21,302.82
1683,2015-07-08,318.18,301.22
1684,2015-07-07,317.34,300.30
1685,2015-07-06,315.25,298.65
1686,2015-07-03,314.49,299.51
1687,2015-07-02,315.47,298.23
1688,2015-07-01,313.55,298.17
1689,2015-06-30,312.49,299.71
1690,2015-06-29,314.44,297.32
1691,2015-06-26,313.38,295.86
1692,2015-06-25,310.99,295.55
1693,2015-06-24,310.39,294.42
1694,2015-06-23,309.41,293.30
1695,2015-06-22,308.21,294.37
1696,2015-06-19,310.26,295.97
1697,2015-06-18,309.09,297.99
1698,2015-06-17,313.07,297.90
1699,2015-06-16,313.29,297.62
1700,2015-06-15,312.88,296.48
1701,2015-06-12,312.78,296.17
1702,2015-06-11,311.23,297.91
1703,2015-06-10,310.70,298.45
1704,2015-06-09,313.44,299.03
1705,2015-06-08,314.42,296.56
1706,2015-06-05,311.60,295.95
1707,2015-06-04,310.84,294.91
1708,2015-06-03,309.93,297.18
1709,2015-06-02,311.62,296.40
1710,2015-06-01,311.40,295.33
1711,2015-05-29,310.55,295.45
1712,2015-05-28,309.51,295.19
1713,2015-05-27,309.33,292.88
1714,2015-05-26,309.82,290.86
1715,2015-05-22,305.37,291.82
1716,2015-05-21,305.95,292.03
1717,2015-05-20,306.77,290.90
1718,2015-05-19,305.04,289.45
1719,2015-05-18,304.22,290.43
1720,2015-05-15,304.19,291.62
1721,2015-05-14,305.46,291.95
1722,2015-05-13,307.36,292.30
1723,2015-05-12,306.96,290.62
1724,2015-05-11,305.71,290.98
1725,2015-05-08,305.13,289.74
1726,2015-05-07,305.89,288.24
1727,2015-05-06,302.69,288.13
1728,2015-05-04,302.67,285.19
1729,2015-04-30,300.70,284.82
1730,2015-04-29,299.05,285.56
1731,2015-04-28,299.81,286.52
1732,2015-04-27,300.76,287.73
1733,2015-04-24,302.30,289.03
1734,2015-04-23,303.31,288.46
1735,2015-04-22,302.11,288.91
1736,2015-04-21,303.15,288.70
1737,2015-04-20,302.32,289.33
1738,2015-04-17,302.70,290.37
1739,2015-04-16,304.92,292.24
1740,2015-04-15,306.85,292.44
1741,2015-04-14,306.76,292.37
1742,2015-04-13,308.59,291.82
1743,2015-04-10,306.24,291.63
1744,2015-04-09,305.51,291.50
1745,2015-04-08,305.53,290.49
1746,2015-04-07,305.35,289.50
1747,2015-04-06,303.69,291.82
1748,2015-04-03,305.94,292.71
1749,2015-04-02,306.31,294.25
1750,2015-04-01,309.22,295.75
1751,2015-03-31,310.56,294.58
1752,2015-03-30,309.72,294.38
1753,2015-03-27,309.67,294.34
1754,2015-03-26,309.35,293.98
1755,2015-03-25,308.44,295.19
1756,2015-03-24,308.57,297.51
1757,2015-03-23,312.09,299.07
1758,2015-03-20,315.37,297.02
1759,2015-03-19,313.59,300.39
1760,2015-03-18,316.22,301.30
1761,2015-03-17,315.63,302.32
1762,2015-03-16,316.73,300.11
1763,2015-03-13,316.07,301.53
1764,2015-03-12,314.60,300.39
1765,2015-03-11,315.39,298.51
1766,2015-03-10,314.74,296.06
1767,2015-03-09,310.89,293.12
1768,2015-03-06,307.51,293.34
1769,2015-03-05,308.11,292.38
1770,2015-03-04,308.07,293.31
1771,2015-03-03,307.29,293.98
1772,2015-03-02,308.41,293.17
1773,2015-02-27,307.92,293.09
1774,2015-02-26,306.84,293.96
1775,2015-02-25,307.50,295.58
1776,2015-02-24,311.38,295.88
1777,2015-02-23,310.71,293.57
1778,2015-02-17,309.26,292.87
1779,2015-02-16,308.53,292.81
1780,2015-02-13,307.88,295.20
1781,2015-02-12,310.23,292.39
1782,2015-02-11,308.01,290.74
1783,2015-02-10,305.65,292.39
1784,2015-02-09,306.50,290.00
1785,2015-02-06,304.95,290.21
1786,2015-02-05,305.21,290.20
1787,2015-02-04,303.84,292.63
1788,2015-02-03,307.39,293.22
1789,2015-02-02,307.92,291.54
1790,2015-01-30,306.25,290.28
1791,2015-01-29,305.77,288.04
1792,2015-01-28,302.72,287.89
1793,2015-01-27,301.39,287.22
1794,2015-01-26,302.40,288.57
1795,2015-01-23,302.70,288.89
1796,2015-01-22,303.20,289.27
1797,2015-01-21,303.17,288.76
1798,2015-01-20,303.97,287.54
1799,2015-01-19,301.85,287.01
1800,2015-01-16,301.49,288.86
1801,2015-01-15,302.19,287.74
1802,2015-01-14,302.64,288.15
1803,2015-01-13,303.19,288.55
1804,2015-01-12,303.27,290.88
1805,2015-01-09,305.07,292.56
1806,2015-01-08,306.54,292.96
1807,2015-01-07,308.17,294.08
1808,2015-01-06,307.57,295.36
1809,2015-01-05,310.81,293.75
1810,2015-01-02,309.15,292.93
1811,2014-12-31,304.61,292.92
1812,2014-12-30,306.51,292.62
1813,2014-12-29,307.20,292.97
1814,2014-12-26,307.53,294.26
1815,2014-12-24,308.36,293.23
1816,2014-12-23,308.25,292.32
1817,2014-12-22,306.73,293.36
1818,2014-12-19,307.56,293.89
1819,2014-12-18,307.65,289.85
1820,2014-12-17,306.83,291.05
1821,2014-12-16,303.42,293.89
1822,2014-12-15,307.75,294.12
1823,2014-12-12,308.31,292.57
1824,2014-12-11,307.91,294.34
1825,2014-12-10,308.94,296.33
1826,2014-12-09,310.24,297.99
1827,2014-12-08,313.23,296.58
1828,2014-12-05,311.91,297.27
1829,2014-12-04,311.98,296.92
1830,2014-12-03,311.28,294.93
1831,2014-12-02,310.66,297.40
1832,2014-12-01,310.65,294.43
1833,2014-11-28,310.05,293.43
1834,2014-11-27,307.26,295.00
1835,2014-11-26,309.87,296.58
1836,2014-11-25,310.91,296.44
1837,2014-11-24,311.65,296.09
1838,2014-11-21,311.55,296.68
1839,2014-11-20,312.23,294.30
1840,2014-11-19,309.69,292.89
1841,2014-11-18,307.69,292.38
1842,2014-11-17,306.56,293.21
1843,2014-11-14,307.80,292.50
1844,2014-11-13,306.83,292.78
1845,2014-11-12,306.55,290.47
1846,2014-11-11,306.37,289.22
1847,2014-11-10,303.70,291.18
1848,2014-11-07,305.99,290.30
1849,2014-11-06,303.88,287.49
1850,2014-11-05,304.40,287.80
1851,2014-11-04,301.77,286.60
1852,2014-11-03,300.52,282.33
1853,2014-10-31,298.69,280.94
1854,2014-10-30,295.80,279.08
1855,2014-10-29,293.34,280.04
1856,2014-10-28,293.70,280.54
1857,2014-10-27,294.56,282.34
1858,2014-10-24,296.07,281.29
1859,2014-10-23,295.70,280.85
1860,2014-10-22,294.29,281.06
1861,2014-10-21,295.24,282.65
1862,2014-10-20,296.67,283.28
1863,2014-10-17,298.08,282.54
1864,2014-10-16,297.24,284.13
1865,2014-10-15,297.97,283.50
1866,2014-10-14,297.99,285.01
1867,2014-10-13,298.92,285.52
1868,2014-10-10,300.35,285.87
1869,2014-10-08,300.64,284.29
1870,2014-10-07,298.89,285.12
1871,2014-10-06,298.87,282.84
1872,2014-10-02,296.97,283.11
1873,2014-10-01,297.64,281.14
1874,2014-09-30,295.36,280.09
1875,2014-09-29,295.63,278.05
1876,2014-09-26,292.41,277.96
1877,2014-09-25,292.15,277.22
1878,2014-09-24,290.62,277.85
1879,2014-09-23,291.14,277.47
1880,2014-09-22,291.97,278.60
1881,2014-09-19,292.22,277.69
1882,2014-09-18,291.02,275.67
1883,2014-09-17,289.75,276.00
1884,2014-09-16,290.05,276.99
1885,2014-09-15,290.74,276.80
1886,2014-09-12,289.45,275.79
1887,2014-09-11,290.08,273.20
1888,2014-09-05,286.92,271.43
1889,2014-09-04,285.04,271.67
1890,2014-09-03,285.30,270.79
1891,2014-09-02,285.12,270.45
1892,2014-09-01,283.44,270.61
1893,2014-08-29,283.90,270.26
1894,2014-08-28,284.07,270.53
1895,2014-08-27,283.94,271.43
1896,2014-08-26,284.71,272.13
1897,2014-08-25,285.57,271.84
1898,2014-08-22,285.02,273.01
1899,2014-08-21,286.21,272.21
1900,2014-08-20,286.09,271.44
1901,2014-08-19,284.95,271.35
1902,2014-08-18,284.89,273.30
1903,2014-08-14,286.05,274.13
1904,2014-08-13,288.09,274.18
1905,2014-08-12,279.59,274.79
1906,2014-08-11,280.24,276.61
1907,2014-08-08,281.48,275.81
1908,2014-08-07,282.08,275.78
1909,2014-08-06,281.01,274.85
1910,2014-08-05,280.02,275.09
1911,2014-08-04,280.90,275.61
1912,2014-08-01,282.17,273.62
1913,2014-07-31,280.21,273.11
1914,2014-07-30,278.43,273.22
1915,2014-07-29,278.65,273.35
1916,2014-07-28,278.97,274.47
1917,2014-07-25,279.35,274.10
1918,2014-07-24,279.73,272.72
1919,2014-07-23,278.52,273.20
1920,2014-07-22,278.74,273.97
1921,2014-07-21,279.42,275.15
1922,2014-07-18,280.12,274.53
1923,2014-07-17,279.48,275.37
1924,2014-07-16,280.12,272.97
1925,2014-07-15,279.34,271.58
1926,2014-07-14,277.03,271.43
1927,2014-07-11,277.12,269.81
1928,2014-07-10,275.79,269.90
1929,2014-07-09,275.21,269.63
1930,2014-07-08,275.10,269.27
1931,2014-07-07,275.20,269.01
1932,2014-07-04,274.54,269.19
1933,2014-07-03,274.43,269.25
1934,2014-07-02,274.13,269.78
1935,2014-07-01,274.99,269.86
1936,2014-06-30,275.10,270.48
1937,2014-06-27,275.91,271.16
1938,2014-06-26,276.28,272.10
1939,2014-06-25,277.40,271.42
1940,2014-06-24,276.83,271.52
1941,2014-06-23,277.26,271.83
1942,2014-06-20,277.66,271.51
1943,2014-06-19,276.91,272.77
1944,2014-06-18,278.21,272.51
1945,2014-06-17,277.84,271.82
1946,2014-06-16,277.68,271.45
1947,2014-06-13,276.96,271.29
1948,2014-06-12,276.70,271.02
1949,2014-06-11,276.59,271.03
1950,2014-06-10,276.59,271.27
1951,2014-06-09,276.40,272.65
1952,2014-06-05,277.82,273.11
1953,2014-06-03,278.51,272.92
1954,2014-06-02,278.50,272.10
1955,2014-05-30,277.49,272.39
1956,2014-05-29,276.71,272.67
1957,2014-05-28,277.68,272.87
1958,2014-05-27,278.37,273.00
1959,2014-05-26,278.34,273.12
1960,2014-05-23,278.86,273.36
1961,2014-05-22,278.48,273.75
1962,2014-05-21,279.00,273.05
1963,2014-05-20,278.72,272.68
1964,2014-05-19,277.95,273.53
1965,2014-05-16,278.75,273.70
1966,2014-05-15,279.01,273.19
1967,2014-05-14,278.91,272.74
1968,2014-05-13,277.98,273.30
1969,2014-05-12,278.64,272.77
1970,2014-05-09,279.04,272.89
1971,2014-05-08,277.98,273.46
1972,2014-05-07,278.49,274.95
1973,2014-05-02,280.04,275.22
1974,2014-04-30,280.70,275.09
1975,2014-04-29,280.10,276.53
1976,2014-04-28,281.35,277.01
1977,2014-04-25,282.93,276.85
1978,2014-04-24,282.81,277.17
1979,2014-04-23,282.71,277.20
1980,2014-04-22,282.41,276.75
1981,2014-04-21,282.56,276.56
1982,2014-04-18,282.40,276.53
1983,2014-04-17,282.73,277.65
1984,2014-04-16,282.41,277.63
1985,2014-04-15,283.19,277.01
1986,2014-04-14,283.23,276.65
1987,2014-04-11,281.85,276.25
1988,2014-04-10,282.38,278.17
1989,2014-04-09,282.76,280.93
1990,2014-04-08,285.16,280.88
1991,2014-04-07,286.94,281.59
1992,2014-04-04,286.81,282.13
1993,2014-04-03,287.61,281.84
1994,2014-04-02,287.77,282.77
1995,2014-04-01,287.75,284.27
1996,2014-03-31,289.10,284.99
1997,2014-03-28,290.60,286.05
1998,2014-03-27,291.79,286.64
1999,2014-03-26,292.50,287.49
2000,2014-03-25,293.22,287.89
2001,2014-03-24,292.79,288.06
2002,2014-03-21,293.68,286.72
2003,2014-03-20,292.56,285.49
2004,2014-03-19,290.73,284.75
2005,2014-03-18,291.30,285.28
2006,2014-03-17,290.36,285.84
2007,2014-03-14,291.17,284.61
2008,2014-03-13,290.48,285.09
2009,2014-03-12,291.42,283.91
2010,2014-03-11,289.69,284.21
2011,2014-03-10,290.03,283.33
2012,2014-03-07,288.55,284.61
2013,2014-03-06,289.58,285.47
2014,2014-03-05,291.14,285.84
2015,2014-03-04,291.35,285.81
2016,2014-03-03,291.31,284.29
2017,2014-02-28,290.29,284.69
2018,2014-02-27,290.45,285.28
2019,2014-02-26,290.06,285.47
2020,2014-02-25,291.84,286.99
2021,2014-02-24,291.97,286.13
2022,2014-02-21,291.40,285.81
2023,2014-02-20,292.42,284.53
2024,2014-02-19,289.75,283.73
2025,2014-02-18,289.76,282.77
2026,2014-02-17,288.49,283.15
2027,2014-02-14,288.28,283.68
2028,2014-02-13,289.38,283.89
2029,2014-02-12,288.74,285.84
2030,2014-02-11,290.11,285.81
2031,2014-02-10,291.61,286.66
2032,2014-02-07,292.47,287.01
2033,2014-02-06,293.31,287.83
2034,2014-02-05,293.09,289.59
2035,2014-02-04,294.16,288.56
2036,2014-02-03,295.24,285.61
2037,2014-01-29,291.66,287.76
2038,2014-01-28,293.19,289.06
2039,2014-01-27,294.58,287.23
2040,2014-01-24,293.58,285.81
2041,2014-01-23,292.35,284.88
2042,2014-01-22,290.24,283.76
2043,2014-01-21,290.15,283.68
2044,2014-01-20,289.38,282.90
2045,2014-01-17,288.68,283.75
2046,2014-01-16,289.35,283.30
2047,2014-01-15,289.09,282.21
2048,2014-01-14,288.13,281.70
2049,2014-01-13,287.49,283.38
2050,2014-01-10,288.97,283.91
2051,2014-01-09,289.10,284.23
2052,2014-01-08,289.76,284.74
2053,2014-01-07,290.62,283.22
2054,2014-01-06,290.12,281.06
2055,2014-01-03,287.07,280.07
2056,2014-01-02,285.85,281.38
2057,2013-12-31,284.78,281.38
2058,2013-12-30,286.72,281.46
2059,2013-12-27,286.93,282.47
2060,2013-12-26,287.88,282.75
2061,2013-12-24,287.93,282.89
2062,2013-12-23,288.48,283.15
2063,2013-12-20,288.61,282.13
2064,2013-12-19,287.95,280.52
2065,2013-12-18,286.26,280.36
2066,2013-12-17,286.18,280.65
2067,2013-12-16,286.27,280.78
2068,2013-12-13,286.70,280.89
2069,2013-12-12,285.90,280.46
2070,2013-12-11,286.02,280.62
2071,2013-12-10,285.70,280.78
2072,2013-12-09,285.84,282.14
2073,2013-12-06,287.87,282.81
2074,2013-12-05,288.20,282.94
2075,2013-12-04,288.66,282.97
2076,2013-12-03,288.45,282.03
2077,2013-12-02,287.79,282.35
2078,2013-11-29,287.96,283.20
2079,2013-11-28,288.58,282.87
2080,2013-11-27,289.01,282.72
2081,2013-11-26,288.55,282.80
2082,2013-11-25,288.62,283.06
2083,2013-11-22,288.47,283.14
2084,2013-11-21,288.97,281.65
2085,2013-11-20,287.55,281.52
2086,2013-11-19,287.05,282.82
2087,2013-11-18,287.44,284.42
2088,2013-11-15,289.28,284.58
2089,2013-11-14,290.35,286.08
2090,2013-11-13,291.73,285.54
2091,2013-11-12,291.87,284.90
2092,2013-11-11,291.66,283.57
2093,2013-11-08,289.43,282.82
2094,2013-11-07,288.59,283.17
2095,2013-11-06,288.71,283.17
2096,2013-11-05,288.54,283.20
2097,2013-11-04,289.12,283.33
2098,2013-11-01,288.54,282.62
2099,2013-10-31,288.27,283.01
2100,2013-10-30,288.38,282.88
2101,2013-10-29,288.83,283.01
2102,2013-10-28,288.47,283.25
2103,2013-10-25,288.83,281.89
2104,2013-10-24,288.54,281.70
2105,2013-10-23,287.58,283.09
2106,2013-10-22,288.39,283.17
2107,2013-10-21,288.94,283.02
2108,2013-10-18,288.80,283.81
2109,2013-10-17,289.13,284.53
2110,2013-10-16,290.19,284.75
2111,2013-10-15,289.93,285.92
2112,2013-10-14,291.76,285.44
2113,2013-10-11,291.30,286.83
2114,2013-10-10,291.60,286.27
2115,2013-10-08,292.28,285.44
2116,2013-10-07,292.02,285.74
2117,2013-10-04,291.59,286.55
2118,2013-10-02,292.20,286.51
2119,2013-10-01,292.28,286.70
2120,2013-09-30,291.73,286.80
2121,2013-09-27,292.40,286.48
2122,2013-09-26,292.72,287.13
2123,2013-09-25,292.92,286.62
2124,2013-09-24,292.49,286.89
2125,2013-09-23,292.49,289.36
2126,2013-09-17,294.87,288.56
2127,2013-09-16,294.39,289.38
2128,2013-09-13,295.73,288.82
2129,2013-09-12,295.06,289.85
2130,2013-09-11,294.95,289.26
2131,2013-09-10,295.10,290.14
2132,2013-09-09,294.71,292.06
2133,2013-09-06,297.16,291.63
2134,2013-09-05,299.03,293.24
2135,2013-09-04,297.92,292.20
2136,2013-09-03,299.30,294.39
2137,2013-09-02,298.71,295.85
2138,2013-08-30,301.48,296.20
2139,2013-08-29,302.25,297.82
2140,2013-08-28,303.55,297.51
2141,2013-08-27,303.64,296.77
2142,2013-08-26,302.58,298.17
2143,2013-08-23,303.00,299.80
2144,2013-08-22,304.63,298.14
2145,2013-08-21,304.31,299.16
2146,2013-08-20,304.38,296.98
2147,2013-08-19,303.31,297.30
2148,2013-08-16,302.73,298.50
2149,2013-08-14,304.32,297.70
2150,2013-08-13,303.37,296.77
2151,2013-08-12,303.11,296.45
2152,2013-08-09,302.39,296.93
2153,2013-08-08,302.80,297.91
2154,2013-08-07,304.19,297.10
2155,2013-08-06,302.89,297.65
2156,2013-08-05,303.07,300.07
2157,2013-08-02,305.50,299.02
2158,2013-08-01,305.30,298.53
2159,2013-07-31,304.98,296.95
2160,2013-07-30,302.84,295.83
2161,2013-07-29,302.30,296.43
2162,2013-07-26,302.27,297.91
2163,2013-07-25,303.54,297.07
2164,2013-07-24,302.94,297.70
2165,2013-07-23,303.98,298.24
2166,2013-07-22,304.31,299.57
2167,2013-07-19,304.83,299.25
2168,2013-07-18,305.69,298.13
2169,2013-07-17,304.88,298.36
2170,2013-07-16,304.30,299.32
2171,2013-07-15,305.65,299.24
2172,2013-07-12,306.00,299.96
2173,2013-07-11,306.01,303.64
2174,2013-07-10,308.99,305.21
2175,2013-07-09,310.08,307.00
2176,2013-07-08,312.96,304.41
2177,2013-07-05,310.77,304.03
2178,2013-07-04,310.05,304.14
2179,2013-07-03,310.88,302.10
2180,2013-07-02,308.70,303.16
2181,2013-07-01,308.80,305.38
2182,2013-06-28,311.17,306.58
2183,2013-06-27,312.31,307.54
2184,2013-06-26,314.39,309.06
2185,2013-06-25,313.53,308.52
2186,2013-06-24,315.90,308.13
2187,2013-06-21,313.86,305.20
2188,2013-06-20,314.16,302.11
2189,2013-06-19,307.48,301.28
2190,2013-06-18,307.57,300.76
2191,2013-06-17,306.55,300.84
2192,2013-06-14,306.25,302.61
2193,2013-06-13,307.84,301.63
2194,2013-06-12,307.11,302.29
2195,2013-06-11,308.20,299.61
2196,2013-06-10,307.62,296.35
2197,2013-06-07,304.37,298.45
2198,2013-06-05,303.82,299.13
2199,2013-06-04,305.40,300.80
2200,2013-06-03,307.33,300.40
2201,2013-05-31,307.63,300.86
2202,2013-05-30,306.86,301.58
2203,2013-05-29,308.27,300.13
2204,2013-05-28,306.38,300.01
2205,2013-05-27,305.14,300.78
2206,2013-05-24,306.22,299.65
2207,2013-05-23,306.66,296.62
2208,2013-05-22,303.06,296.75
2209,2013-05-21,302.76,298.14
2210,2013-05-20,303.53,297.12
2211,2013-05-16,304.17,296.95
2212,2013-05-15,303.34,295.81
2213,2013-05-14,301.70,297.19
2214,2013-05-13,302.68,294.00
2215,2013-05-10,301.73,289.84
2216,2013-05-09,296.71,290.03
2217,2013-05-08,294.86,291.71
2218,2013-05-07,296.44,291.72
2219,2013-05-06,298.37,293.29
2220,2013-05-03,298.27,293.23
2221,2013-05-02,299.57,293.90
2222,2013-04-30,299.97,295.47
2223,2013-04-29,301.21,295.77
2224,2013-04-26,302.53,297.02
2225,2013-04-25,301.61,298.44
2226,2013-04-24,303.82,298.71
2227,2013-04-23,305.01,299.10
2228,2013-04-22,304.98,298.25
2229,2013-04-19,304.34,299.18
2230,2013-04-18,304.31,297.40
2231,2013-04-17,303.76,298.54
2232,2013-04-16,303.42,299.91
2233,2013-04-15,304.35,301.61
2234,2013-04-12,307.20,301.05
2235,2013-04-11,306.53,303.53
2236,2013-04-10,307.14,303.69
2237,2013-04-09,309.84,303.53
2238,2013-04-08,311.37,300.54
2239,2013-04-05,307.81,299.66
2240,2013-04-04,306.36,298.81
2241,2013-04-03,303.61,296.73
2242,2013-04-02,304.08,297.45
2243,2013-04-01,303.06,296.65
2244,2013-03-29,302.25,296.54
2245,2013-03-28,302.74,295.77
2246,2013-03-27,302.28,295.42
2247,2013-03-26,301.11,296.65
2248,2013-03-25,301.82,297.90
2249,2013-03-22,304.45,297.64
2250,2013-03-21,303.85,297.98
2251,2013-03-20,303.31,296.05
2252,2013-03-19,302.46,297.27
2253,2013-03-18,302.60,295.96
2254,2013-03-15,302.26,294.65
2255,2013-03-14,301.59,292.65
2256,2013-03-13,299.14,291.98
2257,2013-03-12,298.05,292.86
2258,2013-03-11,298.19,290.73
2259,2013-03-08,296.24,289.68
2260,2013-03-07,295.63,288.94
2261,2013-03-06,294.52,289.85
2262,2013-03-05,295.49,291.02
2263,2013-03-04,296.90,288.49
2264,2013-02-28,294.81,289.42
2265,2013-02-27,295.40,290.12
2266,2013-02-26,296.17,289.95
2267,2013-02-25,295.21,289.69
2268,2013-02-22,295.00,289.08
2269,2013-02-21,295.51,287.38
2270,2013-02-20,293.32,288.35
2271,2013-02-19,294.00,288.67
2272,2013-02-18,294.66,287.72
2273,2013-02-15,293.59,289.24
2274,2013-02-14,294.61,289.70
2275,2013-02-13,295.50,291.77
2276,2013-02-12,297.15,291.66
2277,2013-02-08,297.58,290.46
2278,2013-02-07,297.12,290.33
2279,2013-02-06,295.95,289.80
2280,2013-02-05,295.43,290.38
2281,2013-02-04,296.32,291.42
2282,2013-02-01,297.80,290.36
2283,2013-01-31,295.41,288.70
2284,2013-01-30,295.34,290.11
2285,2013-01-29,295.41,288.65
2286,2013-01-28,296.91,285.79
2287,2013-01-25,292.21,284.89
2288,2013-01-24,290.21,284.09
2289,2013-01-23,289.89,283.82
2290,2013-01-22,289.23,282.65
2291,2013-01-21,289.47,281.61
2292,2013-01-18,287.46,282.17
2293,2013-01-17,287.49,282.35
2294,2013-01-16,287.99,281.42
2295,2013-01-15,287.18,281.60
2296,2013-01-14,287.18,281.71
2297,2013-01-11,287.19,282.91
2298,2013-01-10,288.15,283.20
2299,2013-01-09,288.85,283.50
2300,2013-01-08,288.98,283.55
2301,2013-01-07,289.35,283.74
2302,2013-01-04,289.65,283.66
2303,2013-01-03,288.83,283.90
2304,2013-01-02,288.69,285.58
2305,2012-12-31,288.84,285.59
2306,2012-12-28,290.60,285.97
2307,2012-12-27,291.25,286.31
2308,2012-12-26,291.75,286.60
2309,2012-12-24,292.00,286.77
2310,2012-12-21,292.24,286.22
2311,2012-12-20,291.98,285.79
2312,2012-12-18,292.12,286.09
2313,2012-12-17,291.70,286.36
2314,2012-12-14,292.21,285.93
2315,2012-12-13,291.97,286.84
2316,2012-12-12,292.11,287.26
2317,2012-12-11,292.65,287.82
2318,2012-12-10,293.37,288.68
2319,2012-12-07,294.30,288.70
2320,2012-12-06,294.66,288.65
2321,2012-12-05,294.04,288.97
2322,2012-12-04,294.86,288.92
2323,2012-12-03,294.70,288.85
2324,2012-11-30,294.43,289.25
2325,2012-11-29,294.56,289.43
2326,2012-11-28,295.52,289.09
2327,2012-11-27,294.70,289.29
2328,2012-11-26,295.21,289.66
2329,2012-11-23,295.25,289.08
2330,2012-11-22,295.36,288.84
2331,2012-11-21,294.54,288.78
2332,2012-11-20,294.46,289.83
2333,2012-11-19,295.51,290.46
2334,2012-11-16,296.59,289.76
2335,2012-11-15,295.52,289.93
2336,2012-11-14,294.97,290.72
2337,2012-11-13,296.71,290.22
2338,2012-11-12,296.31,290.54
2339,2012-11-09,295.77,290.16
2340,2012-11-08,296.15,289.87
2341,2012-11-07,295.27,291.05
2342,2012-11-06,296.74,291.10
2343,2012-11-05,297.00,290.97
2344,2012-11-02,297.01,290.90
2345,2012-11-01,297.27,290.81
2346,2012-10-31,296.47,291.75
2347,2012-10-30,296.46,292.22
2348,2012-10-29,298.08,292.39
2349,2012-10-26,298.64,293.70
2350,2012-10-25,297.99,294.31
2351,2012-10-24,300.44,293.94
2352,2012-10-23,300.15,294.69
2353,2012-10-22,300.27,294.73
2354,2012-10-19,300.02,294.61
2355,2012-10-18,299.88,294.66
2356,2012-10-17,300.53,295.22
2357,2012-10-16,301.10,296.55
2358,2012-10-15,301.94,296.29
2359,2012-10-12,302.05,297.43
2360,2012-10-11,302.60,297.14
2361,2012-10-10,302.98,296.14
2362,2012-10-09,302.31,296.34
2363,2012-10-08,302.43,296.15
2364,2012-10-05,302.18,296.87
2365,2012-10-04,302.58,296.70
2366,2012-10-02,303.00,296.77
2367,2012-09-28,302.47,298.29
2368,2012-09-27,303.69,298.85
2369,2012-09-26,304.63,298.28
2370,2012-09-25,304.36,298.60
2371,2012-09-24,304.88,298.49
2372,2012-09-21,303.93,298.17
2373,2012-09-20,305.54,297.88
2374,2012-09-19,303.71,298.04
2375,2012-09-18,304.36,297.32
2376,2012-09-17,303.92,298.76
2377,2012-09-14,303.97,300.73
2378,2012-09-13,306.90,300.31
2379,2012-09-12,305.98,301.13
2380,2012-09-11,306.00,300.95
2381,2012-09-10,307.21,301.45
2382,2012-09-07,307.20,302.54
2383,2012-09-06,308.17,302.65
2384,2012-09-05,309.36,301.80
2385,2012-09-04,308.15,301.80
2386,2012-09-03,307.88,302.49
