,date,buy,standard
1610,2015-10-23,424.04,396.16
1611,2015-10-22,424.49,390.71
1612,2015-10-21,423.29,389.56
1613,2015-10-20,420.48,387.20
1614,2015-10-19,419.66,390.28
1615,2015-10-16,424.50,393.60
1616,2015-10-15,417.94,394.88
1617,2015-10-14,418.16,387.70
1618,2015-10-13,423.84,391.74
1619,2015-10-12,420.46,394.53
1620,2015-10-08,426.66,396.34
1621,2015-10-07,422.52,393.71
1622,2015-10-06,422.56,392.79
1623,2015-10-05,421.01,394.00
1624,2015-10-02,422.07,389.43
1625,2015-10-01,420.08,393.47
1626,2015-09-30,420.07,393.02
1627,2015-09-25,422.43,390.56
1628,2015-09-24,424.05,390.39
1629,2015-09-23,423.48,387.99
1630,2015-09-22,425.04,390.45
1631,2015-09-21,422.62,388.10
1632,2015-09-18,417.10,388.84
1633,2015-09-17,420.43,393.31
1634,2015-09-16,419.04,390.51
1635,2015-09-15,417.67,386.17
1636,2015-09-14,418.56,388.05
1637,2015-09-11,424.23,396.12
1638,2015-09-10,420.89,391.58
1639,2015-09-09,427.77,399.50
1640,2015-09-08,427.19,396.59
1641,2015-09-07,427.91,391.62
1642,2015-09-04,431.77,399.58
1643,2015-09-03,436.80,400.34
1644,2015-09-02,433.67,400.95
1645,2015-09-01,435.48,405.65
1646,2015-08-31,437.69,403.15
1647,2015-08-28,436.34,406.85
1648,2015-08-27,434.97,405.72
1649,2015-08-26,435.80,405.60
1650,2015-08-25,433.68,406.51
1651,2015-08-24,441.62,405.48
1652,2015-08-21,442.46,406.64
1653,2015-08-20,439.03,404.84
1654,2015-08-19,441.86,409.49
1655,2015-08-18,445.18,412.26
1656,2015-08-17,450.66,413.98
1657,2015-08-13,456.93,428.64
1658,2015-08-12,459.35,421.05
1659,2015-08-11,459.88,421.05
1660,2015-08-10,451.99,418.60
1661,2015-08-07,453.63,421.54
1662,2015-08-06,452.69,420.45
1663,2015-08-05,454.70,420.41
1664,2015-08-04,452.34,419.29
1665,2015-08-03,455.71,422.51
1666,2015-07-31,454.97,419.19
1667,2015-07-30,457.21,418.85
1668,2015-07-29,453.60,422.74
1669,2015-07-28,454.85,421.99
1670,2015-07-27,459.00,423.94
1671,2015-07-24,462.21,425.05
1672,2015-07-23,463.24,425.67
1673,2015-07-22,463.79,431.55
1674,2015-07-21,462.22,427.15
1675,2015-07-20,469.38,431.28
1676,2015-07-17,465.79,432.09
1677,2015-07-16,468.35,431.29
1678,2015-07-15,469.42,432.90
1679,2015-07-14,466.06,427.58
1680,2015-07-13,458.22,423.40
1681,2015-07-10,456.17,424.89
1682,2015-07-09,455.67,422.84
1683,2015-07-08,456.86,420.52
1684,2015-07-07,456.68,420.13
1685,2015-07-06,447.99,412.62
1686,2015-07-03,451.66,418.25
1687,2015-07-02,452.15,415.56
1688,2015-07-01,450.70,416.64
1689,2015-06-30,445.54,415.48
1690,2015-06-29,455.20,418.15
1691,2015-06-26,455.45,417.96
1692,2015-06-25,448.01,413.91
1693,2015-06-24,447.21,412.44
1694,2015-06-23,447.74,412.34
1695,2015-06-22,441.18,409.68
1696,2015-06-19,440.80,408.83
1697,2015-06-18,439.94,412.34
1698,2015-06-17,441.62,408.52
1699,2015-06-16,441.70,407.95
1700,2015-06-15,444.15,409.18
1701,2015-06-12,446.33,410.80
1702,2015-06-11,439.16,408.70
1703,2015-06-10,435.26,406.43
1704,2015-06-09,439.45,407.58
1705,2015-06-08,455.28,417.35
1706,2015-06-05,450.17,415.58
1707,2015-06-04,446.51,411.83
1708,2015-06-03,447.32,416.95
1709,2015-06-02,448.16,414.42
1710,2015-06-01,451.33,416.03
1711,2015-05-29,451.20,417.36
1712,2015-05-28,451.83,418.97
1713,2015-05-27,451.47,415.82
1714,2015-05-26,456.88,417.07
1715,2015-05-22,454.41,422.27
1716,2015-05-21,457.49,424.69
1717,2015-05-20,456.12,420.47
1718,2015-05-19,455.87,420.49
1719,2015-05-18,455.42,422.76
1720,2015-05-15,452.79,421.97
1721,2015-05-14,447.88,416.23
1722,2015-05-13,445.23,411.41
1723,2015-05-12,439.63,404.68
1724,2015-05-11,438.06,405.39
1725,2015-05-08,437.75,404.11
1726,2015-05-07,437.64,400.89
1727,2015-05-06,431.08,398.93
1728,2015-05-04,430.82,394.69
1729,2015-04-30,436.25,401.74
1730,2015-04-29,433.89,402.87
1731,2015-04-28,431.70,401.08
1732,2015-04-27,426.24,396.46
1733,2015-04-24,431.04,400.62
1734,2015-04-23,431.24,398.72
1735,2015-04-22,434.05,403.52
1736,2015-04-21,433.54,401.46
1737,2015-04-20,434.89,404.60
1738,2015-04-17,435.41,406.10
1739,2015-04-16,435.96,406.29
1740,2015-04-15,440.40,408.01
1741,2015-04-14,443.42,410.74
1742,2015-04-13,452.98,416.47
1743,2015-04-10,451.05,417.63
1744,2015-04-09,453.74,420.88
1745,2015-04-08,452.81,418.62
1746,2015-04-07,458.09,422.22
1747,2015-04-06,456.03,425.98
1748,2015-04-03,455.90,424.09
1749,2015-04-02,454.83,424.73
1750,2015-04-01,459.17,427.04
1751,2015-03-31,460.08,424.33
1752,2015-03-30,457.55,422.83
1753,2015-03-27,458.88,423.99
1754,2015-03-26,461.40,426.28
1755,2015-03-25,465.78,433.29
1756,2015-03-24,468.09,438.92
1757,2015-03-23,467.97,435.95
1758,2015-03-20,467.19,427.77
1759,2015-03-19,470.17,437.94
1760,2015-03-18,466.64,432.31
1761,2015-03-17,463.65,431.78
1762,2015-03-16,463.91,427.24
1763,2015-03-13,471.20,437.06
1764,2015-03-12,465.36,431.58
1765,2015-03-11,461.30,424.53
1766,2015-03-10,466.52,426.73
1767,2015-03-09,458.17,420.07
1768,2015-03-06,455.00,421.79
1769,2015-03-05,462.78,426.94
1770,2015-03-04,468.77,433.84
1771,2015-03-03,470.46,437.63
1772,2015-03-02,474.64,438.69
1773,2015-02-27,473.59,438.31
1774,2015-02-26,475.79,443.15
1775,2015-02-25,481.63,450.02
1776,2015-02-24,485.25,448.44
1777,2015-02-23,486.08,446.55
1778,2015-02-17,485.75,447.24
1779,2015-02-16,484.28,446.98
1780,2015-02-13,481.41,448.73
1781,2015-02-12,478.86,438.95
1782,2015-02-11,476.09,436.95
1783,2015-02-10,476.18,442.93
1784,2015-02-09,478.02,439.70
1785,2015-02-06,482.83,446.74
1786,2015-02-05,479.37,443.14
1787,2015-02-04,488.49,457.24
1788,2015-02-03,488.58,453.04
1789,2015-02-02,487.20,448.57
1790,2015-01-30,489.92,451.42
1791,2015-01-29,495.01,453.36
1792,2015-01-28,494.86,457.62
1793,2015-01-27,494.56,458.13
1794,2015-01-26,497.56,461.46
1795,2015-01-23,502.62,466.39
1796,2015-01-22,498.80,462.46
1797,2015-01-21,499.13,462.04
1798,2015-01-20,502.82,462.24
1799,2015-01-19,501.61,463.77
1800,2015-01-16,504.19,469.75
1801,2015-01-15,511.22,473.27
1802,2015-01-14,511.34,473.49
1803,2015-01-13,512.11,473.88
1804,2015-01-12,510.36,475.90
1805,2015-01-09,512.39,477.69
1806,2015-01-08,510.36,474.11
1807,2015-01-07,512.10,474.84
1808,2015-01-06,509.31,475.61
1809,2015-01-05,511.70,470.29
1810,2015-01-02,511.44,471.15
1811,2014-12-31,504.84,471.98
1812,2014-12-30,510.25,473.65
1813,2014-12-29,510.65,473.49
1814,2014-12-26,511.32,475.79
1815,2014-12-24,512.62,474.05
1816,2014-12-23,514.22,474.10
1817,2014-12-22,511.68,475.91
1818,2014-12-19,511.04,474.78
1819,2014-12-18,508.15,465.44
1820,2014-12-17,500.68,461.81
1821,2014-12-16,496.65,467.65
1822,2014-12-15,515.51,479.04
1823,2014-12-12,522.11,481.71
1824,2014-12-11,524.58,487.47
1825,2014-12-10,526.08,490.65
1826,2014-12-09,528.15,493.10
1827,2014-12-08,535.11,492.74
1828,2014-12-05,538.70,499.19
1829,2014-12-04,537.46,497.37
1830,2014-12-03,538.50,495.99
1831,2014-12-02,541.46,503.95
1832,2014-12-01,540.05,497.25
1833,2014-11-28,542.16,498.87
1834,2014-11-27,536.32,500.72
1835,2014-11-26,539.03,501.42
1836,2014-11-25,538.13,498.72
1837,2014-11-24,541.08,499.66
1838,2014-11-21,541.55,501.31
1839,2014-11-20,539.51,494.51
1840,2014-11-19,538.32,494.69
1841,2014-11-18,532.13,491.58
1842,2014-11-17,530.31,493.03
1843,2014-11-14,529.76,489.43
1844,2014-11-13,526.00,487.88
1845,2014-11-12,524.36,483.00
1846,2014-11-11,523.45,480.33
1847,2014-11-10,519.02,483.92
1848,2014-11-07,521.35,480.82
1849,2014-11-06,522.35,480.45
1850,2014-11-05,529.27,486.05
1851,2014-11-04,521.19,481.29
1852,2014-11-03,520.14,474.95
1853,2014-10-31,524.32,479.51
1854,2014-10-30,515.23,472.52
1855,2014-10-29,512.82,475.99
1856,2014-10-28,508.20,471.93
1857,2014-10-27,509.34,474.68
1858,2014-10-24,511.16,472.21
1859,2014-10-23,507.88,469.04
1860,2014-10-22,505.94,469.77
1861,2014-10-21,507.76,472.59
1862,2014-10-20,509.63,473.09
1863,2014-10-17,508.30,468.42
1864,2014-10-16,504.80,469.10
1865,2014-10-15,505.89,467.97
1866,2014-10-14,506.74,471.28
1867,2014-10-13,504.60,468.44
1868,2014-10-10,510.33,472.25
1869,2014-10-08,509.69,468.65
1870,2014-10-07,508.57,471.65
1871,2014-10-06,502.81,462.53
1872,2014-10-02,501.66,464.96
1873,2014-10-01,503.96,462.79
1874,2014-09-30,499.72,460.79
1875,2014-09-29,503.84,460.66
1876,2014-09-26,498.81,461.06
1877,2014-09-25,503.78,464.86
1878,2014-09-24,500.58,465.33
1879,2014-09-23,501.17,464.37
1880,2014-09-22,503.97,467.45
1881,2014-09-19,506.63,467.88
1882,2014-09-18,504.25,464.34
1883,2014-09-17,507.17,469.71
1884,2014-09-16,505.62,469.45
1885,2014-09-15,505.18,467.25
1886,2014-09-12,507.60,470.20
1887,2014-09-11,510.17,467.17
1888,2014-09-05,511.80,470.64
1889,2014-09-04,509.37,472.02
1890,2014-09-03,506.64,467.50
1891,2014-09-02,509.29,469.63
1892,2014-09-01,505.95,469.62
1893,2014-08-29,506.76,469.04
1894,2014-08-28,508.71,470.97
1895,2014-08-27,505.63,469.99
1896,2014-08-26,504.05,468.40
1897,2014-08-25,505.80,468.13
1898,2014-08-22,504.85,470.15
1899,2014-08-21,505.48,467.38
1900,2014-08-20,509.97,470.40
1901,2014-08-19,508.09,470.33
1902,2014-08-18,506.71,472.61
1903,2014-08-14,511.81,476.92
1904,2014-08-13,513.61,475.16
1905,2014-08-12,516.40,479.35
1906,2014-08-11,520.54,485.24
1907,2014-08-08,515.57,477.12
1908,2014-08-07,518.63,478.91
1909,2014-08-06,518.58,479.09
1910,2014-08-05,521.89,484.25
1911,2014-08-04,522.99,484.60
1912,2014-08-01,522.99,478.97
1913,2014-07-31,521.54,480.04
1914,2014-07-30,522.77,484.42
1915,2014-07-29,527.11,488.42
1916,2014-07-28,529.25,491.64
1917,2014-07-25,530.42,491.62
1918,2014-07-24,531.70,489.64
1919,2014-07-23,525.03,486.31
1920,2014-07-22,522.47,484.97
1921,2014-07-21,522.10,485.51
1922,2014-07-18,519.22,480.58
1923,2014-07-17,523.11,486.85
1924,2014-07-16,523.61,481.88
1925,2014-07-15,524.11,481.22
1926,2014-07-14,518.86,480.17
1927,2014-07-11,518.00,476.30
1928,2014-07-10,517.67,478.49
1929,2014-07-09,514.22,475.77
1930,2014-07-08,513.03,474.27
1931,2014-07-07,512.37,473.00
1932,2014-07-04,512.37,474.46
1933,2014-07-03,511.59,474.06
1934,2014-07-02,511.34,475.25
1935,2014-07-01,515.16,477.47
1936,2014-06-30,514.37,477.61
1937,2014-06-27,515.52,478.50
1938,2014-06-26,514.79,478.82
1939,2014-06-25,514.27,475.23
1940,2014-06-24,514.42,476.51
1941,2014-06-23,513.50,475.49
1942,2014-06-20,514.39,475.04
1943,2014-06-19,517.29,481.32
1944,2014-06-18,514.16,475.66
1945,2014-06-17,514.66,475.56
1946,2014-06-16,518.90,479.08
1947,2014-06-13,520.77,481.73
1948,2014-06-12,520.16,481.21
1949,2014-06-11,528.14,488.80
1950,2014-06-10,526.39,487.63
1951,2014-06-09,528.33,492.18
1952,2014-06-05,521.45,484.14
1953,2014-06-03,524.77,485.62
1954,2014-06-02,527.39,486.60
1955,2014-05-30,527.76,489.32
1956,2014-05-29,523.71,487.39
1957,2014-05-28,524.50,486.80
1958,2014-05-27,530.57,491.48
1959,2014-05-26,530.77,491.84
1960,2014-05-23,531.84,492.32
1961,2014-05-22,527.05,489.31
1962,2014-05-21,524.40,484.71
1963,2014-05-20,528.01,487.84
1964,2014-05-19,526.28,489.15
1965,2014-05-16,527.33,488.97
1966,2014-05-15,535.10,494.76
1967,2014-05-14,535.50,494.54
1968,2014-05-13,530.08,492.32
1969,2014-05-12,532.76,492.56
1970,2014-05-09,533.66,492.92
1971,2014-05-08,530.11,492.65
1972,2014-05-07,529.15,493.42
1973,2014-05-02,528.22,490.22
1974,2014-04-30,525.45,486.35
1975,2014-04-29,523.04,487.63
1976,2014-04-28,523.44,486.72
1977,2014-04-25,526.01,486.07
1978,2014-04-24,522.16,483.29
1979,2014-04-23,524.23,485.45
1980,2014-04-22,525.75,486.55
1981,2014-04-21,526.61,486.78
1982,2014-04-18,526.91,487.26
1983,2014-04-17,525.60,487.49
1984,2014-04-16,523.33,485.86
1985,2014-04-15,529.84,489.42
1986,2014-04-14,531.12,489.90
1987,2014-04-11,530.01,490.69
1988,2014-04-10,533.05,496.03
1989,2014-04-09,535.62,502.70
1990,2014-04-08,536.33,498.93
1991,2014-04-07,539.02,499.62
1992,2014-04-04,533.53,495.67
1993,2014-04-03,536.43,496.45
1994,2014-04-02,534.48,496.04
1995,2014-04-01,534.27,498.48
1996,2014-03-31,526.55,490.25
1997,2014-03-28,527.96,490.85
1998,2014-03-27,528.73,490.55
1999,2014-03-26,524.31,486.66
2000,2014-03-25,520.33,482.58
2001,2014-03-24,519.60,482.79
2002,2014-03-21,523.16,482.24
2003,2014-03-20,517.74,477.25
2004,2014-03-19,520.51,481.45
2005,2014-03-18,521.08,481.81
2006,2014-03-17,519.09,482.38
2007,2014-03-14,517.34,477.64
2008,2014-03-13,516.38,478.69
2009,2014-03-12,515.39,474.24
2010,2014-03-11,518.40,480.29
2011,2014-03-10,522.22,481.75
2012,2014-03-07,525.89,489.86
2013,2014-03-06,521.96,485.86
2014,2014-03-05,524.07,485.88
2015,2014-03-04,519.29,480.87
2016,2014-03-03,525.60,484.50
2017,2014-02-28,521.54,482.99
2018,2014-02-27,517.93,480.31
2019,2014-02-26,520.88,484.19
2020,2014-02-25,527.61,489.98
2021,2014-02-24,533.72,493.97
2022,2014-02-21,527.10,488.29
2023,2014-02-20,525.83,483.27
2024,2014-02-19,529.28,489.40
2025,2014-02-18,530.01,488.44
2026,2014-02-17,526.12,487.74
2027,2014-02-14,525.04,487.94
2028,2014-02-13,525.85,487.14
2029,2014-02-12,523.55,489.52
2030,2014-02-11,520.61,484.52
2031,2014-02-10,522.74,485.18
2032,2014-02-07,526.53,487.99
2033,2014-02-06,521.25,483.13
2034,2014-02-05,521.10,486.12
2035,2014-02-04,512.46,474.79
2036,2014-02-03,520.10,475.24
2037,2014-01-29,515.11,479.96
2038,2014-01-28,510.59,475.46
2039,2014-01-27,502.04,462.40
2040,2014-01-24,509.23,468.18
2041,2014-01-23,514.50,473.48
2042,2014-01-22,512.19,473.04
2043,2014-01-21,514.92,475.38
2044,2014-01-20,515.46,475.91
2045,2014-01-17,519.90,482.61
2046,2014-01-16,525.00,485.43
2047,2014-01-15,526.43,485.28
2048,2014-01-14,525.22,484.94
2049,2014-01-13,528.28,491.79
2050,2014-01-10,527.19,489.18
2051,2014-01-09,526.11,488.45
2052,2014-01-08,531.56,493.26
2053,2014-01-07,532.13,489.79
2054,2014-01-06,529.81,484.84
2055,2014-01-03,524.77,483.54
2056,2014-01-02,529.18,491.98
2057,2013-12-31,533.30,497.76
2058,2013-12-30,528.59,490.11
2059,2013-12-27,536.69,499.55
2060,2013-12-26,546.25,506.71
2061,2013-12-24,545.97,506.76
2062,2013-12-23,548.43,508.52
2063,2013-12-20,553.65,511.09
2064,2013-12-19,556.76,512.34
2065,2013-12-18,558.86,516.99
2066,2013-12-17,560.50,519.29
2067,2013-12-16,557.59,516.61
2068,2013-12-13,557.39,515.87
2069,2013-12-12,556.40,515.66
2070,2013-12-11,560.69,519.65
2071,2013-12-10,559.04,518.90
2072,2013-12-09,561.35,523.32
2073,2013-12-06,561.48,520.97
2074,2013-12-05,559.45,518.85
2075,2013-12-04,561.72,519.99
2076,2013-12-03,562.52,519.47
2077,2013-12-02,566.04,524.57
2078,2013-11-29,568.11,527.83
2079,2013-11-28,566.51,524.52
2080,2013-11-27,570.56,527.20
2081,2013-11-26,571.13,528.63
2082,2013-11-25,571.48,529.45
2083,2013-11-22,568.59,527.18
2084,2013-11-21,570.16,524.84
2085,2013-11-20,568.43,525.48
2086,2013-11-19,564.65,525.41
2087,2013-11-18,562.19,525.36
2088,2013-11-15,565.07,525.14
2089,2013-11-14,564.82,525.62
2090,2013-11-13,564.45,521.86
2091,2013-11-12,567.87,523.57
2092,2013-11-11,568.31,522.01
2093,2013-11-08,565.27,521.77
2094,2013-11-07,563.78,522.51
2095,2013-11-06,565.25,523.64
2096,2013-11-05,568.72,527.15
2097,2013-11-04,569.94,527.53
2098,2013-11-01,574.47,531.36
2099,2013-10-31,574.61,532.75
2100,2013-10-30,575.92,533.46
2101,2013-10-29,579.15,535.95
2102,2013-10-28,578.14,536.22
2103,2013-10-25,579.94,534.56
2104,2013-10-24,580.70,535.40
2105,2013-10-23,581.32,540.39
2106,2013-10-22,578.99,536.85
2107,2013-10-21,583.05,539.33
2108,2013-10-18,583.64,541.65
2109,2013-10-17,582.37,541.29
2110,2013-10-16,581.04,538.45
2111,2013-10-15,581.15,541.26
2112,2013-10-14,582.78,538.62
2113,2013-10-11,586.09,545.07
2114,2013-10-10,583.80,541.35
2115,2013-10-08,582.93,537.75
2116,2013-10-07,583.62,539.44
2117,2013-10-04,578.84,537.27
2118,2013-10-02,578.43,535.59
2119,2013-10-01,575.33,533.07
2120,2013-09-30,570.66,529.93
2121,2013-09-27,574.20,531.38
2122,2013-09-26,577.09,534.50
2123,2013-09-25,582.83,538.61
2124,2013-09-24,585.83,542.64
2125,2013-09-23,586.41,547.86
2126,2013-09-17,584.80,540.59
2127,2013-09-16,584.25,542.38
2128,2013-09-13,579.56,534.49
2129,2013-09-12,582.84,540.71
2130,2013-09-11,581.99,539.08
2131,2013-09-10,579.45,538.10
2132,2013-09-09,571.02,534.50
2133,2013-09-06,570.76,529.07
2134,2013-09-05,579.76,536.96
2135,2013-09-04,576.43,533.86
2136,2013-09-03,589.24,547.37
2137,2013-09-02,583.37,545.63
2138,2013-08-30,588.88,546.46
2139,2013-08-29,592.49,551.33
2140,2013-08-28,591.07,547.23
2141,2013-08-27,604.29,557.78
2142,2013-08-26,603.83,561.97
2143,2013-08-23,605.84,566.14
2144,2013-08-22,610.81,564.58
2145,2013-08-21,620.67,576.19
2146,2013-08-20,619.57,570.95
2147,2013-08-19,620.48,574.27
2148,2013-08-16,622.24,579.51
2149,2013-08-14,626.15,578.50
2150,2013-08-13,626.87,579.11
2151,2013-08-12,626.55,578.82
2152,2013-08-09,625.33,579.85
2153,2013-08-08,623.24,579.09
2154,2013-08-07,627.38,578.68
2155,2013-08-06,623.98,578.99
2156,2013-08-05,624.57,583.99
2157,2013-08-02,623.78,576.53
2158,2013-08-01,626.73,578.75
2159,2013-07-31,630.05,579.34
2160,2013-07-30,624.94,576.52
2161,2013-07-29,624.11,577.99
2162,2013-07-26,624.99,581.71
2163,2013-07-25,627.46,580.02
2164,2013-07-24,633.91,588.28
2165,2013-07-23,632.02,585.69
2166,2013-07-22,630.80,586.44
2167,2013-07-19,630.33,584.38
2168,2013-07-18,636.43,585.98
2169,2013-07-17,631.19,583.42
2170,2013-07-16,625.63,581.21
2171,2013-07-15,622.20,575.16
2172,2013-07-12,623.48,577.20
2173,2013-07-11,630.46,590.88
2174,2013-07-10,633.12,590.66
2175,2013-07-09,632.54,591.52
2176,2013-07-08,632.03,580.49
2177,2013-07-05,636.03,587.73
2178,2013-07-04,633.46,586.88
2179,2013-07-03,638.99,586.39
2180,2013-07-02,638.43,592.10
2181,2013-07-01,636.20,594.25
2182,2013-06-28,644.46,599.65
2183,2013-06-27,641.66,596.60
2184,2013-06-26,647.02,600.66
2185,2013-06-25,640.79,595.61
2186,2013-06-24,648.17,596.96
2187,2013-06-21,643.92,591.19
2188,2013-06-20,655.70,595.38
2189,2013-06-19,648.21,599.89
2190,2013-06-18,652.38,602.44
2191,2013-06-17,655.48,607.60
2192,2013-06-14,653.82,610.04
2193,2013-06-13,653.60,604.73
2194,2013-06-12,645.38,600.06
2195,2013-06-11,644.97,592.21
2196,2013-06-10,652.16,593.41
2197,2013-06-07,638.75,591.54
2198,2013-06-05,644.22,598.68
2199,2013-06-04,644.67,599.61
2200,2013-06-03,650.94,600.92
2201,2013-05-31,652.37,602.63
2202,2013-05-30,655.54,608.23
2203,2013-05-29,658.03,604.91
2204,2013-05-28,660.11,610.47
2205,2013-05-27,657.40,611.91
2206,2013-05-24,660.07,609.94
2207,2013-05-23,659.62,602.57
2208,2013-05-22,653.92,604.57
2209,2013-05-21,654.01,608.03
2210,2013-05-20,654.52,605.10
2211,2013-05-16,663.81,611.77
2212,2013-05-15,663.61,610.97
2213,2013-05-14,662.29,616.07
2214,2013-05-13,666.69,611.57
2215,2013-05-10,667.66,605.67
2216,2013-05-09,659.19,608.50
2217,2013-05-08,652.62,609.81
2218,2013-05-07,656.04,609.74
2219,2013-05-06,660.54,613.24
2220,2013-05-03,661.19,613.98
2221,2013-05-02,663.96,615.17
2222,2013-04-30,664.52,618.15
2223,2013-04-29,666.85,618.42
2224,2013-04-26,668.89,620.21
2225,2013-04-25,665.76,622.16
2226,2013-04-24,669.24,621.47
2227,2013-04-23,672.00,622.34
2228,2013-04-22,673.68,622.15
2229,2013-04-19,673.34,625.14
2230,2013-04-18,672.89,620.99
2231,2013-04-17,675.87,627.33
2232,2013-04-16,672.50,627.59
2233,2013-04-15,675.48,632.22
2234,2013-04-12,683.78,632.88
2235,2013-04-11,680.49,636.42
2236,2013-04-10,684.22,638.97
2237,2013-04-09,689.38,637.92
2238,2013-04-08,689.93,628.82
2239,2013-04-05,679.27,624.37
2240,2013-04-04,674.09,620.93
2241,2013-04-03,669.01,617.67
2242,2013-04-02,669.27,618.31
2243,2013-04-01,666.32,615.90
2244,2013-03-29,663.53,614.73
2245,2013-03-28,663.48,612.21
2246,2013-03-27,662.63,611.56
2247,2013-03-26,657.10,611.26
2248,2013-03-25,660.88,616.11
2249,2013-03-22,665.78,614.51
2250,2013-03-21,664.36,615.23
2251,2013-03-20,659.48,607.93
2252,2013-03-19,662.72,615.10
2253,2013-03-18,661.83,611.28
2254,2013-03-15,663.39,610.63
2255,2013-03-14,661.07,605.72
2256,2013-03-13,660.05,608.37
2257,2013-03-12,658.15,610.68
2258,2013-03-11,656.43,604.41
2259,2013-03-08,654.85,604.60
2260,2013-03-07,652.96,602.70
2261,2013-03-06,652.95,606.86
2262,2013-03-05,652.57,606.97
2263,2013-03-04,655.70,601.76
2264,2013-02-28,652.12,604.61
2265,2013-02-27,649.80,602.74
2266,2013-02-26,650.38,601.37
2267,2013-02-25,652.49,604.66
2268,2013-02-22,653.89,605.24
2269,2013-02-21,658.20,604.59
2270,2013-02-20,656.38,609.41
2271,2013-02-19,661.75,613.65
2272,2013-02-18,662.47,610.88
2273,2013-02-15,659.96,614.04
2274,2013-02-14,663.60,616.33
2275,2013-02-13,662.79,618.05
2276,2013-02-12,664.86,616.29
2277,2013-02-08,667.06,614.94
2278,2013-02-07,667.29,615.80
2279,2013-02-06,667.62,617.46
2280,2013-02-05,666.74,619.00
2281,2013-02-04,673.16,625.16
2282,2013-02-01,672.99,619.71
2283,2013-01-31,663.96,612.87
2284,2013-01-30,663.93,615.91
2285,2013-01-29,661.65,610.58
2286,2013-01-28,667.48,606.84
2287,2013-01-25,656.24,604.20
2288,2013-01-24,651.13,601.99
2289,2013-01-23,651.35,602.24
2290,2013-01-22,651.09,600.91
2291,2013-01-21,653.56,600.43
2292,2013-01-18,651.53,603.96
