,date,buy,standard
0,2022-05-02,6.16,5.51
1,2022-04-29,6.11,5.53
2,2022-04-28,6.17,5.50
3,2022-04-27,6.15,5.43
4,2022-04-26,6.06,5.43
5,2022-04-25,6.08,5.41
6,2022-04-22,6.05,5.38
7,2022-04-21,6.01,5.39
8,2022-04-20,6.04,5.38
9,2022-04-19,6.02,5.38
10,2022-04-18,6.00,5.37
11,2022-04-15,6.01,5.35
12,2022-04-14,5.97,5.36
13,2022-04-13,5.99,5.40
14,2022-04-12,6.06,5.39
15,2022-04-11,6.00,5.35
16,2022-04-08,5.98,5.33
17,2022-04-07,5.97,5.33
18,2022-04-06,5.96,5.30
19,2022-04-05,5.95,5.33
20,2022-04-04,5.97,5.32
21,2022-04-01,5.95,5.30
22,2022-03-31,5.92,5.30
23,2022-03-30,5.92,5.34
24,2022-03-29,5.98,5.36
25,2022-03-28,5.99,5.33
26,2022-03-25,5.96,5.33
27,2022-03-24,5.97,5.30
28,2022-03-23,5.94,5.34
29,2022-03-22,5.98,5.31
30,2022-03-21,5.92,5.30
31,2022-03-18,5.94,5.34
32,2022-03-17,6.00,5.42
33,2022-03-16,6.06,5.43
34,2022-03-15,6.06,5.41
35,2022-03-14,6.05,5.39
36,2022-03-11,6.01,5.38
37,2022-03-10,6.00,5.41
38,2022-03-08,6.00,5.36
39,2022-03-07,5.97,5.30
40,2022-03-04,5.92,5.27
41,2022-03-03,5.88,5.27
42,2022-03-02,5.90,5.28
43,2022-02-28,5.90,5.27
44,2022-02-25,5.89,5.25
45,2022-02-24,5.86,5.22
46,2022-02-23,5.85,5.24
47,2022-02-22,5.85,5.24
48,2022-02-21,5.86,5.24
49,2022-02-18,5.87,5.25
50,2022-02-17,5.89,5.26
51,2022-02-16,5.88,5.27
52,2022-02-15,5.88,5.27
53,2022-02-14,5.91,5.29
54,2022-02-11,5.91,5.27
55,2022-02-10,5.88,5.27
56,2022-02-09,5.89,5.27
57,2022-02-08,5.90,5.29
58,2022-02-07,5.92,5.30
59,2022-02-04,5.94,5.32
60,2022-02-03,5.94,5.32
61,2022-01-28,5.94,5.31
62,2022-01-27,5.94,5.29
63,2022-01-26,5.90,5.29
64,2022-01-25,5.88,5.26
65,2022-01-24,5.89,5.27
66,2022-01-21,5.89,5.26
67,2022-01-20,5.86,5.25
68,2022-01-19,5.86,5.22
69,2022-01-18,5.89,5.25
70,2022-01-17,5.85,5.23
71,2022-01-14,5.83,5.23
72,2022-01-13,5.83,5.24
73,2022-01-12,5.88,5.27
74,2022-01-11,5.90,5.29
75,2022-01-10,5.91,5.30
76,2022-01-07,5.89,5.27
77,2022-01-06,5.90,5.26
78,2022-01-05,5.88,5.25
79,2022-01-04,5.85,5.21
80,2022-01-03,5.82,5.19
81,2021-12-31,5.86,5.21
82,2021-12-30,5.81,5.20
83,2021-12-29,5.83,5.20
84,2021-12-28,5.81,5.20
85,2021-12-27,5.80,5.19
86,2021-12-24,5.77,5.17
87,2021-12-23,5.79,5.19
88,2021-12-22,5.81,5.20
89,2021-12-21,5.80,5.19
90,2021-12-20,5.78,5.15
91,2021-12-17,5.77,5.15
92,2021-12-16,5.75,5.15
93,2021-12-15,5.76,5.14
94,2021-12-14,5.77,5.13
95,2021-12-13,5.73,5.12
96,2021-12-10,5.73,5.11
97,2021-12-09,5.71,5.13
98,2021-12-08,5.70,5.12
99,2021-12-07,5.73,5.14
100,2021-12-06,5.79,5.16
101,2021-12-03,5.79,5.18
102,2021-12-02,5.80,5.20
103,2021-12-01,5.83,5.23
104,2021-11-30,5.86,5.26
105,2021-11-29,5.89,5.26
106,2021-11-26,5.89,5.25
107,2021-11-25,5.86,5.24
108,2021-11-24,5.86,5.24
109,2021-11-23,5.87,5.24
110,2021-11-22,5.87,5.22
111,2021-11-19,5.83,5.21
112,2021-11-18,5.85,5.22
113,2021-11-17,5.86,5.21
114,2021-11-16,5.83,5.21
115,2021-11-15,5.83,5.21
116,2021-11-12,5.81,5.23
117,2021-11-11,5.83,5.21
118,2021-11-10,5.80,5.20
119,2021-11-09,5.83,5.23
120,2021-11-08,5.83,5.23
121,2021-11-05,5.85,5.20
122,2021-11-04,5.79,5.19
123,2021-11-03,5.79,5.17
124,2021-11-02,5.80,5.17
125,2021-11-01,5.77,5.14
126,2021-10-29,5.76,5.15
127,2021-10-28,5.77,5.13
128,2021-10-27,5.73,5.12
129,2021-10-26,5.75,5.15
130,2021-10-25,5.78,5.18
131,2021-10-22,5.79,5.17
132,2021-10-21,5.78,5.17
133,2021-10-20,5.77,5.19
134,2021-10-19,5.82,5.21
135,2021-10-18,5.82,5.20
136,2021-10-15,5.80,5.22
137,2021-10-14,5.83,5.25
138,2021-10-13,5.89,5.27
139,2021-10-12,5.87,5.24
140,2021-10-08,5.85,5.23
141,2021-10-07,5.85,5.23
142,2021-10-06,5.83,5.22
143,2021-10-05,5.82,5.22
144,2021-10-01,5.82,5.21
145,2021-09-30,5.83,5.21
146,2021-09-29,5.83,5.19
147,2021-09-28,5.78,5.16
148,2021-09-27,5.80,5.16
149,2021-09-24,5.76,5.19
150,2021-09-23,5.78,5.17
151,2021-09-17,5.79,5.14
152,2021-09-16,5.75,5.15
153,2021-09-15,5.76,5.15
154,2021-09-14,5.77,5.16
155,2021-09-13,5.78,5.14
156,2021-09-10,5.75,5.14
157,2021-09-09,5.73,5.12
158,2021-09-08,5.71,5.09
159,2021-09-07,5.68,5.08
160,2021-09-06,5.67,5.08
161,2021-09-03,5.68,5.09
162,2021-09-02,5.64,5.08
163,2021-09-01,5.68,5.10
164,2021-08-31,5.72,5.11
165,2021-08-30,5.70,5.14
166,2021-08-27,5.76,5.13
167,2021-08-26,5.70,5.12
168,2021-08-25,5.70,5.12
169,2021-08-24,5.72,5.14
170,2021-08-23,5.75,5.16
171,2021-08-20,5.79,5.15
172,2021-08-19,5.75,5.14
173,2021-08-18,5.76,5.15
174,2021-08-17,5.72,5.11
175,2021-08-13,5.71,5.08
176,2021-08-12,5.66,5.06
177,2021-08-11,5.63,5.02
178,2021-08-10,5.59,4.99
179,2021-08-09,5.59,4.98
180,2021-08-06,5.58,4.99
181,2021-08-05,5.57,4.99
182,2021-08-04,5.59,5.01
183,2021-08-03,5.61,5.02
184,2021-08-02,5.61,5.00
185,2021-07-30,5.57,5.00
186,2021-07-29,5.58,5.02
187,2021-07-28,5.61,5.00
188,2021-07-27,5.61,5.01
189,2021-07-26,5.60,5.00
190,2021-07-23,5.59,5.00
191,2021-07-22,5.59,5.00
192,2021-07-21,5.58,5.00
193,2021-07-20,5.60,4.98
194,2021-07-19,5.55,4.96
195,2021-07-16,5.54,4.97
196,2021-07-15,5.55,5.00
197,2021-07-14,5.59,4.98
198,2021-07-13,5.58,4.98
199,2021-07-12,5.57,4.99
200,2021-07-09,5.58,4.97
201,2021-07-08,5.55,4.94
202,2021-07-07,5.52,4.92
203,2021-07-06,5.50,4.91
204,2021-07-05,5.49,4.93
205,2021-07-02,5.51,4.92
206,2021-07-01,5.49,4.91
207,2021-06-30,5.50,4.91
208,2021-06-29,5.49,4.91
209,2021-06-28,5.47,4.90
210,2021-06-25,5.50,4.94
211,2021-06-24,5.51,4.93
212,2021-06-23,5.51,4.92
213,2021-06-22,5.49,4.93
214,2021-06-21,5.52,4.92
215,2021-06-18,5.51,4.92
216,2021-06-17,5.51,4.87
217,2021-06-16,5.44,4.87
218,2021-06-15,5.44,4.87
219,2021-06-14,5.44,4.84
220,2021-06-11,5.42,4.86
221,2021-06-10,5.44,4.86
222,2021-06-09,5.44,4.85
223,2021-06-08,5.40,4.83
224,2021-06-07,5.39,4.85
225,2021-06-04,5.41,4.82
226,2021-06-03,5.40,4.82
227,2021-06-02,5.38,4.80
228,2021-06-01,5.36,4.83
229,2021-05-31,5.41,4.84
230,2021-05-28,5.42,4.85
231,2021-05-27,5.41,4.85
232,2021-05-26,5.44,4.87
233,2021-05-25,5.44,4.89
234,2021-05-24,5.47,4.89
235,2021-05-21,5.47,4.91
236,2021-05-20,5.49,4.92
237,2021-05-18,5.51,4.92
238,2021-05-17,5.47,4.90
239,2021-05-14,5.47,4.90
240,2021-05-13,5.49,4.87
241,2021-05-12,5.42,4.85
242,2021-05-11,5.41,4.83
243,2021-05-10,5.39,4.86
244,2021-05-07,5.43,4.88
245,2021-05-06,5.45,4.86
246,2021-05-04,5.43,4.85
247,2021-05-03,5.41,4.81
248,2021-04-30,5.36,4.80
249,2021-04-29,5.38,4.83
250,2021-04-28,5.40,4.82
251,2021-04-27,5.38,4.83
252,2021-04-26,5.41,4.85
253,2021-04-23,5.43,4.84
254,2021-04-22,5.41,4.84
255,2021-04-21,5.42,4.83
256,2021-04-20,5.41,4.85
257,2021-04-19,5.42,4.85
258,2021-04-16,5.41,4.84
259,2021-04-15,5.40,4.85
260,2021-04-14,5.42,4.88
261,2021-04-13,5.45,4.87
262,2021-04-12,5.42,4.84
263,2021-04-09,5.41,4.85
264,2021-04-08,5.41,4.83
265,2021-04-07,5.41,4.86
266,2021-04-06,5.45,4.89
267,2021-04-05,5.48,4.89
268,2021-04-02,5.48,4.90
269,2021-04-01,5.47,4.91
270,2021-03-31,5.49,4.91
271,2021-03-30,5.49,4.90
272,2021-03-29,5.47,4.90
273,2021-03-26,5.50,4.91
274,2021-03-25,5.50,4.91
275,2021-03-24,5.50,4.89
276,2021-03-23,5.45,4.90
277,2021-03-22,5.47,4.90
278,2021-03-19,5.47,4.87
279,2021-03-18,5.45,4.91
280,2021-03-17,5.48,4.91
281,2021-03-16,5.49,4.92
282,2021-03-15,5.51,4.90
283,2021-03-12,5.49,4.93
284,2021-03-11,5.50,4.95
285,2021-03-10,5.51,4.95
286,2021-03-09,5.52,4.91
287,2021-03-08,5.48,4.90
288,2021-03-05,5.50,4.89
289,2021-03-04,5.47,4.88
290,2021-03-03,5.47,4.87
291,2021-03-02,5.44,4.87
292,2021-02-26,5.43,4.81
293,2021-02-25,5.38,4.82
294,2021-02-24,5.39,4.82
295,2021-02-23,5.41,4.81
296,2021-02-22,5.38,4.81
297,2021-02-19,5.36,4.80
298,2021-02-18,5.35,4.81
299,2021-02-17,5.39,4.78
300,2021-02-16,5.35,4.79
301,2021-02-15,5.36,4.82
302,2021-02-10,5.40,4.85
303,2021-02-09,5.42,4.87
304,2021-02-08,5.42,4.88
305,2021-02-05,5.44,4.85
306,2021-02-04,5.41,4.84
307,2021-02-03,5.42,4.85
308,2021-02-02,5.42,4.85
309,2021-02-01,5.43,4.85
310,2021-01-29,5.40,4.83
311,2021-01-28,5.39,4.79
312,2021-01-27,5.34,4.78
313,2021-01-26,5.34,4.78
314,2021-01-25,5.35,4.78
315,2021-01-22,5.33,4.76
316,2021-01-21,5.32,4.77
317,2021-01-20,5.33,4.78
318,2021-01-19,5.35,4.79
319,2021-01-18,5.36,4.76
320,2021-01-15,5.31,4.77
321,2021-01-14,5.32,4.75
322,2021-01-13,5.31,4.77
323,2021-01-12,5.32,4.76
324,2021-01-11,5.29,4.74
325,2021-01-08,5.30,4.71
326,2021-01-07,5.28,4.71
327,2021-01-06,5.28,4.70
328,2021-01-05,5.26,4.69
329,2021-01-04,5.29,4.71
330,2020-12-31,5.26,4.71
331,2020-12-30,5.30,4.73
332,2020-12-29,5.32,4.75
333,2020-12-28,5.33,4.77
334,2020-12-24,5.34,4.79
335,2020-12-23,5.35,4.78
336,2020-12-22,5.34,4.76
337,2020-12-21,5.34,4.75
338,2020-12-18,5.30,4.72
339,2020-12-17,5.28,4.72
340,2020-12-16,5.29,4.73
341,2020-12-15,5.29,4.72
342,2020-12-14,5.28,4.71
343,2020-12-11,5.28,4.70
344,2020-12-10,5.28,4.69
345,2020-12-09,5.25,4.69
346,2020-12-08,5.24,4.68
347,2020-12-07,5.23,4.70
348,2020-12-04,5.29,4.75
349,2020-12-03,5.32,4.77
350,2020-12-02,5.35,4.79
351,2020-12-01,5.35,4.77
352,2020-11-30,5.33,4.77
353,2020-11-27,5.33,4.77
354,2020-11-26,5.34,4.78
355,2020-11-25,5.35,4.80
356,2020-11-24,5.38,4.80
357,2020-11-23,5.39,4.81
358,2020-11-20,5.38,4.80
359,2020-11-19,5.34,4.77
360,2020-11-18,5.34,4.78
361,2020-11-17,5.34,4.78
362,2020-11-16,5.33,4.81
363,2020-11-13,5.38,4.80
364,2020-11-12,5.35,4.80
365,2020-11-11,5.39,4.82
366,2020-11-10,5.40,4.81
367,2020-11-09,5.40,4.85
368,2020-11-06,5.42,4.88
369,2020-11-05,5.47,4.90
370,2020-11-04,5.59,4.90
371,2020-11-03,5.47,4.90
372,2020-11-02,5.49,4.88
373,2020-10-30,5.48,4.89
374,2020-10-29,5.48,4.87
375,2020-10-28,5.44,4.87
376,2020-10-27,5.45,4.87
377,2020-10-26,5.45,4.90
378,2020-10-23,5.47,4.89
379,2020-10-22,5.50,4.89
380,2020-10-21,5.49,4.92
381,2020-10-20,5.50,4.93
382,2020-10-19,5.50,4.94
383,2020-10-16,5.52,4.94
384,2020-10-15,5.53,4.94
385,2020-10-14,5.52,4.96
386,2020-10-13,5.53,4.95
387,2020-10-12,5.55,4.99
388,2020-10-08,5.58,5.01
389,2020-10-07,5.61,5.00
390,2020-10-06,5.58,5.01
391,2020-10-05,5.62,5.04
392,2020-09-29,5.62,5.06
393,2020-09-28,5.66,5.05
394,2020-09-25,5.64,5.05
395,2020-09-24,5.64,5.02
396,2020-09-23,5.60,5.02
397,2020-09-22,5.61,5.01
398,2020-09-21,5.62,5.02
399,2020-09-18,5.64,5.07
400,2020-09-17,5.66,5.08
401,2020-09-16,5.69,5.09
402,2020-09-15,5.70,5.11
403,2020-09-14,5.73,5.13
404,2020-09-11,5.72,5.11
405,2020-09-10,5.71,5.13
406,2020-09-09,5.75,5.13
407,2020-09-08,5.72,5.12
408,2020-09-07,5.72,5.13
409,2020-09-04,5.75,5.12
410,2020-09-03,5.73,5.12
411,2020-09-02,5.71,5.11
412,2020-09-01,5.72,5.11
413,2020-08-31,5.69,5.11
414,2020-08-28,5.75,5.12
415,2020-08-27,5.71,5.12
416,2020-08-26,5.72,5.12
417,2020-08-25,5.73,5.13
418,2020-08-24,5.75,5.11
419,2020-08-21,5.73,5.12
420,2020-08-20,5.71,5.10
421,2020-08-19,5.70,5.11
422,2020-08-18,5.71,5.12
423,2020-08-14,5.72,5.11
424,2020-08-13,5.71,5.12
425,2020-08-12,5.71,5.11
426,2020-08-11,5.72,5.12
427,2020-08-10,5.75,5.12
428,2020-08-07,5.71,5.11
429,2020-08-06,5.71,5.14
430,2020-08-05,5.75,5.15
431,2020-08-04,5.75,5.15
432,2020-08-03,5.75,5.13
433,2020-07-31,5.72,5.14
434,2020-07-30,5.73,5.16
435,2020-07-29,5.78,5.16
436,2020-07-28,5.79,5.16
437,2020-07-27,5.80,5.18
438,2020-07-24,5.80,5.17
439,2020-07-23,5.78,5.15
440,2020-07-22,5.77,5.17
441,2020-07-21,5.79,5.19
442,2020-07-20,5.80,5.20
443,2020-07-17,5.80,5.19
444,2020-07-16,5.79,5.18
445,2020-07-15,5.78,5.20
446,2020-07-14,5.81,5.18
447,2020-07-13,5.79,5.19
448,2020-07-10,5.77,5.15
449,2020-07-09,5.76,5.16
450,2020-07-08,5.77,5.14
451,2020-07-07,5.73,5.16
452,2020-07-06,5.78,5.17
453,2020-07-03,5.78,5.18
454,2020-07-02,5.79,5.18
455,2020-07-01,5.77,5.16
456,2020-06-30,5.79,5.18
457,2020-06-29,5.79,5.16
458,2020-06-26,5.78,5.19
459,2020-06-25,5.80,5.18
460,2020-06-24,5.80,5.21
461,2020-06-23,5.83,5.23
462,2020-06-22,5.83,5.22
463,2020-06-19,5.83,5.23
464,2020-06-18,5.85,5.24
465,2020-06-17,5.82,5.20
466,2020-06-16,5.80,5.21
467,2020-06-15,5.82,5.20
468,2020-06-12,5.81,5.14
469,2020-06-11,5.75,5.15
470,2020-06-10,5.77,5.16
471,2020-06-09,5.75,5.18
472,2020-06-08,5.78,5.22
473,2020-06-05,5.85,5.23
474,2020-06-04,5.85,5.23
475,2020-06-03,5.85,5.26
476,2020-06-02,5.86,5.28
477,2020-06-01,5.91,5.32
478,2020-05-29,5.95,5.32
479,2020-05-28,5.94,5.29
480,2020-05-27,5.90,5.30
481,2020-05-26,5.95,5.33
482,2020-05-25,5.96,5.31
483,2020-05-22,5.92,5.29
484,2020-05-21,5.90,5.28
485,2020-05-20,5.88,5.26
486,2020-05-19,5.87,5.28
487,2020-05-18,5.90,5.26
488,2020-05-15,5.87,5.25
489,2020-05-14,5.87,5.25
490,2020-05-13,5.88,5.26
491,2020-05-12,5.87,5.22
492,2020-05-11,5.82,5.21
493,2020-05-08,5.82,5.24
494,2020-05-07,5.86,5.22
495,2020-05-06,5.83,5.24
496,2020-05-04,5.85,5.20
497,2020-04-29,5.83,5.23
498,2020-04-28,5.83,5.25
499,2020-04-27,5.85,5.26
500,2020-04-24,5.87,5.24
501,2020-04-23,5.87,5.26
502,2020-04-22,5.88,5.25
503,2020-04-21,5.88,5.20
504,2020-04-20,5.81,5.21
505,2020-04-17,5.83,5.23
506,2020-04-16,5.85,5.19
507,2020-04-14,5.80,5.20
508,2020-04-13,5.80,5.17
509,2020-04-10,5.76,5.17
510,2020-04-09,5.76,5.18
511,2020-04-08,5.80,5.21
512,2020-04-07,5.82,5.26
513,2020-04-06,5.88,5.22
514,2020-04-03,5.81,5.25
515,2020-04-02,5.86,5.18
516,2020-04-01,5.79,5.17
517,2020-03-31,5.78,5.17
518,2020-03-30,5.75,5.13
519,2020-03-27,5.77,5.20
520,2020-03-26,5.78,5.21
521,2020-03-25,5.79,5.32
522,2020-03-24,5.98,5.41
523,2020-03-23,5.98,5.35
524,2020-03-20,5.98,5.47
525,2020-03-19,6.13,5.32
526,2020-03-18,5.96,5.34
527,2020-03-17,5.92,5.25
528,2020-03-16,5.85,5.27
529,2020-03-13,5.83,5.18
530,2020-03-12,5.78,5.15
531,2020-03-11,5.73,5.16
532,2020-03-10,5.80,5.18
533,2020-03-09,5.80,5.13
534,2020-03-06,5.71,5.11
535,2020-03-05,5.72,5.11
536,2020-03-04,5.72,5.13
537,2020-03-03,5.77,5.16
538,2020-03-02,5.79,5.23
539,2020-02-28,5.82,5.23
540,2020-02-27,5.83,5.24
541,2020-02-26,5.83,5.21
542,2020-02-25,5.87,5.24
543,2020-02-24,5.85,5.19
544,2020-02-21,5.80,5.15
545,2020-02-20,5.73,5.12
546,2020-02-19,5.71,5.11
547,2020-02-18,5.70,5.09
548,2020-02-17,5.69,5.09
549,2020-02-14,5.70,5.08
550,2020-02-13,5.69,5.07
551,2020-02-12,5.68,5.09
552,2020-02-11,5.70,5.11
553,2020-02-10,5.75,5.11
554,2020-02-07,5.71,5.09
555,2020-02-06,5.71,5.12
556,2020-02-05,5.70,5.12
557,2020-02-04,5.71,5.14
558,2020-02-03,5.76,5.11
559,2020-01-31,5.73,5.11
560,2020-01-30,5.70,5.08
561,2020-01-29,5.68,5.08
562,2020-01-28,5.69,5.04
563,2020-01-23,5.63,5.03
564,2020-01-22,5.66,5.03
565,2020-01-21,5.59,5.00
566,2020-01-20,5.60,5.00
567,2020-01-17,5.60,5.00
568,2020-01-16,5.60,5.00
569,2020-01-15,5.60,4.98
570,2020-01-14,5.58,4.99
571,2020-01-13,5.58,5.01
572,2020-01-10,5.61,5.01
573,2020-01-09,5.61,5.07
574,2020-01-08,5.67,5.03
575,2020-01-07,5.63,5.05
576,2020-01-06,5.64,5.02
577,2020-01-03,5.58,4.99
578,2020-01-02,5.57,5.00
579,2019-12-31,5.59,5.00
580,2019-12-30,5.60,5.01
581,2019-12-27,5.60,5.01
582,2019-12-26,5.60,5.02
583,2019-12-24,5.61,5.01
584,2019-12-23,5.60,5.02
585,2019-12-20,5.62,5.03
586,2019-12-19,5.63,5.03
587,2019-12-18,5.60,5.03
588,2019-12-17,5.63,5.06
589,2019-12-16,5.68,5.06
590,2019-12-13,5.66,5.13
591,2019-12-12,5.75,5.15
592,2019-12-11,5.75,5.14
593,2019-12-10,5.75,5.13
594,2019-12-09,5.73,5.13
595,2019-12-06,5.73,5.14
596,2019-12-05,5.75,5.15
597,2019-12-04,5.75,5.12
598,2019-12-03,5.71,5.09
599,2019-12-02,5.69,5.09
600,2019-11-29,5.68,5.08
601,2019-11-28,5.68,5.07
602,2019-11-27,5.66,5.06
603,2019-11-26,5.64,5.07
604,2019-11-25,5.69,5.08
605,2019-11-22,5.67,5.07
606,2019-11-21,5.63,5.04
607,2019-11-20,5.64,5.04
608,2019-11-19,5.62,5.02
609,2019-11-18,5.61,5.03
610,2019-11-15,5.63,5.04
611,2019-11-14,5.64,5.03
612,2019-11-13,5.62,5.02
613,2019-11-12,5.62,5.01
614,2019-11-11,5.58,4.98
615,2019-11-08,5.57,5.00
616,2019-11-07,5.60,4.99
617,2019-11-06,5.58,5.00
618,2019-11-05,5.59,5.00
619,2019-11-04,5.60,5.03
620,2019-11-01,5.64,5.01
621,2019-10-31,5.62,5.04
622,2019-10-30,5.63,5.03
623,2019-10-29,5.63,5.04
624,2019-10-28,5.64,5.06
625,2019-10-25,5.66,5.05
626,2019-10-24,5.64,5.06
627,2019-10-23,5.64,5.05
628,2019-10-22,5.64,5.06
629,2019-10-21,5.70,5.09
630,2019-10-18,5.68,5.11
631,2019-10-17,5.72,5.12
632,2019-10-16,5.71,5.10
633,2019-10-15,5.70,5.10
634,2019-10-14,5.70,5.13
635,2019-10-11,5.73,5.16
636,2019-10-10,5.77,5.14
637,2019-10-08,5.77,5.16
638,2019-10-07,5.76,5.16
639,2019-10-04,5.79,5.19
640,2019-10-02,5.79,5.16
641,2019-10-01,5.78,5.17
642,2019-09-30,5.80,5.18
643,2019-09-27,5.78,5.17
644,2019-09-26,5.77,5.16
645,2019-09-25,5.77,5.15
646,2019-09-24,5.76,5.14
647,2019-09-23,5.75,5.13
648,2019-09-20,5.76,5.15
649,2019-09-19,5.75,5.13
650,2019-09-18,5.72,5.12
651,2019-09-17,5.71,5.10
652,2019-09-16,5.70,5.13
653,2019-09-11,5.75,5.14
654,2019-09-10,5.73,5.14
655,2019-09-09,5.75,5.16
656,2019-09-06,5.78,5.17
657,2019-09-05,5.79,5.21
658,2019-09-04,5.85,5.24
659,2019-09-03,5.86,5.23
660,2019-09-02,5.85,5.22
661,2019-08-30,5.83,5.24
662,2019-08-29,5.83,5.23
663,2019-08-28,5.85,5.23
664,2019-08-27,5.85,5.25
665,2019-08-26,5.88,5.23
666,2019-08-23,5.83,5.19
667,2019-08-22,5.80,5.19
668,2019-08-21,5.82,5.22
669,2019-08-20,5.85,5.22
670,2019-08-19,5.82,5.23
671,2019-08-16,5.85,5.22
672,2019-08-14,5.81,5.25
673,2019-08-13,5.87,5.24
674,2019-08-12,5.85,5.21
675,2019-08-09,5.81,5.22
676,2019-08-08,5.85,5.23
677,2019-08-07,5.83,5.22
678,2019-08-06,5.82,5.21
679,2019-08-05,5.78,5.15
680,2019-08-02,5.76,5.12
681,2019-08-01,5.72,5.09
682,2019-07-31,5.69,5.09
683,2019-07-30,5.70,5.10
684,2019-07-29,5.70,5.10
685,2019-07-26,5.70,5.08
686,2019-07-25,5.68,5.08
687,2019-07-24,5.69,5.08
688,2019-07-23,5.67,5.07
689,2019-07-22,5.64,5.05
690,2019-07-19,5.64,5.08
691,2019-07-18,5.70,5.09
692,2019-07-17,5.69,5.08
693,2019-07-16,5.69,5.08
694,2019-07-15,5.68,5.07
695,2019-07-12,5.67,5.06
696,2019-07-11,5.67,5.09
697,2019-07-10,5.69,5.08
698,2019-07-09,5.68,5.07
699,2019-07-08,5.66,5.04
700,2019-07-05,5.62,5.03
701,2019-07-04,5.62,5.03
702,2019-07-03,5.61,5.01
703,2019-07-02,5.59,4.97
704,2019-07-01,5.53,4.96
705,2019-06-28,5.54,4.96
706,2019-06-27,5.53,4.97
707,2019-06-26,5.55,4.96
708,2019-06-25,5.54,4.97
709,2019-06-24,5.57,4.99
710,2019-06-21,5.55,5.01
711,2019-06-20,5.62,5.05
712,2019-06-19,5.63,5.08
713,2019-06-18,5.68,5.08
714,2019-06-17,5.68,5.07
715,2019-06-14,5.67,5.08
716,2019-06-13,5.68,5.07
717,2019-06-12,5.64,5.06
718,2019-06-11,5.67,5.07
719,2019-06-10,5.64,5.04
720,2019-06-07,5.63,5.04
721,2019-06-05,5.63,5.05
722,2019-06-04,5.64,5.06
723,2019-06-03,5.68,5.09
724,2019-05-31,5.68,5.08
725,2019-05-30,5.69,5.10
726,2019-05-29,5.68,5.08
727,2019-05-28,5.66,5.06
728,2019-05-27,5.67,5.09
729,2019-05-24,5.68,5.09
730,2019-05-23,5.69,5.11
731,2019-05-22,5.68,5.10
732,2019-05-21,5.71,5.10
733,2019-05-20,5.69,5.10
734,2019-05-17,5.71,5.10
735,2019-05-16,5.69,5.10
736,2019-05-15,5.68,5.08
737,2019-05-14,5.70,5.07
738,2019-05-13,5.64,5.05
739,2019-05-10,5.62,5.02
740,2019-05-09,5.59,5.01
741,2019-05-08,5.62,5.02
742,2019-05-07,5.62,5.02
743,2019-05-03,5.60,5.00
744,2019-05-02,5.59,5.00
745,2019-04-30,5.57,4.97
746,2019-04-29,5.55,4.98
747,2019-04-26,5.58,4.99
748,2019-04-25,5.58,4.94
749,2019-04-24,5.50,4.91
750,2019-04-23,5.49,4.91
751,2019-04-22,5.48,4.90
752,2019-04-19,5.48,4.90
753,2019-04-18,5.45,4.90
754,2019-04-17,5.49,4.90
755,2019-04-16,5.45,4.89
756,2019-04-15,5.48,4.92
757,2019-04-12,5.50,4.91
758,2019-04-11,5.49,4.92
759,2019-04-10,5.50,4.93
760,2019-04-09,5.50,4.92
761,2019-04-08,5.49,4.90
762,2019-04-05,5.47,4.89
763,2019-04-04,5.47,4.89
764,2019-04-03,5.49,4.90
765,2019-04-02,5.47,4.88
766,2019-04-01,5.47,4.90
767,2019-03-29,5.47,4.90
768,2019-03-28,5.49,4.89
769,2019-03-27,5.47,4.88
770,2019-03-26,5.45,4.89
771,2019-03-25,5.47,4.87
772,2019-03-22,5.44,4.85
773,2019-03-21,5.42,4.87
774,2019-03-20,5.44,4.87
775,2019-03-19,5.45,4.89
776,2019-03-18,5.48,4.90
777,2019-03-15,5.48,4.88
778,2019-03-14,5.45,4.88
779,2019-03-13,5.44,4.87
780,2019-03-12,5.44,4.89
781,2019-03-11,5.47,4.89
782,2019-03-08,5.45,4.86
783,2019-03-07,5.44,4.86
784,2019-03-06,5.42,4.85
785,2019-03-05,5.42,4.85
786,2019-03-04,5.42,4.83
787,2019-02-28,5.39,4.82
788,2019-02-27,5.38,4.82
789,2019-02-26,5.38,4.83
790,2019-02-25,5.40,4.85
791,2019-02-22,5.41,4.84
792,2019-02-21,5.41,4.84
793,2019-02-20,5.41,4.86
794,2019-02-19,5.43,4.85
795,2019-02-18,5.42,4.86
796,2019-02-15,5.42,4.85
797,2019-02-14,5.42,4.84
798,2019-02-13,5.41,4.85
799,2019-02-12,5.41,4.84
800,2019-02-11,5.42,4.85
801,2019-02-08,5.42,4.84
802,2019-02-07,5.39,4.81
803,2019-02-01,5.40,4.79
804,2019-01-31,5.35,4.81
805,2019-01-30,5.38,4.82
806,2019-01-29,5.40,4.82
807,2019-01-28,5.39,4.85
808,2019-01-25,5.42,4.86
809,2019-01-24,5.42,4.86
810,2019-01-23,5.45,4.87
811,2019-01-22,5.45,4.86
812,2019-01-21,5.42,4.83
813,2019-01-18,5.40,4.83
814,2019-01-17,5.40,4.84
815,2019-01-16,5.41,4.83
816,2019-01-15,5.41,4.83
817,2019-01-14,5.40,4.82
