,date,buy,standard
1610,2015-10-23,8.74,8.33
1611,2015-10-22,8.77,8.25
1612,2015-10-21,8.81,8.28
1613,2015-10-20,8.89,8.32
1614,2015-10-19,8.89,8.34
1615,2015-10-16,8.94,8.43
1616,2015-10-15,8.82,8.44
1617,2015-10-14,8.94,8.43
1618,2015-10-13,9.08,8.56
1619,2015-10-12,9.07,8.64
1620,2015-10-08,8.93,8.43
1621,2015-10-07,8.57,8.18
1622,2015-10-06,8.52,8.09
1623,2015-10-05,8.40,8.06
1624,2015-10-02,8.51,8.04
1625,2015-10-01,8.54,8.13
1626,2015-09-30,8.59,8.14
1627,2015-09-25,8.62,8.14
1628,2015-09-24,8.64,8.11
1629,2015-09-23,8.66,8.12
1630,2015-09-22,8.66,8.11
1631,2015-09-21,8.67,8.12
1632,2015-09-18,8.51,8.09
1633,2015-09-17,8.59,8.16
1634,2015-09-16,8.67,8.21
1635,2015-09-15,8.72,8.23
1636,2015-09-14,8.72,8.26
1637,2015-09-11,8.74,8.34
1638,2015-09-10,8.84,8.36
1639,2015-09-09,8.85,8.43
1640,2015-09-08,8.90,8.44
1641,2015-09-07,9.02,8.41
1642,2015-09-04,8.88,8.38
1643,2015-09-03,8.87,8.34
1644,2015-09-02,8.87,8.34
1645,2015-09-01,8.95,8.42
1646,2015-08-31,8.96,8.41
1647,2015-08-28,8.95,8.46
1648,2015-08-27,8.87,8.42
1649,2015-08-26,8.99,8.49
1650,2015-08-25,8.90,8.53
1651,2015-08-24,9.12,8.55
1652,2015-08-21,9.02,8.54
1653,2015-08-20,9.03,8.56
1654,2015-08-19,9.06,8.57
1655,2015-08-18,9.09,8.57
1656,2015-08-17,9.07,8.52
1657,2015-08-13,9.07,8.63
1658,2015-08-12,9.22,8.61
1659,2015-08-11,9.15,8.60
1660,2015-08-10,9.11,8.60
1661,2015-08-07,9.09,8.64
1662,2015-08-06,9.19,8.67
1663,2015-08-05,9.20,8.67
1664,2015-08-04,9.20,8.63
1665,2015-08-03,9.11,8.64
1666,2015-07-31,9.22,8.66
1667,2015-07-30,9.15,8.61
1668,2015-07-29,9.12,8.66
1669,2015-07-28,9.17,8.68
1670,2015-07-27,9.23,8.66
1671,2015-07-24,9.20,8.66
1672,2015-07-23,9.19,8.62
1673,2015-07-22,9.14,8.68
1674,2015-07-21,9.19,8.63
1675,2015-07-20,9.15,8.59
1676,2015-07-17,9.11,8.61
1677,2015-07-16,9.07,8.55
1678,2015-07-15,9.07,8.54
1679,2015-07-14,9.06,8.51
1680,2015-07-13,9.03,8.49
1681,2015-07-10,8.99,8.52
1682,2015-07-09,8.97,8.51
1683,2015-07-08,9.02,8.48
1684,2015-07-07,8.94,8.44
1685,2015-07-06,8.96,8.41
1686,2015-07-03,8.91,8.42
1687,2015-07-02,8.94,8.39
1688,2015-07-01,8.88,8.39
1689,2015-06-30,8.90,8.42
1690,2015-06-29,8.94,8.38
1691,2015-06-26,8.84,8.33
1692,2015-06-25,8.84,8.33
1693,2015-06-24,8.82,8.33
1694,2015-06-23,8.76,8.26
1695,2015-06-22,8.76,8.28
1696,2015-06-19,8.81,8.34
1697,2015-06-18,8.80,8.36
1698,2015-06-17,8.88,8.37
1699,2015-06-16,8.89,8.37
1700,2015-06-15,8.87,8.34
1701,2015-06-12,8.86,8.34
1702,2015-06-11,8.86,8.39
1703,2015-06-10,8.86,8.41
1704,2015-06-09,8.86,8.38
1705,2015-06-08,8.97,8.38
1706,2015-06-05,8.88,8.36
1707,2015-06-04,8.86,8.37
1708,2015-06-03,8.89,8.43
1709,2015-06-02,8.94,8.41
1710,2015-06-01,8.94,8.38
1711,2015-05-29,8.89,8.38
1712,2015-05-28,8.91,8.39
1713,2015-05-27,8.88,8.31
1714,2015-05-26,8.90,8.27
1715,2015-05-22,8.81,8.34
1716,2015-05-21,8.82,8.31
1717,2015-05-20,8.85,8.32
1718,2015-05-19,8.79,8.26
1719,2015-05-18,8.77,8.32
1720,2015-05-15,8.77,8.32
1721,2015-05-14,8.84,8.33
1722,2015-05-13,8.81,8.31
1723,2015-05-12,8.86,8.29
1724,2015-05-11,8.80,8.31
1725,2015-05-08,8.82,8.27
1726,2015-05-07,8.80,8.29
1727,2015-05-06,8.76,8.28
1728,2015-05-04,8.81,8.25
1729,2015-04-30,8.75,8.25
1730,2015-04-29,8.71,8.25
1731,2015-04-28,8.76,8.28
1732,2015-04-27,8.82,8.35
1733,2015-04-24,8.85,8.36
1734,2015-04-23,8.93,8.39
1735,2015-04-22,8.84,8.36
1736,2015-04-21,8.91,8.40
1737,2015-04-20,8.91,8.44
1738,2015-04-17,8.93,8.47
1739,2015-04-16,8.95,8.50
1740,2015-04-15,8.91,8.45
1741,2015-04-14,8.99,8.45
1742,2015-04-13,8.98,8.48
1743,2015-04-10,9.02,8.48
1744,2015-04-09,8.93,8.44
1745,2015-04-08,8.92,8.39
1746,2015-04-07,8.92,8.38
1747,2015-04-06,8.82,8.42
1748,2015-04-03,8.94,8.44
1749,2015-04-02,8.89,8.46
1750,2015-04-01,8.99,8.48
1751,2015-03-31,8.98,8.45
1752,2015-03-30,8.96,8.45
1753,2015-03-27,8.99,8.48
1754,2015-03-26,8.99,8.49
1755,2015-03-25,9.05,8.58
1756,2015-03-24,8.99,8.57
1757,2015-03-23,9.01,8.55
1758,2015-03-20,9.12,8.55
1759,2015-03-19,9.02,8.55
1760,2015-03-18,9.07,8.58
1761,2015-03-17,9.03,8.56
1762,2015-03-16,9.13,8.53
1763,2015-03-13,9.08,8.58
1764,2015-03-12,9.11,8.54
1765,2015-03-11,9.10,8.55
1766,2015-03-10,9.07,8.51
1767,2015-03-09,9.05,8.47
1768,2015-03-06,8.98,8.47
1769,2015-03-05,8.99,8.45
1770,2015-03-04,8.96,8.48
1771,2015-03-03,8.99,8.50
1772,2015-03-02,9.05,8.51
1773,2015-02-27,9.11,8.56
1774,2015-02-26,9.02,8.56
1775,2015-02-25,9.08,8.60
1776,2015-02-24,9.16,8.65
1777,2015-02-23,9.17,8.60
1778,2015-02-17,9.13,8.62
1779,2015-02-16,9.08,8.59
1780,2015-02-13,9.14,8.66
1781,2015-02-12,9.26,8.63
1782,2015-02-11,9.17,8.61
1783,2015-02-10,9.13,8.67
1784,2015-02-09,9.23,8.63
1785,2015-02-06,9.12,8.62
1786,2015-02-05,9.13,8.63
1787,2015-02-04,9.12,8.68
1788,2015-02-03,9.21,8.68
1789,2015-02-02,9.25,8.65
1790,2015-01-30,9.26,8.68
1791,2015-01-29,9.26,8.67
1792,2015-01-28,9.17,8.67
1793,2015-01-27,9.17,8.63
1794,2015-01-26,9.15,8.69
1795,2015-01-23,9.22,8.69
1796,2015-01-22,9.19,8.71
1797,2015-01-21,9.08,8.62
1798,2015-01-20,9.09,8.56
1799,2015-01-19,9.09,8.56
1800,2015-01-16,9.07,8.63
1801,2015-01-15,9.09,8.56
1802,2015-01-14,9.06,8.59
1803,2015-01-13,9.16,8.60
1804,2015-01-12,9.11,8.63
1805,2015-01-09,9.16,8.66
1806,2015-01-08,9.11,8.63
1807,2015-01-07,9.21,8.72
1808,2015-01-06,9.25,8.78
1809,2015-01-05,9.38,8.79
1810,2015-01-02,9.37,8.88
1811,2014-12-31,9.30,8.83
1812,2014-12-30,9.35,8.82
1813,2014-12-29,9.33,8.82
1814,2014-12-26,9.41,8.86
1815,2014-12-24,9.42,8.84
1816,2014-12-23,9.38,8.82
1817,2014-12-22,9.33,8.82
1818,2014-12-19,9.28,8.78
1819,2014-12-18,9.19,8.60
1820,2014-12-17,9.10,8.62
1821,2014-12-16,9.09,8.69
1822,2014-12-15,9.35,8.86
1823,2014-12-12,9.50,8.89
1824,2014-12-11,9.43,8.95
1825,2014-12-10,9.49,9.02
1826,2014-12-09,9.51,9.06
1827,2014-12-08,9.66,9.05
1828,2014-12-05,9.58,9.07
1829,2014-12-04,9.60,9.06
1830,2014-12-03,9.64,9.02
1831,2014-12-02,9.60,9.10
1832,2014-12-01,9.63,9.05
1833,2014-11-28,9.61,9.04
1834,2014-11-27,9.60,9.09
1835,2014-11-26,9.63,9.15
1836,2014-11-25,9.67,9.15
1837,2014-11-24,9.72,9.14
1838,2014-11-21,9.64,9.14
1839,2014-11-20,9.74,9.09
1840,2014-11-19,9.60,9.04
1841,2014-11-18,9.57,8.99
1842,2014-11-17,9.51,9.00
1843,2014-11-14,9.52,8.99
1844,2014-11-13,9.51,9.01
1845,2014-11-12,9.51,8.93
1846,2014-11-11,9.54,8.93
1847,2014-11-10,9.48,8.98
1848,2014-11-07,9.47,8.97
1849,2014-11-06,9.44,8.88
1850,2014-11-05,9.46,8.92
1851,2014-11-04,9.47,8.88
1852,2014-11-03,9.44,8.76
1853,2014-10-31,9.30,8.69
1854,2014-10-30,9.25,8.67
1855,2014-10-29,9.12,8.63
1856,2014-10-28,9.19,8.69
1857,2014-10-27,9.26,8.78
1858,2014-10-24,9.29,8.75
1859,2014-10-23,9.29,8.77
1860,2014-10-22,9.32,8.79
1861,2014-10-21,9.28,8.81
1862,2014-10-20,9.30,8.78
1863,2014-10-17,9.20,8.65
1864,2014-10-16,9.19,8.72
1865,2014-10-15,9.24,8.71
1866,2014-10-14,9.25,8.75
1867,2014-10-13,9.29,8.76
1868,2014-10-10,9.33,8.80
1869,2014-10-08,9.30,8.74
1870,2014-10-07,9.22,8.76
1871,2014-10-06,9.30,8.71
1872,2014-10-02,9.30,8.76
1873,2014-10-01,9.26,8.66
1874,2014-09-30,9.19,8.63
1875,2014-09-29,9.24,8.67
1876,2014-09-26,9.21,8.70
1877,2014-09-25,9.24,8.70
1878,2014-09-24,9.22,8.70
1879,2014-09-23,9.23,8.69
1880,2014-09-22,9.24,8.73
1881,2014-09-19,9.23,8.69
1882,2014-09-18,9.25,8.65
1883,2014-09-17,9.19,8.65
1884,2014-09-16,9.21,8.71
1885,2014-09-15,9.30,8.78
1886,2014-09-12,9.32,8.75
1887,2014-09-11,9.28,8.67
1888,2014-09-05,9.21,8.65
1889,2014-09-04,9.17,8.66
1890,2014-09-03,9.16,8.65
1891,2014-09-02,9.16,8.66
1892,2014-09-01,9.20,8.68
1893,2014-08-29,9.22,8.66
1894,2014-08-28,9.20,8.69
1895,2014-08-27,9.19,8.69
1896,2014-08-26,9.22,8.71
1897,2014-08-25,9.25,8.73
1898,2014-08-22,9.27,8.76
1899,2014-08-21,9.27,8.73
1900,2014-08-20,9.26,8.72
1901,2014-08-19,9.19,8.71
1902,2014-08-18,9.24,8.78
1903,2014-08-14,9.29,8.79
1904,2014-08-13,9.32,8.80
1905,2014-08-12,8.98,8.83
1906,2014-08-11,8.94,8.81
1907,2014-08-08,8.94,8.77
1908,2014-08-07,8.99,8.80
1909,2014-08-06,9.05,8.81
1910,2014-08-05,8.90,8.77
1911,2014-08-04,8.95,8.76
1912,2014-08-01,9.12,8.86
1913,2014-07-31,9.07,8.85
1914,2014-07-30,9.04,8.85
1915,2014-07-29,9.03,8.86
1916,2014-07-28,9.06,8.89
1917,2014-07-25,9.08,8.89
1918,2014-07-24,9.11,8.89
1919,2014-07-23,8.99,8.83
1920,2014-07-22,9.03,8.88
1921,2014-07-21,9.03,8.88
1922,2014-07-18,9.02,8.81
1923,2014-07-17,9.03,8.83
1924,2014-07-16,8.95,8.72
1925,2014-07-15,8.91,8.73
1926,2014-07-14,8.98,8.79
1927,2014-07-11,8.96,8.74
1928,2014-07-10,8.87,8.71
1929,2014-07-09,8.89,8.70
1930,2014-07-08,8.81,8.63
1931,2014-07-07,8.82,8.50
1932,2014-07-04,8.65,8.47
1933,2014-07-03,8.64,8.48
1934,2014-07-02,8.68,8.53
1935,2014-07-01,8.70,8.54
1936,2014-06-30,8.63,8.46
1937,2014-06-27,8.69,8.41
1938,2014-06-26,8.58,8.44
1939,2014-06-25,8.67,8.49
1940,2014-06-24,8.65,8.49
1941,2014-06-23,8.69,8.52
1942,2014-06-20,8.75,8.53
1943,2014-06-19,8.67,8.53
1944,2014-06-18,8.78,8.59
1945,2014-06-17,8.82,8.63
1946,2014-06-16,8.81,8.63
1947,2014-06-13,8.79,8.63
1948,2014-06-12,8.79,8.61
1949,2014-06-11,8.77,8.61
1950,2014-06-10,8.81,8.64
1951,2014-06-09,8.79,8.64
1952,2014-06-05,8.79,8.61
1953,2014-06-03,8.88,8.70
1954,2014-06-02,8.94,8.74
1955,2014-05-30,8.95,8.78
1956,2014-05-29,8.94,8.79
1957,2014-05-28,9.04,8.84
1958,2014-05-27,9.01,8.84
1959,2014-05-26,8.99,8.82
1960,2014-05-23,9.06,8.89
1961,2014-05-22,9.08,8.92
1962,2014-05-21,9.08,8.91
1963,2014-05-20,9.16,8.96
1964,2014-05-19,9.16,8.99
1965,2014-05-16,9.15,8.97
1966,2014-05-15,9.15,8.95
1967,2014-05-14,9.12,8.87
1968,2014-05-13,9.06,8.90
1969,2014-05-12,9.07,8.87
1970,2014-05-09,9.04,8.85
1971,2014-05-08,9.01,8.86
1972,2014-05-07,9.09,8.95
1973,2014-05-02,9.12,8.93
1974,2014-04-30,9.09,8.93
1975,2014-04-29,9.08,8.96
1976,2014-04-28,9.14,8.98
1977,2014-04-25,9.14,8.95
1978,2014-04-24,9.12,8.94
1979,2014-04-23,9.20,9.02
1980,2014-04-22,9.25,9.07
1981,2014-04-21,9.26,9.08
1982,2014-04-18,9.28,9.08
1983,2014-04-17,9.23,9.11
1984,2014-04-16,9.30,9.11
1985,2014-04-15,9.27,9.08
1986,2014-04-14,9.29,9.09
1987,2014-04-11,9.28,9.12
1988,2014-04-10,9.34,9.24
1989,2014-04-09,9.45,9.33
1990,2014-04-08,9.49,9.32
1991,2014-04-07,9.47,9.33
1992,2014-04-04,9.53,9.35
1993,2014-04-03,9.55,9.36
1994,2014-04-02,9.52,9.37
1995,2014-04-01,9.52,9.38
1996,2014-03-31,9.56,9.41
1997,2014-03-28,9.52,9.37
1998,2014-03-27,9.57,9.42
1999,2014-03-26,9.61,9.46
2000,2014-03-25,9.64,9.49
2001,2014-03-24,9.64,9.46
2002,2014-03-21,9.63,9.40
2003,2014-03-20,9.71,9.46
2004,2014-03-19,9.62,9.43
2005,2014-03-18,9.63,9.47
2006,2014-03-17,9.59,9.44
2007,2014-03-14,9.62,9.38
2008,2014-03-13,9.52,9.36
2009,2014-03-12,9.60,9.34
2010,2014-03-11,9.57,9.38
2011,2014-03-10,9.48,9.29
2012,2014-03-07,9.42,9.30
2013,2014-03-06,9.37,9.24
2014,2014-03-05,9.40,9.25
2015,2014-03-04,9.43,9.25
2016,2014-03-03,9.41,9.18
2017,2014-02-28,9.33,9.15
2018,2014-02-27,9.39,9.19
2019,2014-02-26,9.38,9.18
2020,2014-02-25,9.36,9.24
2021,2014-02-24,9.34,9.14
2022,2014-02-21,9.29,9.07
2023,2014-02-20,9.33,9.07
2024,2014-02-19,9.19,8.99
2025,2014-02-18,9.20,9.00
2026,2014-02-17,9.13,8.98
2027,2014-02-14,9.05,8.88
2028,2014-02-13,8.96,8.81
2029,2014-02-12,8.95,8.83
2030,2014-02-11,8.98,8.81
2031,2014-02-10,9.01,8.84
2032,2014-02-07,8.98,8.83
2033,2014-02-06,8.99,8.85
2034,2014-02-05,9.01,8.90
2035,2014-02-04,9.05,8.84
2036,2014-02-03,9.02,8.77
2037,2014-01-29,8.98,8.85
2038,2014-01-28,9.00,8.86
2039,2014-01-27,9.08,8.84
2040,2014-01-24,9.04,8.81
2041,2014-01-23,8.99,8.80
2042,2014-01-22,8.99,8.77
2043,2014-01-21,8.96,8.79
2044,2014-01-20,8.98,8.78
2045,2014-01-17,8.93,8.78
2046,2014-01-16,8.98,8.79
2047,2014-01-15,8.97,8.78
2048,2014-01-14,8.96,8.77
2049,2014-01-13,8.86,8.74
2050,2014-01-10,8.91,8.74
2051,2014-01-09,8.91,8.71
2052,2014-01-08,8.87,8.73
2053,2014-01-07,8.94,8.72
2054,2014-01-06,8.90,8.66
2055,2014-01-03,8.83,8.64
2056,2014-01-02,8.82,8.67
2057,2013-12-31,8.79,8.64
2058,2013-12-30,8.77,8.61
2059,2013-12-27,8.86,8.68
2060,2013-12-26,8.87,8.69
2061,2013-12-24,8.87,8.70
2062,2013-12-23,8.86,8.70
2063,2013-12-20,8.86,8.67
2064,2013-12-19,8.82,8.65
2065,2013-12-18,8.86,8.67
2066,2013-12-17,8.87,8.70
2067,2013-12-16,8.88,8.69
2068,2013-12-13,8.92,8.76
2069,2013-12-12,8.97,8.77
2070,2013-12-11,8.94,8.78
2071,2013-12-10,8.95,8.80
2072,2013-12-09,8.96,8.85
2073,2013-12-06,9.02,8.87
2074,2013-12-05,9.01,8.85
2075,2013-12-04,9.09,8.93
2076,2013-12-03,9.18,8.99
2077,2013-12-02,9.00,8.85
2078,2013-11-29,8.99,8.84
2079,2013-11-28,9.13,8.93
2080,2013-11-27,9.21,9.01
2081,2013-11-26,9.20,9.03
2082,2013-11-25,9.24,9.08
2083,2013-11-22,9.25,9.07
2084,2013-11-21,9.28,9.06
2085,2013-11-20,9.28,9.10
2086,2013-11-19,9.28,9.12
2087,2013-11-18,9.33,9.18
2088,2013-11-15,9.46,9.25
2089,2013-11-14,9.38,9.25
2090,2013-11-13,9.43,9.24
2091,2013-11-12,9.46,9.24
2092,2013-11-11,9.54,9.32
2093,2013-11-08,9.51,9.31
2094,2013-11-07,9.49,9.31
2095,2013-11-06,9.54,9.35
2096,2013-11-05,9.53,9.35
2097,2013-11-04,9.56,9.38
2098,2013-11-01,9.61,9.40
2099,2013-10-31,9.69,9.50
2100,2013-10-30,9.76,9.56
2101,2013-10-29,9.79,9.60
2102,2013-10-28,9.83,9.64
2103,2013-10-25,9.73,9.48
2104,2013-10-24,9.62,9.38
2105,2013-10-23,9.55,9.40
2106,2013-10-22,9.55,9.37
2107,2013-10-21,9.54,9.37
2108,2013-10-18,9.53,9.39
2109,2013-10-17,9.55,9.39
2110,2013-10-16,9.57,9.40
2111,2013-10-15,9.57,9.44
2112,2013-10-14,9.61,9.42
2113,2013-10-11,9.50,9.36
2114,2013-10-10,9.49,9.31
2115,2013-10-08,9.46,9.29
2116,2013-10-07,9.50,9.30
2117,2013-10-04,9.52,9.32
2118,2013-10-02,9.53,9.34
2119,2013-10-01,9.49,9.28
2120,2013-09-30,9.46,9.32
2121,2013-09-27,9.58,9.38
2122,2013-09-26,9.52,9.38
2123,2013-09-25,9.56,9.37
2124,2013-09-24,9.57,9.40
2125,2013-09-23,9.66,9.56
2126,2013-09-17,9.74,9.51
2127,2013-09-16,9.67,9.51
2128,2013-09-13,9.74,9.54
2129,2013-09-12,9.74,9.58
2130,2013-09-11,9.83,9.66
2131,2013-09-10,9.91,9.75
2132,2013-09-09,9.88,9.80
2133,2013-09-06,10.05,9.83
2134,2013-09-05,10.07,9.89
2135,2013-09-04,10.10,9.90
2136,2013-09-03,10.22,10.06
2137,2013-09-02,10.29,10.16
2138,2013-08-30,10.36,10.16
2139,2013-08-29,10.37,10.21
2140,2013-08-28,10.45,10.21
2141,2013-08-27,10.47,10.26
2142,2013-08-26,10.51,10.37
2143,2013-08-23,10.53,10.39
2144,2013-08-22,10.65,10.38
2145,2013-08-21,10.67,10.50
2146,2013-08-20,10.89,10.62
2147,2013-08-19,10.95,10.74
2148,2013-08-16,10.98,10.82
2149,2013-08-14,11.07,10.85
2150,2013-08-13,11.06,10.82
2151,2013-08-12,11.02,10.81
2152,2013-08-09,10.98,10.83
2153,2013-08-08,11.04,10.86
2154,2013-08-07,11.03,10.83
2155,2013-08-06,11.03,10.85
2156,2013-08-05,11.09,10.94
2157,2013-08-02,11.16,10.91
2158,2013-08-01,11.12,10.89
2159,2013-07-31,11.09,10.84
2160,2013-07-30,11.04,10.80
2161,2013-07-29,11.02,10.83
2162,2013-07-26,11.05,10.88
2163,2013-07-25,11.11,10.86
2164,2013-07-24,11.15,10.95
2165,2013-07-23,11.30,11.11
2166,2013-07-22,11.32,11.15
2167,2013-07-19,11.39,11.16
2168,2013-07-18,11.34,11.13
2169,2013-07-17,11.32,11.15
2170,2013-07-16,11.42,11.21
2171,2013-07-15,11.48,11.23
2172,2013-07-12,11.51,11.28
2173,2013-07-11,11.54,11.43
2174,2013-07-10,11.64,11.50
2175,2013-07-09,11.67,11.57
2176,2013-07-08,11.81,11.48
2177,2013-07-05,11.67,11.47
2178,2013-07-04,11.63,11.47
2179,2013-07-03,11.71,11.41
2180,2013-07-02,11.63,11.45
2181,2013-07-01,11.78,11.54
2182,2013-06-28,11.75,11.58
2183,2013-06-27,11.83,11.62
2184,2013-06-26,11.87,11.68
2185,2013-06-25,11.76,11.65
2186,2013-06-24,11.95,11.64
2187,2013-06-21,11.82,11.53
2188,2013-06-20,11.86,11.44
2189,2013-06-19,11.67,11.41
2190,2013-06-18,11.62,11.41
2191,2013-06-17,11.63,11.43
2192,2013-06-14,11.63,11.48
2193,2013-06-13,11.74,11.47
2194,2013-06-12,11.66,11.54
2195,2013-06-11,11.67,11.45
2196,2013-06-10,11.71,11.34
2197,2013-06-07,11.61,11.43
2198,2013-06-05,11.69,11.45
2199,2013-06-04,11.67,11.51
2200,2013-06-03,11.76,11.50
2201,2013-05-31,11.74,11.51
2202,2013-05-30,11.81,11.54
2203,2013-05-29,11.80,11.49
2204,2013-05-28,11.77,11.49
2205,2013-05-27,11.67,11.54
2206,2013-05-24,11.81,11.50
2207,2013-05-23,11.74,11.39
2208,2013-05-22,11.63,11.40
2209,2013-05-21,11.66,11.46
2210,2013-05-20,11.68,11.42
2211,2013-05-16,11.70,11.42
2212,2013-05-15,11.67,11.39
2213,2013-05-14,11.63,11.45
2214,2013-05-13,11.71,11.33
2215,2013-05-10,11.60,11.17
2216,2013-05-09,11.43,11.18
2217,2013-05-08,11.35,11.24
2218,2013-05-07,11.42,11.24
2219,2013-05-06,11.55,11.30
2220,2013-05-03,11.51,11.29
2221,2013-05-02,11.52,11.34
2222,2013-04-30,11.58,11.40
2223,2013-04-29,11.63,11.41
2224,2013-04-26,11.64,11.46
2225,2013-04-25,11.68,11.52
2226,2013-04-24,11.71,11.52
2227,2013-04-23,11.74,11.54
2228,2013-04-22,11.78,11.52
2229,2013-04-19,11.76,11.55
2230,2013-04-18,11.80,11.49
2231,2013-04-17,11.70,11.52
2232,2013-04-16,11.67,11.58
2233,2013-04-15,11.77,11.65
2234,2013-04-12,11.83,11.64
2235,2013-04-11,11.88,11.75
2236,2013-04-10,11.83,11.72
2237,2013-04-09,11.93,11.68
2238,2013-04-08,11.95,11.56
2239,2013-04-05,11.87,11.53
2240,2013-04-04,11.82,11.50
2241,2013-04-03,11.70,11.43
2242,2013-04-02,11.68,11.46
2243,2013-04-01,11.71,11.45
2244,2013-03-29,11.65,11.44
2245,2013-03-28,11.65,11.41
2246,2013-03-27,11.66,11.38
2247,2013-03-26,11.59,11.43
2248,2013-03-25,11.62,11.47
2249,2013-03-22,11.75,11.47
2250,2013-03-21,11.71,11.49
2251,2013-03-20,11.65,11.43
2252,2013-03-19,11.66,11.48
2253,2013-03-18,11.69,11.44
2254,2013-03-15,11.70,11.39
2255,2013-03-14,11.67,11.33
2256,2013-03-13,11.58,11.29
2257,2013-03-12,11.54,11.33
2258,2013-03-11,11.53,11.26
2259,2013-03-08,11.44,11.21
2260,2013-03-07,11.45,11.19
2261,2013-03-06,11.36,11.21
2262,2013-03-05,11.41,11.24
2263,2013-03-04,11.49,11.18
2264,2013-02-28,11.43,11.21
2265,2013-02-27,11.43,11.21
2266,2013-02-26,11.41,11.20
2267,2013-02-25,11.42,11.19
2268,2013-02-22,11.37,11.17
2269,2013-02-21,11.44,11.13
2270,2013-02-20,11.36,11.15
2271,2013-02-19,11.37,11.18
2272,2013-02-18,11.44,11.16
2273,2013-02-15,11.42,11.23
2274,2013-02-14,11.44,11.26
2275,2013-02-13,11.48,11.34
2276,2013-02-12,11.53,11.37
2277,2013-02-08,11.44,11.24
2278,2013-02-07,11.46,11.21
2279,2013-02-06,11.45,11.23
2280,2013-02-05,11.40,11.26
2281,2013-02-04,11.44,11.25
2282,2013-02-01,11.48,11.23
2283,2013-01-31,11.42,11.18
2284,2013-01-30,11.37,11.24
2285,2013-01-29,11.42,11.19
2286,2013-01-28,11.45,11.10
2287,2013-01-25,11.38,11.10
2288,2013-01-24,11.34,11.07
2289,2013-01-23,11.30,11.06
2290,2013-01-22,11.33,11.02
2291,2013-01-21,11.26,10.97
2292,2013-01-18,11.17,10.97
2293,2013-01-17,11.13,10.97
2294,2013-01-16,11.19,10.94
2295,2013-01-15,11.15,10.96
2296,2013-01-14,11.16,10.97
2297,2013-01-11,11.13,10.98
2298,2013-01-10,11.22,10.99
2299,2013-01-09,11.23,10.99
2300,2013-01-08,11.19,11.00
2301,2013-01-07,11.27,11.02
2302,2013-01-04,11.26,11.02
2303,2013-01-03,11.22,11.03
2304,2013-01-02,11.24,11.11
2305,2012-12-31,11.18,11.11
2306,2012-12-28,11.27,11.10
2307,2012-12-27,11.33,11.12
2308,2012-12-26,11.33,11.13
2309,2012-12-24,11.36,11.14
2310,2012-12-21,11.36,11.12
2311,2012-12-20,11.34,11.11
2312,2012-12-18,11.38,11.13
2313,2012-12-17,11.35,11.14
2314,2012-12-14,11.37,11.13
2315,2012-12-13,11.32,11.17
2316,2012-12-12,11.37,11.18
2317,2012-12-11,11.40,11.21
2318,2012-12-10,11.42,11.25
2319,2012-12-07,11.50,11.27
2320,2012-12-06,11.51,11.28
2321,2012-12-05,11.48,11.29
2322,2012-12-04,11.52,11.29
2323,2012-12-03,11.52,11.29
2324,2012-11-30,11.51,11.30
2325,2012-11-29,11.51,11.31
2326,2012-11-28,11.52,11.29
2327,2012-11-27,11.52,11.30
2328,2012-11-26,11.50,11.30
2329,2012-11-23,11.47,11.26
2330,2012-11-22,11.49,11.24
2331,2012-11-21,11.45,11.24
2332,2012-11-20,11.45,11.29
2333,2012-11-19,11.51,11.32
2334,2012-11-16,11.49,11.29
2335,2012-11-15,11.52,11.30
2336,2012-11-14,11.50,11.33
2337,2012-11-13,11.57,11.31
2338,2012-11-12,11.57,11.33
2339,2012-11-09,11.53,11.30
2340,2012-11-08,11.55,11.32
2341,2012-11-07,11.54,11.35
2342,2012-11-06,11.56,11.35
2343,2012-11-05,11.60,11.35
2344,2012-11-02,11.57,11.34
2345,2012-11-01,11.60,11.35
2346,2012-10-31,11.55,11.38
2347,2012-10-30,11.56,11.41
2348,2012-10-29,11.66,11.42
2349,2012-10-26,11.70,11.47
2350,2012-10-25,11.63,11.48
2351,2012-10-24,11.74,11.47
2352,2012-10-23,11.74,11.51
2353,2012-10-22,11.71,11.52
2354,2012-10-19,11.71,11.52
2355,2012-10-18,11.74,11.54
2356,2012-10-17,11.78,11.55
2357,2012-10-16,11.76,11.60
2358,2012-10-15,11.79,11.60
2359,2012-10-12,11.79,11.64
2360,2012-10-11,11.82,11.62
2361,2012-10-10,11.86,11.58
2362,2012-10-09,11.82,11.59
2363,2012-10-08,11.85,11.58
2364,2012-10-05,11.81,11.61
2365,2012-10-04,11.83,11.61
2366,2012-10-02,11.87,11.62
2367,2012-09-28,11.82,11.68
2368,2012-09-27,11.86,11.69
2369,2012-09-26,11.92,11.68
2370,2012-09-25,11.92,11.71
2371,2012-09-24,11.99,11.73
2372,2012-09-21,11.95,11.72
2373,2012-09-20,12.06,11.71
2374,2012-09-19,11.94,11.76
2375,2012-09-18,12.05,11.78
2376,2012-09-17,12.01,11.79
2377,2012-09-14,11.87,11.78
2378,2012-09-13,12.06,11.77
2379,2012-09-12,11.97,11.79
2380,2012-09-11,11.95,11.78
2381,2012-09-10,12.04,11.81
2382,2012-09-07,12.04,11.86
2383,2012-09-06,12.05,11.86
2384,2012-09-05,12.15,11.83
2385,2012-09-04,12.12,11.87
2386,2012-09-03,12.10,11.90
