,date,buy,standard
3459,2008-05-28,287.44,284.53
3460,2008-05-27,288.99,285.54
3461,2008-05-26,291.33,284.36
3462,2008-05-23,290.74,283.99
3463,2008-05-22,290.36,285.24
3464,2008-05-21,289.76,284.01
3465,2008-05-20,290.49,283.12
3466,2008-05-19,289.20,283.74
3467,2008-05-16,289.05,285.69
3468,2008-05-15,290.36,285.21
3469,2008-05-14,291.46,284.19
3470,2008-05-13,290.33,285.16
3471,2008-05-09,290.22,284.03
3472,2008-05-08,290.47,278.00
3473,2008-05-07,285.48,275.78
3474,2008-05-06,282.00,274.14
3475,2008-05-02,281.10,272.99
3476,2008-04-30,278.82,272.18
3477,2008-04-29,277.70,271.33
3478,2008-04-28,276.73,270.72
3479,2008-04-25,276.35,270.38
3480,2008-04-24,276.54,271.42
3481,2008-04-23,275.72,270.81
3482,2008-04-22,277.45,270.54
3483,2008-04-21,275.65,272.36
3484,2008-04-18,277.93,269.23
3485,2008-04-17,276.65,270.21
3486,2008-04-16,274.92,267.90
3487,2008-04-15,274.51,266.34
3488,2008-04-14,272.43,265.36
3489,2008-04-11,271.04,265.90
3490,2008-04-10,271.11,265.59
3491,2008-04-08,271.48,265.33
3492,2008-04-07,270.69,265.80
3493,2008-04-04,271.07,265.44
3494,2008-04-03,271.35,266.26
3495,2008-04-02,271.28,268.38
3496,2008-04-01,273.30,270.01
3497,2008-03-31,275.38,270.03
3498,2008-03-28,275.52,270.37
3499,2008-03-27,274.57,268.12
3500,2008-03-26,273.84,268.29
3501,2008-03-25,271.47,272.36
3502,2008-03-24,276.97,273.64
3503,2008-03-21,278.43,276.09
3504,2008-03-20,280.34,274.81
3505,2008-03-19,280.55,277.80
3506,2008-03-18,282.04,278.32
3507,2008-03-17,285.10,269.21
3508,2008-03-14,276.94,267.01
3509,2008-03-13,272.59,263.42
3510,2008-03-12,269.42,265.16
3511,2008-03-11,270.01,261.20
3512,2008-03-10,268.75,260.77
3513,2008-03-07,265.93,258.49
3514,2008-03-06,264.29,257.92
3515,2008-03-05,263.73,257.84
3516,2008-03-04,263.04,257.39
3517,2008-03-03,263.31,255.35
3518,2008-02-29,261.07,255.33
3519,2008-02-28,260.22,256.94
3520,2008-02-27,260.75,257.80
3521,2008-02-26,263.11,257.99
3522,2008-02-25,263.29,258.40
3523,2008-02-22,263.42,257.86
3524,2008-02-21,263.56,257.20
3525,2008-02-20,263.31,257.13
3526,2008-02-19,262.15,257.37
3527,2008-02-18,262.53,257.64
3528,2008-02-15,262.47,257.21
3529,2008-02-14,262.55,257.21
3530,2008-02-13,262.71,257.43
3531,2008-02-12,262.56,257.45
3532,2008-02-11,262.77,256.56
3533,2008-02-05,261.09,256.53
3534,2008-02-04,262.01,257.04
3535,2008-02-01,262.14,257.55
3536,2008-01-31,262.23,257.05
3537,2008-01-30,262.74,257.75
3538,2008-01-29,262.04,258.32
3539,2008-01-28,264.02,257.92
3540,2008-01-25,262.72,258.57
3541,2008-01-24,264.13,258.95
3542,2008-01-23,264.54,259.81
3543,2008-01-22,264.65,257.79
3544,2008-01-21,263.68,258.00
3545,2008-01-18,261.99,257.28
3546,2008-01-17,262.00,255.53
3547,2008-01-16,261.49,254.59
3548,2008-01-15,259.91,255.13
3549,2008-01-14,259.91,254.88
3550,2008-01-11,260.36,254.72
3551,2008-01-10,260.58,255.81
3552,2008-01-09,260.49,255.74
3553,2008-01-08,261.28,256.35
3554,2008-01-07,261.16,255.17
3555,2008-01-04,260.75,255.60
3556,2008-01-03,260.14,254.49
3557,2008-01-02,260.10,255.46
3558,2007-12-31,258.78,255.42
3559,2007-12-28,260.10,255.55
3560,2007-12-27,260.90,255.62
3561,2007-12-26,261.20,255.48
3562,2007-12-24,261.17,256.95
3563,2007-12-21,261.00,256.18
3564,2007-12-20,261.89,255.83
3565,2007-12-18,260.74,253.88
3566,2007-12-17,259.57,252.61
3567,2007-12-14,258.03,251.74
3568,2007-12-13,257.00,252.37
3569,2007-12-12,257.17,251.52
3570,2007-12-11,256.47,250.87
3571,2007-12-10,256.56,250.52
3572,2007-12-07,255.61,251.27
3573,2007-12-06,256.14,251.42
3574,2007-12-05,256.97,251.56
3575,2007-12-04,256.56,251.64
3576,2007-12-03,258.25,253.20
3577,2007-11-30,256.95,253.44
3578,2007-11-29,258.95,254.04
3579,2007-11-28,259.33,253.83
3580,2007-11-27,258.71,252.88
3581,2007-11-26,258.42,254.44
3582,2007-11-23,258.46,254.39
3583,2007-11-22,259.63,252.18
3584,2007-11-21,257.90,251.72
3585,2007-11-20,256.73,249.90
3586,2007-11-19,255.82,250.60
3587,2007-11-16,255.21,249.64
3588,2007-11-15,254.41,248.74
3589,2007-11-14,254.35,249.51
3590,2007-11-13,254.73,247.91
3591,2007-11-12,253.38,246.80
3592,2007-11-09,252.21,247.21
3593,2007-11-08,252.32,246.27
3594,2007-11-07,251.69,247.29
3595,2007-11-06,252.06,246.81
3596,2007-11-05,252.68,247.08
3597,2007-11-02,251.97,245.70
3598,2007-11-01,251.37,245.72
3599,2007-10-31,250.52,247.09
3600,2007-10-30,251.91,247.50
3601,2007-10-29,252.25,248.81
3602,2007-10-26,252.49,249.88
3603,2007-10-25,254.34,249.87
3604,2007-10-24,255.08,249.89
3605,2007-10-23,255.12,249.87
3606,2007-10-22,254.91,249.36
3607,2007-10-19,254.43,250.00
3608,2007-10-18,254.89,250.08
3609,2007-10-17,254.94,250.00
3610,2007-10-16,255.08,249.76
3611,2007-10-15,254.86,249.43
3612,2007-10-12,254.83,250.24
3613,2007-10-11,254.78,249.58
3614,2007-10-10,255.48,249.74
3615,2007-10-09,255.16,249.26
3616,2007-10-08,254.12,249.42
3617,2007-10-05,254.97,249.59
3618,2007-10-04,254.54,248.78
3619,2007-10-02,254.32,249.01
3620,2007-10-01,253.71,249.86
3621,2007-09-28,254.18,250.76
3622,2007-09-27,255.56,250.81
3623,2007-09-21,256.51,251.67
3624,2007-09-20,255.92,252.20
3625,2007-09-19,257.28,253.14
3626,2007-09-18,258.29,252.77
3627,2007-09-17,258.06,253.37
3628,2007-09-14,257.84,253.33
3629,2007-09-13,258.26,254.13
3630,2007-09-12,258.94,255.22
3631,2007-09-11,260.07,256.02
3632,2007-09-10,260.84,255.38
3633,2007-09-07,260.48,255.73
3634,2007-09-06,260.59,255.25
3635,2007-09-05,260.53,255.28
3636,2007-09-04,261.05,255.43
3637,2007-09-03,260.48,255.67
3638,2007-08-31,260.54,255.89
3639,2007-08-30,261.19,256.80
3640,2007-08-29,261.87,256.00
3641,2007-08-28,260.82,255.41
3642,2007-08-27,260.52,256.48
3643,2007-08-24,261.59,255.95
3644,2007-08-23,261.76,257.30
3645,2007-08-22,261.99,257.18
3646,2007-08-21,262.83,257.17
3647,2007-08-20,262.17,258.57
3648,2007-08-17,262.73,256.71
3649,2007-08-16,262.51,253.64
3650,2007-08-14,259.00,252.99
3651,2007-08-13,258.13,253.12
3652,2007-08-10,258.87,251.17
3653,2007-08-09,256.73,251.51
3654,2007-08-08,256.62,251.20
3655,2007-08-07,256.33,251.72
3656,2007-08-06,256.43,251.30
3657,2007-08-03,256.34,251.57
3658,2007-08-02,256.48,251.19
3659,2007-08-01,257.34,250.60
3660,2007-07-31,255.37,251.39
3661,2007-07-30,256.45,250.93
3662,2007-07-27,256.53,249.86
3663,2007-07-26,255.57,248.87
3664,2007-07-25,254.38,248.97
3665,2007-07-24,253.84,249.29
3666,2007-07-23,254.20,249.35
3667,2007-07-20,254.28,249.43
3668,2007-07-19,254.38,249.73
3669,2007-07-18,254.53,249.79
3670,2007-07-16,255.03,249.48
3671,2007-07-13,254.67,249.95
3672,2007-07-12,255.14,250.50
3673,2007-07-11,255.43,250.51
3674,2007-07-10,255.74,250.58
3675,2007-07-09,255.77,250.81
3676,2007-07-06,255.76,250.78
3677,2007-07-05,256.03,250.45
3678,2007-07-04,255.45,249.99
3679,2007-07-03,255.48,251.22
3680,2007-07-02,255.76,252.04
3681,2007-06-29,256.58,252.34
3682,2007-06-28,257.41,252.56
3683,2007-06-27,257.83,252.22
3684,2007-06-26,257.42,252.28
3685,2007-06-25,257.45,252.60
3686,2007-06-22,257.58,252.47
3687,2007-06-21,257.58,252.26
3688,2007-06-20,257.68,252.56
3689,2007-06-19,257.42,252.66
3690,2007-06-18,257.80,253.16
3691,2007-06-15,258.13,253.15
3692,2007-06-14,258.23,253.58
3693,2007-06-13,258.97,253.35
3694,2007-06-12,258.13,253.68
3695,2007-06-11,259.26,253.10
3696,2007-06-08,259.15,252.75
3697,2007-06-07,257.85,252.48
3698,2007-06-05,257.59,252.73
3699,2007-06-04,257.79,252.55
3700,2007-06-01,257.87,252.68
3701,2007-05-31,257.93,253.27
3702,2007-05-30,258.66,252.89
3703,2007-05-29,257.91,253.28
3704,2007-05-28,258.33,253.69
3705,2007-05-25,258.62,253.70
3706,2007-05-23,259.45,253.26
3707,2007-05-22,258.77,253.64
3708,2007-05-21,258.31,253.92
3709,2007-05-18,259.42,252.09
3710,2007-05-17,258.14,251.57
3711,2007-05-16,256.74,251.68
3712,2007-05-15,257.02,251.81
3713,2007-05-14,256.62,252.31
3714,2007-05-11,257.37,251.78
3715,2007-05-10,256.91,251.71
3716,2007-05-09,256.60,251.33
3717,2007-05-08,256.60,251.60
3718,2007-05-07,256.14,252.58
3719,2007-05-04,257.61,252.99
3720,2007-05-03,257.56,253.40
3721,2007-05-02,258.30,253.45
3722,2007-04-30,258.52,253.05
3723,2007-04-27,258.03,252.79
3724,2007-04-26,258.00,252.34
3725,2007-04-25,257.36,252.34
3726,2007-04-24,257.73,252.28
3727,2007-04-23,257.27,252.71
3728,2007-04-20,257.60,252.55
3729,2007-04-19,258.16,252.88
3730,2007-04-18,257.62,253.28
3731,2007-04-17,258.13,253.07
3732,2007-04-16,258.62,253.31
3733,2007-04-13,257.96,253.72
3734,2007-04-12,258.83,254.31
3735,2007-04-11,259.09,253.99
3736,2007-04-10,259.60,254.13
3737,2007-04-09,259.30,253.60
3738,2007-04-06,259.13,254.63
3739,2007-04-05,259.09,254.88
3740,2007-04-04,260.07,255.11
3741,2007-04-03,260.01,255.68
3742,2007-04-02,260.36,256.22
3743,2007-03-30,261.52,256.08
3744,2007-03-29,261.39,256.24
3745,2007-03-28,260.76,256.08
3746,2007-03-27,261.36,255.61
3747,2007-03-26,260.78,255.62
3748,2007-03-23,260.41,255.20
3749,2007-03-22,260.52,255.39
3750,2007-03-21,260.83,256.70
3751,2007-03-20,261.57,256.89
3752,2007-03-19,262.14,257.35
3753,2007-03-16,262.45,257.24
3754,2007-03-15,262.49,257.95
3755,2007-03-14,263.04,257.30
3756,2007-03-13,262.40,257.14
3757,2007-03-12,262.21,257.79
3758,2007-03-09,262.90,258.22
3759,2007-03-08,263.26,257.86
3760,2007-03-07,263.83,258.10
3761,2007-03-06,263.48,258.71
3762,2007-03-05,264.44,256.59
3763,2007-03-02,262.50,256.24
3764,2007-02-28,261.60,255.53
3765,2007-02-27,260.81,255.26
3766,2007-02-26,260.74,255.61
3767,2007-02-23,260.55,255.82
3768,2007-02-22,261.07,255.63
3769,2007-02-21,260.89,255.46
3770,2007-02-20,260.63,254.81
3771,2007-02-16,260.24,254.51
3772,2007-02-15,259.85,255.35
3773,2007-02-14,260.57,255.27
3774,2007-02-13,261.13,254.94
3775,2007-02-12,260.83,254.37
3776,2007-02-09,259.72,254.50
3777,2007-02-08,259.86,253.74
3778,2007-02-07,259.74,253.96
3779,2007-02-06,259.31,254.94
3780,2007-02-05,260.08,255.35
3781,2007-02-02,260.41,255.35
3782,2007-02-01,260.43,256.41
3783,2007-01-31,261.29,256.11
3784,2007-01-30,261.95,255.97
3785,2007-01-29,261.60,255.93
3786,2007-01-26,261.44,254.91
3787,2007-01-25,259.93,255.24
3788,2007-01-24,259.94,256.22
3789,2007-01-23,261.12,255.57
3790,2007-01-22,261.08,255.27
3791,2007-01-19,260.01,255.02
3792,2007-01-18,260.76,255.13
3793,2007-01-17,260.48,254.97
3794,2007-01-16,260.05,255.40
3795,2007-01-15,260.66,256.06
3796,2007-01-12,261.31,255.62
3797,2007-01-11,261.45,255.87
3798,2007-01-10,260.43,255.10
3799,2007-01-09,260.90,255.19
3800,2007-01-08,260.52,253.91
3801,2007-01-05,259.43,253.53
3802,2007-01-04,259.37,252.14
3803,2007-01-03,257.98,252.11
3804,2007-01-02,257.04,253.09
3805,2006-12-29,257.98,253.09
3806,2006-12-28,258.19,253.38
3807,2006-12-27,258.40,253.28
3808,2006-12-26,258.40,252.82
3809,2006-12-22,257.81,252.41
3810,2006-12-21,257.49,252.49
3811,2006-12-20,257.09,253.09
3812,2006-12-19,259.37,251.57
3813,2006-12-18,257.70,250.97
3814,2006-12-15,256.36,251.16
3815,2006-12-14,255.70,251.18
3816,2006-12-13,256.32,251.57
3817,2006-12-12,256.23,252.11
3818,2006-12-11,257.15,250.61
3819,2006-12-08,255.80,249.97
3820,2006-12-07,254.14,250.51
3821,2006-12-06,254.85,252.27
3822,2006-12-05,256.69,252.52
3823,2006-12-04,257.59,252.71
3824,2006-12-01,257.87,253.36
3825,2006-11-30,258.13,253.17
3826,2006-11-29,258.40,253.50
3827,2006-11-28,258.47,253.14
3828,2006-11-27,258.41,253.74
3829,2006-11-24,258.80,253.25
3830,2006-11-23,258.39,254.29
3831,2006-11-22,259.39,254.89
3832,2006-11-21,259.79,254.53
3833,2006-11-20,259.76,255.57
3834,2006-11-17,260.73,255.87
3835,2006-11-16,260.34,255.84
3836,2006-11-15,261.45,255.24
3837,2006-11-14,260.23,254.07
3838,2006-11-13,259.68,254.67
3839,2006-11-10,259.39,255.02
3840,2006-11-09,260.10,254.78
3841,2006-11-08,260.05,256.11
3842,2006-11-07,260.66,256.25
3843,2006-11-06,261.73,255.35
3844,2006-11-03,260.28,255.62
3845,2006-11-02,260.76,255.65
3846,2006-11-01,260.90,257.09
3847,2006-10-31,261.96,257.07
3848,2006-10-30,262.31,257.88
3849,2006-10-27,263.07,259.08
3850,2006-10-26,263.74,260.28
3851,2006-10-25,265.39,261.23
3852,2006-10-24,266.17,261.01
3853,2006-10-23,266.58,260.71
3854,2006-10-20,265.84,260.52
3855,2006-10-19,265.87,259.79
3856,2006-10-18,265.28,259.87
3857,2006-10-17,265.34,260.22
3858,2006-10-16,265.34,259.87
3859,2006-10-13,265.25,261.15
3860,2006-10-12,265.98,261.69
3861,2006-10-11,266.09,261.37
3862,2006-10-10,266.45,261.04
3863,2006-10-09,267.66,258.15
3864,2006-10-04,263.90,257.94
3865,2006-10-02,263.24,257.23
3866,2006-09-29,262.76,257.34
3867,2006-09-28,262.34,257.12
3868,2006-09-27,262.23,256.85
3869,2006-09-26,262.21,257.23
3870,2006-09-25,262.15,257.07
3871,2006-09-22,262.91,257.47
3872,2006-09-21,262.25,259.22
3873,2006-09-20,263.82,259.81
3874,2006-09-19,264.43,260.82
3875,2006-09-18,265.62,260.50
3876,2006-09-15,265.57,260.39
3877,2006-09-14,266.17,261.31
3878,2006-09-13,266.31,261.12
3879,2006-09-12,266.42,260.55
3880,2006-09-11,266.33,260.06
3881,2006-09-08,265.55,260.50
3882,2006-09-07,265.58,260.52
3883,2006-09-06,265.79,260.33
3884,2006-09-05,265.64,260.90
3885,2006-09-04,266.01,261.67
3886,2006-09-01,266.74,261.78
3887,2006-08-31,266.98,261.26
3888,2006-08-30,266.98,261.83
3889,2006-08-29,266.87,262.51
3890,2006-08-28,267.70,261.56
3891,2006-08-25,267.11,260.88
3892,2006-08-24,266.37,260.44
3893,2006-08-23,265.40,260.52
3894,2006-08-22,265.56,260.60
3895,2006-08-21,265.64,261.83
3896,2006-08-18,266.20,261.83
3897,2006-08-17,266.87,262.67
3898,2006-08-16,268.02,262.78
3899,2006-08-14,268.20,261.15
3900,2006-08-11,267.42,260.82
3901,2006-08-10,265.99,262.37
3902,2006-08-09,266.45,262.43
3903,2006-08-08,267.61,261.78
3904,2006-08-07,267.29,262.56
3905,2006-08-04,267.90,263.08
3906,2006-08-03,268.17,261.20
3907,2006-08-02,267.57,260.39
3908,2006-08-01,265.47,259.87
3909,2006-07-31,265.27,259.49
3910,2006-07-28,264.90,259.16
3911,2006-07-27,264.43,259.71
3912,2006-07-26,265.09,259.30
3913,2006-07-25,264.40,258.97
3914,2006-07-24,264.59,259.38
3915,2006-07-21,263.81,259.00
3916,2006-07-20,264.63,260.93
3917,2006-07-19,265.98,260.66
3918,2006-07-18,265.88,259.43
3919,2006-07-14,264.86,258.67
3920,2006-07-13,263.59,258.32
3921,2006-07-12,263.47,257.28
3922,2006-07-11,262.92,256.60
3923,2006-07-10,261.59,257.64
3924,2006-07-07,263.13,258.56
3925,2006-07-06,263.67,257.53
3926,2006-07-05,262.90,256.52
3927,2006-07-04,261.98,257.20
3928,2006-07-03,262.40,259.35
3929,2006-06-30,263.80,261.56
3930,2006-06-29,266.75,260.90
3931,2006-06-28,265.95,260.85
3932,2006-06-27,266.26,261.04
3933,2006-06-26,266.56,261.12
3934,2006-06-23,265.76,259.81
3935,2006-06-22,265.55,259.97
3936,2006-06-21,265.56,261.75
3937,2006-06-20,265.65,261.83
3938,2006-06-19,267.22,260.06
3939,2006-06-16,265.48,261.20
3940,2006-06-15,266.52,262.01
3941,2006-06-14,266.94,261.68
3942,2006-06-13,266.65,260.51
3943,2006-06-12,265.92,259.83
3944,2006-06-09,265.39,258.98
3945,2006-06-08,265.46,258.02
3946,2006-06-07,263.54,256.96
3947,2006-06-05,262.14,257.77
3948,2006-06-02,263.53,257.94
3949,2006-06-01,263.54,257.99
3950,2006-05-30,262.62,257.97
3951,2006-05-29,263.12,257.67
3952,2006-05-26,262.69,258.53
3953,2006-05-25,263.67,258.59
3954,2006-05-24,262.78,257.95
3955,2006-05-23,262.12,258.67
3956,2006-05-22,264.45,257.23
3957,2006-05-19,262.82,257.18
3958,2006-05-18,261.86,255.27
3959,2006-05-17,259.40,257.78
3960,2006-05-16,263.27,255.98
3961,2006-05-15,262.43,254.21
3962,2006-05-12,259.01,254.42
3963,2006-05-11,259.82,253.66
3964,2006-05-10,258.14,254.04
3965,2006-05-09,258.81,253.39
3966,2006-05-08,257.99,255.68
3967,2006-05-04,260.92,254.78
3968,2006-05-03,260.06,256.44
3969,2006-05-02,261.06,257.04
3970,2006-04-28,261.97,257.47
3971,2006-04-27,262.40,257.94
3972,2006-04-26,262.84,256.41
3973,2006-04-25,262.14,256.06
3974,2006-04-24,260.98,257.88
3975,2006-04-21,263.42,257.96
3976,2006-04-20,263.40,257.91
3977,2006-04-19,262.60,259.46
3978,2006-04-18,265.06,260.09
3979,2006-04-17,265.37,261.75
3980,2006-04-14,266.16,261.48
3981,2006-04-13,267.00,260.17
3982,2006-04-12,266.69,259.76
3983,2006-04-11,265.11,259.43
3984,2006-04-10,264.82,259.30
3985,2006-04-07,264.70,259.98
3986,2006-04-06,264.93,261.23
3987,2006-04-05,265.85,263.03
3988,2006-04-04,267.49,264.28
3989,2006-04-03,269.97,265.49
3990,2006-03-31,269.86,265.73
3991,2006-03-30,271.05,266.29
3992,2006-03-29,271.07,265.70
3993,2006-03-28,271.25,265.80
3994,2006-03-27,270.96,267.03
3995,2006-03-24,271.90,265.10
3996,2006-03-23,270.95,264.53
3997,2006-03-22,270.40,263.39
3998,2006-03-21,268.91,263.84
3999,2006-03-20,268.58,264.61
4000,2006-03-17,269.73,265.32
4001,2006-03-16,270.75,265.37
4002,2006-03-15,270.70,266.13
4003,2006-03-14,271.06,267.28
4004,2006-03-13,272.30,267.52
4005,2006-03-10,272.19,267.14
4006,2006-03-09,272.77,266.90
4007,2006-03-08,272.99,265.91
4008,2006-03-07,271.87,264.99
4009,2006-03-06,270.73,263.82
4010,2006-03-03,270.34,264.03
4011,2006-03-02,269.11,264.25
4012,2006-02-28,269.61,263.82
4013,2006-02-27,269.09,262.65
4014,2006-02-24,268.37,264.80
4015,2006-02-23,269.08,264.99
4016,2006-02-22,270.66,263.60
4017,2006-02-21,268.97,263.54
4018,2006-02-20,268.59,265.21
4019,2006-02-17,270.34,265.83
4020,2006-02-16,271.04,265.07
4021,2006-02-15,270.47,265.15
4022,2006-02-14,269.35,265.31
4023,2006-02-13,271.22,264.25
4024,2006-02-10,268.78,264.42
4025,2006-02-09,270.11,264.09
4026,2006-02-08,269.35,263.49
4027,2006-02-07,268.78,263.14
4028,2006-02-06,267.31,264.25
4029,2006-02-03,269.37,264.01
4030,2006-02-02,269.93,261.67
4031,2006-02-01,266.87,263.71
4032,2006-01-31,267.88,264.36
4033,2006-01-27,269.64,263.49
4034,2006-01-26,268.82,266.05
4035,2006-01-25,269.37,266.13
4036,2006-01-24,271.17,267.06
4037,2006-01-23,272.50,268.66
4038,2006-01-20,274.22,268.47
4039,2006-01-19,273.54,270.08
4040,2006-01-18,275.18,269.04
4041,2006-01-17,274.67,267.57
4042,2006-01-16,272.85,267.55
4043,2006-01-13,273.95,265.80
4044,2006-01-12,270.48,268.01
4045,2006-01-11,273.66,267.27
4046,2006-01-10,272.72,266.38
4047,2006-01-09,271.75,270.22
4048,2006-01-06,274.40,270.73
4049,2006-01-05,274.17,272.09
4050,2006-01-04,276.72,273.78
4051,2006-01-03,279.18,274.68
4052,2006-01-02,279.91,275.80
4053,2005-12-30,278.82,275.80
4054,2005-12-29,280.47,275.71
4055,2005-12-28,281.17,275.50
4056,2005-12-27,281.17,275.58
4057,2005-12-26,281.04,276.29
4058,2005-12-23,281.43,277.18
4059,2005-12-22,282.70,277.32
4060,2005-12-21,282.70,276.86
4061,2005-12-20,282.42,276.67
4062,2005-12-19,282.61,276.69
4063,2005-12-16,282.41,276.04
4064,2005-12-15,281.44,277.65
4065,2005-12-14,282.26,280.29
4066,2005-12-13,284.66,281.49
4067,2005-12-12,286.87,281.54
4068,2005-12-09,287.15,281.60
4069,2005-12-08,287.14,281.73
4070,2005-12-07,287.42,281.70
4071,2005-12-06,287.28,282.58
4072,2005-12-05,287.84,282.66
4073,2005-12-02,288.36,281.54
4074,2005-12-01,287.14,281.92
4075,2005-11-30,287.01,282.14
4076,2005-11-29,287.79,283.37
4077,2005-11-28,288.54,283.45
4078,2005-11-25,289.13,282.44
4079,2005-11-24,288.23,282.60
4080,2005-11-23,287.69,284.10
4081,2005-11-22,290.20,282.74
4082,2005-11-21,288.52,281.95
4083,2005-11-18,288.12,281.79
4084,2005-11-17,287.84,282.06
4085,2005-11-16,288.11,281.92
4086,2005-11-15,287.14,283.45
4087,2005-11-14,288.20,284.05
4088,2005-11-11,289.20,284.94
4089,2005-11-10,289.79,284.89
4090,2005-11-09,290.76,285.33
4091,2005-11-08,291.31,285.90
4092,2005-11-07,291.44,285.27
4093,2005-11-04,290.99,283.77
4094,2005-11-03,289.78,283.83
4095,2005-11-02,288.95,283.91
4096,2005-11-01,289.50,283.91
4097,2005-10-31,288.86,283.88
4098,2005-10-28,289.44,284.54
4099,2005-10-27,289.71,285.05
4100,2005-10-26,289.64,287.10
4101,2005-10-25,292.46,288.71
4102,2005-10-24,293.39,287.20
4103,2005-10-21,293.66,287.12
4104,2005-10-20,293.15,286.62
4105,2005-10-19,293.37,286.26
4106,2005-10-18,291.98,284.52
4107,2005-10-17,291.14,285.09
4108,2005-10-14,290.46,285.01
4109,2005-10-13,291.42,284.24
4110,2005-10-12,289.74,283.40
4111,2005-10-11,289.35,282.83
4112,2005-10-10,288.23,282.53
4113,2005-10-07,288.15,283.18
4114,2005-10-06,289.46,283.54
4115,2005-10-05,288.69,284.19
4116,2005-10-04,289.21,283.45
4117,2005-09-30,289.49,282.72
4118,2005-09-29,288.02,282.51
4119,2005-09-28,288.01,281.63
4120,2005-09-27,287.69,281.88
4121,2005-09-26,287.37,280.16
4122,2005-09-23,286.07,279.70
4123,2005-09-22,285.23,280.57
4124,2005-09-21,285.79,280.14
4125,2005-09-20,285.51,279.46
4126,2005-09-16,285.45,279.07
4127,2005-09-15,284.68,278.99
4128,2005-09-14,284.39,279.56
4129,2005-09-13,285.24,278.94
4130,2005-09-12,284.65,279.73
4131,2005-09-09,285.29,279.29
4132,2005-09-08,284.88,278.94
4133,2005-09-07,284.68,278.91
4134,2005-09-06,284.82,278.94
4135,2005-09-05,284.27,280.30
4136,2005-09-02,284.53,282.01
4137,2005-09-01,287.84,282.53
4138,2005-08-31,288.39,280.70
4139,2005-08-30,287.40,280.42
4140,2005-08-29,286.33,279.99
4141,2005-08-26,285.05,279.50
4142,2005-08-25,284.64,279.80
4143,2005-08-24,285.60,279.36
4144,2005-08-23,285.39,279.29
4145,2005-08-22,284.10,278.55
4146,2005-08-19,285.72,277.43
4147,2005-08-18,283.01,277.60
4148,2005-08-17,283.09,276.84
4149,2005-08-16,282.40,276.24
4150,2005-08-12,281.64,276.29
4151,2005-08-11,281.95,276.43
4152,2005-08-10,281.88,276.34
4153,2005-08-09,281.85,277.22
4154,2005-08-08,281.97,276.15
4155,2005-08-05,281.61,275.53
4156,2005-08-04,280.95,277.22
4157,2005-08-03,282.55,278.15
4158,2005-08-02,283.01,279.56
4159,2005-08-01,284.13,279.29
4160,2005-07-29,285.38,280.00
4161,2005-07-28,285.43,280.71
4162,2005-07-27,286.29,279.32
4163,2005-07-26,285.57,278.67
4164,2005-07-25,284.35,278.46
4165,2005-07-22,283.39,282.22
4166,2005-07-21,287.84,283.80
4167,2005-07-20,289.63,282.66
4168,2005-07-19,289.36,282.55
4169,2005-07-18,287.37,282.52
4170,2005-07-15,288.53,282.47
4171,2005-07-14,286.87,282.52
4172,2005-07-13,288.53,283.12
4173,2005-07-12,288.52,284.67
4174,2005-07-11,289.84,286.90
4175,2005-07-08,292.91,286.55
4176,2005-07-07,292.01,285.98
4177,2005-07-06,291.87,284.51
4178,2005-07-05,292.42,283.15
4179,2005-07-04,289.62,280.51
4180,2005-07-01,286.87,280.10
4181,2005-06-30,285.20,278.90
4182,2005-06-29,285.47,276.59
4183,2005-06-28,283.52,275.82
4184,2005-06-27,281.12,275.63
4185,2005-06-24,281.45,275.01
4186,2005-06-23,280.64,274.79
4187,2005-06-22,280.58,275.36
4188,2005-06-21,281.44,274.46
4189,2005-06-20,279.96,275.22
4190,2005-06-17,280.47,275.55
4191,2005-06-16,281.64,276.23
4192,2005-06-15,281.59,276.45
4193,2005-06-14,281.30,274.82
4194,2005-06-13,281.43,273.81
4195,2005-06-10,279.45,273.67
4196,2005-06-09,278.87,273.81
4197,2005-06-08,279.28,273.48
4198,2005-06-07,279.49,274.90
4199,2005-06-03,280.22,275.99
4200,2005-06-02,281.45,275.31
4201,2005-06-01,280.67,273.75
4202,2005-05-31,279.69,272.94
4203,2005-05-30,278.40,272.45
4204,2005-05-27,278.38,272.61
4205,2005-05-26,277.70,272.34
4206,2005-05-25,277.89,272.83
4207,2005-05-24,277.89,274.14
4208,2005-05-23,278.92,273.67
4209,2005-05-20,278.91,272.99
4210,2005-05-19,278.80,274.03
4211,2005-05-18,279.18,273.79
4212,2005-05-17,278.99,274.23
4213,2005-05-16,280.22,272.62
4214,2005-05-13,278.16,272.35
4215,2005-05-12,277.65,272.13
4216,2005-05-11,276.90,272.46
4217,2005-05-10,277.75,272.73
4218,2005-05-09,277.96,272.19
4219,2005-05-06,277.61,272.19
4220,2005-05-04,277.88,272.81
4221,2005-05-03,278.40,272.24
4222,2005-05-02,278.07,272.78
4223,2005-04-29,275.51,272.97
4224,2005-04-28,278.46,272.95
4225,2005-04-27,278.42,271.80
4226,2005-04-26,277.60,272.16
4227,2005-04-25,277.42,273.74
4228,2005-04-22,278.58,274.15
4229,2005-04-21,279.67,274.85
4230,2005-04-20,280.36,276.24
4231,2005-04-19,281.60,278.15
4232,2005-04-18,282.87,278.34
4233,2005-04-15,283.97,275.83
4234,2005-04-14,282.32,275.70
4235,2005-04-13,280.89,275.56
