,date,buy,standard
2387,2012-08-31,194.33,190.54
2388,2012-08-30,194.79,190.74
2389,2012-08-29,195.00,191.80
2390,2012-08-28,194.79,190.63
2391,2012-08-27,194.75,190.59
2392,2012-08-24,195.05,190.69
2393,2012-08-23,194.34,190.87
2394,2012-08-22,193.81,189.54
2395,2012-08-21,192.06,188.39
2396,2012-08-20,192.01,187.76
2397,2012-08-17,192.15,188.07
2398,2012-08-16,190.56,186.38
2399,2012-08-14,191.27,187.40
2400,2012-08-13,190.35,186.20
2401,2012-08-10,190.15,186.12
2402,2012-08-09,190.54,187.49
2403,2012-08-08,191.43,187.61
2404,2012-08-07,191.79,187.55
2405,2012-08-06,191.50,189.05
2406,2012-08-03,189.68,184.95
2407,2012-08-02,190.19,185.38
2408,2012-08-01,190.34,187.23
2409,2012-07-31,189.38,187.29
2410,2012-07-30,191.56,188.58
2411,2012-07-27,192.18,189.39
2412,2012-07-26,190.95,187.93
2413,2012-07-25,190.91,186.25
2414,2012-07-24,190.71,186.80
2415,2012-07-23,190.11,185.88
2416,2012-07-20,191.56,187.90
2417,2012-07-19,191.94,188.18
2418,2012-07-18,192.49,188.81
2419,2012-07-17,192.60,189.25
2420,2012-07-16,192.63,189.62
2421,2012-07-13,192.55,188.07
2422,2012-07-12,193.24,188.34
2423,2012-07-11,191.83,188.29
2424,2012-07-10,192.35,189.22
2425,2012-07-09,192.60,187.90
2426,2012-07-06,193.34,189.21
2427,2012-07-05,195.06,191.21
2428,2012-07-04,196.31,193.52
2429,2012-07-03,195.92,193.50
2430,2012-07-02,197.89,196.14
2431,2012-06-29,197.45,193.09
2432,2012-06-28,197.99,194.15
2433,2012-06-27,198.30,194.89
2434,2012-06-26,198.64,195.27
2435,2012-06-25,199.45,195.24
2436,2012-06-22,199.16,194.14
2437,2012-06-21,200.60,196.75
2438,2012-06-20,200.44,197.62
2439,2012-06-19,199.80,196.23
2440,2012-06-18,202.62,199.21
2441,2012-06-15,201.51,198.26
2442,2012-06-14,201.39,197.47
2443,2012-06-13,200.04,197.06
2444,2012-06-12,200.44,195.83
2445,2012-06-11,202.09,199.58
2446,2012-06-08,200.80,197.94
2447,2012-06-07,201.43,199.28
2448,2012-06-05,202.78,198.87
2449,2012-06-04,201.52,197.25
2450,2012-06-01,200.47,196.58
2451,2012-05-31,200.10,196.02
2452,2012-05-30,201.97,197.95
2453,2012-05-29,202.08,199.17
2454,2012-05-25,203.24,198.57
2455,2012-05-24,204.09,198.56
2456,2012-05-23,203.94,198.51
2457,2012-05-22,204.34,201.11
2458,2012-05-21,205.24,201.23
2459,2012-05-18,203.28,198.67
2460,2012-05-17,203.50,198.86
2461,2012-05-16,203.57,197.76
2462,2012-05-15,202.96,198.26
2463,2012-05-14,204.03,198.67
2464,2012-05-11,203.28,198.76
2465,2012-05-10,202.69,198.39
2466,2012-05-09,203.50,198.49
2467,2012-05-08,203.03,199.93
2468,2012-05-07,202.99,197.61
2469,2012-05-04,204.31,199.81
2470,2012-05-03,203.44,199.29
2471,2012-05-02,204.93,201.36
2472,2012-04-30,204.77,201.88
2473,2012-04-27,204.91,201.62
2474,2012-04-26,205.79,202.55
2475,2012-04-25,206.24,202.41
2476,2012-04-24,205.68,201.36
2477,2012-04-23,206.11,202.31
2478,2012-04-20,205.53,201.52
2479,2012-04-19,204.78,200.47
2480,2012-04-18,204.75,200.97
2481,2012-04-17,204.56,200.89
2482,2012-04-16,202.81,199.31
2483,2012-04-13,204.95,202.40
2484,2012-04-12,205.61,200.73
2485,2012-04-10,205.08,200.53
2486,2012-04-09,204.06,198.65
2487,2012-04-06,202.66,198.26
2488,2012-04-05,203.73,199.23
2489,2012-04-04,204.28,199.69
2490,2012-04-03,205.29,202.08
2491,2012-04-02,206.16,203.69
2492,2012-03-30,207.22,203.49
2493,2012-03-29,207.48,203.69
2494,2012-03-28,207.70,203.71
2495,2012-03-27,207.62,204.44
2496,2012-03-26,207.24,202.50
2497,2012-03-23,205.21,200.64
2498,2012-03-22,204.60,200.31
2499,2012-03-21,205.15,199.93
2500,2012-03-20,204.57,199.88
2501,2012-03-19,202.99,199.31
2502,2012-03-16,202.44,198.63
2503,2012-03-15,201.72,196.95
2504,2012-03-14,201.32,197.28
2505,2012-03-13,202.86,198.55
2506,2012-03-12,201.51,196.92
2507,2012-03-09,203.51,199.95
2508,2012-03-08,202.21,199.26
2509,2012-03-07,202.91,197.62
2510,2012-03-06,203.64,198.79
2511,2012-03-05,202.76,197.78
2512,2012-03-02,203.71,200.65
2513,2012-02-29,206.35,203.92
2514,2012-02-28,207.46,203.35
2515,2012-02-27,208.55,203.62
2516,2012-02-24,206.56,202.92
2517,2012-02-23,204.92,200.65
2518,2012-02-22,204.86,200.07
2519,2012-02-21,204.36,199.84
2520,2012-02-20,203.65,199.93
2521,2012-02-17,202.80,199.23
2522,2012-02-16,202.45,197.28
2523,2012-02-15,202.78,198.46
2524,2012-02-14,203.22,198.96
2525,2012-02-13,203.86,200.01
2526,2012-02-10,204.45,199.88
2527,2012-02-09,203.90,198.73
2528,2012-02-08,203.27,200.05
2529,2012-02-07,201.92,197.70
2530,2012-02-06,201.13,197.64
2531,2012-02-03,201.56,197.79
2532,2012-02-02,201.92,199.51
2533,2012-02-01,201.99,198.19
2534,2012-01-31,202.66,198.84
2535,2012-01-30,204.17,199.68
2536,2012-01-27,201.85,197.73
2537,2012-01-26,202.37,198.56
2538,2012-01-25,201.86,198.92
2539,2012-01-20,202.08,198.19
2540,2012-01-19,200.95,197.66
2541,2012-01-18,199.92,196.54
2542,2012-01-17,199.45,196.50
2543,2012-01-16,199.88,195.58
2544,2012-01-13,202.05,199.65
2545,2012-01-12,201.86,198.14
2546,2012-01-11,202.47,198.52
2547,2012-01-10,202.99,199.95
2548,2012-01-09,202.99,197.68
2549,2012-01-06,203.74,197.77
2550,2012-01-05,204.11,199.60
2551,2012-01-04,205.67,202.01
2552,2012-01-03,205.14,201.09
2553,2012-01-02,205.34,200.87
2554,2011-12-30,206.19,200.99
2555,2011-12-29,204.69,201.41
2556,2011-12-28,207.47,203.22
2557,2011-12-27,207.12,202.00
2558,2011-12-26,207.01,201.69
2559,2011-12-23,205.78,203.02
2560,2011-12-22,207.06,201.96
2561,2011-12-21,207.00,205.42
2562,2011-12-20,207.55,204.49
2563,2011-12-19,209.03,202.96
2564,2011-12-16,206.64,203.49
2565,2011-12-15,206.92,202.41
2566,2011-12-14,206.94,202.60
2567,2011-12-13,209.22,202.88
2568,2011-12-12,210.70,205.36
2569,2011-12-09,209.61,203.04
2570,2011-12-08,208.22,203.32
2571,2011-12-07,207.44,203.99
2572,2011-12-06,207.42,203.56
2573,2011-12-05,207.85,203.52
2574,2011-12-02,208.23,204.10
2575,2011-12-01,208.31,206.14
2576,2011-11-30,208.48,206.12
2577,2011-11-29,209.53,206.77
2578,2011-11-28,211.06,207.73
2579,2011-11-25,212.38,207.64
2580,2011-11-24,211.44,206.20
2581,2011-11-23,212.16,208.22
2582,2011-11-22,211.86,206.51
2583,2011-11-21,210.87,206.34
2584,2011-11-18,210.48,205.89
2585,2011-11-17,209.07,205.04
2586,2011-11-16,209.48,204.68
2587,2011-11-15,210.32,205.05
2588,2011-11-14,211.60,208.75
2589,2011-11-11,210.87,207.42
2590,2011-11-10,210.44,202.80
2591,2011-11-09,211.06,207.30
2592,2011-11-08,210.77,206.17
2593,2011-11-07,210.91,206.42
2594,2011-11-04,210.40,210.09
2595,2011-11-03,212.07,207.69
2596,2011-11-02,211.30,204.43
2597,2011-11-01,210.37,205.52
2598,2011-10-31,212.49,209.96
2599,2011-10-28,214.50,214.16
2600,2011-10-27,212.98,210.61
2601,2011-10-26,215.50,210.72
2602,2011-10-25,215.03,212.75
2603,2011-10-24,216.30,213.79
2604,2011-10-21,216.08,210.94
2605,2011-10-20,214.69,210.32
2606,2011-10-19,214.36,211.60
2607,2011-10-18,215.62,211.51
2608,2011-10-17,217.04,216.36
2609,2011-10-14,218.56,213.70
2610,2011-10-13,218.14,217.13
2611,2011-10-12,218.63,213.40
2612,2011-10-11,218.51,214.92
2613,2011-10-10,217.34,212.06
2614,2011-10-07,217.10,214.02
2615,2011-10-06,217.16,213.77
2616,2011-10-05,217.74,214.77
2617,2011-10-04,215.66,208.85
2618,2011-09-30,218.51,215.17
2619,2011-09-29,219.49,213.33
2620,2011-09-28,217.91,215.26
2621,2011-09-27,217.14,215.23
2622,2011-09-26,218.38,215.55
2623,2011-09-23,217.19,213.21
2624,2011-09-22,222.01,209.24
2625,2011-09-21,216.64,211.38
2626,2011-09-20,214.00,205.00
2627,2011-09-19,212.96,203.67
2628,2011-09-16,210.89,206.40
2629,2011-09-15,209.71,203.18
2630,2011-09-14,207.41,197.67
2631,2011-09-09,204.70,200.37
2632,2011-09-08,207.16,202.64
2633,2011-09-07,206.72,201.52
2634,2011-09-06,208.32,201.81
2635,2011-09-05,206.71,201.90
2636,2011-09-02,207.00,203.57
2637,2011-09-01,208.03,206.51
2638,2011-08-31,210.69,207.65
2639,2011-08-30,212.22,209.69
2640,2011-08-29,213.66,210.87
2641,2011-08-26,213.94,209.39
2642,2011-08-25,214.76,208.71
2643,2011-08-24,214.08,209.40
2644,2011-08-23,213.35,208.86
2645,2011-08-22,213.50,208.98
2646,2011-08-19,211.67,205.99
2647,2011-08-18,211.96,207.82
2648,2011-08-17,211.17,206.70
2649,2011-08-16,211.21,209.07
2650,2011-08-12,210.64,207.33
2651,2011-08-11,210.74,205.02
2652,2011-08-10,212.67,210.64
2653,2011-08-09,212.78,204.32
2654,2011-08-08,212.46,205.62
2655,2011-08-05,207.66,199.87
2656,2011-08-04,207.77,204.00
2657,2011-08-03,206.60,200.01
2658,2011-08-02,204.67,200.87
2659,2011-08-01,206.70,203.16
2660,2011-07-29,206.22,202.40
2661,2011-07-28,206.58,202.57
2662,2011-07-27,208.64,204.91
2663,2011-07-26,208.34,203.35
2664,2011-07-25,207.55,202.90
2665,2011-07-22,207.43,204.01
2666,2011-07-21,206.07,201.98
2667,2011-07-20,204.92,201.32
2668,2011-07-19,205.02,201.00
2669,2011-07-18,203.97,200.25
2670,2011-07-15,204.83,200.68
2671,2011-07-14,205.46,202.80
2672,2011-07-13,203.97,199.72
2673,2011-07-12,203.41,199.42
2674,2011-07-11,205.03,201.60
2675,2011-07-08,207.01,204.93
2676,2011-07-07,208.20,204.60
2677,2011-07-06,209.51,206.15
2678,2011-07-05,211.09,207.45
2679,2011-07-04,211.43,207.98
2680,2011-07-01,212.10,207.86
2681,2011-06-30,211.46,209.20
2682,2011-06-29,211.22,208.21
2683,2011-06-28,211.40,208.57
2684,2011-06-27,210.50,204.74
2685,2011-06-24,211.19,206.03
2686,2011-06-23,210.45,206.44
2687,2011-06-22,211.78,208.32
2688,2011-06-21,211.51,208.02
2689,2011-06-20,210.99,208.30
2690,2011-06-17,210.15,207.27
2691,2011-06-16,211.32,205.81
2692,2011-06-15,213.07,209.81
2693,2011-06-14,214.18,209.77
2694,2011-06-13,213.40,207.82
2695,2011-06-10,214.32,210.76
2696,2011-06-09,216.68,211.62
2697,2011-06-08,216.80,212.80
2698,2011-06-07,216.68,210.70
2699,2011-06-03,213.88,209.88
2700,2011-06-02,212.51,207.06
2701,2011-06-01,211.86,208.34
2702,2011-05-31,212.37,207.83
2703,2011-05-30,210.99,207.30
2704,2011-05-27,210.50,206.66
2705,2011-05-26,210.94,207.07
2706,2011-05-25,210.96,206.98
2707,2011-05-24,209.92,205.37
2708,2011-05-23,210.33,205.05
2709,2011-05-20,211.78,208.30
2710,2011-05-19,211.41,207.75
2711,2011-05-18,212.55,208.84
2712,2011-05-17,211.08,207.46
2713,2011-05-16,211.46,205.61
2714,2011-05-13,212.80,206.82
2715,2011-05-12,212.07,204.88
2716,2011-05-11,211.94,208.78
2717,2011-05-09,213.24,208.96
2718,2011-05-06,215.28,209.58
2719,2011-05-04,218.35,212.77
2720,2011-05-03,216.70,212.04
2721,2011-05-02,215.41,212.76
2722,2011-04-29,217.06,213.36
2723,2011-04-28,217.50,214.07
2724,2011-04-27,217.02,213.77
2725,2011-04-26,216.77,211.41
2726,2011-04-25,215.80,211.18
2727,2011-04-22,215.18,210.79
2728,2011-04-21,216.06,210.84
2729,2011-04-20,213.39,210.04
2730,2011-04-19,212.45,208.01
2731,2011-04-18,213.47,210.31
2732,2011-04-15,215.96,211.57
2733,2011-04-14,215.30,211.60
2734,2011-04-13,215.65,211.84
2735,2011-04-12,215.31,209.85
2736,2011-04-11,214.89,210.45
2737,2011-04-08,213.52,208.63
2738,2011-04-07,213.00,208.59
2739,2011-04-06,212.30,207.81
2740,2011-04-05,211.53,207.37
2741,2011-04-04,211.57,208.83
2742,2011-04-01,211.09,208.94
2743,2011-03-31,212.19,209.65
2744,2011-03-30,212.33,210.95
2745,2011-03-29,214.86,210.35
2746,2011-03-28,214.26,209.58
2747,2011-03-25,216.03,213.48
2748,2011-03-24,215.87,212.48
2749,2011-03-23,217.91,213.36
2750,2011-03-22,217.84,214.68
2751,2011-03-21,217.85,214.49
2752,2011-03-18,217.04,213.76
2753,2011-03-17,216.69,211.45
2754,2011-03-16,216.17,212.07
2755,2011-03-15,216.29,211.98
2756,2011-03-14,214.41,210.19
2757,2011-03-11,212.65,206.95
2758,2011-03-10,212.24,207.91
2759,2011-03-09,211.68,208.35
2760,2011-03-08,213.15,209.32
2761,2011-03-07,213.65,209.47
2762,2011-03-04,213.19,210.16
2763,2011-03-03,212.37,209.86
2764,2011-03-02,212.71,208.63
2765,2011-02-28,212.41,207.80
2766,2011-02-25,213.13,208.73
2767,2011-02-24,212.77,207.62
2768,2011-02-23,210.74,206.36
2769,2011-02-22,209.13,204.83
2770,2011-02-21,209.39,204.44
2771,2011-02-18,206.75,203.74
2772,2011-02-17,207.29,203.92
2773,2011-02-16,206.93,203.10
2774,2011-02-15,207.23,203.29
2775,2011-02-14,207.31,203.17
2776,2011-02-11,208.94,202.88
2777,2011-02-10,208.99,203.37
2778,2011-02-09,206.95,201.86
2779,2011-02-08,205.73,201.67
2780,2011-02-07,205.67,203.30
2781,2011-02-01,209.55,206.31
2782,2011-01-31,208.30,203.09
2783,2011-01-28,208.72,205.20
2784,2011-01-27,208.66,205.56
2785,2011-01-26,209.40,205.14
2786,2011-01-25,208.82,205.15
2787,2011-01-24,208.39,204.81
2788,2011-01-21,208.01,202.11
2789,2011-01-20,206.65,200.94
2790,2011-01-19,204.90,200.55
2791,2011-01-18,203.98,198.73
2792,2011-01-17,203.02,200.08
2793,2011-01-14,204.91,199.38
2794,2011-01-13,200.11,197.36
2795,2011-01-12,199.10,196.10
2796,2011-01-11,199.30,194.81
2797,2011-01-10,198.65,194.26
2798,2011-01-07,199.87,196.05
2799,2011-01-06,200.90,198.43
2800,2011-01-05,203.98,200.44
2801,2011-01-04,204.74,201.90
2802,2011-01-03,204.76,203.82
2803,2010-12-31,204.02,203.04
2804,2010-12-30,204.96,203.29
2805,2010-12-29,205.87,201.75
2806,2010-12-28,207.95,203.22
2807,2010-12-27,207.08,202.66
2808,2010-12-24,206.52,202.66
2809,2010-12-23,206.65,203.24
2810,2010-12-22,206.90,202.69
2811,2010-12-21,207.85,205.23
2812,2010-12-20,208.15,203.41
2813,2010-12-17,210.54,205.59
2814,2010-12-16,208.98,204.25
2815,2010-12-15,210.94,204.78
2816,2010-12-14,210.14,205.35
2817,2010-12-13,206.84,202.16
2818,2010-12-10,207.01,202.23
2819,2010-12-09,207.38,202.87
2820,2010-12-08,207.07,201.86
2821,2010-12-07,206.88,202.26
2822,2010-12-06,206.98,205.82
2823,2010-12-03,206.29,203.71
2824,2010-12-02,207.17,203.28
2825,2010-12-01,205.13,201.13
2826,2010-11-30,207.70,203.70
2827,2010-11-29,209.12,204.38
2828,2010-11-26,210.37,204.87
2829,2010-11-25,208.29,205.63
2830,2010-11-24,210.43,203.54
2831,2010-11-23,214.99,205.86
2832,2010-11-22,211.70,208.49
2833,2010-11-19,212.21,208.44
2834,2010-11-18,210.22,206.69
2835,2010-11-17,211.70,204.16
2836,2010-11-16,209.93,205.65
2837,2010-11-15,212.65,205.68
2838,2010-11-12,210.74,202.90
2839,2010-11-11,209.41,205.79
2840,2010-11-10,210.08,206.01
2841,2010-11-09,210.76,207.89
2842,2010-11-08,212.76,208.55
2843,2010-11-05,215.27,211.09
2844,2010-11-04,214.33,210.40
2845,2010-11-03,212.75,209.81
2846,2010-11-02,212.32,208.37
2847,2010-11-01,213.57,210.68
2848,2010-10-29,213.62,210.40
2849,2010-10-28,212.75,207.95
2850,2010-10-27,213.64,207.61
2851,2010-10-26,213.61,208.64
2852,2010-10-25,214.40,211.06
2853,2010-10-22,214.71,210.16
2854,2010-10-21,216.33,211.82
2855,2010-10-20,213.30,206.80
2856,2010-10-19,214.64,208.97
2857,2010-10-18,212.63,208.89
2858,2010-10-15,214.68,209.81
2859,2010-10-14,213.94,209.70
2860,2010-10-13,214.48,210.32
2861,2010-10-12,213.96,207.45
2862,2010-10-11,213.36,210.29
2863,2010-10-08,213.86,208.60
2864,2010-10-07,213.51,209.18
2865,2010-10-06,212.13,209.95
2866,2010-10-05,212.51,206.26
2867,2010-10-04,211.27,209.72
2868,2010-10-01,210.59,208.57
2869,2010-09-30,211.82,208.82
2870,2010-09-29,212.16,209.22
2871,2010-09-28,210.86,207.10
2872,2010-09-27,211.65,209.32
2873,2010-09-24,210.74,207.71
2874,2010-09-20,208.28,203.75
2875,2010-09-17,208.48,204.24
2876,2010-09-16,207.31,202.74
2877,2010-09-15,206.91,202.61
2878,2010-09-14,205.25,200.79
2879,2010-09-13,203.41,199.23
2880,2010-09-10,202.78,199.29
2881,2010-09-09,202.12,201.16
2882,2010-09-08,203.94,200.37
2883,2010-09-07,206.63,202.31
2884,2010-09-06,207.00,203.93
2885,2010-09-03,206.93,203.46
2886,2010-09-02,206.96,204.80
2887,2010-09-01,207.27,203.88
2888,2010-08-31,207.76,202.25
2889,2010-08-30,207.87,204.66
2890,2010-08-27,208.10,203.74
2891,2010-08-26,207.41,203.34
2892,2010-08-25,207.04,201.66
2893,2010-08-24,206.31,200.51
2894,2010-08-23,205.65,201.20
2895,2010-08-20,207.92,201.66
2896,2010-08-19,205.49,202.54
2897,2010-08-18,206.20,203.75
2898,2010-08-17,207.52,205.35
2899,2010-08-16,207.98,203.44
2900,2010-08-13,209.02,205.63
2901,2010-08-12,210.43,203.01
2902,2010-08-11,211.58,206.49
2903,2010-08-10,210.74,205.74
2904,2010-08-09,211.14,207.71
2905,2010-08-06,209.79,206.70
2906,2010-08-05,209.94,206.53
2907,2010-08-04,211.15,207.40
2908,2010-08-03,211.55,207.53
2909,2010-08-02,210.06,207.69
2910,2010-07-30,211.60,208.32
2911,2010-07-29,211.87,206.94
2912,2010-07-28,211.00,206.37
2913,2010-07-27,209.90,208.21
2914,2010-07-26,209.91,207.07
2915,2010-07-23,211.59,208.91
2916,2010-07-22,210.84,206.22
2917,2010-07-21,212.54,209.65
2918,2010-07-20,214.63,211.10
2919,2010-07-19,215.79,208.09
2920,2010-07-16,212.98,208.95
2921,2010-07-15,208.75,205.04
2922,2010-07-14,208.98,205.34
2923,2010-07-13,206.98,202.19
2924,2010-07-12,207.24,203.32
2925,2010-07-09,208.48,206.19
2926,2010-07-08,209.18,207.06
2927,2010-07-07,210.57,207.94
2928,2010-07-06,210.06,205.77
2929,2010-07-05,210.33,205.73
2930,2010-07-02,210.22,206.76
2931,2010-07-01,205.97,201.89
2932,2010-06-30,202.84,198.07
2933,2010-06-29,203.82,197.85
2934,2010-06-28,203.88,200.33
2935,2010-06-25,205.58,196.43
2936,2010-06-24,202.08,196.65
2937,2010-06-23,199.79,195.04
2938,2010-06-22,199.28,194.83
2939,2010-06-21,200.01,201.09
2940,2010-06-18,203.36,202.43
2941,2010-06-17,205.16,200.43
2942,2010-06-16,204.16,202.65
2943,2010-06-15,205.25,201.21
2944,2010-06-14,204.63,203.40
2945,2010-06-11,207.35,205.31
2946,2010-06-10,206.11,200.21
2947,2010-06-09,205.55,198.47
2948,2010-06-08,202.51,197.91
2949,2010-06-07,202.13,193.03
2950,2010-06-04,200.59,197.00
2951,2010-06-03,202.29,198.73
2952,2010-06-01,205.35,198.41
2953,2010-05-31,203.05,198.14
2954,2010-05-28,203.17,204.95
2955,2010-05-27,205.07,205.02
2956,2010-05-26,209.82,208.23
2957,2010-05-25,213.12,201.03
2958,2010-05-24,207.76,198.59
2959,2010-05-20,205.11,194.05
2960,2010-05-19,194.98,188.15
2961,2010-05-18,194.31,191.36
2962,2010-05-17,194.12,188.33
2963,2010-05-14,194.88,190.59
2964,2010-05-13,196.01,193.23
2965,2010-05-12,198.02,191.86
2966,2010-05-11,198.20,194.48
2967,2010-05-10,201.06,200.53
2968,2010-05-07,201.42,192.90
2969,2010-05-06,200.35,191.96
2970,2010-05-04,201.29,197.84
2971,2010-05-03,202.85,198.40
2972,2010-04-30,202.08,198.77
2973,2010-04-29,201.90,198.69
2974,2010-04-28,202.47,195.96
2975,2010-04-27,203.67,198.98
2976,2010-04-26,201.74,199.36
2977,2010-04-23,202.28,197.27
2978,2010-04-22,203.59,199.67
2979,2010-04-21,203.92,201.27
2980,2010-04-20,206.40,202.51
2981,2010-04-19,206.33,201.81
2982,2010-04-16,205.87,202.18
2983,2010-04-15,206.02,204.72
2984,2010-04-14,208.15,204.87
2985,2010-04-13,208.83,203.21
2986,2010-04-12,207.95,205.31
2987,2010-04-09,204.71,201.60
2988,2010-04-08,204.09,200.94
2989,2010-04-07,205.68,202.22
2990,2010-04-06,206.29,203.87
2991,2010-04-05,207.35,203.78
2992,2010-04-02,209.11,205.84
2993,2010-04-01,208.21,205.62
2994,2010-03-31,207.74,203.88
2995,2010-03-30,209.14,206.29
2996,2010-03-29,209.58,206.21
2997,2010-03-26,208.24,203.64
2998,2010-03-25,208.63,203.51
2999,2010-03-24,208.31,205.56
3000,2010-03-23,210.89,207.15
3001,2010-03-22,210.88,205.84
3002,2010-03-19,211.56,206.96
3003,2010-03-18,212.76,208.48
3004,2010-03-17,213.31,209.73
3005,2010-03-16,212.74,208.42
3006,2010-03-15,213.52,209.21
3007,2010-03-12,211.75,208.02
3008,2010-03-11,211.83,207.82
3009,2010-03-10,210.36,207.44
3010,2010-03-09,211.98,207.53
3011,2010-03-08,211.93,209.37
3012,2010-03-05,212.53,208.64
3013,2010-03-04,214.55,211.15
3014,2010-03-03,213.54,210.82
3015,2010-03-02,214.23,211.48
3016,2010-02-26,215.54,210.85
3017,2010-02-25,215.11,210.33
3018,2010-02-24,214.15,208.58
3019,2010-02-23,215.25,210.02
3020,2010-02-22,214.10,211.63
3021,2010-02-19,213.63,207.80
3022,2010-02-18,213.71,208.84
3023,2010-02-17,215.86,213.18
3024,2010-02-16,215.31,210.97
3025,2010-02-12,215.98,212.76
3026,2010-02-11,218.59,213.72
3027,2010-02-10,218.73,216.11
3028,2010-02-09,218.08,215.10
3029,2010-02-08,219.39,214.88
3030,2010-02-05,220.12,212.72
3031,2010-02-04,218.99,215.01
3032,2010-02-03,219.78,217.62
3033,2010-02-02,220.83,218.52
3034,2010-02-01,221.92,215.64
3035,2010-01-29,221.22,216.88
3036,2010-01-28,221.06,218.51
3037,2010-01-27,224.30,217.55
3038,2010-01-26,224.58,218.39
3039,2010-01-25,222.65,218.68
3040,2010-01-22,221.99,215.28
3041,2010-01-21,220.50,214.62
3042,2010-01-20,221.58,215.73
3043,2010-01-19,222.66,218.18
3044,2010-01-18,221.47,216.69
3045,2010-01-15,222.60,218.68
3046,2010-01-14,223.63,219.64
3047,2010-01-13,222.97,218.92
3048,2010-01-12,222.99,218.47
3049,2010-01-11,222.39,219.52
3050,2010-01-08,221.62,217.91
3051,2010-01-07,223.70,220.34
3052,2010-01-06,223.52,220.92
3053,2010-01-05,226.30,223.88
3054,2010-01-04,225.39,224.87
3055,2009-12-31,227.76,224.99
3056,2009-12-30,229.02,225.89
3057,2009-12-29,230.48,225.95
3058,2009-12-28,230.53,227.96
3059,2009-12-24,231.45,227.87
3060,2009-12-23,231.41,226.66
3061,2009-12-22,230.87,226.30
3062,2009-12-21,232.66,226.72
3063,2009-12-18,231.50,226.00
3064,2009-12-17,232.34,227.63
3065,2009-12-16,232.02,226.92
3066,2009-12-15,232.47,229.10
3067,2009-12-14,232.91,228.93
3068,2009-12-11,234.52,230.17
3069,2009-12-10,234.67,230.10
3070,2009-12-09,234.20,228.25
3071,2009-12-08,235.43,230.37
3072,2009-12-07,235.00,230.26
3073,2009-12-04,237.70,233.79
3074,2009-12-03,237.21,233.63
3075,2009-12-02,238.66,235.56
3076,2009-12-01,238.61,234.30
3077,2009-11-30,239.98,235.38
3078,2009-11-27,240.97,232.59
3079,2009-11-26,240.50,234.99
3080,2009-11-25,236.29,232.48
3081,2009-11-24,237.54,232.71
3082,2009-11-23,236.81,232.12
3083,2009-11-20,237.12,231.72
3084,2009-11-19,237.25,231.92
3085,2009-11-18,235.20,230.35
3086,2009-11-17,237.00,232.38
3087,2009-11-16,236.40,232.99
3088,2009-11-13,235.81,230.96
3089,2009-11-12,238.10,233.55
3090,2009-11-11,237.27,233.36
3091,2009-11-10,238.06,234.19
3092,2009-11-09,236.93,234.16
3093,2009-11-06,237.85,235.43
3094,2009-11-05,240.46,235.99
3095,2009-11-04,238.32,233.19
3096,2009-11-03,240.41,235.93
3097,2009-11-02,239.07,234.38
3098,2009-10-30,239.97,239.33
3099,2009-10-29,240.66,236.08
3100,2009-10-28,243.58,236.23
3101,2009-10-27,241.81,235.75
3102,2009-10-26,242.67,238.83
3103,2009-10-23,243.55,239.01
3104,2009-10-22,245.82,237.85
3105,2009-10-21,241.65,234.05
3106,2009-10-20,239.88,236.43
3107,2009-10-19,237.92,232.15
3108,2009-10-16,238.73,232.53
3109,2009-10-15,236.70,234.20
3110,2009-10-14,236.82,232.98
3111,2009-10-13,236.79,232.35
3112,2009-10-12,235.36,230.91
3113,2009-10-09,235.12,231.86
3114,2009-10-08,235.64,231.15
3115,2009-10-07,236.15,231.37
3116,2009-10-06,235.64,230.92
3117,2009-10-05,234.57,230.60
3118,2009-10-01,236.08,232.42
3119,2009-09-30,236.60,233.01
3120,2009-09-29,238.70,234.52
3121,2009-09-28,239.08,235.94
3122,2009-09-25,238.22,235.52
3123,2009-09-24,240.25,236.42
3124,2009-09-23,242.15,239.43
3125,2009-09-22,241.50,237.93
3126,2009-09-21,243.47,238.70
3127,2009-09-18,243.75,238.90
3128,2009-09-17,243.10,239.45
3129,2009-09-16,242.32,240.46
3130,2009-09-15,243.33,240.70
3131,2009-09-14,244.37,239.59
3132,2009-09-11,244.16,240.11
3133,2009-09-10,244.27,239.68
3134,2009-09-09,244.03,240.14
3135,2009-09-08,242.70,237.90
3136,2009-09-07,242.05,239.22
3137,2009-09-04,242.45,238.83
3138,2009-09-03,243.60,239.66
3139,2009-09-02,243.39,238.01
3140,2009-09-01,244.45,240.23
3141,2009-08-31,244.38,239.02
3142,2009-08-28,244.23,240.81
3143,2009-08-27,243.90,238.93
3144,2009-08-26,243.95,239.49
3145,2009-08-25,244.27,238.47
3146,2009-08-24,244.15,240.38
3147,2009-08-21,243.85,239.02
3148,2009-08-20,242.72,239.07
3149,2009-08-19,242.77,238.59
3150,2009-08-18,241.05,236.54
3151,2009-08-17,244.20,235.23
3152,2009-08-14,242.40,237.33
3153,2009-08-13,240.41,238.16
3154,2009-08-12,242.31,235.31
3155,2009-08-11,239.47,232.25
3156,2009-08-10,238.49,233.69
3157,2009-08-07,241.95,235.92
3158,2009-08-06,241.95,236.43
3159,2009-08-05,241.89,235.94
3160,2009-08-04,241.26,236.59
3161,2009-08-03,237.24,235.58
3162,2009-07-31,237.95,234.48
3163,2009-07-30,237.95,233.65
