,date,buy,standard
4589,2003-11-10,1194.54,1180.20
4590,2003-11-07,1199.63,1181.70
4591,2003-11-06,1201.66,1183.10
4592,2003-11-05,1202.68,1185.80
4593,2003-11-04,1205.73,1185.30
4594,2003-11-03,1204.72,1182.40
4595,2003-10-31,1203.70,1177.30
4596,2003-10-30,1196.58,1181.60
4597,2003-10-29,1198.61,1183.40
4598,2003-10-28,1203.70,1184.20
4599,2003-10-27,1203.70,1185.80
4600,2003-10-24,1206.24,1179.40
4601,2003-10-23,1204.72,1181.90
4602,2003-10-22,1202.68,1180.00
4603,2003-10-21,1202.68,1174.40
4604,2003-10-20,1194.54,1174.50
4605,2003-10-17,1193.52,1177.60
4606,2003-10-16,1195.56,1169.50
4607,2003-10-15,1190.47,1158.50
4608,2003-10-14,1193.52,1146.60
4609,2003-10-13,1168.09,1148.40
4610,2003-10-10,1168.09,1149.50
4611,2003-10-09,1169.10,1148.90
4612,2003-10-08,1170.12,1151.40
4613,2003-10-07,1171.14,1151.90
4614,2003-10-06,1171.65,1150.50
4615,2003-10-02,1170.63,1152.30
4616,2003-10-01,1171.65,1150.30
4617,2003-09-30,1167.58,1150.20
4618,2003-09-29,1170.63,1150.80
4619,2003-09-26,1170.63,1151.10
4620,2003-09-25,1171.65,1152.50
4621,2003-09-24,1170.63,1151.10
