,date,buy,standard
4220,2005-05-04,268.55,263.66
4221,2005-05-03,269.06,263.11
4222,2005-05-02,268.73,263.63
4223,2005-04-29,266.28,263.82
4224,2005-04-28,269.12,263.79
4225,2005-04-27,269.07,262.68
4226,2005-04-26,268.30,263.03
4227,2005-04-25,268.11,264.55
4228,2005-04-22,269.23,264.95
4229,2005-04-21,270.30,265.63
4230,2005-04-20,270.97,266.97
4231,2005-04-19,272.16,268.82
4232,2005-04-18,273.37,269.00
4233,2005-04-15,274.44,266.58
4234,2005-04-14,272.85,266.45
4235,2005-04-13,271.48,266.32
4236,2005-04-12,271.77,266.92
4237,2005-04-11,272.05,266.84
4238,2005-04-08,272.47,266.87
4239,2005-04-07,271.52,267.03
4240,2005-04-06,272.32,266.08
4241,2005-04-04,272.57,266.61
4242,2005-04-01,270.52,267.79
4243,2005-03-31,271.62,269.55
4244,2005-03-30,274.73,268.16
4245,2005-03-29,273.55,267.45
4246,2005-03-28,272.98,266.61
4247,2005-03-25,272.27,266.42
4248,2005-03-24,271.98,266.18
4249,2005-03-23,270.72,266.37
4250,2005-03-22,270.91,265.11
4251,2005-03-21,271.09,263.92
4252,2005-03-18,269.73,263.84
4253,2005-03-17,268.59,264.13
4254,2005-03-16,269.22,264.00
4255,2005-03-15,269.44,263.13
4256,2005-03-14,268.67,263.34
4257,2005-03-11,268.52,262.74
4258,2005-03-10,268.52,263.71
4259,2005-03-09,268.15,264.29
4260,2005-03-08,269.57,264.39
4261,2005-03-07,269.64,265.21
4262,2005-03-04,270.61,264.92
4263,2005-03-03,270.11,264.95
4264,2005-03-02,270.38,264.42
4265,2005-02-28,270.01,265.29
4266,2005-02-25,270.69,264.26
4267,2005-02-24,270.16,263.74
4268,2005-02-23,269.45,267.18
4269,2005-02-22,270.03,269.45
4270,2005-02-21,274.67,269.79
4271,2005-02-18,274.89,269.95
4272,2005-02-17,275.29,269.97
4273,2005-02-16,275.42,270.18
4274,2005-02-15,275.58,270.18
4275,2005-02-14,275.16,272.42
4276,2005-02-11,277.33,270.13
4277,2005-02-07,275.40,270.18
4278,2005-02-04,275.56,270.50
4279,2005-02-03,275.11,270.29
4280,2005-02-02,275.87,270.39
4281,2005-02-01,275.87,270.11
4282,2005-01-31,275.29,270.11
4283,2005-01-28,274.89,270.55
4284,2005-01-27,275.79,271.95
4285,2005-01-26,276.89,271.42
4286,2005-01-25,276.81,272.05
4287,2005-01-24,277.06,273.03
4288,2005-01-21,278.65,271.61
4289,2005-01-20,277.41,271.95
4290,2005-01-19,276.72,272.87
4291,2005-01-18,278.01,272.58
4292,2005-01-17,278.06,273.24
4293,2005-01-14,279.95,272.76
4294,2005-01-13,278.19,274.00
4295,2005-01-12,279.43,275.05
4296,2005-01-11,280.37,277.16
4297,2005-01-10,282.91,277.08
4298,2005-01-07,282.26,275.79
4299,2005-01-06,284.23,275.61
4300,2005-01-05,281.30,273.37
4301,2005-01-04,278.75,272.92
4302,2005-01-03,278.62,272.53
4303,2004-12-31,277.81,274.68
4304,2004-12-30,279.57,274.53
4305,2004-12-29,279.43,274.32
4306,2004-12-28,279.82,275.71
4307,2004-12-27,281.04,275.32
4308,2004-12-24,281.04,276.58
4309,2004-12-23,281.98,278.03
4310,2004-12-22,282.79,277.74
4311,2004-12-21,283.32,278.45
4312,2004-12-20,284.13,278.63
4313,2004-12-17,284.52,277.79
4314,2004-12-16,283.58,279.13
4315,2004-12-15,284.78,277.92
4316,2004-12-14,283.97,279.24
4317,2004-12-13,285.07,279.68
4318,2004-12-10,286.53,278.11
4319,2004-12-09,283.60,276.89
4320,2004-12-08,284.24,274.24
4321,2004-12-07,279.69,273.24
4322,2004-12-06,279.42,274.97
4323,2004-12-03,281.05,274.24
4324,2004-12-02,279.57,275.55
4325,2004-12-01,280.90,275.82
4326,2004-11-30,281.04,275.76
4327,2004-11-29,280.92,276.03
4328,2004-11-26,280.95,279.03
4329,2004-11-25,283.20,280.37
4330,2004-11-24,286.26,280.13
4331,2004-11-23,286.13,279.92
4332,2004-11-22,285.85,281.21
4333,2004-11-19,286.95,281.45
4334,2004-11-18,286.00,286.37
4335,2004-11-17,289.91,287.66
4336,2004-11-16,292.72,288.66
4337,2004-11-15,293.12,291.58
4338,2004-11-12,296.49,292.74
4339,2004-11-11,298.61,291.84
4340,2004-11-10,297.94,290.63
4341,2004-11-09,296.21,291.03
4342,2004-11-08,296.69,292.34
4343,2004-11-05,298.08,293.32
4344,2004-11-04,298.90,293.87
4345,2004-11-03,299.61,294.11
4346,2004-11-02,299.30,294.05
4347,2004-11-01,300.22,295.34
4348,2004-10-29,299.97,296.32
4349,2004-10-28,301.70,297.55
4350,2004-10-27,302.25,298.50
4351,2004-10-26,304.12,298.95
4352,2004-10-25,304.66,300.29
4353,2004-10-22,306.13,300.50
4354,2004-10-21,306.27,300.71
4355,2004-10-20,306.80,301.24
4356,2004-10-19,307.33,301.03
4357,2004-10-18,306.93,301.42
4358,2004-10-15,307.46,301.97
4359,2004-10-14,307.34,301.63
4360,2004-10-13,307.95,302.00
4361,2004-10-12,307.61,301.58
4362,2004-10-11,307.87,302.61
4363,2004-10-08,308.16,303.11
4364,2004-10-07,308.68,302.76
4365,2004-10-06,309.21,302.16
4366,2004-10-05,308.67,302.58
4367,2004-10-04,308.56,302.11
4368,2004-10-01,308.00,303.34
4369,2004-09-30,309.22,302.08
4370,2004-09-24,308.53,301.92
4371,2004-09-23,307.74,301.26
4372,2004-09-22,307.12,301.55
4373,2004-09-21,307.74,301.87
4374,2004-09-20,307.61,301.42
4375,2004-09-17,307.74,301.66
4376,2004-09-16,307.61,301.16
4377,2004-09-15,307.20,301.42
4378,2004-09-14,307.47,301.32
4379,2004-09-13,307.46,301.55
4380,2004-09-10,307.61,301.76
4381,2004-09-09,307.34,302.45
4382,2004-09-08,308.67,303.18
4383,2004-09-07,309.09,303.37
4384,2004-09-06,309.35,302.32
4385,2004-09-03,308.68,303.03
4386,2004-09-02,308.82,302.95
4387,2004-09-01,309.14,303.61
4388,2004-08-31,309.48,303.63
4389,2004-08-30,309.88,303.24
4390,2004-08-27,309.35,304.16
4391,2004-08-26,309.68,304.34
4392,2004-08-25,310.29,303.87
4393,2004-08-24,310.29,303.37
4394,2004-08-23,309.48,303.84
4395,2004-08-20,309.83,304.18
4396,2004-08-19,310.02,304.66
4397,2004-08-18,310.77,304.68
4398,2004-08-17,310.74,304.63
4399,2004-08-16,311.08,305.84
4400,2004-08-13,311.99,304.95
4401,2004-08-12,310.69,304.79
4402,2004-08-11,311.35,304.13
4403,2004-08-10,310.02,304.47
4404,2004-08-09,310.42,306.82
4405,2004-08-06,-,306.39
4406,2004-08-05,312.17,306.63
4407,2004-08-04,313.49,306.16
4408,2004-08-03,312.71,306.95
4409,2004-08-02,312.72,308.24
4410,2004-07-30,313.25,307.45
4411,2004-07-29,313.51,307.42
4412,2004-07-28,313.25,306.29
4413,2004-07-27,312.56,305.92
4414,2004-07-26,311.65,306.47
4415,2004-07-23,312.97,306.37
4416,2004-07-22,312.04,305.00
4417,2004-07-21,311.11,305.82
4418,2004-07-20,311.63,304.79
4419,2004-07-19,310.56,307.05
4420,2004-07-16,312.57,304.92
4421,2004-07-15,312.17,302.87
4422,2004-07-14,309.48,302.55
4423,2004-07-13,308.68,301.95
4424,2004-07-12,308.14,302.82
4425,2004-07-09,308.48,302.68
4426,2004-07-08,308.94,303.63
4427,2004-07-07,309.22,303.89
4428,2004-07-06,309.89,303.37
4429,2004-07-05,309.48,304.16
4430,2004-07-02,310.04,303.55
4431,2004-07-01,309.41,303.29
4432,2004-06-30,310.16,303.29
4433,2004-06-29,309.22,302.82
4434,2004-06-28,309.33,302.89
4435,2004-06-25,308.68,304.34
4436,2004-06-24,310.03,305.32
4437,2004-06-23,311.37,304.53
4438,2004-06-22,310.95,304.32
4439,2004-06-21,310.47,304.82
4440,2004-06-18,311.37,304.66
4441,2004-06-17,310.55,304.47
4442,2004-06-16,310.69,306.18
4443,2004-06-15,312.18,306.08
4444,2004-06-14,312.03,304.84
4445,2004-06-11,312.44,305.11
4446,2004-06-10,311.24,303.87
4447,2004-06-09,309.76,304.74
4448,2004-06-08,310.82,305.00
4449,2004-06-07,311.10,306.34
4450,2004-06-04,312.39,305.95
4451,2004-06-03,312.56,306.63
4452,2004-06-02,312.57,305.68
4453,2004-06-01,311.53,306.11
4454,2004-05-31,311.38,306.76
4455,2004-05-28,312.73,308.24
4456,2004-05-27,314.05,310.00
4457,2004-05-25,316.20,309.55
4458,2004-05-24,315.92,309.76
4459,2004-05-21,315.53,309.61
4460,2004-05-20,316.72,309.95
4461,2004-05-19,314.33,311.63
4462,2004-05-18,317.28,311.63
4463,2004-05-17,317.82,312.61
4464,2004-05-14,318.61,311.61
4465,2004-05-13,318.06,311.08
4466,2004-05-12,317.28,312.74
4467,2004-05-11,318.97,311.34
4468,2004-05-10,318.08,308.03
4469,2004-05-07,314.44,306.89
4470,2004-05-06,312.97,307.55
4471,2004-05-04,314.04,308.63
4472,2004-05-03,314.45,309.26
4473,2004-04-30,314.85,307.29
4474,2004-04-29,314.24,304.16
4475,2004-04-28,310.31,303.37
4476,2004-04-27,309.22,303.92
4477,2004-04-26,310.02,304.92
4478,2004-04-23,310.84,305.11
4479,2004-04-22,311.31,304.21
4480,2004-04-21,310.02,303.82
4481,2004-04-20,309.07,304.16
4482,2004-04-19,309.70,305.34
4483,2004-04-16,311.36,302.32
4484,2004-04-14,309.07,300.16
4485,2004-04-13,306.28,300.58
4486,2004-04-12,306.54,300.63
4487,2004-04-09,307.08,300.16
4488,2004-04-08,306.11,301.11
4489,2004-04-07,306.81,302.21
4490,2004-04-06,308.74,300.32
4491,2004-04-02,306.42,300.68
4492,2004-04-01,306.32,302.63
4493,2004-03-31,306.28,303.58
4494,2004-03-30,309.62,303.97
4495,2004-03-29,309.89,304.50
4496,2004-03-26,310.41,303.97
4497,2004-03-25,310.55,303.82
4498,2004-03-24,309.91,304.55
4499,2004-03-23,310.42,305.13
4500,2004-03-22,311.36,304.89
4501,2004-03-19,310.97,305.16
4502,2004-03-18,311.38,306.89
4503,2004-03-17,312.45,308.21
4504,2004-03-16,313.78,309.74
4505,2004-03-15,315.46,309.26
4506,2004-03-12,317.26,307.53
4507,2004-03-11,313.78,308.45
4508,2004-03-10,314.72,308.05
4509,2004-03-09,315.25,308.79
4510,2004-03-08,314.99,309.03
4511,2004-03-05,314.76,308.39
4512,2004-03-04,314.18,310.18
4513,2004-03-03,315.97,308.79
4514,2004-03-02,315.66,309.61
4515,2004-02-27,315.26,309.08
4516,2004-02-26,314.47,308.18
4517,2004-02-25,314.05,309.68
4518,2004-02-24,315.66,311.08
4519,2004-02-23,316.74,307.08
4520,2004-02-20,313.65,305.71
4521,2004-02-19,312.43,303.84
4522,2004-02-18,309.29,304.79
4523,2004-02-17,310.83,304.87
4524,2004-02-16,310.83,305.47
4525,2004-02-13,311.50,305.45
4526,2004-02-12,311.37,305.53
4527,2004-02-11,311.64,306.03
4528,2004-02-10,312.04,307.21
4529,2004-02-09,313.25,307.68
4530,2004-02-06,313.53,307.16
4531,2004-02-05,313.03,307.45
4532,2004-02-04,313.50,306.89
4533,2004-02-03,313.25,308.08
4534,2004-02-02,314.19,309.18
4535,2004-01-30,315.11,308.84
4536,2004-01-29,314.85,308.68
4537,2004-01-28,314.48,309.79
4538,2004-01-27,315.72,310.95
4539,2004-01-26,317.01,312.79
4540,2004-01-20,319.03,312.03
4541,2004-01-19,318.10,312.39
4542,2004-01-16,318.34,312.47
4543,2004-01-15,318.48,310.58
4544,2004-01-14,316.73,310.50
4545,2004-01-13,316.60,310.13
4546,2004-01-12,315.70,311.29
4547,2004-01-09,317.11,311.39
4548,2004-01-08,317.41,312.47
4549,2004-01-07,318.56,312.61
4550,2004-01-06,318.62,314.11
4551,2004-01-05,319.96,314.61
4552,2004-01-02,320.75,314.29
4553,2003-12-31,319.96,315.21
4554,2003-12-30,321.43,315.87
4555,2003-12-29,321.84,315.71
4556,2003-12-26,322.10,315.53
4557,2003-12-24,321.84,314.68
4558,2003-12-23,321.02,313.97
4559,2003-12-22,320.49,313.34
4560,2003-12-19,319.68,313.03
4561,2003-12-18,319.14,312.82
4562,2003-12-17,319.15,312.53
4563,2003-12-16,319.41,311.71
4564,2003-12-15,317.53,311.89
4565,2003-12-12,318.08,312.87
4566,2003-12-11,319.15,311.82
4567,2003-12-10,318.08,312.66
4568,2003-12-09,318.62,312.53
4569,2003-12-08,318.35,314.05
4570,2003-12-05,319.69,313.74
4571,2003-12-04,319.69,314.24
4572,2003-12-03,320.76,314.97
4573,2003-12-02,321.03,316.68
4574,2003-12-01,322.11,316.74
4575,2003-11-28,322.64,316.47
4576,2003-11-27,322.91,316.68
4577,2003-11-26,322.91,316.68
4578,2003-11-25,322.64,316.39
4579,2003-11-24,322.91,314.61
4580,2003-11-21,320.75,312.32
4581,2003-11-20,319.94,309.84
4582,2003-11-19,315.93,310.66
4583,2003-11-18,316.48,310.08
4584,2003-11-17,317.51,308.21
4585,2003-11-14,314.32,308.74
4586,2003-11-13,314.31,309.05
4587,2003-11-12,314.87,309.24
4588,2003-11-11,315.91,309.16
4589,2003-11-10,315.13,310.58
4590,2003-11-07,316.47,310.97
4591,2003-11-06,317.00,311.34
4592,2003-11-05,317.27,312.05
4593,2003-11-04,318.08,311.92
4594,2003-11-03,317.82,311.16
4595,2003-10-31,317.54,309.82
4596,2003-10-30,315.67,310.95
4597,2003-10-29,316.21,311.42
4598,2003-10-28,317.53,311.63
4599,2003-10-27,317.54,312.05
4600,2003-10-24,318.20,310.37
4601,2003-10-23,317.80,311.03
4602,2003-10-22,317.27,310.53
4603,2003-10-21,317.26,309.05
4604,2003-10-20,315.12,309.08
4605,2003-10-17,314.86,309.89
4606,2003-10-16,315.37,307.76
4607,2003-10-15,314.02,304.87
4608,2003-10-14,314.84,301.74
4609,2003-10-13,308.14,302.21
4610,2003-10-10,308.15,302.50
4611,2003-10-09,308.41,302.34
4612,2003-10-08,308.68,303.00
4613,2003-10-07,308.94,303.13
4614,2003-10-06,309.08,302.76
4615,2003-10-02,308.82,303.24
4616,2003-10-01,309.10,302.71
4617,2003-09-30,308.00,302.68
4618,2003-09-29,308.81,302.84
4619,2003-09-26,308.82,302.92
4620,2003-09-25,309.09,303.29
4621,2003-09-24,308.81,302.92
