,date,buy,standard
3736,2007-04-10,156.77,152.68
3737,2007-04-09,156.13,152.69
3738,2007-04-06,156.62,153.89
3739,2007-04-05,155.51,152.97
3740,2007-04-04,155.78,152.81
3741,2007-04-03,156.49,153.89
3742,2007-04-02,157.45,154.93
3743,2007-03-30,157.68,154.40
3744,2007-03-29,157.47,154.36
3745,2007-03-28,157.17,154.33
3746,2007-03-27,157.66,154.21
3747,2007-03-26,156.46,153.37
3748,2007-03-23,156.91,153.77
3749,2007-03-22,156.38,153.30
3750,2007-03-21,155.75,153.29
3751,2007-03-20,156.60,153.79
3752,2007-03-19,157.28,154.42
3753,2007-03-16,156.88,153.78
3754,2007-03-15,157.22,154.50
3755,2007-03-14,157.04,153.61
3756,2007-03-13,157.09,153.95
3757,2007-03-12,156.04,153.41
3758,2007-03-09,155.68,152.91
3759,2007-03-08,156.28,153.08
3760,2007-03-07,155.99,152.62
3761,2007-03-06,154.70,151.91
3762,2007-03-05,157.50,152.84
3763,2007-03-02,156.75,153.01
3764,2007-02-28,157.15,153.49
3765,2007-02-27,156.83,153.49
3766,2007-02-26,156.28,153.21
3767,2007-02-23,155.68,152.85
3768,2007-02-22,156.22,152.96
3769,2007-02-21,156.27,153.02
3770,2007-02-20,156.48,153.00
3771,2007-02-16,156.32,152.88
3772,2007-02-15,154.97,152.29
3773,2007-02-14,154.00,150.88
3774,2007-02-13,153.43,149.81
3775,2007-02-12,153.28,149.48
3776,2007-02-09,153.45,150.37
3777,2007-02-08,153.00,149.39
3778,2007-02-07,152.76,149.37
3779,2007-02-06,151.64,149.08
3780,2007-02-05,152.47,149.70
3781,2007-02-02,153.24,150.26
3782,2007-02-01,153.28,150.92
3783,2007-01-31,152.68,149.66
3784,2007-01-30,152.65,149.16
3785,2007-01-29,151.66,148.37
3786,2007-01-26,151.40,147.61
3787,2007-01-25,150.28,147.57
3788,2007-01-24,149.37,147.24
3789,2007-01-23,148.42,145.27
3790,2007-01-22,148.71,145.38
3791,2007-01-19,147.72,144.88
3792,2007-01-18,148.67,145.46
3793,2007-01-17,148.56,145.41
3794,2007-01-16,148.42,145.77
3795,2007-01-15,148.44,145.82
3796,2007-01-12,147.99,144.76
3797,2007-01-11,148.87,145.69
3798,2007-01-10,150.39,147.33
3799,2007-01-09,150.98,147.67
3800,2007-01-08,150.58,146.74
3801,2007-01-05,150.49,147.06
3802,2007-01-04,151.94,147.71
3803,2007-01-03,153.06,149.57
3804,2007-01-02,151.52,149.19
3805,2006-12-29,150.86,148.01
3806,2006-12-28,150.86,148.05
3807,2006-12-27,152.41,148.69
3808,2006-12-26,152.23,148.95
3809,2006-12-22,152.92,149.73
3810,2006-12-21,152.90,149.93
3811,2006-12-20,152.69,150.31
3812,2006-12-19,152.87,148.28
3813,2006-12-18,151.89,147.93
3814,2006-12-15,151.70,148.62
3815,2006-12-14,152.22,149.52
3816,2006-12-13,153.69,150.84
3817,2006-12-12,153.10,150.63
3818,2006-12-11,153.20,149.30
3819,2006-12-08,154.26,150.73
3820,2006-12-07,152.89,150.70
3821,2006-12-06,153.47,151.91
3822,2006-12-05,153.65,151.15
3823,2006-12-04,154.62,151.69
3824,2006-12-01,153.79,151.10
3825,2006-11-30,151.77,148.86
3826,2006-11-29,151.11,148.25
3827,2006-11-28,150.75,147.64
3828,2006-11-27,150.55,147.81
3829,2006-11-24,149.01,145.80
3830,2006-11-23,148.82,146.46
3831,2006-11-22,148.33,145.75
3832,2006-11-21,147.65,144.66
3833,2006-11-20,148.07,145.69
3834,2006-11-17,148.39,145.64
3835,2006-11-16,148.82,146.25
3836,2006-11-15,149.62,146.08
3837,2006-11-14,149.14,145.61
3838,2006-11-13,149.59,146.70
3839,2006-11-10,148.39,145.91
3840,2006-11-09,148.04,145.02
3841,2006-11-08,147.84,145.59
3842,2006-11-07,147.42,144.91
3843,2006-11-06,148.33,144.73
3844,2006-11-03,147.97,145.32
3845,2006-11-02,147.90,145.00
3846,2006-11-01,146.59,144.45
3847,2006-10-31,146.46,143.73
3848,2006-10-30,147.32,144.80
3849,2006-10-27,147.73,145.49
3850,2006-10-26,146.89,144.97
3851,2006-10-25,146.30,144.02
3852,2006-10-24,145.84,143.02
3853,2006-10-23,146.38,143.15
3854,2006-10-20,145.97,143.05
3855,2006-10-19,144.13,140.83
3856,2006-10-18,144.21,141.27
3857,2006-10-17,144.17,141.40
3858,2006-10-16,144.49,141.51
3859,2006-10-13,145.03,142.78
3860,2006-10-12,145.19,142.86
3861,2006-10-11,145.92,143.32
3862,2006-10-10,146.45,143.47
3863,2006-10-09,147.15,141.94
3864,2006-10-04,147.08,143.76
3865,2006-10-02,148.03,144.66
3866,2006-09-29,149.35,146.27
3867,2006-09-28,148.27,145.33
3868,2006-09-27,147.16,144.15
3869,2006-09-26,147.58,144.78
3870,2006-09-25,146.91,144.06
3871,2006-09-22,147.99,144.93
3872,2006-09-21,147.42,145.71
3873,2006-09-20,148.41,146.15
3874,2006-09-19,148.41,146.39
3875,2006-09-18,149.28,146.41
3876,2006-09-15,149.44,146.52
3877,2006-09-14,148.36,145.65
3878,2006-09-13,149.25,146.35
3879,2006-09-12,149.69,146.40
3880,2006-09-11,150.33,146.80
3881,2006-09-08,150.30,147.45
3882,2006-09-07,152.57,149.67
3883,2006-09-06,153.71,150.55
3884,2006-09-05,154.19,151.45
3885,2006-09-04,154.24,151.73
3886,2006-09-01,155.02,152.15
3887,2006-08-31,155.58,152.25
3888,2006-08-30,155.68,152.68
3889,2006-08-29,155.80,153.26
3890,2006-08-28,155.87,152.30
3891,2006-08-25,154.54,150.93
3892,2006-08-24,155.47,152.02
3893,2006-08-23,155.07,152.22
3894,2006-08-22,156.42,153.50
3895,2006-08-21,155.12,152.89
3896,2006-08-18,155.26,152.71
3897,2006-08-17,155.97,153.53
3898,2006-08-16,157.00,153.93
3899,2006-08-14,157.23,153.09
3900,2006-08-11,158.02,154.13
3901,2006-08-10,158.12,155.96
3902,2006-08-09,158.83,156.42
3903,2006-08-08,159.91,156.42
3904,2006-08-07,160.42,157.58
3905,2006-08-04,160.08,157.21
3906,2006-08-03,159.80,155.65
3907,2006-08-02,160.12,155.84
3908,2006-08-01,158.44,155.10
3909,2006-07-31,157.59,154.16
3910,2006-07-28,156.51,153.13
3911,2006-07-27,155.73,152.95
3912,2006-07-26,153.96,150.60
3913,2006-07-25,154.16,150.99
3914,2006-07-24,155.58,152.51
3915,2006-07-21,154.35,151.54
3916,2006-07-20,153.57,151.42
3917,2006-07-19,153.83,150.76
3918,2006-07-18,154.31,150.57
3919,2006-07-14,156.13,152.48
3920,2006-07-13,154.42,151.34
3921,2006-07-12,154.84,151.20
3922,2006-07-11,153.80,150.10
3923,2006-07-10,154.58,152.24
3924,2006-07-07,155.17,152.46
3925,2006-07-06,155.30,151.68
3926,2006-07-05,155.04,151.28
3927,2006-07-04,154.26,151.45
3928,2006-07-03,154.86,153.07
3929,2006-06-30,155.45,153.30
3930,2006-06-29,155.84,152.42
3931,2006-06-28,154.92,151.96
3932,2006-06-27,155.27,152.23
3933,2006-06-26,154.53,151.37
3934,2006-06-23,154.26,150.82
3935,2006-06-22,155.05,151.79
3936,2006-06-21,155.22,152.99
3937,2006-06-20,156.16,153.95
3938,2006-06-19,158.17,153.93
3939,2006-06-16,157.18,154.64
3940,2006-06-15,156.84,154.19
3941,2006-06-14,157.02,153.93
3942,2006-06-13,158.37,154.72
3943,2006-06-12,158.19,154.57
3944,2006-06-09,157.30,153.50
3945,2006-06-08,159.58,155.12
3946,2006-06-07,159.70,155.71
3947,2006-06-05,160.25,157.57
3948,2006-06-02,159.10,155.74
3949,2006-06-01,159.10,155.75
3950,2006-05-30,157.34,154.54
3951,2006-05-29,157.20,153.93
3952,2006-05-26,157.78,155.28
3953,2006-05-25,158.26,155.22
3954,2006-05-24,158.39,154.96
3955,2006-05-23,158.59,156.50
3956,2006-05-22,159.17,154.82
3957,2006-05-19,158.64,155.24
3958,2006-05-18,156.91,152.96
3959,2006-05-17,156.21,155.25
3960,2006-05-16,158.71,154.32
3961,2006-05-15,160.75,155.73
3962,2006-05-12,157.41,154.63
3963,2006-05-11,157.41,153.67
3964,2006-05-10,155.57,153.10
3965,2006-05-09,155.31,152.06
3966,2006-05-08,154.86,153.49
3967,2006-05-04,155.94,152.27
3968,2006-05-03,154.98,152.81
3969,2006-05-02,155.02,152.63
3970,2006-04-28,154.90,152.25
3971,2006-04-27,153.75,151.14
3972,2006-04-26,152.94,149.21
3973,2006-04-25,151.83,148.29
3974,2006-04-24,150.77,148.97
3975,2006-04-21,152.38,149.23
3976,2006-04-20,153.78,150.58
3977,2006-04-19,151.05,149.27
3978,2006-04-18,151.49,148.64
3979,2006-04-17,150.75,147.87
3980,2006-04-14,150.60,147.95
3981,2006-04-13,151.14,147.26
3982,2006-04-12,151.87,147.92
3983,2006-04-11,150.26,147.04
3984,2006-04-10,149.68,146.56
3985,2006-04-07,150.49,147.79
3986,2006-04-06,151.75,149.64
3987,2006-04-05,152.10,150.49
3988,2006-04-04,151.60,149.77
3989,2006-04-03,151.27,148.77
3990,2006-03-31,151.33,149.01
3991,2006-03-30,150.06,147.42
3992,2006-03-29,150.40,147.43
3993,2006-03-28,150.65,147.62
3994,2006-03-27,150.25,148.07
3995,2006-03-24,149.85,146.11
3996,2006-03-23,151.17,147.60
3997,2006-03-22,151.13,147.13
3998,2006-03-21,151.15,148.31
3999,2006-03-20,150.81,148.59
4000,2006-03-17,150.76,148.29
4001,2006-03-16,150.43,147.45
4002,2006-03-15,149.96,147.42
4003,2006-03-14,149.47,147.39
4004,2006-03-13,149.34,146.71
4005,2006-03-10,148.41,145.64
4006,2006-03-09,148.92,145.69
4007,2006-03-08,149.16,145.32
4008,2006-03-07,149.62,146.69
4009,2006-03-06,149.72,145.89
4010,2006-03-03,148.80,145.35
4011,2006-03-02,146.83,144.18
4012,2006-02-28,145.98,142.84
4013,2006-02-27,145.82,142.34
4014,2006-02-24,146.19,144.24
4015,2006-02-23,146.08,143.85
4016,2006-02-22,147.19,143.34
4017,2006-02-21,146.62,143.66
4018,2006-02-20,146.07,144.22
4019,2006-02-17,146.39,143.95
4020,2006-02-16,145.61,142.41
4021,2006-02-15,145.43,142.57
4022,2006-02-14,145.30,143.14
4023,2006-02-13,146.63,142.86
4024,2006-02-10,147.24,144.87
4025,2006-02-09,147.93,144.62
4026,2006-02-08,147.63,144.40
4027,2006-02-07,146.81,143.76
4028,2006-02-06,146.88,145.19
4029,2006-02-03,148.81,145.86
4030,2006-02-02,147.97,143.46
4031,2006-02-01,147.41,145.67
4032,2006-01-31,146.24,144.33
4033,2006-01-27,149.79,146.38
4034,2006-01-26,150.23,148.68
4035,2006-01-25,151.19,149.38
4036,2006-01-24,152.37,150.06
4037,2006-01-23,151.65,148.44
4038,2006-01-20,149.97,146.82
4039,2006-01-19,149.32,147.44
4040,2006-01-18,151.29,147.90
4041,2006-01-17,151.63,147.60
4042,2006-01-16,150.89,147.97
4043,2006-01-13,150.29,145.84
4044,2006-01-12,150.15,148.40
4045,2006-01-11,151.58,148.04
4046,2006-01-10,152.11,148.56
4047,2006-01-09,153.06,152.23
4048,2006-01-06,153.89,151.85
4049,2006-01-05,154.12,152.96
4050,2006-01-04,153.37,151.75
4051,2006-01-03,152.03,149.55
4052,2006-01-02,152.62,150.37
4053,2005-12-30,151.34,149.72
4054,2005-12-29,151.96,148.98
4055,2005-12-28,152.33,149.26
4056,2005-12-27,152.51,149.48
4057,2005-12-26,152.82,150.25
4058,2005-12-23,152.33,150.03
4059,2005-12-22,152.96,150.06
4060,2005-12-21,152.89,149.74
4061,2005-12-20,155.45,152.29
4062,2005-12-19,156.13,152.86
4063,2005-12-16,156.23,152.71
4064,2005-12-15,155.79,153.69
4065,2005-12-14,155.76,154.70
4066,2005-12-13,157.15,155.41
4067,2005-12-12,156.83,153.93
4068,2005-12-09,157.05,154.02
4069,2005-12-08,155.87,152.94
4070,2005-12-07,156.17,153.25
4071,2005-12-06,158.12,155.53
4072,2005-12-05,156.52,153.71
4073,2005-12-02,156.54,152.84
4074,2005-12-01,156.49,153.65
4075,2005-11-30,156.24,153.60
4076,2005-11-29,158.56,156.13
4077,2005-11-28,157.80,155.03
4078,2005-11-25,158.90,155.22
4079,2005-11-24,158.86,155.76
4080,2005-11-23,158.51,156.51
4081,2005-11-22,158.82,154.75
4082,2005-11-21,158.14,154.53
4083,2005-11-18,158.08,154.63
4084,2005-11-17,157.99,154.83
4085,2005-11-16,158.68,155.28
4086,2005-11-15,158.46,156.44
4087,2005-11-14,160.24,157.93
4088,2005-11-11,160.83,158.46
4089,2005-11-10,161.72,158.99
4090,2005-11-09,161.82,158.80
4091,2005-11-08,162.33,159.32
4092,2005-11-07,162.42,158.98
4093,2005-11-04,163.79,159.73
4094,2005-11-03,164.73,161.34
4095,2005-11-02,163.88,161.02
4096,2005-11-01,163.58,160.43
4097,2005-10-31,163.67,160.84
4098,2005-10-28,165.43,162.62
4099,2005-10-27,164.41,161.78
4100,2005-10-26,164.64,163.18
4101,2005-10-25,164.33,162.23
4102,2005-10-24,165.10,161.62
4103,2005-10-21,166.61,162.91
4104,2005-10-20,165.69,162.01
4105,2005-10-19,164.76,160.76
4106,2005-10-18,165.12,160.91
4107,2005-10-17,165.30,161.88
4108,2005-10-14,163.83,160.75
4109,2005-10-13,164.49,160.44
4110,2005-10-12,163.03,159.47
4111,2005-10-11,162.80,159.13
4112,2005-10-10,162.13,158.93
4113,2005-10-07,163.27,160.45
4114,2005-10-06,161.32,158.02
4115,2005-10-05,159.93,157.44
4116,2005-10-04,160.59,157.41
4117,2005-09-30,162.91,159.11
4118,2005-09-29,162.74,159.62
4119,2005-09-28,162.44,158.84
4120,2005-09-27,163.17,159.88
4121,2005-09-26,162.84,158.75
4122,2005-09-23,163.87,160.22
4123,2005-09-22,164.43,161.74
4124,2005-09-21,163.28,160.06
4125,2005-09-20,163.81,160.33
4126,2005-09-16,164.60,160.92
4127,2005-09-15,164.70,161.42
4128,2005-09-14,163.86,161.08
4129,2005-09-13,164.65,161.02
4130,2005-09-12,166.80,163.92
4131,2005-09-09,166.86,163.35
4132,2005-09-08,166.57,163.11
4133,2005-09-07,166.57,163.20
4134,2005-09-06,167.58,164.12
4135,2005-09-05,168.01,165.67
4136,2005-09-02,166.61,165.14
4137,2005-09-01,165.90,162.84
4138,2005-08-31,163.75,159.38
4139,2005-08-30,163.06,159.10
4140,2005-08-29,162.85,159.25
4141,2005-08-26,162.59,159.42
4142,2005-08-25,161.84,158.80
4143,2005-08-24,160.63,157.13
4144,2005-08-23,160.53,157.10
4145,2005-08-22,158.83,155.72
4146,2005-08-19,160.58,155.93
4147,2005-08-18,160.62,157.55
4148,2005-08-17,161.63,158.06
4149,2005-08-16,161.18,157.65
4150,2005-08-12,163.20,160.09
4151,2005-08-11,162.87,158.80
4152,2005-08-10,161.65,158.47
4153,2005-08-09,161.61,158.96
4154,2005-08-08,161.98,158.64
4155,2005-08-05,162.70,159.18
4156,2005-08-04,161.96,159.81
4157,2005-08-03,161.14,158.65
4158,2005-08-02,161.22,159.26
4159,2005-08-01,162.28,157.95
4160,2005-07-29,160.47,157.46
4161,2005-07-28,159.47,156.85
4162,2005-07-27,159.60,155.72
4163,2005-07-26,160.26,156.38
4164,2005-07-25,158.26,154.98
4165,2005-07-22,158.82,158.17
4166,2005-07-21,161.24,158.36
4167,2005-07-20,159.72,155.87
4168,2005-07-19,158.63,155.81
4169,2005-07-18,159.81,157.11
4170,2005-07-15,161.21,157.80
4171,2005-07-14,161.12,158.68
4172,2005-07-13,164.15,161.08
4173,2005-07-12,162.89,159.62
4174,2005-07-11,161.64,160.00
4175,2005-07-08,162.63,159.11
4176,2005-07-07,162.38,158.05
4177,2005-07-06,161.45,157.39
4178,2005-07-05,162.21,157.05
4179,2005-07-04,161.54,156.47
4180,2005-07-01,161.34,157.53
4181,2005-06-30,159.76,156.26
4182,2005-06-29,159.18,154.23
4183,2005-06-28,158.63,154.90
4184,2005-06-27,157.02,153.96
4185,2005-06-24,156.71,153.12
4186,2005-06-23,158.64,155.33
4187,2005-06-22,159.58,156.63
4188,2005-06-21,159.55,155.60
4189,2005-06-20,159.98,157.27
4190,2005-06-17,158.48,155.70
4191,2005-06-16,158.85,155.80
4192,2005-06-15,158.20,155.32
4193,2005-06-14,158.88,155.22
4194,2005-06-13,159.60,155.29
4195,2005-06-10,158.78,155.50
4196,2005-06-09,158.37,155.50
4197,2005-06-08,160.14,156.81
4198,2005-06-07,160.07,157.45
4199,2005-06-03,159.56,157.18
4200,2005-06-02,160.52,156.03
4201,2005-06-01,159.71,155.77
4202,2005-05-31,159.65,156.83
4203,2005-05-30,160.66,157.72
4204,2005-05-27,160.15,156.82
4205,2005-05-26,159.74,157.06
4206,2005-05-25,158.77,155.88
4207,2005-05-24,158.41,156.28
4208,2005-05-23,158.35,155.36
4209,2005-05-20,159.67,156.28
4210,2005-05-19,160.03,157.29
4211,2005-05-18,159.55,156.48
4212,2005-05-17,159.81,157.10
4213,2005-05-16,160.37,156.00
4214,2005-05-13,159.97,156.64
4215,2005-05-12,161.58,158.37
4216,2005-05-11,161.68,159.08
4217,2005-05-10,161.53,158.63
4218,2005-05-09,161.12,157.78
4219,2005-05-06,162.85,159.68
4220,2005-05-04,161.64,158.70
4221,2005-05-03,161.71,158.13
4222,2005-05-02,161.81,158.73
4223,2005-04-29,160.44,158.97
4224,2005-04-28,162.61,159.39
4225,2005-04-27,163.26,159.37
4226,2005-04-26,162.75,159.56
4227,2005-04-25,163.06,160.90
4228,2005-04-22,163.78,161.18
4229,2005-04-21,164.57,161.73
4230,2005-04-20,164.04,161.63
4231,2005-04-19,163.88,161.88
4232,2005-04-18,162.97,160.36
4233,2005-04-15,162.24,157.56
4234,2005-04-14,162.85,159.03
4235,2005-04-13,162.73,159.63
4236,2005-04-12,163.49,160.57
4237,2005-04-11,163.14,160.03
4238,2005-04-08,162.89,159.54
4239,2005-04-07,162.42,159.75
4240,2005-04-06,163.11,159.38
4241,2005-04-04,162.91,159.33
4242,2005-04-01,162.18,160.55
4243,2005-03-31,163.04,161.81
4244,2005-03-30,164.43,160.50
4245,2005-03-29,163.09,159.46
4246,2005-03-28,163.84,160.01
4247,2005-03-25,163.24,159.72
4248,2005-03-24,163.85,160.35
4249,2005-03-23,164.61,161.96
4250,2005-03-22,166.31,162.75
4251,2005-03-21,167.20,164.11
4252,2005-03-18,168.51,164.83
4253,2005-03-17,167.73,164.95
4254,2005-03-16,166.46,163.23
4255,2005-03-15,167.49,163.57
4256,2005-03-14,168.11,164.79
4257,2005-03-11,167.35,163.74
4258,2005-03-10,166.69,163.72
4259,2005-03-09,166.29,163.89
4260,2005-03-08,165.20,162.03
4261,2005-03-07,164.76,162.04
4262,2005-03-04,164.03,160.58
4263,2005-03-03,164.24,161.10
4264,2005-03-02,165.12,161.49
4265,2005-02-28,164.75,161.81
4266,2005-02-25,164.62,160.71
4267,2005-02-24,164.59,160.68
4268,2005-02-23,164.19,162.82
4269,2005-02-22,163.37,161.44
4270,2005-02-21,164.49,161.56
4271,2005-02-18,164.15,161.21
4272,2005-02-17,162.94,159.79
4273,2005-02-16,162.51,159.42
4274,2005-02-15,161.72,158.56
4275,2005-02-14,160.27,157.87
4276,2005-02-11,161.02,156.85
4277,2005-02-07,162.43,159.36
4278,2005-02-04,163.87,160.86
4279,2005-02-03,165.08,162.17
4280,2005-02-02,165.13,161.85
4281,2005-02-01,164.81,161.36
4282,2005-01-31,165.31,162.20
4283,2005-01-28,164.95,162.35
4284,2005-01-27,165.79,163.47
4285,2005-01-26,166.06,162.78
4286,2005-01-25,167.41,164.53
4287,2005-01-24,167.28,164.84
4288,2005-01-21,167.46,163.23
4289,2005-01-20,167.93,164.62
4290,2005-01-19,167.82,165.48
4291,2005-01-18,168.36,165.12
4292,2005-01-17,169.04,166.12
4293,2005-01-14,170.46,167.49
4294,2005-01-13,171.06,168.49
4295,2005-01-12,169.75,167.10
4296,2005-01-11,169.28,167.36
4297,2005-01-10,170.40,166.88
4298,2005-01-07,170.81,166.92
4299,2005-01-06,173.38,168.12
4300,2005-01-05,171.49,166.65
4301,2005-01-04,173.02,169.40
4302,2005-01-03,174.11,170.29
4303,2004-12-31,174.53,172.56
4304,2004-12-30,174.56,171.41
4305,2004-12-29,174.67,171.47
4306,2004-12-28,174.93,172.36
4307,2004-12-27,174.36,170.82
4308,2004-12-24,174.20,171.44
4309,2004-12-23,172.97,170.55
4310,2004-12-22,173.76,170.66
4311,2004-12-21,174.55,171.55
4312,2004-12-20,174.88,171.51
4313,2004-12-17,174.54,170.41
4314,2004-12-16,175.91,173.16
4315,2004-12-15,174.82,170.61
4316,2004-12-14,175.11,172.19
4317,2004-12-13,174.59,171.30
4318,2004-12-10,175.60,170.45
4319,2004-12-09,175.13,170.98
4320,2004-12-08,176.49,171.01
4321,2004-12-07,174.88,170.86
4322,2004-12-06,175.20,172.41
4323,2004-12-03,172.94,168.76
4324,2004-12-02,173.53,171.03
4325,2004-12-01,174.03,170.88
4326,2004-11-30,174.82,171.54
4327,2004-11-29,175.00,171.95
4328,2004-11-26,174.26,173.05
4329,2004-11-25,173.96,172.22
4330,2004-11-24,174.55,170.81
4331,2004-11-23,173.92,170.14
4332,2004-11-22,173.55,170.72
4333,2004-11-19,173.83,170.51
4334,2004-11-18,174.37,174.62
4335,2004-11-17,176.20,174.85
4336,2004-11-16,177.62,175.16
4337,2004-11-15,178.06,177.13
4338,2004-11-12,178.44,176.21
4339,2004-11-11,179.18,175.12
4340,2004-11-10,177.60,173.24
4341,2004-11-09,176.64,173.56
4342,2004-11-08,178.69,176.08
4343,2004-11-05,178.31,175.47
4344,2004-11-04,178.46,175.48
4345,2004-11-03,177.06,173.79
4346,2004-11-02,177.75,174.65
4347,2004-11-01,179.33,176.42
4348,2004-10-29,177.81,175.67
4349,2004-10-28,178.01,175.57
4350,2004-10-27,179.08,176.87
4351,2004-10-26,179.71,176.66
4352,2004-10-25,178.79,176.23
4353,2004-10-22,178.19,174.92
4354,2004-10-21,177.95,174.73
4355,2004-10-20,176.87,173.66
4356,2004-10-19,177.56,173.92
4357,2004-10-18,177.17,173.99
4358,2004-10-15,176.88,173.72
4359,2004-10-14,175.91,172.65
4360,2004-10-13,175.39,172.00
4361,2004-10-12,175.87,172.43
4362,2004-10-11,175.05,172.06
4363,2004-10-08,173.74,170.90
4364,2004-10-07,174.32,170.98
4365,2004-10-06,174.99,171.00
4366,2004-10-05,173.71,170.29
4367,2004-10-04,175.19,171.54
4368,2004-10-01,174.33,171.69
4369,2004-09-30,173.49,169.48
4370,2004-09-24,172.64,168.92
4371,2004-09-23,171.38,167.78
4372,2004-09-22,170.85,167.75
4373,2004-09-21,169.68,166.44
4374,2004-09-20,168.99,165.58
4375,2004-09-17,168.95,165.62
4376,2004-09-16,169.09,165.56
4377,2004-09-15,170.46,167.25
4378,2004-09-14,171.40,167.97
4379,2004-09-13,171.47,168.17
4380,2004-09-10,171.97,168.71
4381,2004-09-09,170.67,167.97
4382,2004-09-08,170.17,167.14
4383,2004-09-07,170.17,167.03
4384,2004-09-06,170.34,166.47
4385,2004-09-03,171.66,168.52
4386,2004-09-02,171.31,168.07
4387,2004-09-01,170.74,167.69
4388,2004-08-31,169.19,165.99
4389,2004-08-30,169.21,165.59
4390,2004-08-27,170.44,167.58
4391,2004-08-26,170.76,167.84
4392,2004-08-25,171.58,168.03
4393,2004-08-24,173.19,169.33
4394,2004-08-23,175.10,171.91
4395,2004-08-20,176.19,172.98
4396,2004-08-19,174.75,171.73
4397,2004-08-18,176.07,172.62
4398,2004-08-17,176.50,173.04
4399,2004-08-16,176.73,173.75
4400,2004-08-13,174.87,170.93
4401,2004-08-12,173.52,170.21
4402,2004-08-11,173.58,169.55
4403,2004-08-10,174.30,171.19
4404,2004-08-09,173.57,171.55
4405,2004-08-06,171.46,168.34
4406,2004-08-05,170.14,167.12
4407,2004-08-04,170.29,166.32
4408,2004-08-03,169.53,166.41
4409,2004-08-02,169.32,166.89
4410,2004-07-30,169.48,166.35
4411,2004-07-29,169.98,166.68
4412,2004-07-28,168.96,165.21
4413,2004-07-27,170.02,166.41
4414,2004-07-26,168.30,165.50
4415,2004-07-23,171.66,168.03
4416,2004-07-22,171.12,167.27
4417,2004-07-21,171.82,168.92
4418,2004-07-20,173.32,169.52
4419,2004-07-19,173.00,171.05
4420,2004-07-16,173.05,168.82
4421,2004-07-15,172.33,167.19
4422,2004-07-14,170.62,166.80
4423,2004-07-13,171.97,168.22
4424,2004-07-12,171.84,168.88
4425,2004-07-09,171.49,168.27
4426,2004-07-08,172.35,169.39
4427,2004-07-07,171.73,167.66
4428,2004-07-06,170.47,166.88
4429,2004-07-05,170.40,167.47
4430,2004-07-02,169.24,165.70
4431,2004-07-01,169.85,166.48
4432,2004-06-30,170.55,166.79
4433,2004-06-29,171.68,168.14
4434,2004-06-28,172.38,168.77
4435,2004-06-25,170.78,168.39
4436,2004-06-24,169.77,167.20
4437,2004-06-23,171.78,168.02
4438,2004-06-22,171.04,167.39
4439,2004-06-21,171.81,168.69
4440,2004-06-18,170.89,167.21
4441,2004-06-17,170.43,167.09
4442,2004-06-16,173.22,170.71
4443,2004-06-15,171.77,168.42
4444,2004-06-14,171.80,167.84
4445,2004-06-11,174.00,169.91
4446,2004-06-10,174.37,170.25
4447,2004-06-09,176.07,173.22
4448,2004-06-08,177.77,174.44
4449,2004-06-07,177.31,174.60
4450,2004-06-04,177.11,173.46
4451,2004-06-03,176.61,173.26
4452,2004-06-02,177.57,173.65
4453,2004-06-01,175.65,172.60
4454,2004-05-31,176.05,173.44
4455,2004-05-28,177.21,174.68
4456,2004-05-27,176.02,173.75
4457,2004-05-25,174.98,171.30
4458,2004-05-24,174.73,171.32
4459,2004-05-21,173.44,170.18
4460,2004-05-20,175.18,171.42
4461,2004-05-19,172.53,171.05
4462,2004-05-18,175.45,172.34
4463,2004-05-17,175.90,171.65
4464,2004-05-14,175.00,171.14
4465,2004-05-13,175.67,171.80
4466,2004-05-12,173.89,171.41
4467,2004-05-11,175.99,171.79
4468,2004-05-10,177.24,171.66
4469,2004-05-07,177.21,172.95
4470,2004-05-06,176.84,173.79
4471,2004-05-04,172.93,169.95
4472,2004-05-03,174.07,171.21
4473,2004-04-30,174.82,170.63
4474,2004-04-29,172.73,167.20
4475,2004-04-28,170.88,167.07
4476,2004-04-27,169.27,166.38
4477,2004-04-26,169.02,166.23
4478,2004-04-23,170.75,167.61
4479,2004-04-22,169.27,165.41
4480,2004-04-21,168.53,165.16
4481,2004-04-20,170.53,167.84
4482,2004-04-19,170.64,168.23
4483,2004-04-16,171.12,166.14
4484,2004-04-14,169.01,164.13
4485,2004-04-13,167.14,164.03
4486,2004-04-12,168.01,164.77
4487,2004-04-09,168.50,164.70
4488,2004-04-08,169.41,166.65
4489,2004-04-07,168.32,165.79
4490,2004-04-06,168.56,163.98
4491,2004-04-02,170.76,167.56
4492,2004-04-01,169.97,167.93
4493,2004-03-31,169.64,166.92
4494,2004-03-30,169.85,166.76
4495,2004-03-29,169.33,166.38
4496,2004-03-26,169.69,166.17
4497,2004-03-25,170.01,166.33
4498,2004-03-24,171.91,168.94
4499,2004-03-23,172.55,169.61
4500,2004-03-22,171.39,167.82
4501,2004-03-19,172.01,168.80
4502,2004-03-18,171.06,168.59
4503,2004-03-17,172.05,169.72
4504,2004-03-16,172.56,170.35
4505,2004-03-15,172.54,169.15
4506,2004-03-12,173.85,168.88
4507,2004-03-11,167.70,164.86
4508,2004-03-10,171.38,167.74
4509,2004-03-09,171.58,168.07
4510,2004-03-08,170.79,167.56
4511,2004-03-05,168.38,164.96
4512,2004-03-04,168.58,166.43
