,date,buy,standard
2844,2010-11-04,1620.29,1568.22
2845,2010-11-03,1627.70,1574.72
2846,2010-11-02,1633.51,1578.25
2847,2010-11-01,1640.81,1587.85
2848,2010-10-29,1652.65,1591.24
2849,2010-10-28,1653.42,1590.40
2850,2010-10-27,1662.97,1578.67
2851,2010-10-26,1644.50,1577.97
2852,2010-10-25,1640.17,1595.34
2853,2010-10-22,1661.52,1590.68
2854,2010-10-21,1656.33,1597.88
2855,2010-10-20,1658.58,1587.01
2856,2010-10-19,1655.70,1577.97
2857,2010-10-18,1645.31,1574.44
2858,2010-10-15,1634.28,1571.75
2859,2010-10-14,1632.08,1581.21
2860,2010-10-13,1646.79,1591.81
2861,2010-10-12,1664.37,1575.42
2862,2010-10-11,1643.06,1581.50
2863,2010-10-08,1649.68,1578.25
2864,2010-10-07,1640.86,1582.06
2865,2010-10-06,1643.07,1597.03
2866,2010-10-05,1657.00,1587.71
2867,2010-10-04,1654.08,1602.26
2868,2010-10-01,1654.06,1612.01
2869,2010-09-30,1667.27,1612.99
2870,2010-09-29,1676.11,1622.18
2871,2010-09-28,1687.87,1622.60
2872,2010-09-27,1686.38,1633.33
2873,2010-09-24,1696.70,1641.38
2874,2010-09-20,1705.47,1642.80
2875,2010-09-17,1702.60,1642.94
2876,2010-09-16,1708.42,1639.55
2877,2010-09-15,1707.72,1640.40
2878,2010-09-14,1706.20,1640.40
2879,2010-09-13,1702.55,1647.46
2880,2010-09-10,1711.36,1651.27
2881,2010-09-09,1709.94,1661.30
2882,2010-09-08,1723.14,1661.58
2883,2010-09-07,1731.95,1654.24
2884,2010-09-06,1720.14,1663.56
2885,2010-09-03,1730.46,1668.08
2886,2010-09-02,1734.15,1681.64
2887,2010-09-01,1740.76,1690.40
2888,2010-08-31,1759.94,1679.52
2889,2010-08-30,1751.03,1688.14
2890,2010-08-27,1756.97,1687.01
2891,2010-08-26,1749.71,1688.42
2892,2010-08-25,1751.07,1679.38
2893,2010-08-24,1753.98,1669.21
2894,2010-08-23,1736.35,1666.53
2895,2010-08-20,1740.78,1657.20
2896,2010-08-19,1724.61,1658.05
2897,2010-08-18,1722.40,1664.83
2898,2010-08-17,1727.57,1685.31
2899,2010-08-16,1746.70,1676.13
2900,2010-08-13,1743.75,1685.88
2901,2010-08-12,1748.20,1662.85
2902,2010-08-11,1737.18,1648.59
2903,2010-08-10,1717.30,1637.15
2904,2010-08-09,1704.74,1646.47
2905,2010-08-06,1707.00,1650.00
2906,2010-08-05,1712.90,1651.84
2907,2010-08-04,1718.00,1650.71
2908,2010-08-03,1717.23,1657.34
2909,2010-08-02,1724.61,1673.73
2910,2010-07-30,1742.26,1676.84
2911,2010-07-29,1739.26,1675.85
2912,2010-07-28,1742.22,1671.75
2913,2010-07-27,1733.44,1687.01
2914,2010-07-26,1745.86,1690.96
2915,2010-07-23,1755.42,1704.66
2916,2010-07-22,1765.71,1700.00
2917,2010-07-21,1770.82,1711.58
2918,2010-07-20,1774.59,1717.37
2919,2010-07-19,1784.95,1696.47
2920,2010-07-16,1765.73,1701.55
2921,2010-07-15,1758.45,1693.79
2922,2010-07-14,1761.39,1701.41
2923,2010-07-13,1773.12,1691.38
2924,2010-07-12,1768.66,1693.22
2925,2010-07-09,1762.81,1710.73
2926,2010-07-08,1774.53,1725.71
2927,2010-07-07,1796.68,1735.31
2928,2010-07-06,1790.75,1728.25
2929,2010-07-05,1799.56,1724.86
2930,2010-07-02,1805.39,1738.98
2931,2010-07-01,1798.08,1737.43
2932,2010-06-30,1781.97,1709.46
2933,2010-06-29,1789.22,1695.48
2934,2010-06-28,1767.96,1701.55
2935,2010-06-25,1787.13,1674.01
2936,2010-06-24,1762.84,1678.25
2937,2010-06-23,1742.24,1670.34
2938,2010-06-22,1737.78,1662.01
2939,2010-06-21,1726.05,1703.25
2940,2010-06-18,1758.42,1717.37
2941,2010-06-17,1781.97,1710.45
2942,2010-06-16,1780.46,1728.67
2943,2010-06-15,1803.93,1730.23
2944,2010-06-14,1792.26,1752.68
2945,2010-06-11,1836.30,1781.78
2946,2010-06-10,1830.56,1754.52
2947,2010-06-09,1842.23,1742.23
2948,2010-06-08,1816.54,1744.07
2949,2010-06-07,1812.85,1696.47
2950,2010-06-04,1762.90,1701.55
2951,2010-06-03,1762.86,1707.49
2952,2010-06-01,1809.90,1697.18
2953,2010-05-31,1768.79,1695.20
2954,2010-05-28,1749.66,1743.22
2955,2010-05-27,1792.31,1769.63
2956,2010-05-26,1823.85,1772.74
2957,2010-05-25,1870.28,1711.86
2958,2010-05-24,1790.79,1664.69
2959,2010-05-20,1772.38,1645.62
2960,2010-05-19,1717.31,1624.58
2961,2010-05-18,1679.16,1624.15
2962,2010-05-17,1694.58,1600.42
2963,2010-05-14,1668.82,1597.46
2964,2010-05-13,1663.64,1607.49
2965,2010-05-12,1670.42,1596.19
2966,2010-05-11,1670.30,1601.41
2967,2010-05-10,1651.22,1636.58
2968,2010-05-07,1694.62,1606.07
2969,2010-05-06,1676.89,1574.29
2970,2010-05-04,1640.90,1575.99
2971,2010-05-03,1642.34,1565.68
2972,2010-04-30,1626.85,1575.56
2973,2010-04-29,1634.97,1580.37
2974,2010-04-28,1648.25,1563.28
2975,2010-04-27,1633.55,1559.32
2976,2010-04-26,1621.73,1567.80
2977,2010-04-23,1630.56,1568.50
2978,2010-04-22,1627.62,1567.94
2979,2010-04-21,1627.66,1575.99
2980,2010-04-20,1639.37,1577.68
2981,2010-04-19,1644.55,1572.32
2982,2010-04-16,1628.43,1565.96
2983,2010-04-15,1627.64,1575.85
2984,2010-04-14,1634.95,1582.06
2985,2010-04-13,1648.23,1572.03
2986,2010-04-12,1637.17,1580.23
2987,2010-04-09,1636.44,1586.44
2988,2010-04-08,1645.98,1584.46
2989,2010-04-07,1647.43,1586.30
2990,2010-04-06,1649.91,1589.12
2991,2010-04-05,1649.62,1587.99
2992,2010-04-02,1654.05,1593.64
2993,2010-04-01,1654.05,1599.58
2994,2010-03-31,1654.10,1597.18
2995,2010-03-30,1662.14,1608.19
2996,2010-03-29,1664.35,1612.57
2997,2010-03-26,1673.18,1611.86
2998,2010-03-25,1675.36,1603.81
2999,2010-03-24,1668.02,1602.12
3000,2010-03-23,1670.94,1605.23
3001,2010-03-22,1670.24,1600.14
3002,2010-03-19,1665.05,1597.88
3003,2010-03-18,1667.33,1595.34
3004,2010-03-17,1659.20,1601.27
3005,2010-03-16,1666.53,1601.55
3006,2010-03-15,1664.32,1597.60
3007,2010-03-12,1654.13,1597.46
3008,2010-03-11,1664.40,1599.86
3009,2010-03-10,1661.43,1602.40
3010,2010-03-09,1667.31,1601.27
3011,2010-03-08,1662.82,1612.85
3012,2010-03-05,1676.08,1615.54
3013,2010-03-04,1683.47,1619.49
3014,2010-03-03,1680.52,1628.11
3015,2010-03-02,1697.41,1638.70
3016,2010-02-26,1701.15,1636.16
3017,2010-02-25,1709.97,1632.91
3018,2010-02-24,1696.69,1622.18
3019,2010-02-23,1686.42,1623.31
3020,2010-02-22,1687.11,1635.31
3021,2010-02-19,1699.71,1620.76
3022,2010-02-18,1690.05,1613.98
3023,2010-02-17,1679.02,1628.39
3024,2010-02-16,1689.28,1631.21
3025,2010-02-12,1693.72,1634.32
3026,2010-02-11,1701.05,1635.45
3027,2010-02-10,1702.57,1647.74
3028,2010-02-09,1704.06,1656.21
3029,2010-02-08,1717.26,1653.95
3030,2010-02-05,1724.60,1628.95
3031,2010-02-04,1696.63,1627.40
3032,2010-02-03,1684.92,1638.56
3033,2010-02-02,1704.00,1649.44
3034,2010-02-01,1716.53,1635.45
3035,2010-01-29,1698.19,1633.47
3036,2010-01-28,1687.17,1637.57
3037,2010-01-27,1709.95,1625.99
3038,2010-01-26,1705.55,1623.02
3039,2010-01-25,1686.43,1624.44
3040,2010-01-22,1684.93,1608.05
3041,2010-01-21,1675.40,1599.29
3042,2010-01-20,1670.25,1587.99
3043,2010-01-19,1656.28,1591.67
3044,2010-01-18,1653.34,1586.44
3045,2010-01-15,1652.64,1584.89
3046,2010-01-14,1647.46,1590.96
3047,2010-01-13,1648.92,1587.85
3048,2010-01-12,1651.89,1581.64
3049,2010-01-11,1644.55,1600.14
3050,2010-01-08,1660.02,1600.56
3051,2010-01-07,1664.38,1607.63
3052,2010-01-06,1667.30,1616.24
3053,2010-01-05,1677.63,1633.05
3054,2010-01-04,1692.26,1649.15
3055,2009-12-31,1692.23,1649.15
3056,2009-12-30,1709.86,1653.81
3057,2009-12-29,1718.67,1652.40
3058,2009-12-28,1719.43,1662.01
3059,2009-12-24,1727.51,1671.75
3060,2009-12-23,1740.02,1671.47
3061,2009-12-22,1733.25,1666.10
3062,2009-12-21,1740.71,1663.98
3063,2009-12-18,1726.04,1657.77
3064,2009-12-17,1730.47,1646.89
3065,2009-12-16,1710.64,1640.68
3066,2009-12-15,1709.88,1643.50
3067,2009-12-14,1706.98,1645.34
3068,2009-12-11,1706.96,1642.94
3069,2009-12-10,1710.65,1640.96
3070,2009-12-09,1706.25,1630.79
3071,2009-12-08,1701.10,1632.49
3072,2009-12-07,1701.07,1628.39
3073,2009-12-04,1692.21,1632.34
3074,2009-12-03,1687.87,1630.51
3075,2009-12-02,1695.91,1641.53
3076,2009-12-01,1703.97,1640.96
3077,2009-11-30,1708.42,1648.87
3078,2009-11-27,1727.52,1629.38
3079,2009-11-26,1702.55,1631.36
3080,2009-11-25,1692.25,1632.91
3081,2009-11-24,1701.07,1634.32
3082,2009-11-23,1694.44,1642.09
3083,2009-11-20,1704.07,1633.05
3084,2009-11-19,1704.04,1628.95
3085,2009-11-18,1695.16,1628.25
3086,2009-11-17,1696.68,1631.50
3087,2009-11-16,1696.64,1639.97
3088,2009-11-13,1697.40,1634.75
3089,2009-11-12,1702.51,1637.71
3090,2009-11-11,1696.64,1636.58
3091,2009-11-10,1705.46,1640.68
3092,2009-11-09,1701.08,1654.24
3093,2009-11-06,1711.40,1664.55
3094,2009-11-05,1733.44,1668.36
3095,2009-11-04,1729.68,1665.11
3096,2009-11-03,1743.72,1678.25
3097,2009-11-02,1738.58,1671.47
3098,2009-10-30,1733.47,1695.76
3099,2009-10-29,1752.55,1685.88
3100,2009-10-28,1762.77,1676.69
3101,2009-10-27,1743.68,1667.23
3102,2009-10-26,1727.48,1673.16
3103,2009-10-23,1736.32,1671.19
3104,2009-10-22,1761.32,1665.40
3105,2009-10-21,1733.40,1647.88
3106,2009-10-20,1718.70,1661.30
3107,2009-10-19,1717.23,1636.72
3108,2009-10-16,1712.79,1636.16
3109,2009-10-15,1699.58,1649.29
3110,2009-10-14,1709.89,1649.72
3111,2009-10-13,1717.21,1652.54
3112,2009-10-12,1718.65,1647.74
3113,2009-10-09,1711.36,1650.28
3114,2009-10-08,1713.50,1653.67
3115,2009-10-07,1718.64,1652.82
3116,2009-10-06,1719.42,1657.06
3117,2009-10-05,1718.68,1659.89
3118,2009-10-01,1728.29,1668.64
3119,2009-09-30,1729.02,1678.95
3120,2009-09-29,1748.09,1684.75
3121,2009-09-28,1756.89,1684.89
3122,2009-09-25,1742.92,1689.83
3123,2009-09-24,1749.55,1688.42
3124,2009-09-23,1753.96,1700.71
3125,2009-09-22,1762.76,1703.11
3126,2009-09-21,1774.50,1706.21
3127,2009-09-18,1777.43,1703.53
3128,2009-09-17,1771.53,1711.30
3129,2009-09-16,1771.56,1724.01
3130,2009-09-15,1783.31,1729.94
3131,2009-09-14,1799.46,1726.13
3132,2009-09-11,1794.78,1731.50
3133,2009-09-10,1799.46,1731.50
3134,2009-09-09,1803.11,1740.25
3135,2009-09-08,1803.88,1744.35
3136,2009-09-07,1812.65,1756.78
3137,2009-09-04,1822.96,1761.16
3138,2009-09-03,1829.55,1765.25
3139,2009-09-02,1834.70,1759.60
3140,2009-09-01,1827.39,1761.16
3141,2009-08-31,1833.23,1758.33
3142,2009-08-28,1824.46,1763.98
3143,2009-08-27,1834.76,1762.85
3144,2009-08-26,1828.86,1760.88
3145,2009-08-25,1832.52,1754.38
3146,2009-08-24,1825.92,1762.99
3147,2009-08-21,1835.48,1762.43
3148,2009-08-20,1828.84,1766.24
3149,2009-08-19,1847.23,1775.00
3150,2009-08-18,1833.33,1764.41
3151,2009-08-17,1852.37,1744.35
3152,2009-08-14,1819.32,1747.32
3153,2009-08-13,1814.19,1762.85
3154,2009-08-12,1835.48,1748.16
3155,2009-08-11,1817.14,1728.25
3156,2009-08-10,1802.39,1732.06
3157,2009-08-07,1806.09,1727.12
3158,2009-08-06,1799.50,1724.44
3159,2009-08-05,1799.44,1721.33
3160,2009-08-04,1795.08,1726.41
3161,2009-08-03,1784.82,1738.28
3162,2009-07-31,1807.58,1752.12
3163,2009-07-30,1817.85,1750.71
3164,2009-07-29,1825.93,1754.10
3165,2009-07-28,1814.21,1760.45
3166,2009-07-27,1828.16,1762.01
3167,2009-07-24,1831.79,1766.38
3168,2009-07-23,1834.73,1766.95
3169,2009-07-22,1838.41,1765.54
3170,2009-07-21,1834.06,1769.07
3171,2009-07-20,1831.87,1781.36
3172,2009-07-17,1849.53,1789.12
3173,2009-07-16,1864.12,1811.58
3174,2009-07-15,1875.88,1830.08
3175,2009-07-14,1902.43,1824.01
3176,2009-07-13,1924.35,1804.66
3177,2009-07-10,1889.13,1806.36
3178,2009-07-09,1874.38,1806.21
3179,2009-07-08,1875.87,1791.81
3180,2009-07-07,1871.44,1789.55
3181,2009-07-06,1872.90,1796.89
3182,2009-07-03,1867.07,1784.60
3183,2009-07-02,1863.38,1792.51
3184,2009-07-01,1856.79,1804.94
