,date,buy,standard
4057,2005-12-26,786.20,772.92
4058,2005-12-23,787.78,775.84
4059,2005-12-22,790.51,775.46
4060,2005-12-21,794.76,777.36
4061,2005-12-20,800.73,785.95
4062,2005-12-19,804.69,789.21
4063,2005-12-16,803.73,785.57
4064,2005-12-15,807.63,795.26
4065,2005-12-14,805.53,795.81
4066,2005-12-13,809.20,801.88
4067,2005-12-12,811.75,792.50
4068,2005-12-09,811.07,795.40
4069,2005-12-08,802.34,787.43
4070,2005-12-07,807.10,791.99
4071,2005-12-06,807.52,794.29
4072,2005-12-05,801.53,786.66
4073,2005-12-02,803.96,784.93
4074,2005-12-01,801.88,787.30
4075,2005-11-30,801.95,788.12
4076,2005-11-29,807.19,796.57
4077,2005-11-28,801.63,788.65
4078,2005-11-25,805.47,788.24
4079,2005-11-24,806.63,790.89
4080,2005-11-23,806.96,795.99
4081,2005-11-22,807.48,786.71
4082,2005-11-21,805.30,787.98
4083,2005-11-18,801.40,785.49
4084,2005-11-17,797.57,781.56
4085,2005-11-16,803.74,786.47
4086,2005-11-15,800.51,790.21
4087,2005-11-14,809.91,794.77
4088,2005-11-11,808.39,795.77
4089,2005-11-10,812.89,799.18
4090,2005-11-09,814.32,799.12
4091,2005-11-08,812.44,803.29
4092,2005-11-07,817.45,800.12
4093,2005-11-04,827.17,806.64
4094,2005-11-03,832.81,815.70
4095,2005-11-02,825.91,809.85
4096,2005-11-01,824.01,808.09
4097,2005-10-31,827.61,813.43
4098,2005-10-28,834.93,820.75
4099,2005-10-27,832.67,815.90
4100,2005-10-26,831.78,826.64
4101,2005-10-25,836.49,822.74
4102,2005-10-24,834.40,816.17
4103,2005-10-21,839.09,818.88
4104,2005-10-20,830.59,812.07
4105,2005-10-19,825.69,808.68
4106,2005-10-18,828.61,807.42
4107,2005-10-17,832.85,814.20
4108,2005-10-14,827.63,811.38
4109,2005-10-13,830.68,810.22
4110,2005-10-12,824.13,806.12
4111,2005-10-11,825.11,808.22
4112,2005-10-10,829.67,810.83
4113,2005-10-07,831.24,816.92
4114,2005-10-06,829.29,807.45
4115,2005-10-05,815.68,801.29
4116,2005-10-04,815.83,798.79
4117,2005-09-30,821.98,801.24
4118,2005-09-29,820.42,804.73
4119,2005-09-28,816.41,798.32
4120,2005-09-27,815.83,802.67
4121,2005-09-26,816.17,795.68
4122,2005-09-23,820.14,803.72
4123,2005-09-22,824.78,811.47
4124,2005-09-21,825.27,802.56
4125,2005-09-20,819.86,802.46
4126,2005-09-16,830.11,809.46
4127,2005-09-15,828.11,814.27
4128,2005-09-14,829.61,815.46
4129,2005-09-13,833.09,814.83
4130,2005-09-12,834.64,825.90
4131,2005-09-09,845.29,824.42
4132,2005-09-08,841.92,824.37
4133,2005-09-07,843.37,826.28
4134,2005-09-06,845.60,830.04
4135,2005-09-05,850.13,837.76
4136,2005-09-02,849.92,838.42
4137,2005-09-01,843.11,827.53
4138,2005-08-31,834.20,811.94
4139,2005-08-30,833.75,813.46
4140,2005-08-29,838.35,819.87
4141,2005-08-26,834.61,816.38
4142,2005-08-25,830.42,812.51
4143,2005-08-24,822.14,807.73
4144,2005-08-23,822.80,807.75
4145,2005-08-22,820.00,802.59
4146,2005-08-19,825.48,801.51
4147,2005-08-18,823.39,807.64
4148,2005-08-17,823.59,809.14
4149,2005-08-16,826.26,808.22
4150,2005-08-12,830.08,814.29
4151,2005-08-11,827.16,807.62
4152,2005-08-10,822.40,805.65
4153,2005-08-09,822.89,808.19
4154,2005-08-08,819.71,801.91
4155,2005-08-05,820.53,804.34
4156,2005-08-04,816.31,806.80
4157,2005-08-03,813.52,800.02
4158,2005-08-02,813.60,803.40
4159,2005-08-01,815.83,795.36
4160,2005-07-29,812.44,799.95
4161,2005-07-28,809.35,795.96
4162,2005-07-27,809.27,789.55
4163,2005-07-26,807.91,789.83
4164,2005-07-25,805.02,788.32
4165,2005-07-22,810.21,806.85
4166,2005-07-21,823.38,810.99
4167,2005-07-20,822.14,798.49
4168,2005-07-19,815.06,801.58
4169,2005-07-18,816.63,800.23
4170,2005-07-15,821.90,804.64
4171,2005-07-14,816.09,803.70
4172,2005-07-13,829.24,817.79
4173,2005-07-12,828.28,811.71
4174,2005-07-11,821.74,810.96
4175,2005-07-08,828.16,810.15
4176,2005-07-07,827.25,806.23
4177,2005-07-06,822.92,802.18
4178,2005-07-05,824.00,797.88
4179,2005-07-04,819.42,793.58
4180,2005-07-01,819.01,802.21
4181,2005-06-30,817.56,799.50
4182,2005-06-29,819.31,793.80
4183,2005-06-28,817.12,798.41
4184,2005-06-27,813.03,796.73
4185,2005-06-24,809.53,788.65
4186,2005-06-23,810.54,793.63
4187,2005-06-22,813.91,798.74
4188,2005-06-21,813.25,793.06
4189,2005-06-20,812.76,798.97
4190,2005-06-17,809.42,795.21
4191,2005-06-16,814.19,798.55
4192,2005-06-15,808.82,794.06
4193,2005-06-14,812.76,793.99
4194,2005-06-13,813.99,792.64
4195,2005-06-10,818.16,801.24
4196,2005-06-09,816.64,801.83
4197,2005-06-08,824.60,806.08
4198,2005-06-07,823.85,807.66
4199,2005-06-03,823.34,809.73
4200,2005-06-02,828.34,804.90
4201,2005-06-01,827.38,805.79
4202,2005-05-31,824.17,809.74
4203,2005-05-30,829.32,811.01
4204,2005-05-27,827.16,809.98
4205,2005-05-26,828.93,814.78
4206,2005-05-25,828.87,813.76
4207,2005-05-24,828.77,817.55
4208,2005-05-23,829.91,814.29
4209,2005-05-20,837.85,820.04
4210,2005-05-19,840.48,826.05
4211,2005-05-18,836.50,820.35
4212,2005-05-17,837.76,823.47
4213,2005-05-16,837.88,815.11
4214,2005-05-13,839.34,821.82
4215,2005-05-12,845.62,828.79
4216,2005-05-11,846.97,833.38
4217,2005-05-10,846.13,830.86
4218,2005-05-09,845.46,827.89
4219,2005-05-06,853.74,837.08
4220,2005-05-04,857.20,836.31
4221,2005-05-03,853.28,834.38
4222,2005-05-02,853.08,836.86
4223,2005-04-29,851.72,840.95
4224,2005-04-28,857.13,840.16
4225,2005-04-27,855.68,840.45
4226,2005-04-26,858.02,841.19
4227,2005-04-25,858.00,850.54
4228,2005-04-22,864.64,850.88
4229,2005-04-21,872.86,857.79
4230,2005-04-20,872.14,859.27
4231,2005-04-19,870.19,859.52
4232,2005-04-18,868.97,851.51
4233,2005-04-15,858.65,834.02
4234,2005-04-14,861.52,843.43
4235,2005-04-13,860.12,843.76
4236,2005-04-12,865.21,849.75
4237,2005-04-11,865.43,846.23
4238,2005-04-08,857.55,839.90
4239,2005-04-07,859.06,841.55
4240,2005-04-06,857.61,837.97
4241,2005-04-04,859.42,840.57
4242,2005-04-01,859.05,850.41
4243,2005-03-31,860.74,854.12
4244,2005-03-30,871.78,848.53
4245,2005-03-29,866.95,843.75
4246,2005-03-28,862.29,843.90
4247,2005-03-25,861.16,842.61
4248,2005-03-24,864.30,845.88
4249,2005-03-23,866.05,852.09
4250,2005-03-22,873.03,854.31
4251,2005-03-21,877.88,861.26
4252,2005-03-18,885.53,866.18
4253,2005-03-17,885.61,870.85
4254,2005-03-16,878.05,861.01
4255,2005-03-15,882.61,861.95
4256,2005-03-14,888.47,870.78
4257,2005-03-11,885.54,866.44
4258,2005-03-10,883.00,864.66
4259,2005-03-09,877.26,864.62
4260,2005-03-08,872.37,855.61
4261,2005-03-07,876.31,861.85
4262,2005-03-04,870.42,852.09
4263,2005-03-03,874.33,857.62
4264,2005-03-02,881.36,861.93
4265,2005-02-28,883.36,867.07
4266,2005-02-25,879.38,858.47
4267,2005-02-24,883.50,860.92
4268,2005-02-23,883.27,875.86
4269,2005-02-22,876.94,865.33
4270,2005-02-21,881.79,866.10
4271,2005-02-18,882.50,866.64
4272,2005-02-17,880.32,863.30
4273,2005-02-16,879.89,863.14
4274,2005-02-15,873.82,856.69
4275,2005-02-14,870.61,856.14
4276,2005-02-11,872.07,849.44
4277,2005-02-07,863.11,847.08
4278,2005-02-04,870.58,854.59
4279,2005-02-03,876.81,861.37
4280,2005-02-02,882.15,862.39
4281,2005-02-01,882.12,863.65
4282,2005-01-31,879.19,862.63
4283,2005-01-28,881.64,867.74
4284,2005-01-27,885.56,873.17
4285,2005-01-26,881.88,864.43
4286,2005-01-25,887.88,872.59
4287,2005-01-24,888.03,875.08
4288,2005-01-21,889.50,867.02
4289,2005-01-20,889.05,871.52
4290,2005-01-19,886.79,874.47
4291,2005-01-18,891.18,874.17
4292,2005-01-17,895.17,879.65
4293,2005-01-14,900.04,884.20
4294,2005-01-13,905.27,891.63
4295,2005-01-12,898.09,884.04
4296,2005-01-11,904.79,892.54
4297,2005-01-10,908.39,888.34
4298,2005-01-07,913.66,892.75
4299,2005-01-06,925.28,897.08
4300,2005-01-05,915.28,889.46
4301,2005-01-04,923.51,903.28
4302,2005-01-03,922.67,909.38
4303,2004-12-31,932.23,921.72
4304,2004-12-30,937.21,920.46
4305,2004-12-29,937.18,919.59
4306,2004-12-28,936.33,922.56
4307,2004-12-27,934.12,915.11
4308,2004-12-24,933.55,918.75
4309,2004-12-23,932.96,916.66
4310,2004-12-22,931.16,914.56
4311,2004-12-21,936.88,920.77
4312,2004-12-20,934.22,916.15
4313,2004-12-17,935.29,910.24
4314,2004-12-16,943.85,929.01
4315,2004-12-15,938.20,914.17
4316,2004-12-14,933.94,920.10
4317,2004-12-13,936.65,914.04
4318,2004-12-10,941.07,919.00
4319,2004-12-09,936.24,917.07
4320,2004-12-08,941.33,913.00
4321,2004-12-07,933.95,909.11
4322,2004-12-06,938.91,923.95
4323,2004-12-03,927.43,904.33
4324,2004-12-02,933.09,917.66
4325,2004-12-01,938.40,919.67
4326,2004-11-30,935.14,917.32
4327,2004-11-29,933.07,919.85
4328,2004-11-26,940.05,930.78
4329,2004-11-25,939.78,930.44
4330,2004-11-24,941.03,918.82
4331,2004-11-23,931.33,914.42
4332,2004-11-22,935.21,919.98
4333,2004-11-19,932.74,913.36
4334,2004-11-18,936.02,935.48
4335,2004-11-17,939.13,929.78
4336,2004-11-16,942.23,930.48
4337,2004-11-15,950.78,946.16
4338,2004-11-12,956.98,944.91
4339,2004-11-11,959.73,937.96
4340,2004-11-10,956.67,933.16
4341,2004-11-09,952.45,935.82
4342,2004-11-08,956.23,943.88
4343,2004-11-05,953.46,938.22
4344,2004-11-04,951.49,935.53
4345,2004-11-03,944.83,927.35
4346,2004-11-02,945.82,929.27
4347,2004-11-01,953.11,941.33
4348,2004-10-29,949.51,937.98
4349,2004-10-28,951.43,936.44
4350,2004-10-27,956.30,944.19
4351,2004-10-26,964.66,949.87
4352,2004-10-25,962.33,946.38
4353,2004-10-22,955.17,937.60
4354,2004-10-21,953.16,934.84
4355,2004-10-20,951.33,931.03
4356,2004-10-19,947.46,928.00
4357,2004-10-18,946.15,929.14
4358,2004-10-15,938.51,921.72
4359,2004-10-14,933.57,914.91
4360,2004-10-13,931.47,913.44
4361,2004-10-12,930.66,916.32
4362,2004-10-11,936.21,920.18
4363,2004-10-08,929.33,912.28
4364,2004-10-07,927.19,909.41
4365,2004-10-06,931.35,910.08
4366,2004-10-05,927.46,909.11
4367,2004-10-04,937.20,917.63
4368,2004-10-01,939.32,925.08
4369,2004-09-30,933.71,912.15
4370,2004-09-24,930.34,910.37
4371,2004-09-23,928.85,908.75
4372,2004-09-22,930.35,913.47
4373,2004-09-21,919.32,901.77
4374,2004-09-20,919.35,900.86
4375,2004-09-17,921.90,903.67
4376,2004-09-16,920.73,901.42
4377,2004-09-15,926.49,910.60
4378,2004-09-14,930.26,910.10
4379,2004-09-13,928.78,912.38
4380,2004-09-10,928.44,911.78
4381,2004-09-09,925.81,912.00
4382,2004-09-08,922.16,907.77
4383,2004-09-07,924.07,906.97
4384,2004-09-06,925.59,904.53
4385,2004-09-03,929.95,912.91
4386,2004-09-02,931.17,913.47
4387,2004-09-01,927.91,911.30
4388,2004-08-31,921.31,901.27
4389,2004-08-30,918.91,898.87
4390,2004-08-27,923.70,908.18
4391,2004-08-26,923.75,907.84
4392,2004-08-25,927.01,907.82
4393,2004-08-24,929.20,908.47
4394,2004-08-23,939.71,922.57
4395,2004-08-20,946.96,929.67
4396,2004-08-19,946.49,930.10
4397,2004-08-18,948.55,930.22
4398,2004-08-17,951.71,932.98
4399,2004-08-16,952.60,938.43
4400,2004-08-13,941.27,922.39
4401,2004-08-12,935.70,917.90
4402,2004-08-11,937.56,915.77
4403,2004-08-10,939.96,923.13
4404,2004-08-09,942.08,931.12
4405,2004-08-06,929.98,913.14
4406,2004-08-05,931.49,913.70
4407,2004-08-04,929.30,909.44
4408,2004-08-03,928.25,911.14
4409,2004-08-02,932.73,917.95
4410,2004-07-30,930.67,911.70
4411,2004-07-29,935.50,914.55
4412,2004-07-28,933.23,912.50
4413,2004-07-27,939.70,918.57
4414,2004-07-26,937.24,919.91
4415,2004-07-23,951.07,932.37
4416,2004-07-22,948.67,927.27
4417,2004-07-21,950.49,934.35
4418,2004-07-20,963.17,942.01
4419,2004-07-19,963.96,953.07
4420,2004-07-16,960.41,936.89
4421,2004-07-15,964.59,935.84
4422,2004-07-14,951.42,930.10
4423,2004-07-13,950.95,936.35
4424,2004-07-12,955.89,940.92
4425,2004-07-09,957.31,939.28
4426,2004-07-08,955.26,940.84
4427,2004-07-07,955.70,934.12
4428,2004-07-06,953.79,933.71
4429,2004-07-05,956.37,939.90
4430,2004-07-02,943.42,923.65
4431,2004-07-01,939.73,921.15
4432,2004-06-30,935.40,911.39
4433,2004-06-29,938.53,920.93
4434,2004-06-28,939.30,922.76
4435,2004-06-25,938.40,929.14
4436,2004-06-24,939.62,925.35
4437,2004-06-23,951.50,927.02
4438,2004-06-22,944.20,928.13
4439,2004-06-21,948.00,930.70
4440,2004-06-18,939.79,922.43
4441,2004-06-17,931.18,912.93
4442,2004-06-16,944.71,930.99
4443,2004-06-15,944.84,926.37
4444,2004-06-14,938.99,917.33
4445,2004-06-11,946.41,931.06
4446,2004-06-10,941.88,919.60
4447,2004-06-09,950.79,935.38
4448,2004-06-08,957.17,937.36
4449,2004-06-07,956.64,942.02
4450,2004-06-04,949.17,929.60
4451,2004-06-03,950.99,931.90
4452,2004-06-02,954.81,931.10
4453,2004-06-01,948.18,928.52
4454,2004-05-31,944.28,933.16
4455,2004-05-28,954.36,940.69
4456,2004-05-27,943.03,926.14
4457,2004-05-25,944.62,918.59
4458,2004-05-24,933.54,918.96
4459,2004-05-21,936.72,915.64
4460,2004-05-20,933.74,920.16
4461,2004-05-19,933.87,923.71
4462,2004-05-18,940.07,928.31
4463,2004-05-17,940.19,915.99
4464,2004-05-14,928.33,907.91
4465,2004-05-13,934.18,913.63
4466,2004-05-12,929.55,917.44
4467,2004-05-11,933.46,911.16
4468,2004-05-10,925.49,899.52
4469,2004-05-07,927.74,907.73
4470,2004-05-06,933.53,916.41
4471,2004-05-04,918.35,901.15
4472,2004-05-03,922.01,907.60
4473,2004-04-30,923.19,903.93
4474,2004-04-29,912.30,884.82
4475,2004-04-28,907.50,888.24
4476,2004-04-27,902.49,883.05
4477,2004-04-26,893.17,878.34
4478,2004-04-23,903.37,886.76
4479,2004-04-22,897.91,877.85
4480,2004-04-21,896.33,878.38
4481,2004-04-20,902.36,894.44
4482,2004-04-19,910.09,897.27
4483,2004-04-16,915.43,887.04
4484,2004-04-14,902.79,877.08
4485,2004-04-13,902.96,889.88
4486,2004-04-12,906.49,890.62
4487,2004-04-09,909.03,888.56
4488,2004-04-08,914.83,895.34
4489,2004-04-07,901.32,892.34
4490,2004-04-06,897.63,874.99
4491,2004-04-02,921.19,903.92
4492,2004-04-01,916.91,908.09
4493,2004-03-31,914.22,900.37
4494,2004-03-30,917.76,899.09
4495,2004-03-29,916.44,900.50
4496,2004-03-26,920.96,901.82
4497,2004-03-25,923.59,903.54
4498,2004-03-24,935.41,921.01
4499,2004-03-23,936.96,922.54
4500,2004-03-22,930.81,911.46
4501,2004-03-19,940.26,922.70
4502,2004-03-18,929.45,912.70
4503,2004-03-17,927.20,917.33
4504,2004-03-16,935.09,923.03
4505,2004-03-15,935.64,917.23
4506,2004-03-12,944.12,923.54
4507,2004-03-11,923.25,909.84
4508,2004-03-10,930.69,912.78
4509,2004-03-09,942.18,920.93
4510,2004-03-08,937.32,919.90
4511,2004-03-05,925.44,905.57
4512,2004-03-04,920.87,910.93
4513,2004-03-03,925.06,904.70
4514,2004-03-02,946.37,928.21
4515,2004-02-27,945.27,926.74
4516,2004-02-26,948.78,929.78
4517,2004-02-25,960.91,947.54
4518,2004-02-24,952.76,941.76
4519,2004-02-23,954.10,925.38
4520,2004-02-20,960.02,939.39
4521,2004-02-19,958.64,929.70
4522,2004-02-18,961.74,944.89
4523,2004-02-17,956.91,938.55
4524,2004-02-16,954.47,937.07
4525,2004-02-13,962.37,944.31
4526,2004-02-12,962.97,944.90
4527,2004-02-11,958.10,939.30
4528,2004-02-10,963.23,944.57
4529,2004-02-09,966.97,943.06
4530,2004-02-06,954.27,934.84
4531,2004-02-05,951.35,934.38
4532,2004-02-04,952.62,934.34
4533,2004-02-03,948.47,929.68
4534,2004-02-02,949.05,935.24
4535,2004-01-30,950.00,932.39
4536,2004-01-29,950.58,931.95
4537,2004-01-28,961.81,949.47
4538,2004-01-27,955.76,941.33
4539,2004-01-26,968.34,956.89
4540,2004-01-20,959.45,933.29
4541,2004-01-19,954.06,937.12
4542,2004-01-16,972.64,954.69
4543,2004-01-15,982.33,956.60
4544,2004-01-14,982.53,966.06
4545,2004-01-13,982.12,959.42
4546,2004-01-12,981.67,969.79
4547,2004-01-09,978.19,965.92
4548,2004-01-08,969.18,958.16
4549,2004-01-07,981.66,963.31
4550,2004-01-06,984.34,968.56
4551,2004-01-05,985.28,967.74
4552,2004-01-02,982.18,961.44
4553,2003-12-31,978.72,964.18
4554,2003-12-30,977.43,960.51
4555,2003-12-29,975.92,957.35
4556,2003-12-26,980.88,960.85
4557,2003-12-24,973.21,951.58
4558,2003-12-23,969.86,948.52
4559,2003-12-22,971.97,947.07
4560,2003-12-19,970.45,950.23
4561,2003-12-18,967.17,947.96
4562,2003-12-17,962.71,942.73
4563,2003-12-16,962.64,939.41
4564,2003-12-15,947.88,927.71
4565,2003-12-12,952.37,936.77
4566,2003-12-11,955.35,933.40
4567,2003-12-10,952.10,940.51
4568,2003-12-09,955.18,936.93
4569,2003-12-08,948.85,936.04
4570,2003-12-05,942.61,925.08
4571,2003-12-04,940.26,928.29
4572,2003-12-03,946.75,929.67
4573,2003-12-02,940.10,927.37
4574,2003-12-01,948.46,932.59
4575,2003-11-28,943.37,925.33
4576,2003-11-27,946.43,930.06
4577,2003-11-26,933.12,912.25
4578,2003-11-25,929.69,911.70
4579,2003-11-24,944.62,920.32
4580,2003-11-21,936.71,912.05
4581,2003-11-20,931.06,901.63
4582,2003-11-19,927.81,912.32
4583,2003-11-18,909.31,888.38
4584,2003-11-17,913.76,886.90
4585,2003-11-14,898.05,878.18
4586,2003-11-13,884.00,869.19
4587,2003-11-12,882.99,862.36
4588,2003-11-11,875.65,854.74
4589,2003-11-10,876.27,863.63
4590,2003-11-07,872.91,857.77
4591,2003-11-06,879.06,863.36
4592,2003-11-05,884.05,869.51
4593,2003-11-04,886.13,871.96
4594,2003-11-03,901.22,882.36
4595,2003-10-31,905.21,883.43
4596,2003-10-30,901.32,887.85
4597,2003-10-29,906.15,888.67
4598,2003-10-28,915.49,898.45
4599,2003-10-27,918.56,902.68
4600,2003-10-24,923.78,901.03
4601,2003-10-23,920.43,900.80
4602,2003-10-22,907.17,886.42
4603,2003-10-21,903.94,880.52
4604,2003-10-20,900.70,885.91
4605,2003-10-17,895.65,881.54
4606,2003-10-16,900.10,877.71
4607,2003-10-15,904.78,879.25
4608,2003-10-14,898.57,866.14
4609,2003-10-13,889.78,876.21
4610,2003-10-10,888.39,872.12
4611,2003-10-09,896.35,877.63
4612,2003-10-08,896.44,876.02
4613,2003-10-07,889.64,872.88
4614,2003-10-06,880.12,862.90
4615,2003-10-02,894.44,875.97
4616,2003-10-01,891.31,872.93
4617,2003-09-30,886.03,866.28
4618,2003-09-29,869.26,856.63
4619,2003-09-26,872.34,855.68
4620,2003-09-25,868.86,852.57
4621,2003-09-24,863.51,847.02
