,date,buy,standard
823,2019-01-04,322.31,299.35
824,2019-01-03,321.57,295.44
825,2019-01-02,323.53,298.96
826,2018-12-31,319.92,297.33
827,2018-12-28,321.07,298.56
828,2018-12-27,320.76,298.46
829,2018-12-26,323.73,299.56
830,2018-12-24,322.16,297.87
831,2018-12-21,324.37,301.82
832,2018-12-20,322.93,298.80
833,2018-12-19,322.90,299.90
834,2018-12-18,323.16,299.88
835,2018-12-17,321.92,297.47
836,2018-12-14,323.88,297.22
837,2018-12-13,322.06,298.90
838,2018-12-12,321.06,297.28
839,2018-12-11,322.95,297.40
840,2018-12-10,323.54,296.97
841,2018-12-07,321.62,297.12
842,2018-12-06,320.41,295.10
843,2018-12-05,318.57,293.97
844,2018-12-04,317.37,295.67
845,2018-12-03,316.85,295.97
846,2018-11-30,321.89,297.98
847,2018-11-29,321.13,299.42
848,2018-11-28,320.52,297.23
849,2018-11-27,321.81,298.10
850,2018-11-26,321.81,298.56
851,2018-11-23,324.86,299.85
852,2018-11-22,322.90,299.38
853,2018-11-21,322.13,297.45
854,2018-11-20,321.85,298.14
855,2018-11-19,321.88,298.58
856,2018-11-16,322.25,298.46
857,2018-11-15,321.36,298.31
858,2018-11-14,323.28,299.25
859,2018-11-13,319.35,295.16
860,2018-11-12,324.17,297.05
861,2018-11-09,323.76,296.96
862,2018-11-08,321.25,298.78
863,2018-11-07,321.41,297.89
864,2018-11-06,321.63,297.54
865,2018-11-05,321.09,297.84
866,2018-11-02,318.77,300.49
867,2018-11-01,318.90,296.90
868,2018-10-31,322.19,298.77
869,2018-10-30,323.08,299.23
870,2018-10-29,326.32,301.68
871,2018-10-26,325.16,300.43
872,2018-10-25,324.85,299.22
873,2018-10-24,326.68,303.22
874,2018-10-23,327.98,302.14
875,2018-10-22,327.00,303.71
876,2018-10-19,325.56,301.38
877,2018-10-18,328.35,301.47
878,2018-10-17,328.57,304.68
879,2018-10-16,328.17,305.81
880,2018-10-15,329.08,304.63
881,2018-10-12,329.35,307.51
882,2018-10-11,329.40,302.28
883,2018-10-10,328.20,302.34
884,2018-10-08,328.55,302.56
885,2018-10-05,326.10,301.47
886,2018-10-04,325.76,298.00
887,2018-10-02,327.09,300.05
888,2018-10-01,325.27,300.92
889,2018-09-28,326.84,303.13
890,2018-09-27,330.28,307.06
891,2018-09-21,331.04,307.38
892,2018-09-20,329.99,305.78
893,2018-09-19,330.03,306.73
894,2018-09-18,329.78,305.82
895,2018-09-17,328.56,302.16
896,2018-09-14,327.94,304.51
897,2018-09-13,327.35,304.30
898,2018-09-12,328.52,303.74
899,2018-09-11,327.41,303.33
900,2018-09-10,326.50,300.87
901,2018-09-07,325.99,301.39
902,2018-09-06,325.47,300.48
903,2018-09-05,325.97,299.36
904,2018-09-04,326.24,301.41
905,2018-09-03,323.83,300.34
906,2018-08-31,326.73,300.59
907,2018-08-30,327.18,302.67
908,2018-08-29,328.66,303.92
909,2018-08-28,327.20,304.70
910,2018-08-27,327.22,305.11
911,2018-08-24,324.96,301.53
912,2018-08-23,329.08,303.80
913,2018-08-22,326.10,301.62
914,2018-08-21,322.04,299.19
915,2018-08-20,322.89,299.61
916,2018-08-17,320.77,298.66
917,2018-08-16,320.39,297.15
918,2018-08-14,323.30,300.40
919,2018-08-13,325.56,299.40
920,2018-08-10,328.26,301.00
921,2018-08-09,328.90,304.61
922,2018-08-08,329.50,306.63
923,2018-08-07,329.16,305.00
924,2018-08-06,330.35,306.71
925,2018-08-03,330.32,304.31
926,2018-08-02,333.68,306.36
927,2018-08-01,330.54,305.66
928,2018-07-31,331.52,306.23
929,2018-07-30,329.14,304.76
930,2018-07-27,327.82,303.79
931,2018-07-26,330.24,307.85
932,2018-07-25,329.99,308.21
933,2018-07-24,331.10,304.94
934,2018-07-23,332.54,308.13
935,2018-07-20,328.86,303.49
936,2018-07-19,332.05,305.03
937,2018-07-18,331.77,305.19
938,2018-07-17,330.92,307.24
939,2018-07-16,329.97,304.28
940,2018-07-13,329.78,304.28
941,2018-07-12,327.28,301.33
942,2018-07-11,330.04,302.84
943,2018-07-10,328.64,303.16
944,2018-07-09,324.09,301.57
945,2018-07-06,323.78,300.44
946,2018-07-05,321.66,296.70
947,2018-07-04,319.70,297.26
948,2018-07-03,318.72,295.73
949,2018-07-02,323.40,298.96
950,2018-06-29,318.60,297.32
951,2018-06-28,322.82,297.01
952,2018-06-27,324.73,299.58
953,2018-06-26,324.56,300.52
954,2018-06-25,325.78,299.40
955,2018-06-22,320.74,297.40
956,2018-06-21,322.25,297.17
957,2018-06-20,321.17,297.11
958,2018-06-19,325.13,298.29
959,2018-06-18,323.24,295.76
960,2018-06-15,319.96,292.54
961,2018-06-14,322.60,296.65
962,2018-06-12,321.03,296.48
963,2018-06-11,319.93,295.42
964,2018-06-08,320.80,294.48
965,2018-06-07,318.75,295.31
966,2018-06-05,316.42,293.12
967,2018-06-04,313.52,291.82
968,2018-06-01,314.49,291.74
969,2018-05-31,315.32,292.94
970,2018-05-30,310.62,286.59
971,2018-05-29,315.36,290.32
972,2018-05-28,314.56,292.54
973,2018-05-25,316.23,293.56
974,2018-05-24,317.00,293.57
975,2018-05-23,321.40,298.05
976,2018-05-21,320.43,295.49
977,2018-05-18,320.23,296.29
978,2018-05-17,323.20,298.43
979,2018-05-16,321.37,295.26
980,2018-05-15,324.07,297.83
981,2018-05-14,323.36,299.45
982,2018-05-11,323.75,301.52
983,2018-05-10,321.90,300.66
984,2018-05-09,323.54,298.79
985,2018-05-08,326.34,301.36
986,2018-05-04,326.79,302.45
987,2018-05-03,325.12,300.89
988,2018-05-02,326.03,299.39
989,2018-04-30,332.69,309.99
990,2018-04-27,332.58,309.05
991,2018-04-26,335.76,310.56
992,2018-04-25,339.43,313.07
993,2018-04-24,337.81,310.47
994,2018-04-23,341.46,313.93
995,2018-04-20,342.32,315.04
996,2018-04-19,341.03,317.12
997,2018-04-18,342.45,317.50
998,2018-04-17,343.81,319.88
999,2018-04-16,343.11,316.51
1000,2018-04-13,340.96,315.33
1001,2018-04-12,342.06,315.20
1002,2018-04-11,340.34,315.03
1003,2018-04-10,338.83,313.74
1004,2018-04-09,337.85,311.66
1005,2018-04-06,337.34,309.42
1006,2018-04-05,334.99,309.18
1007,2018-04-04,335.78,309.49
1008,2018-04-03,333.40,309.21
1009,2018-04-02,332.95,311.21
1010,2018-03-30,335.49,311.79
1011,2018-03-29,337.02,313.04
1012,2018-03-28,340.65,315.79
1013,2018-03-27,341.62,318.89
1014,2018-03-26,340.32,315.81
1015,2018-03-23,340.26,311.93
1016,2018-03-22,338.53,312.80
1017,2018-03-21,335.16,310.05
1018,2018-03-20,337.68,312.89
1019,2018-03-19,337.37,311.51
1020,2018-03-16,336.57,311.29
1021,2018-03-15,338.70,313.85
1022,2018-03-14,338.18,313.53
1023,2018-03-13,337.94,312.24
1024,2018-03-12,338.23,314.13
1025,2018-03-09,338.82,312.95
1026,2018-03-08,341.45,315.17
1027,2018-03-07,342.23,318.93
1028,2018-03-06,342.85,318.19
1029,2018-03-05,343.92,318.22
1030,2018-03-02,341.51,316.95
1031,2018-02-28,342.63,314.00
1032,2018-02-27,341.94,317.12
1033,2018-02-26,341.36,317.71
1034,2018-02-23,343.80,319.51
1035,2018-02-22,344.91,316.48
1036,2018-02-21,345.27,318.15
1037,2018-02-20,347.93,320.36
1038,2018-02-19,344.70,322.57
1039,2018-02-14,345.39,320.96
1040,2018-02-13,345.88,319.62
1041,2018-02-12,342.82,319.69
1042,2018-02-09,343.66,317.83
1043,2018-02-08,346.36,318.45
1044,2018-02-07,349.00,325.91
1045,2018-02-06,349.48,324.15
1046,2018-02-05,350.67,321.03
1047,2018-02-02,352.58,322.30
1048,2018-02-01,346.07,320.29
1049,2018-01-31,343.74,319.63
1050,2018-01-30,345.81,318.05
1051,2018-01-29,346.95,319.84
1052,2018-01-26,343.88,317.42
1053,2018-01-25,342.90,319.77
1054,2018-01-24,340.34,315.66
1055,2018-01-23,341.34,314.41
1056,2018-01-22,338.66,312.47
1057,2018-01-19,338.86,314.66
1058,2018-01-18,337.98,311.41
1059,2018-01-17,339.62,312.68
1060,2018-01-16,338.25,312.11
1061,2018-01-15,336.22,311.53
1062,2018-01-12,332.17,309.32
1063,2018-01-11,331.33,306.55
1064,2018-01-10,328.98,303.82
1065,2018-01-09,331.45,305.55
1066,2018-01-08,334.48,307.86
1067,2018-01-05,334.20,310.04
1068,2018-01-04,332.87,308.49
1069,2018-01-03,333.53,308.46
1070,2018-01-02,329.78,308.01
1071,2017-12-29,329.36,306.07
1072,2017-12-28,328.15,305.35
1073,2017-12-27,327.86,304.18
1074,2017-12-26,328.68,305.23
1075,2017-12-22,329.82,305.57
1076,2017-12-21,330.15,305.81
1077,2017-12-20,329.65,306.32
1078,2017-12-19,327.94,305.08
1079,2017-12-18,328.43,304.49
1080,2017-12-15,328.06,302.81
1081,2017-12-14,329.77,306.05
1082,2017-12-13,328.80,303.78
1083,2017-12-12,330.58,306.21
1084,2017-12-11,330.78,306.67
1085,2017-12-08,330.58,305.70
1086,2017-12-07,331.05,305.94
1087,2017-12-06,332.08,304.65
1088,2017-12-05,331.46,306.94
1089,2017-12-04,331.80,306.77
1090,2017-12-01,331.54,307.04
1091,2017-11-30,331.57,305.22
1092,2017-11-29,327.79,306.78
1093,2017-11-28,330.35,307.45
1094,2017-11-27,333.15,307.44
1095,2017-11-24,330.50,306.37
1096,2017-11-23,329.23,306.18
1097,2017-11-22,327.30,305.21
1098,2017-11-21,327.54,304.90
1099,2017-11-20,330.26,304.82
1100,2017-11-17,329.82,306.68
1101,2017-11-16,329.47,309.32
1102,2017-11-15,333.28,310.54
1103,2017-11-14,332.53,308.62
1104,2017-11-13,333.97,308.17
1105,2017-11-10,332.65,306.65
1106,2017-11-09,330.16,304.96
1107,2017-11-08,329.15,303.73
1108,2017-11-07,329.40,305.86
1109,2017-11-06,329.17,304.40
1110,2017-11-03,331.61,306.39
1111,2017-11-02,330.46,306.62
1112,2017-11-01,330.95,308.07
1113,2017-10-31,331.14,308.23
1114,2017-10-30,331.95,308.72
1115,2017-10-27,333.83,307.65
1116,2017-10-26,338.83,314.22
1117,2017-10-25,337.71,312.64
1118,2017-10-24,338.85,314.56
1119,2017-10-23,339.55,314.58
1120,2017-10-20,342.31,316.75
1121,2017-10-19,340.72,314.91
1122,2017-10-18,339.63,314.29
1123,2017-10-17,340.37,313.86
1124,2017-10-16,338.24,313.93
1125,2017-10-13,337.73,314.07
1126,2017-10-12,340.10,315.40
1127,2017-10-11,337.32,313.00
1128,2017-10-10,334.94,312.82
1129,2017-09-29,337.97,312.96
1130,2017-09-28,336.71,309.43
1131,2017-09-27,339.81,312.54
1132,2017-09-26,340.63,313.59
1133,2017-09-25,340.98,316.96
1134,2017-09-22,342.13,316.19
1135,2017-09-21,340.26,313.71
1136,2017-09-20,341.44,316.54
1137,2017-09-19,340.37,314.17
1138,2017-09-18,340.21,316.54
1139,2017-09-15,340.30,315.51
1140,2017-09-14,339.69,313.02
1141,2017-09-13,342.66,317.51
1142,2017-09-12,343.53,318.27
1143,2017-09-11,346.33,319.18
1144,2017-09-08,345.41,319.71
1145,2017-09-07,342.63,318.27
1146,2017-09-06,345.16,318.52
1147,2017-09-05,342.59,317.38
1148,2017-09-04,340.92,313.34
1149,2017-09-01,339.88,315.77
1150,2017-08-31,340.41,313.97
1151,2017-08-30,341.51,316.97
1152,2017-08-29,341.89,315.02
1153,2017-08-28,340.51,317.40
1154,2017-08-25,337.03,312.18
1155,2017-08-24,335.91,311.72
1156,2017-08-23,336.65,312.66
1157,2017-08-22,338.39,314.18
1158,2017-08-21,338.11,313.75
1159,2017-08-18,338.16,311.67
1160,2017-08-17,339.06,314.41
1161,2017-08-16,337.42,311.46
1162,2017-08-14,339.37,315.70
1163,2017-08-11,339.68,313.63
1164,2017-08-10,339.71,312.54
1165,2017-08-09,339.30,310.43
1166,2017-08-08,337.56,312.66
1167,2017-08-07,338.12,312.29
1168,2017-08-04,340.42,315.79
1169,2017-08-03,338.93,312.71
1170,2017-08-02,336.65,310.22
1171,2017-08-01,336.93,311.94
1172,2017-07-31,333.94,309.02
1173,2017-07-28,333.20,305.90
1174,2017-07-27,332.31,309.19
1175,2017-07-26,330.38,304.75
1176,2017-07-25,329.15,304.69
1177,2017-07-24,329.23,306.72
1178,2017-07-21,333.35,310.31
1179,2017-07-20,333.35,307.39
1180,2017-07-19,333.81,309.78
1181,2017-07-18,331.31,308.08
1182,2017-07-17,332.29,309.80
1183,2017-07-14,330.83,306.91
1184,2017-07-13,331.41,309.13
1185,2017-07-12,334.95,311.25
1186,2017-07-11,334.33,309.16
1187,2017-07-10,334.59,310.87
1188,2017-07-07,335.88,310.90
1189,2017-07-06,335.50,308.48
1190,2017-07-05,333.81,307.97
1191,2017-07-04,332.11,306.44
1192,2017-07-03,335.11,308.86
1193,2017-06-30,332.95,307.37
1194,2017-06-29,330.77,306.78
1195,2017-06-28,330.63,303.98
1196,2017-06-27,326.50,301.96
1197,2017-06-26,325.60,302.30
1198,2017-06-23,324.09,300.84
1199,2017-06-22,323.98,299.76
1200,2017-06-21,323.95,298.12
1201,2017-06-20,324.74,299.07
1202,2017-06-19,325.73,301.45
1203,2017-06-16,322.28,295.63
1204,2017-06-15,324.79,300.66
1205,2017-06-14,324.64,301.79
1206,2017-06-13,325.94,300.88
1207,2017-06-12,326.77,300.24
1208,2017-06-09,323.47,299.79
1209,2017-06-08,324.47,300.26
1210,2017-06-07,326.05,300.67
1211,2017-06-05,325.44,302.13
1212,2017-06-02,324.32,299.62
1213,2017-06-01,325.84,301.79
1214,2017-05-31,323.25,300.71
1215,2017-05-30,324.06,298.78
1216,2017-05-29,324.08,299.51
1217,2017-05-26,324.45,300.18
1218,2017-05-25,324.78,302.93
1219,2017-05-24,323.27,298.29
1220,2017-05-23,324.99,299.11
1221,2017-05-22,322.50,300.86
1222,2017-05-19,319.58,296.49
1223,2017-05-18,323.56,297.82
1224,2017-05-17,321.46,296.91
1225,2017-05-16,315.88,294.46
1226,2017-05-15,314.87,292.47
1227,2017-05-12,313.11,290.62
1228,2017-05-11,314.78,292.86
1229,2017-05-10,315.39,291.09
1230,2017-05-08,319.68,295.84
1231,2017-05-04,317.06,292.74
1232,2017-05-02,315.15,292.59
1233,2017-04-28,316.40,290.94
1234,2017-04-27,316.22,290.49
1235,2017-04-26,315.61,292.62
1236,2017-04-25,311.58,289.74
1237,2017-04-24,311.76,290.36
1238,2017-04-21,308.34,286.82
1239,2017-04-20,309.33,286.79
1240,2017-04-19,312.46,288.66
1241,2017-04-18,309.44,284.72
1242,2017-04-17,307.71,285.27
1243,2017-04-14,308.18,282.90
1244,2017-04-13,306.80,287.53
1245,2017-04-12,307.47,286.10
1246,2017-04-11,309.79,285.73
1247,2017-04-10,309.12,284.36
1248,2017-04-07,308.15,284.50
1249,2017-04-06,308.17,283.44
1250,2017-04-05,305.45,281.28
1251,2017-04-04,305.71,280.61
1252,2017-04-03,304.39,282.17
1253,2017-03-31,306.35,283.16
1254,2017-03-30,307.26,283.73
1255,2017-03-29,306.79,283.57
1256,2017-03-28,307.37,284.95
1257,2017-03-27,305.39,285.35
1258,2017-03-24,306.47,283.13
1259,2017-03-23,305.72,283.38
1260,2017-03-22,306.78,282.40
1261,2017-03-21,304.29,282.97
1262,2017-03-20,303.27,283.65
1263,2017-03-17,306.16,282.95
1264,2017-03-16,304.19,285.46
1265,2017-03-15,303.58,281.89
1266,2017-03-14,305.44,282.26
1267,2017-03-13,305.35,285.41
1268,2017-03-10,305.52,282.54
1269,2017-03-09,306.46,280.51
1270,2017-03-08,304.71,282.56
1271,2017-03-07,305.08,283.98
1272,2017-03-06,307.82,284.49
1273,2017-03-03,305.58,279.29
1274,2017-03-02,304.20,278.77
1275,2017-02-28,299.17,277.94
1276,2017-02-27,299.81,276.86
1277,2017-02-24,300.61,280.14
1278,2017-02-23,301.94,280.15
1279,2017-02-22,302.91,281.31
1280,2017-02-21,304.36,282.10
1281,2017-02-20,304.08,281.00
1282,2017-02-17,306.60,281.71
1283,2017-02-16,302.81,280.65
1284,2017-02-15,303.04,281.34
1285,2017-02-14,302.36,283.01
1286,2017-02-13,307.72,284.92
1287,2017-02-10,306.25,283.05
1288,2017-02-09,306.42,283.82
1289,2017-02-08,307.41,283.31
1290,2017-02-07,309.70,284.67
1291,2017-02-06,308.08,287.45
1292,2017-02-03,309.49,286.59
1293,2017-02-02,309.64,288.89
1294,2017-02-01,312.16,291.41
1295,2017-01-31,310.51,285.94
1296,2017-01-26,309.90,287.89
1297,2017-01-25,309.27,285.77
1298,2017-01-24,310.50,287.40
1299,2017-01-23,309.20,287.38
1300,2017-01-20,309.11,287.01
1301,2017-01-19,310.02,284.16
1302,2017-01-18,309.25,289.91
1303,2017-01-17,306.15,286.14
1304,2017-01-16,310.41,285.75
1305,2017-01-13,308.25,287.32
1306,2017-01-12,308.12,289.76
1307,2017-01-11,311.72,289.24
1308,2017-01-10,312.58,291.35
1309,2017-01-09,314.80,287.40
1310,2017-01-06,313.35,289.64
1311,2017-01-05,307.80,289.52
1312,2017-01-04,308.51,286.43
1313,2017-01-03,308.88,286.40
1314,2017-01-02,311.73,288.50
1315,2016-12-30,308.94,287.62
1316,2016-12-29,308.56,285.58
1317,2016-12-28,310.81,286.58
1318,2016-12-27,309.34,284.43
1319,2016-12-26,307.69,285.21
1320,2016-12-23,307.08,282.83
1321,2016-12-22,306.65,282.19
1322,2016-12-21,304.09,280.81
1323,2016-12-20,303.21,278.99
1324,2016-12-19,302.98,279.42
1325,2016-12-16,300.96,277.28
1326,2016-12-15,302.25,276.98
1327,2016-12-14,302.91,279.64
1328,2016-12-13,301.46,279.69
1329,2016-12-12,299.65,276.65
1330,2016-12-09,301.03,277.05
1331,2016-12-08,303.94,283.98
1332,2016-12-07,303.28,281.16
1333,2016-12-06,302.36,280.62
1334,2016-12-05,297.42,275.10
1335,2016-12-02,300.59,278.37
1336,2016-12-01,300.29,277.82
1337,2016-11-30,303.60,280.58
1338,2016-11-29,303.82,280.93
1339,2016-11-28,302.89,282.89
1340,2016-11-25,303.22,282.26
1341,2016-11-24,303.33,279.52
1342,2016-11-23,305.75,282.83
1343,2016-11-22,304.75,284.08
1344,2016-11-21,304.06,281.97
1345,2016-11-18,306.12,281.31
1346,2016-11-17,304.89,280.57
1347,2016-11-16,308.24,284.55
1348,2016-11-15,305.94,284.14
1349,2016-11-14,310.61,285.43
1350,2016-11-11,314.09,286.72
1351,2016-11-10,312.91,288.06
1352,2016-11-09,315.23,289.17
1353,2016-11-08,312.88,291.22
1354,2016-11-07,316.49,293.16
1355,2016-11-04,317.84,293.44
1356,2016-11-03,316.53,294.70
1357,2016-11-02,318.14,293.42
1358,2016-11-01,314.05,291.58
1359,2016-10-31,312.85,289.90
1360,2016-10-28,310.60,286.33
1361,2016-10-27,311.10,285.48
1362,2016-10-26,308.95,286.69
1363,2016-10-25,308.03,285.46
1364,2016-10-24,307.09,285.12
1365,2016-10-21,310.54,284.36
1366,2016-10-20,310.13,285.92
1367,2016-10-19,308.50,288.08
1368,2016-10-18,310.02,290.23
1369,2016-10-17,313.52,288.31
1370,2016-10-14,314.76,291.04
1371,2016-10-13,314.77,287.95
1372,2016-10-12,313.18,288.38
1373,2016-10-11,316.65,290.22
1374,2016-10-10,313.52,291.74
1375,2016-10-07,313.47,289.29
1376,2016-10-06,313.25,290.31
1377,2016-10-05,312.89,287.54
1378,2016-10-04,312.27,287.60
1379,2016-09-30,310.05,285.89
1380,2016-09-29,310.27,286.21
1381,2016-09-28,310.72,289.04
1382,2016-09-27,310.86,289.84
1383,2016-09-26,312.89,288.45
1384,2016-09-23,312.16,288.94
1385,2016-09-22,311.14,291.28
1386,2016-09-21,312.81,290.28
1387,2016-09-20,314.94,291.40
1388,2016-09-19,313.09,288.03
1389,2016-09-13,312.37,286.82
1390,2016-09-12,312.20,284.83
1391,2016-09-09,309.92,284.78
1392,2016-09-08,306.69,284.42
1393,2016-09-07,306.18,286.84
1394,2016-09-06,306.73,284.37
1395,2016-09-05,305.57,286.01
1396,2016-09-02,310.06,287.28
1397,2016-09-01,310.13,285.86
1398,2016-08-31,307.83,286.06
1399,2016-08-30,310.91,289.78
1400,2016-08-29,314.37,288.73
1401,2016-08-26,313.89,291.50
1402,2016-08-25,315.10,293.21
1403,2016-08-24,317.70,293.28
1404,2016-08-23,317.10,295.54
1405,2016-08-22,319.30,292.70
1406,2016-08-19,320.78,292.57
1407,2016-08-18,315.36,290.32
1408,2016-08-17,317.20,288.94
1409,2016-08-16,309.45,288.38
1410,2016-08-12,312.07,287.17
1411,2016-08-11,311.51,287.41
1412,2016-08-10,308.63,288.83
1413,2016-08-09,310.15,288.78
1414,2016-08-08,310.12,287.86
1415,2016-08-05,310.86,288.93
1416,2016-08-04,313.27,289.96
1417,2016-08-03,312.98,287.61
1418,2016-08-02,306.90,284.53
1419,2016-08-01,306.34,287.77
1420,2016-07-29,307.99,285.76
1421,2016-07-28,307.62,286.89
1422,2016-07-27,309.03,286.88
1423,2016-07-26,309.44,286.63
1424,2016-07-25,309.19,285.27
1425,2016-07-22,310.85,288.42
1426,2016-07-21,309.36,287.42
1427,2016-07-20,309.94,286.06
1428,2016-07-19,311.74,287.83
1429,2016-07-18,307.21,283.20
1430,2016-07-15,308.80,287.76
1431,2016-07-14,309.54,288.67
1432,2016-07-13,311.74,288.96
1433,2016-07-12,309.65,286.68
1434,2016-07-11,310.89,290.36
1435,2016-07-08,312.98,288.98
1436,2016-07-07,311.61,291.08
1437,2016-07-06,313.26,287.09
1438,2016-07-05,314.13,288.50
1439,2016-07-04,313.20,289.63
1440,2016-07-01,314.34,292.33
1441,2016-06-30,312.31,293.16
1442,2016-06-29,312.82,294.11
1443,2016-06-28,312.76,292.18
1444,2016-06-27,316.55,290.11
1445,2016-06-24,330.81,299.88
1446,2016-06-23,322.29,299.63
1447,2016-06-22,319.15,296.46
1448,2016-06-21,320.87,299.89
1449,2016-06-20,321.98,300.63
1450,2016-06-17,321.68,296.98
1451,2016-06-16,322.63,299.26
1452,2016-06-15,320.65,296.49
1453,2016-06-14,325.84,299.99
1454,2016-06-13,326.50,299.39
1455,2016-06-10,328.97,301.59
1456,2016-06-09,330.15,305.05
1457,2016-06-08,326.14,303.44
1458,2016-06-07,326.27,309.28
1459,2016-06-03,325.45,302.55
1460,2016-06-02,327.44,304.12
1461,2016-06-01,326.71,301.95
1462,2016-05-31,325.77,301.86
1463,2016-05-30,325.72,298.50
1464,2016-05-27,324.04,300.11
1465,2016-05-26,323.12,299.97
1466,2016-05-25,321.66,299.27
1467,2016-05-24,324.86,298.56
1468,2016-05-23,325.04,301.97
1469,2016-05-20,326.87,302.35
1470,2016-05-19,328.08,301.47
1471,2016-05-18,330.98,303.70
1472,2016-05-17,328.21,304.99
1473,2016-05-16,328.07,301.68
1474,2016-05-13,326.26,300.13
1475,2016-05-12,325.29,301.44
1476,2016-05-11,325.27,302.18
