,date,buy,standard
3613,2007-10-11,145.10,141.79
3614,2007-10-10,144.58,141.32
3615,2007-10-09,143.52,140.20
3616,2007-10-08,144.06,141.75
3617,2007-10-05,143.93,140.89
3618,2007-10-04,143.42,140.17
3619,2007-10-02,144.44,141.80
3620,2007-10-01,144.69,142.50
3621,2007-09-28,143.60,141.32
3622,2007-09-27,143.09,140.82
3623,2007-09-21,144.04,141.32
3624,2007-09-20,142.40,140.34
3625,2007-09-19,142.62,140.33
3626,2007-09-18,141.62,138.62
3627,2007-09-17,141.75,139.20
3628,2007-09-14,141.65,139.18
3629,2007-09-13,142.21,139.93
3630,2007-09-12,141.40,139.03
3631,2007-09-11,140.95,138.74
3632,2007-09-10,140.55,138.03
3633,2007-09-07,140.07,137.72
3634,2007-09-06,139.11,136.25
3635,2007-09-05,138.35,135.90
3636,2007-09-04,138.95,135.95
3637,2007-09-03,138.92,136.33
3638,2007-08-31,139.27,136.53
3639,2007-08-30,139.84,137.74
3640,2007-08-29,138.84,136.09
3641,2007-08-28,139.36,136.47
3642,2007-08-27,139.90,137.77
3643,2007-08-24,139.00,136.00
3644,2007-08-23,138.97,136.61
3645,2007-08-22,138.27,135.46
3646,2007-08-21,139.05,136.06
3647,2007-08-20,139.51,137.33
3648,2007-08-17,137.85,134.91
3649,2007-08-16,137.89,133.27
3650,2007-08-14,138.78,135.58
3651,2007-08-13,139.99,137.29
3652,2007-08-10,140.19,136.05
3653,2007-08-09,140.82,137.95
3654,2007-08-08,140.18,137.24
3655,2007-08-07,140.99,138.46
3656,2007-08-06,140.63,137.82
3657,2007-08-03,140.06,137.45
3658,2007-08-02,139.37,136.49
3659,2007-08-01,139.90,136.51
3660,2007-07-31,140.01,137.81
3661,2007-07-30,139.64,136.65
3662,2007-07-27,139.88,136.25
3663,2007-07-26,139.70,136.06
3664,2007-07-25,140.20,137.22
3665,2007-07-24,140.40,137.57
3666,2007-07-23,140.63,137.95
3667,2007-07-20,140.43,137.75
3668,2007-07-19,140.54,137.99
3669,2007-07-18,140.99,138.04
3670,2007-07-16,140.94,137.86
3671,2007-07-13,140.92,138.31
3672,2007-07-12,140.56,137.98
3673,2007-07-11,140.47,137.77
3674,2007-07-10,139.20,136.38
3675,2007-07-09,139.61,136.91
3676,2007-07-06,139.47,136.76
3677,2007-07-05,139.83,136.76
3678,2007-07-04,138.66,135.70
3679,2007-07-03,138.13,135.82
3680,2007-07-02,137.36,135.35
3681,2007-06-29,137.23,134.93
3682,2007-06-28,137.45,134.86
3683,2007-06-27,137.22,134.22
3684,2007-06-26,137.47,134.72
3685,2007-06-25,137.75,135.15
3686,2007-06-22,137.25,134.54
3687,2007-06-21,136.84,134.02
3688,2007-06-20,134.89,132.23
3689,2007-06-19,134.55,132.06
3690,2007-06-18,134.40,131.99
3691,2007-06-15,133.83,131.25
3692,2007-06-14,134.28,131.86
3693,2007-06-13,134.43,131.52
3694,2007-06-12,135.44,133.10
3695,2007-06-11,136.15,132.94
3696,2007-06-08,136.99,133.65
3697,2007-06-07,137.08,134.22
3698,2007-06-05,136.81,134.23
3699,2007-06-04,136.54,133.77
3700,2007-06-01,136.93,134.18
3701,2007-05-31,136.59,134.11
3702,2007-05-30,137.70,134.65
3703,2007-05-29,138.32,135.82
3704,2007-05-28,138.68,136.19
3705,2007-05-25,138.59,135.94
3706,2007-05-23,139.44,136.10
3707,2007-05-22,138.62,135.88
3708,2007-05-21,139.13,136.75
3709,2007-05-18,139.28,135.37
3710,2007-05-17,139.11,135.59
3711,2007-05-16,139.38,136.64
3712,2007-05-15,138.83,136.03
3713,2007-05-14,138.26,135.92
3714,2007-05-11,138.00,135.01
3715,2007-05-10,138.60,135.81
3716,2007-05-09,138.77,135.91
3717,2007-05-08,139.68,136.96
3718,2007-05-07,139.43,137.47
3719,2007-05-04,140.06,137.56
3720,2007-05-03,140.76,138.45
3721,2007-05-02,141.04,138.41
3722,2007-04-30,141.66,138.67
3723,2007-04-27,140.76,137.90
3724,2007-04-26,140.92,137.85
3725,2007-04-25,140.21,137.48
3726,2007-04-24,139.78,136.85
3727,2007-04-23,139.77,137.30
3728,2007-04-20,140.05,137.31
3729,2007-04-19,140.22,137.36
3730,2007-04-18,139.56,137.22
3731,2007-04-17,139.10,136.39
3732,2007-04-16,138.78,135.92
3733,2007-04-13,137.81,135.53
3734,2007-04-12,137.83,135.42
3735,2007-04-11,137.96,135.25
3736,2007-04-10,137.94,134.20
3737,2007-04-09,137.13,134.12
3738,2007-04-06,137.45,135.05
3739,2007-04-05,136.88,134.63
3740,2007-04-04,135.83,133.24
3741,2007-04-03,136.06,133.80
3742,2007-04-02,136.86,134.68
3743,2007-03-30,137.37,134.50
3744,2007-03-29,136.61,133.93
3745,2007-03-28,137.33,134.85
3746,2007-03-27,137.44,134.42
3747,2007-03-26,136.76,134.05
3748,2007-03-23,137.03,134.29
3749,2007-03-22,137.62,134.92
3750,2007-03-21,137.32,135.15
3751,2007-03-20,137.38,134.91
3752,2007-03-19,138.15,135.64
3753,2007-03-16,137.75,135.03
3754,2007-03-15,137.35,134.97
3755,2007-03-14,137.32,134.32
3756,2007-03-13,136.68,133.95
3757,2007-03-12,135.59,133.31
3758,2007-03-09,136.34,133.91
3759,2007-03-08,137.35,134.53
3760,2007-03-07,137.37,134.40
3761,2007-03-06,135.95,133.50
3762,2007-03-05,137.87,133.78
3763,2007-03-02,136.55,133.30
3764,2007-02-28,137.52,134.34
3765,2007-02-27,136.33,133.43
3766,2007-02-26,135.51,132.85
3767,2007-02-23,135.05,132.61
3768,2007-02-22,135.46,132.64
3769,2007-02-21,136.08,133.25
3770,2007-02-20,136.38,133.34
3771,2007-02-16,135.94,132.95
3772,2007-02-15,137.12,134.75
3773,2007-02-14,136.32,133.55
3774,2007-02-13,136.08,132.87
3775,2007-02-12,136.77,133.38
3776,2007-02-09,136.93,134.18
3777,2007-02-08,136.31,133.09
3778,2007-02-07,135.74,132.73
3779,2007-02-06,134.98,132.70
3780,2007-02-05,136.63,134.14
3781,2007-02-02,137.57,134.88
3782,2007-02-01,137.68,135.56
3783,2007-01-31,137.53,134.81
3784,2007-01-30,137.80,134.67
3785,2007-01-29,136.51,133.56
3786,2007-01-26,136.80,133.39
3787,2007-01-25,136.13,133.69
3788,2007-01-24,136.95,134.98
3789,2007-01-23,136.08,133.19
3790,2007-01-22,136.49,133.46
3791,2007-01-19,135.67,133.06
3792,2007-01-18,136.37,133.43
3793,2007-01-17,136.54,133.66
3794,2007-01-16,136.12,133.68
3795,2007-01-15,136.11,133.72
3796,2007-01-12,135.34,132.39
3797,2007-01-11,135.86,132.96
3798,2007-01-10,136.22,133.43
3799,2007-01-09,136.95,133.96
3800,2007-01-08,137.46,133.97
3801,2007-01-05,137.19,134.08
3802,2007-01-04,138.85,134.97
3803,2007-01-03,139.38,136.21
3804,2007-01-02,137.80,135.69
3805,2006-12-29,137.68,135.08
3806,2006-12-28,137.51,134.94
3807,2006-12-27,137.77,135.05
3808,2006-12-26,138.53,135.54
3809,2006-12-22,139.05,136.13
3810,2006-12-21,138.49,135.79
3811,2006-12-20,138.23,136.07
3812,2006-12-19,137.91,133.76
3813,2006-12-18,136.70,133.13
3814,2006-12-15,136.74,133.95
3815,2006-12-14,137.47,135.06
3816,2006-12-13,138.52,135.96
3817,2006-12-12,137.38,135.17
3818,2006-12-11,137.53,134.04
3819,2006-12-08,138.03,134.89
3820,2006-12-07,136.77,134.84
3821,2006-12-06,137.98,136.61
3822,2006-12-05,138.96,136.72
3823,2006-12-04,139.78,137.13
3824,2006-12-01,138.34,135.93
3825,2006-11-30,137.29,134.65
3826,2006-11-29,137.91,135.30
3827,2006-11-28,137.86,135.02
3828,2006-11-27,138.09,135.58
3829,2006-11-24,135.73,132.82
3830,2006-11-23,135.50,133.35
3831,2006-11-22,134.33,132.00
3832,2006-11-21,134.35,131.64
3833,2006-11-20,134.84,132.66
3834,2006-11-17,135.43,132.90
3835,2006-11-16,135.42,133.07
3836,2006-11-15,135.83,132.61
3837,2006-11-14,134.56,131.39
3838,2006-11-13,134.40,131.82
3839,2006-11-10,134.47,132.21
3840,2006-11-09,133.44,130.72
3841,2006-11-08,133.47,131.45
3842,2006-11-07,132.87,130.64
3843,2006-11-06,133.42,130.17
3844,2006-11-03,132.87,130.50
3845,2006-11-02,132.79,130.19
3846,2006-11-01,132.69,130.75
3847,2006-10-31,132.82,130.35
3848,2006-10-30,133.16,130.91
3849,2006-10-27,132.90,130.90
3850,2006-10-26,132.45,130.74
3851,2006-10-25,133.11,131.01
3852,2006-10-24,133.36,130.77
3853,2006-10-23,134.08,131.13
3854,2006-10-20,133.42,130.76
3855,2006-10-19,132.26,129.23
3856,2006-10-18,131.91,129.22
3857,2006-10-17,131.68,129.14
3858,2006-10-16,131.47,128.76
3859,2006-10-13,132.17,130.12
3860,2006-10-12,132.34,130.22
3861,2006-10-11,132.11,129.76
3862,2006-10-10,132.37,129.67
3863,2006-10-09,133.33,128.61
3864,2006-10-04,132.31,129.33
3865,2006-10-02,131.86,128.87
3866,2006-09-29,132.49,129.77
3867,2006-09-28,131.64,129.02
3868,2006-09-27,131.22,128.52
3869,2006-09-26,131.91,129.40
3870,2006-09-25,132.83,130.26
3871,2006-09-22,133.47,130.70
3872,2006-09-21,132.34,130.84
3873,2006-09-20,133.45,131.44
3874,2006-09-19,134.18,132.36
3875,2006-09-18,134.19,131.60
3876,2006-09-15,134.41,131.80
3877,2006-09-14,134.19,131.74
3878,2006-09-13,134.07,131.47
3879,2006-09-12,133.93,130.98
3880,2006-09-11,133.06,129.95
3881,2006-09-08,132.92,130.39
3882,2006-09-07,134.13,131.57
3883,2006-09-06,134.68,131.92
3884,2006-09-05,134.87,132.47
3885,2006-09-04,134.32,132.13
3886,2006-09-01,135.24,132.73
3887,2006-08-31,136.21,133.29
3888,2006-08-30,136.11,133.49
3889,2006-08-29,135.32,133.12
3890,2006-08-28,135.67,132.55
3891,2006-08-25,135.93,132.75
3892,2006-08-24,136.12,133.09
3893,2006-08-23,135.62,133.14
3894,2006-08-22,136.50,133.96
3895,2006-08-21,135.93,133.99
3896,2006-08-18,136.62,134.39
3897,2006-08-17,136.93,134.78
3898,2006-08-16,136.58,133.91
3899,2006-08-14,136.34,132.75
3900,2006-08-11,136.73,133.35
3901,2006-08-10,137.14,135.27
3902,2006-08-09,136.86,134.80
3903,2006-08-08,137.45,134.45
3904,2006-08-07,137.34,134.92
3905,2006-08-04,136.71,134.25
3906,2006-08-03,137.04,133.48
3907,2006-08-02,136.95,133.28
3908,2006-08-01,135.34,132.48
3909,2006-07-31,134.77,131.84
3910,2006-07-28,133.79,130.90
3911,2006-07-27,133.48,131.10
3912,2006-07-26,132.38,129.49
3913,2006-07-25,132.42,129.71
3914,2006-07-24,133.29,130.66
3915,2006-07-21,132.70,130.29
3916,2006-07-20,132.54,130.68
3917,2006-07-19,131.84,129.20
3918,2006-07-18,132.41,129.19
3919,2006-07-14,134.24,131.10
3920,2006-07-13,133.89,131.22
3921,2006-07-12,134.91,131.74
3922,2006-07-11,134.06,130.84
3923,2006-07-10,134.62,132.59
3924,2006-07-07,134.77,132.43
3925,2006-07-06,134.23,131.10
3926,2006-07-05,134.81,131.54
3927,2006-07-04,133.99,131.55
3928,2006-07-03,133.92,132.37
3929,2006-06-30,133.54,131.53
3930,2006-06-29,133.54,130.60
3931,2006-06-28,132.66,130.10
3932,2006-06-27,133.54,130.93
3933,2006-06-26,132.66,129.95
3934,2006-06-23,132.98,130.00
3935,2006-06-22,133.98,131.18
3936,2006-06-21,132.90,131.00
3937,2006-06-20,132.32,130.37
3938,2006-06-19,133.67,130.08
3939,2006-06-16,132.60,130.47
3940,2006-06-15,132.90,130.65
3941,2006-06-14,132.75,130.14
3942,2006-06-13,133.29,130.21
3943,2006-06-12,133.89,130.83
3944,2006-06-09,133.52,130.31
3945,2006-06-08,135.38,131.58
3946,2006-06-07,134.77,131.41
3947,2006-06-05,134.97,132.72
3948,2006-06-02,134.00,131.15
3949,2006-06-01,133.92,131.11
3950,2006-05-30,132.34,130.01
3951,2006-05-29,132.16,129.43
3952,2006-05-26,132.40,130.32
3953,2006-05-25,132.76,130.20
3954,2006-05-24,133.16,130.23
3955,2006-05-23,132.76,131.02
3956,2006-05-22,132.72,129.10
3957,2006-05-19,132.23,129.40
3958,2006-05-18,130.27,126.98
3959,2006-05-17,130.21,129.39
3960,2006-05-16,131.33,127.70
3961,2006-05-15,133.04,128.87
3962,2006-05-12,130.48,128.17
3963,2006-05-11,131.00,127.91
3964,2006-05-10,129.86,127.79
3965,2006-05-09,129.73,127.01
3966,2006-05-08,129.59,128.44
3967,2006-05-04,129.96,126.91
3968,2006-05-03,129.11,127.31
3969,2006-05-02,129.93,127.93
3970,2006-04-28,129.64,127.42
3971,2006-04-27,128.67,126.48
3972,2006-04-26,128.84,125.69
3973,2006-04-25,127.89,124.92
3974,2006-04-24,126.79,125.28
3975,2006-04-21,128.10,125.45
3976,2006-04-20,129.14,126.46
3977,2006-04-19,127.75,126.21
3978,2006-04-18,128.36,125.96
3979,2006-04-17,127.24,125.02
3980,2006-04-14,127.19,124.96
3981,2006-04-13,127.10,123.84
3982,2006-04-12,127.64,124.31
3983,2006-04-11,125.83,123.14
3984,2006-04-10,125.86,123.24
3985,2006-04-07,127.39,125.14
3986,2006-04-06,128.05,126.26
3987,2006-04-05,127.66,126.32
3988,2006-04-04,126.85,125.34
3989,2006-04-03,127.25,125.16
3990,2006-03-31,128.31,126.36
3991,2006-03-30,127.00,124.76
3992,2006-03-29,127.44,124.93
3993,2006-03-28,127.97,125.41
3994,2006-03-27,128.17,126.32
3995,2006-03-24,127.83,124.65
3996,2006-03-23,128.52,125.46
3997,2006-03-22,128.40,124.90
3998,2006-03-21,128.64,126.21
3999,2006-03-20,128.89,127.00
4000,2006-03-17,129.09,126.98
4001,2006-03-16,128.04,125.49
4002,2006-03-15,127.36,125.22
4003,2006-03-14,127.04,125.26
4004,2006-03-13,126.93,124.71
4005,2006-03-10,126.50,124.14
4006,2006-03-09,126.38,123.67
4007,2006-03-08,125.94,122.69
4008,2006-03-07,125.99,123.94
4009,2006-03-06,126.61,123.39
4010,2006-03-03,126.45,123.52
4011,2006-03-02,124.63,122.38
4012,2006-02-28,124.18,121.51
4013,2006-02-27,124.30,121.62
4014,2006-02-24,125.10,123.44
4015,2006-02-23,125.73,123.81
4016,2006-02-22,126.08,122.80
4017,2006-02-21,126.00,123.45
4018,2006-02-20,125.52,123.94
4019,2006-02-17,126.01,123.91
4020,2006-02-16,126.83,124.04
4021,2006-02-15,127.03,124.52
4022,2006-02-14,125.91,124.04
4023,2006-02-13,127.41,124.14
4024,2006-02-10,127.58,125.53
4025,2006-02-09,127.95,125.09
4026,2006-02-08,127.36,124.57
4027,2006-02-07,126.72,124.09
4028,2006-02-06,127.29,125.83
4029,2006-02-03,128.78,126.23
4030,2006-02-02,129.09,125.12
4031,2006-02-01,129.16,127.63
4032,2006-01-31,128.76,127.09
4033,2006-01-27,130.78,127.80
4034,2006-01-26,130.21,128.87
4035,2006-01-25,131.09,129.51
4036,2006-01-24,132.63,130.61
4037,2006-01-23,131.87,128.88
4038,2006-01-20,130.44,127.71
4039,2006-01-19,130.68,129.04
4040,2006-01-18,131.34,128.40
4041,2006-01-17,131.13,127.63
4042,2006-01-16,130.34,127.81
4043,2006-01-13,130.05,126.20
4044,2006-01-12,129.19,127.71
4045,2006-01-11,129.56,126.53
4046,2006-01-10,129.61,126.60
4047,2006-01-09,130.13,129.41
4048,2006-01-06,130.67,128.92
4049,2006-01-05,130.92,129.91
4050,2006-01-04,130.38,129.00
4051,2006-01-03,128.89,126.82
4052,2006-01-02,129.54,127.63
4053,2005-12-30,128.89,127.52
4054,2005-12-29,129.76,127.36
4055,2005-12-28,129.34,126.73
4056,2005-12-27,129.40,126.83
4057,2005-12-26,129.69,127.51
4058,2005-12-23,129.68,127.72
4059,2005-12-22,130.22,127.75
4060,2005-12-21,130.49,127.81
4061,2005-12-20,132.29,129.60
4062,2005-12-19,131.66,128.90
4063,2005-12-16,131.30,128.33
4064,2005-12-15,131.51,129.74
4065,2005-12-14,131.04,130.14
4066,2005-12-13,132.34,130.88
4067,2005-12-12,132.05,129.62
4068,2005-12-09,132.10,129.55
4069,2005-12-08,131.59,129.10
4070,2005-12-07,132.46,129.83
4071,2005-12-06,131.74,129.58
4072,2005-12-05,131.39,129.03
4073,2005-12-02,130.82,127.73
4074,2005-12-01,130.59,128.22
4075,2005-11-30,130.69,128.47
4076,2005-11-29,132.57,130.55
4077,2005-11-28,131.16,128.83
4078,2005-11-25,131.81,128.78
4079,2005-11-24,131.62,129.05
4080,2005-11-23,130.77,129.14
4081,2005-11-22,130.57,127.23
4082,2005-11-21,129.99,127.04
4083,2005-11-18,129.35,126.52
4084,2005-11-17,128.29,125.72
4085,2005-11-16,128.73,125.97
4086,2005-11-15,128.75,127.08
4087,2005-11-14,129.81,127.94
4088,2005-11-11,128.95,127.06
4089,2005-11-10,130.28,128.07
4090,2005-11-09,131.81,129.36
4091,2005-11-08,131.42,128.99
4092,2005-11-07,131.96,129.16
4093,2005-11-04,132.74,129.46
4094,2005-11-03,133.42,130.69
4095,2005-11-02,133.04,130.73
4096,2005-11-01,133.60,131.03
4097,2005-10-31,134.38,132.07
4098,2005-10-28,135.53,133.23
4099,2005-10-27,134.93,132.76
4100,2005-10-26,135.33,134.14
4101,2005-10-25,134.98,133.26
4102,2005-10-24,135.13,132.30
4103,2005-10-21,136.68,133.63
4104,2005-10-20,136.72,133.67
4105,2005-10-19,136.32,133.02
4106,2005-10-18,136.26,132.77
4107,2005-10-17,136.57,133.73
4108,2005-10-14,136.22,133.67
4109,2005-10-13,137.36,133.98
4110,2005-10-12,136.60,133.62
4111,2005-10-11,137.19,134.10
4112,2005-10-10,137.43,134.71
4113,2005-10-07,138.18,135.81
4114,2005-10-06,136.73,133.94
4115,2005-10-05,135.72,133.58
4116,2005-10-04,135.92,133.22
4117,2005-09-30,137.16,133.98
4118,2005-09-29,135.71,133.12
4119,2005-09-28,135.25,132.26
4120,2005-09-27,135.77,133.04
4121,2005-09-26,135.50,132.11
4122,2005-09-23,136.36,133.34
4123,2005-09-22,137.04,134.80
4124,2005-09-21,136.14,133.45
4125,2005-09-20,136.49,133.60
4126,2005-09-16,137.25,134.19
4127,2005-09-15,137.61,134.87
4128,2005-09-14,137.41,135.07
4129,2005-09-13,138.55,135.49
4130,2005-09-12,139.38,136.97
4131,2005-09-09,139.19,136.27
4132,2005-09-08,139.46,136.56
4133,2005-09-07,140.09,137.25
4134,2005-09-06,140.94,138.03
4135,2005-09-05,141.19,139.24
4136,2005-09-02,140.07,138.84
4137,2005-09-01,139.93,137.36
4138,2005-08-31,138.48,134.79
4139,2005-08-30,138.43,135.08
4140,2005-08-29,138.49,135.43
4141,2005-08-26,137.98,135.30
4142,2005-08-25,137.84,135.16
4143,2005-08-24,137.25,134.26
4144,2005-08-23,136.84,133.91
4145,2005-08-22,135.37,132.73
4146,2005-08-19,137.04,133.07
4147,2005-08-18,136.73,134.11
4148,2005-08-17,137.74,134.71
4149,2005-08-16,137.92,134.92
4150,2005-08-12,138.66,136.03
4151,2005-08-11,137.75,134.37
4152,2005-08-10,136.84,134.15
4153,2005-08-09,136.90,134.65
4154,2005-08-08,136.99,134.16
4155,2005-08-05,137.08,134.13
4156,2005-08-04,135.66,133.85
4157,2005-08-03,135.18,133.08
4158,2005-08-02,134.74,133.10
4159,2005-08-01,135.51,132.16
4160,2005-07-29,135.07,132.54
4161,2005-07-28,133.75,131.53
4162,2005-07-27,133.59,130.34
4163,2005-07-26,134.44,131.20
4164,2005-07-25,133.39,130.62
4165,2005-07-22,133.96,133.42
4166,2005-07-21,135.94,133.53
4167,2005-07-20,135.86,132.58
4168,2005-07-19,135.04,132.66
4169,2005-07-18,135.54,133.27
4170,2005-07-15,136.32,133.47
4171,2005-07-14,136.21,134.14
4172,2005-07-13,137.66,135.09
4173,2005-07-12,136.22,133.27
4174,2005-07-11,134.86,133.51
4175,2005-07-08,136.30,133.33
4176,2005-07-07,136.36,133.42
4177,2005-07-06,135.61,132.20
4178,2005-07-05,134.99,130.70
4179,2005-07-04,134.25,130.02
4180,2005-07-01,134.97,131.80
4181,2005-06-30,133.72,130.76
4182,2005-06-29,134.24,130.06
4183,2005-06-28,134.20,130.94
4184,2005-06-27,133.08,130.50
4185,2005-06-24,132.63,129.59
4186,2005-06-23,133.90,131.11
4187,2005-06-22,135.87,133.34
4188,2005-06-21,135.89,132.52
4189,2005-06-20,136.98,134.66
4190,2005-06-17,134.53,132.17
4191,2005-06-16,135.09,132.50
4192,2005-06-15,134.05,131.61
4193,2005-06-14,134.85,131.76
4194,2005-06-13,135.76,132.08
4195,2005-06-10,136.49,133.68
4196,2005-06-09,136.26,133.78
4197,2005-06-08,137.88,135.02
4198,2005-06-07,137.65,135.41
4199,2005-06-03,138.31,136.22
4200,2005-06-02,138.85,134.77
4201,2005-06-01,138.51,135.10
4202,2005-05-31,138.83,136.33
4203,2005-05-30,139.41,136.91
4204,2005-05-27,139.05,136.16
4205,2005-05-26,139.23,137.16
4206,2005-05-25,140.08,137.53
4207,2005-05-24,139.96,138.07
4208,2005-05-23,140.28,137.65
4209,2005-05-20,140.78,137.79
4210,2005-05-19,141.53,139.10
4211,2005-05-18,140.36,137.66
4212,2005-05-17,140.37,137.98
4213,2005-05-16,141.08,137.26
4214,2005-05-13,140.40,137.47
4215,2005-05-12,141.46,138.65
4216,2005-05-11,142.08,139.80
4217,2005-05-10,142.75,140.18
4218,2005-05-09,142.69,139.73
4219,2005-05-06,144.10,141.29
4220,2005-05-04,142.92,140.32
4221,2005-05-03,142.75,139.59
4222,2005-05-02,142.98,140.26
4223,2005-04-29,142.59,141.27
4224,2005-04-28,144.60,141.75
4225,2005-04-27,145.19,141.74
4226,2005-04-26,145.00,142.15
4227,2005-04-25,145.21,143.28
4228,2005-04-22,145.45,143.13
4229,2005-04-21,146.44,143.91
4230,2005-04-20,146.42,144.26
4231,2005-04-19,146.34,144.55
4232,2005-04-18,146.37,144.02
4233,2005-04-15,145.51,141.33
4234,2005-04-14,146.22,142.80
4235,2005-04-13,145.66,142.90
4236,2005-04-12,146.25,143.65
4237,2005-04-11,145.75,142.97
4238,2005-04-08,145.41,142.42
4239,2005-04-07,144.98,142.59
4240,2005-04-06,145.06,141.74
4241,2005-04-04,145.72,142.52
4242,2005-04-01,145.42,143.94
4243,2005-03-31,146.19,145.06
4244,2005-03-30,147.91,144.37
4245,2005-03-29,147.13,143.85
4246,2005-03-28,147.25,143.82
4247,2005-03-25,146.80,143.65
4248,2005-03-24,147.20,144.07
4249,2005-03-23,147.25,144.88
4250,2005-03-22,148.51,145.32
4251,2005-03-21,148.92,146.38
4252,2005-03-18,150.69,147.40
4253,2005-03-17,150.54,148.04
4254,2005-03-16,149.70,146.80
4255,2005-03-15,150.47,146.94
4256,2005-03-14,151.48,148.46
4257,2005-03-11,150.87,147.63
4258,2005-03-10,150.85,148.16
4259,2005-03-09,150.55,148.39
4260,2005-03-08,149.89,147.02
4261,2005-03-07,150.11,147.63
4262,2005-03-04,149.09,145.95
4263,2005-03-03,148.63,145.79
4264,2005-03-02,149.57,146.28
4265,2005-02-28,149.84,147.26
4266,2005-02-25,149.79,146.23
4267,2005-02-24,149.29,145.74
4268,2005-02-23,149.06,147.81
4269,2005-02-22,148.31,146.79
4270,2005-02-21,149.79,147.14
4271,2005-02-18,150.23,147.53
4272,2005-02-17,150.17,147.27
4273,2005-02-16,150.19,147.34
4274,2005-02-15,149.79,146.86
4275,2005-02-14,148.80,146.42
4276,2005-02-11,149.17,145.30
4277,2005-02-07,148.36,145.56
4278,2005-02-04,149.54,146.80
4279,2005-02-03,150.15,147.52
4280,2005-02-02,150.47,147.48
4281,2005-02-01,150.01,146.87
4282,2005-01-31,149.81,146.99
4283,2005-01-28,149.78,147.43
4284,2005-01-27,151.08,148.96
4285,2005-01-26,150.38,147.42
4286,2005-01-25,150.98,148.89
4287,2005-01-24,151.84,149.49
4288,2005-01-21,151.62,147.80
4289,2005-01-20,151.96,148.96
4290,2005-01-19,151.55,149.44
4291,2005-01-18,152.26,149.32
4292,2005-01-17,152.89,150.24
4293,2005-01-14,154.28,151.38
4294,2005-01-13,154.91,152.58
4295,2005-01-12,154.15,151.75
4296,2005-01-11,154.18,152.40
4297,2005-01-10,155.20,152.01
4298,2005-01-07,155.88,152.35
4299,2005-01-06,158.58,153.75
4300,2005-01-05,156.76,152.34
4301,2005-01-04,157.86,154.57
4302,2005-01-03,159.08,155.61
4303,2004-12-31,159.57,157.80
4304,2004-12-30,160.53,157.65
4305,2004-12-29,160.86,157.92
4306,2004-12-28,160.74,158.38
4307,2004-12-27,159.90,156.65
4308,2004-12-24,159.77,157.24
4309,2004-12-23,158.87,156.65
4310,2004-12-22,159.75,156.90
4311,2004-12-21,161.23,158.46
4312,2004-12-20,160.10,157.01
4313,2004-12-17,159.29,155.51
4314,2004-12-16,161.02,158.49
4315,2004-12-15,160.46,156.59
4316,2004-12-14,160.55,157.88
4317,2004-12-13,159.65,156.67
4318,2004-12-10,161.44,156.67
4319,2004-12-09,160.12,156.36
4320,2004-12-08,161.68,157.08
4321,2004-12-07,160.16,156.47
4322,2004-12-06,160.69,158.13
4323,2004-12-03,157.86,154.04
4324,2004-12-02,158.20,155.93
4325,2004-12-01,158.89,156.01
4326,2004-11-30,159.19,156.20
4327,2004-11-29,158.93,156.18
4328,2004-11-26,158.42,157.37
4329,2004-11-25,158.77,157.19
4330,2004-11-24,158.79,155.38
4331,2004-11-23,158.07,154.65
4332,2004-11-22,157.84,155.27
4333,2004-11-19,157.52,154.50
4334,2004-11-18,157.64,157.91
4335,2004-11-17,159.33,158.07
4336,2004-11-16,160.91,158.68
4337,2004-11-15,161.22,160.37
4338,2004-11-12,161.45,159.40
4339,2004-11-11,161.49,157.83
4340,2004-11-10,160.43,156.49
4341,2004-11-09,159.92,157.13
4342,2004-11-08,160.89,158.54
4343,2004-11-05,160.32,157.76
4344,2004-11-04,160.74,158.04
4345,2004-11-03,160.12,157.18
4346,2004-11-02,160.25,157.44
4347,2004-11-01,161.24,158.62
4348,2004-10-29,160.66,158.70
4349,2004-10-28,161.40,159.18
4350,2004-10-27,162.70,160.67
4351,2004-10-26,163.12,160.35
4352,2004-10-25,161.36,159.05
4353,2004-10-22,161.51,158.54
4354,2004-10-21,161.68,158.75
4355,2004-10-20,160.73,157.81
4356,2004-10-19,160.85,157.54
4357,2004-10-18,159.87,157.00
4358,2004-10-15,159.21,156.36
4359,2004-10-14,159.30,156.35
4360,2004-10-13,159.04,155.97
4361,2004-10-12,160.03,156.90
4362,2004-10-11,160.17,157.42
4363,2004-10-08,159.13,156.53
4364,2004-10-07,159.58,156.52
4365,2004-10-06,160.03,156.38
4366,2004-10-05,159.14,155.99
4367,2004-10-04,161.22,157.86
4368,2004-10-01,160.75,158.31
4369,2004-09-30,159.91,156.23
4370,2004-09-24,159.40,155.97
4371,2004-09-23,158.56,155.23
4372,2004-09-22,159.10,156.22
4373,2004-09-21,157.12,154.12
4374,2004-09-20,156.57,153.41
4375,2004-09-17,156.40,153.31
4376,2004-09-16,155.62,152.36
4377,2004-09-15,157.14,154.18
4378,2004-09-14,157.56,154.41
4379,2004-09-13,157.51,154.48
4380,2004-09-10,156.58,153.60
4381,2004-09-09,156.11,153.62
4382,2004-09-08,155.91,153.14
4383,2004-09-07,155.31,152.45
4384,2004-09-06,155.27,151.75
4385,2004-09-03,156.50,153.64
4386,2004-09-02,156.70,153.72
4387,2004-09-01,156.66,153.86
4388,2004-08-31,155.41,152.47
4389,2004-08-30,155.09,151.76
