,date,buy,standard
4580,2003-11-21,150.15,143.39
4581,2003-11-20,149.77,142.25
4582,2003-11-19,147.89,142.63
4583,2003-11-18,148.14,142.36
4584,2003-11-17,148.63,141.50
4585,2003-11-14,147.12,141.74
4586,2003-11-13,147.13,141.89
4587,2003-11-12,147.38,141.97
4588,2003-11-11,147.88,141.94
4589,2003-11-10,147.51,142.59
4590,2003-11-07,148.14,142.77
4591,2003-11-06,148.39,142.94
4592,2003-11-05,148.52,143.27
4593,2003-11-04,148.89,143.21
4594,2003-11-03,148.77,142.86
4595,2003-10-31,148.63,142.24
4596,2003-10-30,147.77,142.76
4597,2003-10-29,148.02,142.98
4598,2003-10-28,148.64,143.08
4599,2003-10-27,148.64,143.27
4600,2003-10-24,148.96,142.50
4601,2003-10-23,148.77,142.80
4602,2003-10-22,148.52,142.57
4603,2003-10-21,148.52,141.89
4604,2003-10-20,147.52,141.91
4605,2003-10-17,147.39,142.28
4606,2003-10-16,147.63,141.30
4607,2003-10-15,147.01,139.97
4608,2003-10-14,147.37,138.53
4609,2003-10-13,144.24,138.75
4610,2003-10-10,144.24,138.88
4611,2003-10-09,144.36,138.80
4612,2003-10-08,144.49,139.11
4613,2003-10-07,144.62,139.17
4614,2003-10-06,144.68,139.00
4615,2003-10-02,144.56,139.22
4616,2003-10-01,144.69,138.98
4617,2003-09-30,144.18,138.96
4618,2003-09-29,144.54,139.03
4619,2003-09-26,144.56,139.07
4620,2003-09-25,144.68,139.24
4621,2003-09-24,144.56,139.07
