,date,buy,standard
0,2022-05-02,409.51,378.70
1,2022-04-29,409.30,382.11
2,2022-04-28,414.90,381.19
3,2022-04-27,412.34,376.61
4,2022-04-26,411.25,379.02
5,2022-04-25,412.77,379.68
6,2022-04-22,414.08,381.22
7,2022-04-21,414.81,384.28
8,2022-04-20,411.80,381.71
9,2022-04-19,413.34,381.02
10,2022-04-18,414.02,381.88
11,2022-04-15,412.05,380.13
12,2022-04-14,413.40,383.15
13,2022-04-13,413.92,386.11
14,2022-04-12,413.93,383.66
15,2022-04-11,413.08,379.89
16,2022-04-08,410.47,377.63
17,2022-04-07,407.16,376.73
18,2022-04-06,408.17,376.62
19,2022-04-05,408.15,379.06
20,2022-04-04,409.50,379.61
21,2022-04-01,411.94,379.45
22,2022-03-31,411.84,380.74
23,2022-03-30,409.09,382.25
24,2022-03-29,408.45,380.41
25,2022-03-28,411.60,378.90
26,2022-03-25,408.55,378.40
27,2022-03-24,410.44,376.56
28,2022-03-23,408.13,379.91
29,2022-03-22,407.98,376.73
30,2022-03-21,403.90,373.13
31,2022-03-18,405.93,377.32
32,2022-03-17,401.57,380.79
33,2022-03-16,406.99,379.17
34,2022-03-15,409.87,377.43
35,2022-03-14,411.27,379.10
36,2022-03-11,408.39,376.22
37,2022-03-10,406.59,378.52
38,2022-03-08,405.95,372.84
39,2022-03-07,404.84,370.00
40,2022-03-04,404.83,371.04
41,2022-03-03,404.52,373.94
42,2022-03-02,404.81,374.00
43,2022-02-28,398.07,368.50
44,2022-02-25,400.62,369.71
45,2022-02-24,402.00,368.75
46,2022-02-23,398.61,370.23
47,2022-02-22,400.87,371.51
48,2022-02-21,402.10,373.65
49,2022-02-18,402.07,372.91
50,2022-02-17,405.46,375.22
51,2022-02-16,401.49,372.40
52,2022-02-15,396.64,367.37
53,2022-02-14,399.50,370.70
54,2022-02-11,400.53,370.70
55,2022-02-10,402.61,372.82
56,2022-02-09,402.42,373.18
57,2022-02-08,405.44,375.69
58,2022-02-07,404.03,373.79
59,2022-02-04,405.88,377.93
60,2022-02-03,410.11,380.16
61,2022-01-28,409.27,376.25
62,2022-01-27,408.75,376.45
63,2022-01-26,406.47,376.48
64,2022-01-25,409.16,377.66
65,2022-01-24,411.37,379.97
66,2022-01-21,410.38,379.50
67,2022-01-20,409.35,379.80
68,2022-01-19,410.99,379.58
69,2022-01-18,413.78,383.37
70,2022-01-17,414.33,382.20
71,2022-01-14,412.11,381.80
72,2022-01-13,412.21,382.94
73,2022-01-12,413.74,384.02
74,2022-01-11,411.22,382.85
75,2022-01-10,416.46,386.89
76,2022-01-07,418.21,385.79
77,2022-01-06,419.25,385.98
78,2022-01-05,419.26,387.02
79,2022-01-04,415.18,382.74
80,2022-01-03,414.79,381.67
81,2021-12-31,414.16,381.71
82,2021-12-30,411.54,380.36
83,2021-12-29,413.16,382.48
84,2021-12-28,412.23,380.96
85,2021-12-27,406.66,376.22
86,2021-12-24,406.79,376.64
87,2021-12-23,405.58,376.56
88,2021-12-22,406.76,376.37
89,2021-12-21,406.65,375.56
90,2021-12-20,411.35,378.46
91,2021-12-17,413.33,382.11
92,2021-12-16,409.51,380.07
93,2021-12-15,407.97,377.16
94,2021-12-14,409.92,378.38
95,2021-12-13,411.54,379.81
96,2021-12-10,411.45,378.48
97,2021-12-09,410.10,379.70
98,2021-12-08,406.06,377.40
99,2021-12-07,401.80,373.66
100,2021-12-06,403.70,372.72
101,2021-12-03,402.99,371.67
102,2021-12-02,401.22,373.16
103,2021-12-01,404.54,377.01
104,2021-11-30,407.03,377.79
105,2021-11-29,403.62,373.74
106,2021-11-26,408.40,376.36
107,2021-11-25,408.24,377.48
108,2021-11-24,408.78,379.30
109,2021-11-23,415.57,384.49
110,2021-11-22,413.99,382.07
111,2021-11-19,415.05,382.60
112,2021-11-18,414.49,384.65
113,2021-11-17,412.49,381.48
114,2021-11-16,411.01,380.46
115,2021-11-15,409.50,379.37
116,2021-11-12,408.09,379.85
117,2021-11-11,409.98,378.99
118,2021-11-10,408.97,378.97
119,2021-11-09,408.36,380.45
120,2021-11-08,410.84,381.12
121,2021-11-05,411.66,379.57
122,2021-11-04,409.75,378.84
123,2021-11-03,406.69,374.85
124,2021-11-02,407.62,377.49
125,2021-11-01,402.32,369.91
126,2021-10-29,399.58,370.21
127,2021-10-28,396.15,366.18
128,2021-10-27,396.19,364.57
129,2021-10-26,393.55,366.06
130,2021-10-25,393.20,367.26
131,2021-10-22,395.48,366.40
132,2021-10-21,395.96,366.06
133,2021-10-20,394.82,367.68
134,2021-10-19,395.28,368.38
135,2021-10-18,398.16,367.22
136,2021-10-15,396.32,368.78
137,2021-10-14,396.30,369.90
138,2021-10-13,398.27,371.08
139,2021-10-12,401.17,369.86
140,2021-10-08,400.49,369.05
141,2021-10-07,397.01,367.45
142,2021-10-06,399.79,367.47
143,2021-10-05,397.77,368.36
144,2021-10-01,397.44,367.49
145,2021-09-30,397.61,368.14
146,2021-09-29,398.27,368.06
147,2021-09-28,400.25,367.48
148,2021-09-27,398.73,367.44
149,2021-09-24,397.29,369.43
150,2021-09-23,394.97,367.46
151,2021-09-17,395.98,364.05
152,2021-09-16,395.22,365.56
153,2021-09-15,392.90,364.94
154,2021-09-14,393.91,365.71
155,2021-09-13,396.52,365.73
156,2021-09-10,393.01,365.05
157,2021-09-09,393.85,363.44
158,2021-09-08,393.24,361.31
159,2021-09-07,391.58,361.26
160,2021-09-06,390.25,361.19
161,2021-09-03,389.51,361.51
162,2021-09-02,390.35,360.98
163,2021-09-01,390.78,362.90
164,2021-08-31,388.64,361.95
165,2021-08-30,390.37,363.63
166,2021-08-27,391.89,362.30
167,2021-08-26,392.40,361.97
168,2021-08-25,391.67,363.01
169,2021-08-24,390.91,363.91
170,2021-08-23,390.83,363.32
171,2021-08-20,393.74,361.64
172,2021-08-19,393.10,362.68
173,2021-08-18,390.38,362.77
174,2021-08-17,393.00,361.88
175,2021-08-13,391.73,359.65
176,2021-08-12,388.55,357.52
177,2021-08-11,387.57,355.98
178,2021-08-10,385.59,355.37
179,2021-08-09,383.73,354.11
180,2021-08-06,383.75,355.49
181,2021-08-05,384.52,356.59
182,2021-08-04,384.72,358.30
183,2021-08-03,384.51,357.16
184,2021-08-02,385.14,355.55
185,2021-07-30,382.49,354.16
186,2021-07-29,380.72,355.05
187,2021-07-28,382.95,353.42
188,2021-07-27,382.78,354.17
189,2021-07-26,381.12,351.22
190,2021-07-23,379.17,351.25
191,2021-07-22,378.57,350.88
192,2021-07-21,378.70,349.61
193,2021-07-20,376.27,347.39
194,2021-07-19,377.88,346.91
195,2021-07-16,376.11,349.06
196,2021-07-15,377.83,352.42
197,2021-07-14,377.94,348.46
198,2021-07-13,376.70,349.21
199,2021-07-12,377.88,349.99
200,2021-07-09,378.33,348.78
201,2021-07-08,378.82,347.47
202,2021-07-07,375.23,345.56
203,2021-07-06,374.84,346.39
204,2021-07-05,373.20,346.78
205,2021-07-02,375.46,346.50
206,2021-07-01,375.39,346.53
207,2021-06-30,374.79,347.16
208,2021-06-29,374.78,346.68
209,2021-06-28,375.59,347.10
210,2021-06-25,375.81,350.36
211,2021-06-24,376.54,349.28
212,2021-06-23,376.40,347.29
213,2021-06-22,374.96,347.33
214,2021-06-21,373.38,345.32
215,2021-06-18,373.83,345.82
216,2021-06-17,374.99,342.83
217,2021-06-16,372.51,344.86
218,2021-06-15,371.99,343.94
219,2021-06-14,371.46,341.56
220,2021-06-11,370.40,343.74
221,2021-06-10,371.59,344.15
222,2021-06-09,370.61,343.19
223,2021-06-08,370.92,342.29
224,2021-06-07,369.44,343.78
225,2021-06-04,369.93,341.39
226,2021-06-03,370.17,341.64
227,2021-06-02,370.89,341.59
228,2021-06-01,367.97,342.72
229,2021-05-31,368.77,343.26
230,2021-05-28,371.17,344.74
231,2021-05-27,371.30,344.29
232,2021-05-26,372.21,346.24
233,2021-05-25,373.07,347.00
234,2021-05-24,373.87,346.15
235,2021-05-21,374.18,347.61
236,2021-05-20,374.41,346.85
237,2021-05-18,371.68,345.49
238,2021-05-17,374.24,344.88
239,2021-05-14,370.65,343.99
240,2021-05-13,371.68,341.41
241,2021-05-12,369.51,340.21
242,2021-05-11,370.50,341.87
243,2021-05-10,369.94,344.67
244,2021-05-07,371.15,345.21
245,2021-05-06,371.83,343.10
246,2021-05-04,373.65,344.39
247,2021-05-03,373.28,341.84
248,2021-04-30,370.08,340.99
249,2021-04-29,368.42,342.19
250,2021-04-28,370.93,342.78
251,2021-04-27,371.06,344.07
252,2021-04-26,368.48,343.46
253,2021-04-23,370.14,342.64
254,2021-04-22,369.69,341.99
255,2021-04-21,371.85,342.61
256,2021-04-20,368.65,342.93
257,2021-04-19,367.20,340.86
258,2021-04-16,366.86,340.63
259,2021-04-15,367.20,341.34
260,2021-04-14,365.38,342.13
261,2021-04-13,368.15,341.12
262,2021-04-12,369.04,339.35
263,2021-04-09,368.40,340.68
264,2021-04-08,366.40,339.22
265,2021-04-07,366.32,340.67
266,2021-04-06,365.31,340.29
267,2021-04-05,365.76,338.52
268,2021-04-02,365.51,338.83
269,2021-04-01,365.80,338.89
270,2021-03-31,365.60,339.72
271,2021-03-30,367.81,339.73
272,2021-03-29,367.43,339.71
273,2021-03-26,366.48,340.75
274,2021-03-25,370.17,342.60
275,2021-03-24,370.79,342.25
276,2021-03-23,370.01,343.31
277,2021-03-22,369.06,342.88
278,2021-03-19,370.69,341.33
279,2021-03-18,369.45,344.01
280,2021-03-17,369.94,343.60
281,2021-03-16,369.36,343.18
282,2021-03-15,368.46,340.17
283,2021-03-12,371.03,343.81
284,2021-03-11,367.96,343.62
285,2021-03-10,370.55,342.99
286,2021-03-09,368.12,338.86
287,2021-03-08,367.74,338.82
288,2021-03-05,367.44,339.38
289,2021-03-04,367.00,339.33
290,2021-03-03,367.64,340.04
291,2021-03-02,367.36,339.50
292,2021-02-26,367.84,336.18
293,2021-02-25,366.97,340.16
294,2021-02-24,365.88,339.76
295,2021-02-23,367.45,338.70
296,2021-02-22,368.28,338.61
297,2021-02-19,364.21,337.91
298,2021-02-18,365.63,338.78
299,2021-02-17,368.72,339.42
300,2021-02-16,367.05,340.17
301,2021-02-15,366.10,341.31
302,2021-02-10,367.13,343.29
303,2021-02-09,369.97,343.81
