,date,buy,standard
3937,2006-06-20,612.69,601.97
3938,2006-06-19,615.57,599.04
3939,2006-06-16,614.24,603.30
3940,2006-06-15,613.78,603.37
3941,2006-06-14,614.75,601.13
3942,2006-06-13,612.76,599.60
3943,2006-06-12,612.68,598.67
3944,2006-06-09,611.06,596.32
3945,2006-06-08,614.51,597.45
3946,2006-06-07,611.24,595.97
3947,2006-06-05,611.55,601.33
3948,2006-06-02,611.94,598.94
3949,2006-06-01,613.11,600.20
3950,2006-05-30,610.57,599.73
3951,2006-05-29,611.60,598.91
3952,2006-05-26,611.11,601.41
3953,2006-05-25,609.78,598.01
3954,2006-05-24,609.35,599.11
3955,2006-05-23,607.95,599.94
3956,2006-05-22,613.19,596.43
3957,2006-05-19,610.13,598.50
3958,2006-05-18,608.88,593.53
3959,2006-05-17,606.41,601.29
3960,2006-05-16,611.31,594.40
3961,2006-05-15,614.65,595.89
3962,2006-05-12,608.28,596.40
3963,2006-05-11,609.20,596.67
3964,2006-05-10,605.25,595.62
3965,2006-05-09,606.06,593.35
3966,2006-05-08,605.48,597.73
3967,2006-05-04,608.78,594.44
3968,2006-05-03,605.35,596.91
3969,2006-05-02,607.37,597.99
3970,2006-04-28,607.77,597.32
3971,2006-04-27,606.64,596.32
3972,2006-04-26,606.23,593.02
3973,2006-04-25,606.15,592.81
3974,2006-04-24,603.34,593.78
3975,2006-04-21,605.40,592.84
3976,2006-04-20,605.49,592.86
3977,2006-04-19,603.10,595.92
3978,2006-04-18,607.68,596.28
3979,2006-04-17,607.32,597.77
3980,2006-04-14,607.66,596.99
3981,2006-04-13,609.90,592.77
3982,2006-04-12,607.44,591.62
3983,2006-04-11,605.53,592.54
3984,2006-04-10,605.37,592.75
3985,2006-04-07,604.90,594.10
3986,2006-04-06,605.67,597.21
3987,2006-04-05,607.43,600.38
3988,2006-04-04,607.97,600.70
3989,2006-04-03,613.53,603.36
3990,2006-03-31,612.15,602.82
3991,2006-03-30,613.69,602.89
3992,2006-03-29,613.55,601.40
3993,2006-03-28,615.44,603.08
3994,2006-03-27,616.03,605.30
3995,2006-03-24,616.35,600.94
3996,2006-03-23,615.53,600.93
3997,2006-03-22,613.00,598.06
3998,2006-03-21,611.98,600.42
3999,2006-03-20,610.49,601.50
4000,2006-03-17,612.39,602.37
4001,2006-03-16,614.53,602.30
4002,2006-03-15,612.89,602.54
4003,2006-03-14,612.54,603.97
4004,2006-03-13,614.39,603.58
4005,2006-03-10,613.20,601.80
4006,2006-03-09,613.87,600.61
4007,2006-03-08,614.48,598.58
4008,2006-03-07,611.87,597.87
4009,2006-03-06,613.74,598.06
4010,2006-03-03,613.71,600.83
4011,2006-03-02,610.93,599.89
4012,2006-02-28,610.36,597.23
4013,2006-02-27,609.04,594.45
4014,2006-02-24,606.58,598.50
4015,2006-02-23,605.35,596.13
4016,2006-02-22,610.08,594.12
4017,2006-02-21,606.11,594.19
4018,2006-02-20,604.08,596.47
4019,2006-02-17,607.30,597.17
4020,2006-02-16,611.09,597.63
4021,2006-02-15,610.56,598.53
4022,2006-02-14,607.19,598.11
4023,2006-02-13,612.40,596.65
4024,2006-02-10,605.40,595.61
4025,2006-02-09,608.03,594.45
4026,2006-02-08,607.67,594.40
4027,2006-02-07,605.67,593.00
4028,2006-02-06,600.75,593.89
4029,2006-02-03,605.68,593.63
4030,2006-02-02,608.27,589.67
4031,2006-02-01,604.28,597.13
4032,2006-01-31,604.18,596.27
4033,2006-01-27,608.81,594.91
4034,2006-01-26,608.15,601.89
4035,2006-01-25,609.90,602.56
4036,2006-01-24,614.25,604.92
4037,2006-01-23,617.46,606.18
4038,2006-01-20,618.30,605.32
4039,2006-01-19,616.47,608.68
4040,2006-01-18,618.66,604.81
4041,2006-01-17,618.68,601.34
4042,2006-01-16,615.70,603.75
4043,2006-01-13,618.53,600.15
4044,2006-01-12,611.52,604.52
4045,2006-01-11,615.12,600.74
4046,2006-01-10,612.31,598.48
4047,2006-01-09,610.81,606.01
4048,2006-01-06,612.16,603.98
4049,2006-01-05,611.43,607.89
4050,2006-01-04,616.39,608.99
4051,2006-01-03,619.27,607.57
4052,2006-01-02,618.29,609.18
4053,2005-12-30,615.14,608.48
4054,2005-12-29,618.18,607.68
4055,2005-12-28,619.71,606.64
4056,2005-12-27,620.27,607.93
4057,2005-12-26,619.49,609.03
4058,2005-12-23,619.33,609.95
4059,2005-12-22,622.24,610.40
4060,2005-12-21,623.37,610.49
4061,2005-12-20,624.07,611.36
4062,2005-12-19,623.17,610.12
4063,2005-12-16,621.83,607.78
4064,2005-12-15,618.91,610.55
4065,2005-12-14,620.24,615.09
4066,2005-12-13,624.36,615.14
4067,2005-12-12,626.32,614.68
4068,2005-12-09,626.46,614.36
4069,2005-12-08,625.36,614.14
4070,2005-12-07,626.34,613.81
4071,2005-12-06,625.81,615.56
4072,2005-12-05,626.05,614.79
4073,2005-12-02,626.47,611.64
4074,2005-12-01,623.54,612.21
4075,2005-11-30,623.40,612.18
4076,2005-11-29,625.17,615.58
4077,2005-11-28,624.68,615.14
4078,2005-11-25,628.15,613.59
4079,2005-11-24,625.62,613.42
4080,2005-11-23,622.35,614.55
4081,2005-11-22,627.42,611.30
4082,2005-11-21,623.64,609.41
4083,2005-11-18,622.61,608.95
4084,2005-11-17,620.71,608.25
4085,2005-11-16,621.80,608.44
4086,2005-11-15,618.38,610.42
4087,2005-11-14,621.91,612.95
4088,2005-11-11,623.69,614.53
4089,2005-11-10,625.57,615.02
4090,2005-11-09,627.56,615.85
4091,2005-11-08,629.14,617.45
4092,2005-11-07,629.09,615.76
4093,2005-11-04,629.61,613.97
4094,2005-11-03,628.57,615.66
4095,2005-11-02,625.97,615.06
4096,2005-11-01,627.78,615.66
4097,2005-10-31,626.91,616.09
4098,2005-10-28,629.70,619.03
4099,2005-10-27,630.05,618.52
4100,2005-10-26,629.77,624.24
4101,2005-10-25,634.40,625.90
4102,2005-10-24,635.55,622.14
4103,2005-10-21,637.00,622.79
4104,2005-10-20,636.20,622.01
4105,2005-10-19,635.31,619.91
4106,2005-10-18,633.45,617.25
4107,2005-10-17,633.81,620.62
4108,2005-10-14,631.08,619.24
4109,2005-10-13,632.76,617.15
4110,2005-10-12,628.94,615.19
4111,2005-10-11,629.71,616.54
4112,2005-10-10,628.65,616.21
4113,2005-10-07,629.02,618.17
4114,2005-10-06,629.20,615.23
4115,2005-10-05,625.71,615.94
4116,2005-10-04,626.26,613.80
4117,2005-09-30,629.39,614.67
4118,2005-09-29,625.09,613.13
4119,2005-09-28,624.60,610.77
4120,2005-09-27,624.79,613.29
4121,2005-09-26,625.34,610.84
4122,2005-09-23,624.82,610.90
4123,2005-09-22,623.74,613.53
4124,2005-09-21,623.52,611.18
4125,2005-09-20,624.88,609.88
4126,2005-09-16,624.14,610.17
4127,2005-09-15,622.52,610.08
4128,2005-09-14,621.18,610.60
4129,2005-09-13,624.11,610.33
4130,2005-09-12,624.77,613.95
4131,2005-09-09,624.79,611.65
4132,2005-09-08,623.66,610.67
4133,2005-09-07,623.69,611.05
4134,2005-09-06,625.40,612.48
4135,2005-09-05,624.19,615.49
4136,2005-09-02,623.24,617.70
4137,2005-09-01,628.70,617.09
4138,2005-08-31,628.90,612.12
4139,2005-08-30,627.70,612.42
4140,2005-08-29,628.29,614.36
4141,2005-08-26,626.22,614.01
4142,2005-08-25,625.82,615.17
4143,2005-08-24,626.88,615.72
4144,2005-08-23,629.18,615.71
4145,2005-08-22,624.08,611.92
4146,2005-08-19,629.91,611.62
4147,2005-08-18,624.66,612.72
4148,2005-08-17,626.96,613.10
4149,2005-08-16,625.24,611.61
4150,2005-08-12,627.99,616.04
4151,2005-08-11,628.77,616.45
4152,2005-08-10,625.81,613.48
4153,2005-08-09,625.34,615.08
4154,2005-08-08,625.94,613.00
4155,2005-08-05,625.89,612.34
4156,2005-08-04,624.44,616.12
4157,2005-08-03,627.35,617.58
4158,2005-08-02,627.45,618.46
4159,2005-08-01,628.97,616.41
4160,2005-07-29,629.93,618.06
4161,2005-07-28,630.10,619.67
4162,2005-07-27,630.09,614.74
4163,2005-07-26,629.88,616.46
4164,2005-07-25,629.25,616.20
4165,2005-07-22,626.67,627.44
4166,2005-07-21,628.93,618.60
4167,2005-07-20,629.97,614.77
4168,2005-07-19,628.90,615.69
4169,2005-07-18,625.45,614.90
4170,2005-07-15,627.48,614.27
4171,2005-07-14,623.64,613.35
4172,2005-07-13,628.56,616.77
4173,2005-07-12,627.83,617.27
4174,2005-07-11,626.00,619.68
4175,2005-07-08,633.29,619.52
4176,2005-07-07,630.88,619.01
4177,2005-07-06,632.31,616.37
4178,2005-07-05,632.72,613.90
4179,2005-07-04,627.98,608.19
4180,2005-07-01,625.31,610.55
4181,2005-06-30,621.41,607.70
4182,2005-06-29,623.30,603.93
4183,2005-06-28,620.26,604.71
4184,2005-06-27,616.63,604.60
4185,2005-06-24,618.30,604.14
4186,2005-06-23,616.79,603.92
4187,2005-06-22,617.04,605.54
4188,2005-06-21,617.40,602.07
4189,2005-06-20,616.02,605.57
4190,2005-06-17,614.99,604.20
4191,2005-06-16,619.09,607.20
4192,2005-06-15,616.13,604.89
4193,2005-06-14,616.68,601.08
4194,2005-06-13,618.72,601.91
4195,2005-06-10,616.62,603.87
4196,2005-06-09,615.87,604.70
4197,2005-06-08,617.82,604.99
4198,2005-06-07,617.58,607.47
4199,2005-06-03,615.04,605.81
4200,2005-06-02,617.91,602.17
4201,2005-06-01,618.65,603.40
4202,2005-05-31,617.01,603.44
4203,2005-05-30,615.99,602.94
4204,2005-05-27,615.93,603.14
4205,2005-05-26,615.78,603.90
4206,2005-05-25,616.56,605.33
4207,2005-05-24,615.28,606.95
4208,2005-05-23,615.91,604.32
4209,2005-05-20,618.58,605.44
4210,2005-05-19,620.80,610.13
4211,2005-05-18,618.96,607.00
4212,2005-05-17,618.78,608.21
4213,2005-05-16,620.62,603.75
4214,2005-05-13,617.28,604.39
4215,2005-05-12,620.09,607.76
4216,2005-05-11,618.08,608.16
4217,2005-05-10,620.27,609.08
4218,2005-05-09,622.57,609.64
4219,2005-05-06,623.35,611.19
4220,2005-05-04,622.65,611.29
4221,2005-05-03,624.71,610.88
4222,2005-05-02,623.80,611.94
4223,2005-04-29,614.72,609.03
4224,2005-04-28,621.10,608.81
4225,2005-04-27,620.87,606.07
4226,2005-04-26,619.39,607.25
4227,2005-04-25,618.59,610.35
4228,2005-04-22,620.57,610.72
4229,2005-04-21,624.03,613.26
4230,2005-04-20,624.90,615.69
4231,2005-04-19,625.63,617.95
4232,2005-04-18,627.24,617.18
4233,2005-04-15,630.01,611.94
4234,2005-04-14,629.14,615.88
4235,2005-04-13,626.55,614.64
4236,2005-04-12,625.73,614.56
4237,2005-04-11,625.31,613.34
4238,2005-04-08,623.99,611.16
4239,2005-04-07,621.69,611.41
4240,2005-04-06,623.14,608.88
4241,2005-04-04,624.58,610.89
4242,2005-04-01,622.89,616.63
4243,2005-03-31,624.90,620.11
4244,2005-03-30,631.79,616.68
4245,2005-03-29,629.49,615.45
4246,2005-03-28,629.45,616.24
4247,2005-03-25,629.35,615.80
4248,2005-03-24,628.86,615.45
4249,2005-03-23,627.41,617.29
4250,2005-03-22,631.69,618.15
4251,2005-03-21,632.02,617.17
4252,2005-03-18,631.38,617.59
4253,2005-03-17,629.80,619.32
4254,2005-03-16,629.14,616.92
4255,2005-03-15,630.69,615.93
4256,2005-03-14,630.63,618.08
4257,2005-03-11,630.31,616.73
4258,2005-03-10,629.59,618.39
4259,2005-03-09,628.29,619.25
4260,2005-03-08,629.96,617.86
4261,2005-03-07,630.49,620.09
4262,2005-03-04,631.40,618.10
4263,2005-03-03,631.42,619.34
4264,2005-03-02,633.14,619.20
4265,2005-02-28,630.88,618.09
4266,2005-02-25,630.50,615.51
4267,2005-02-24,630.70,615.70
4268,2005-02-23,629.63,624.32
4269,2005-02-22,628.60,625.32
4270,2005-02-21,636.82,625.50
4271,2005-02-18,637.01,625.56
4272,2005-02-17,637.40,625.09
4273,2005-02-16,639.06,626.90
4274,2005-02-15,638.68,626.15
4275,2005-02-14,636.55,628.16
4276,2005-02-11,637.90,621.35
4277,2005-02-07,639.29,628.12
4278,2005-02-04,639.27,627.53
4279,2005-02-03,639.32,628.06
4280,2005-02-02,639.83,627.10
4281,2005-02-01,640.10,626.68
4282,2005-01-31,639.82,627.77
4283,2005-01-28,639.83,629.73
4284,2005-01-27,642.05,633.09
4285,2005-01-26,641.54,628.84
4286,2005-01-25,644.28,633.18
4287,2005-01-24,644.23,634.83
4288,2005-01-21,646.35,630.02
4289,2005-01-20,645.54,632.84
4290,2005-01-19,642.82,633.90
4291,2005-01-18,645.77,634.14
4292,2005-01-17,645.25,634.06
4293,2005-01-14,648.49,635.50
4294,2005-01-13,646.43,636.70
4295,2005-01-12,647.68,637.55
4296,2005-01-11,648.28,640.87
4297,2005-01-10,652.15,638.70
4298,2005-01-07,649.98,635.15
4299,2005-01-06,656.12,636.13
4300,2005-01-05,647.86,629.58
4301,2005-01-04,647.47,632.36
4302,2005-01-03,646.56,634.09
4303,2004-12-31,644.67,637.42
4304,2004-12-30,648.94,636.84
4305,2004-12-29,649.24,637.34
4306,2004-12-28,649.26,639.70
4307,2004-12-27,651.10,637.85
4308,2004-12-24,652.05,641.71
4309,2004-12-23,653.96,644.21
4310,2004-12-22,655.07,643.38
4311,2004-12-21,655.90,644.63
4312,2004-12-20,656.13,643.45
4313,2004-12-17,656.47,640.44
4314,2004-12-16,657.68,647.36
4315,2004-12-15,655.76,639.94
4316,2004-12-14,655.22,644.36
4317,2004-12-13,655.69,642.49
4318,2004-12-10,657.88,641.57
4319,2004-12-09,654.10,639.52
4320,2004-12-08,655.81,636.96
4321,2004-12-07,648.26,633.26
4322,2004-12-06,649.55,639.20
4323,2004-12-03,651.43,635.64
4324,2004-12-02,651.73,641.64
4325,2004-12-01,652.46,640.04
4326,2004-11-30,650.79,640.13
4327,2004-11-29,650.88,641.04
4328,2004-11-26,651.86,646.50
4329,2004-11-25,655.63,649.10
4330,2004-11-24,661.89,647.82
4331,2004-11-23,660.57,646.72
4332,2004-11-22,659.94,649.19
4333,2004-11-19,660.83,646.91
4334,2004-11-18,660.40,661.10
4335,2004-11-17,667.83,662.38
4336,2004-11-16,672.92,664.32
4337,2004-11-15,674.74,671.21
4338,2004-11-12,680.11,671.52
4339,2004-11-11,684.20,668.68
4340,2004-11-10,684.22,667.43
4341,2004-11-09,682.17,670.26
4342,2004-11-08,682.03,671.73
4343,2004-11-05,684.03,673.09
4344,2004-11-04,681.85,670.41
4345,2004-11-03,683.18,670.02
4346,2004-11-02,682.12,670.19
4347,2004-11-01,686.22,675.05
4348,2004-10-29,685.53,677.19
4349,2004-10-28,689.82,680.02
4350,2004-10-27,690.42,682.43
4351,2004-10-26,694.94,683.12
4352,2004-10-25,696.15,684.63
4353,2004-10-22,695.32,682.53
4354,2004-10-21,695.73,683.11
4355,2004-10-20,697.28,683.79
4356,2004-10-19,695.98,681.68
4357,2004-10-18,694.81,682.33
4358,2004-10-15,693.92,681.51
4359,2004-10-14,693.33,680.44
4360,2004-10-13,694.29,680.87
4361,2004-10-12,693.72,681.84
4362,2004-10-11,695.74,683.83
4363,2004-10-08,692.73,681.40
4364,2004-10-07,693.44,680.15
4365,2004-10-06,696.91,681.00
4366,2004-10-05,695.30,681.54
4367,2004-10-04,697.60,683.03
4368,2004-10-01,694.83,684.30
4369,2004-09-30,694.97,678.93
4370,2004-09-24,691.71,676.85
4371,2004-09-23,689.92,675.62
4372,2004-09-22,691.08,678.53
4373,2004-09-21,692.23,679.02
4374,2004-09-20,691.65,677.73
4375,2004-09-17,692.61,678.91
4376,2004-09-16,690.82,676.34
4377,2004-09-15,690.76,677.33
4378,2004-09-14,690.95,674.78
4379,2004-09-13,687.90,673.84
4380,2004-09-10,687.81,674.75
4381,2004-09-09,688.34,677.39
4382,2004-09-08,689.99,678.24
4383,2004-09-07,688.96,676.21
4384,2004-09-06,689.76,674.06
4385,2004-09-03,689.05,676.42
4386,2004-09-02,687.67,674.60
4387,2004-09-01,687.78,674.52
4388,2004-08-31,686.55,672.91
4389,2004-08-30,687.03,673.41
4390,2004-08-27,687.05,674.43
4391,2004-08-26,687.16,675.92
4392,2004-08-25,689.34,674.22
4393,2004-08-24,688.95,673.58
4394,2004-08-23,689.57,676.23
4395,2004-08-20,689.93,676.06
4396,2004-08-19,688.12,676.21
4397,2004-08-18,689.50,675.99
4398,2004-08-17,688.79,675.22
4399,2004-08-16,688.51,678.42
4400,2004-08-13,689.07,675.51
4401,2004-08-12,689.52,676.42
4402,2004-08-11,690.05,674.02
4403,2004-08-10,687.74,674.14
4404,2004-08-09,687.82,678.70
4405,2004-08-06,687.89,675.45
4406,2004-08-05,688.78,676.56
4407,2004-08-04,691.24,676.61
4408,2004-08-03,690.87,679.62
4409,2004-08-02,692.69,681.64
4410,2004-07-30,691.85,677.49
4411,2004-07-29,689.95,675.92
4412,2004-07-28,690.05,674.72
4413,2004-07-27,689.46,674.79
4414,2004-07-26,686.70,675.33
4415,2004-07-23,693.05,678.42
4416,2004-07-22,691.72,676.10
4417,2004-07-21,692.94,681.18
4418,2004-07-20,696.70,681.39
4419,2004-07-19,694.25,686.41
4420,2004-07-16,695.88,678.85
4421,2004-07-15,695.34,675.99
4422,2004-07-14,691.59,676.08
4423,2004-07-13,689.79,676.63
4424,2004-07-12,689.20,676.07
4425,2004-07-09,688.16,674.21
4426,2004-07-08,687.51,675.67
4427,2004-07-07,686.56,672.96
4428,2004-07-06,685.79,671.36
4429,2004-07-05,687.12,675.29
4430,2004-07-02,686.00,672.99
4431,2004-07-01,684.42,670.88
4432,2004-06-30,686.60,671.39
4433,2004-06-29,686.77,672.53
4434,2004-06-28,688.17,673.79
4435,2004-06-25,685.37,675.74
4436,2004-06-24,686.74,674.52
4437,2004-06-23,689.71,671.60
4438,2004-06-22,686.50,671.82
4439,2004-06-21,687.75,675.20
4440,2004-06-18,688.10,673.96
4441,2004-06-17,687.73,672.87
4442,2004-06-16,688.94,678.94
4443,2004-06-15,689.88,676.42
4444,2004-06-14,688.38,674.84
4445,2004-06-11,691.89,676.94
4446,2004-06-10,690.82,673.55
4447,2004-06-09,689.49,678.32
4448,2004-06-08,693.19,680.18
4449,2004-06-07,693.35,680.76
4450,2004-06-04,694.41,680.08
4451,2004-06-03,695.83,683.58
4452,2004-06-02,696.64,681.09
4453,2004-06-01,695.53,685.24
4454,2004-05-31,697.63,686.07
4455,2004-05-28,699.82,688.94
4456,2004-05-27,699.32,688.06
4457,2004-05-25,699.80,685.53
4458,2004-05-24,699.41,687.16
4459,2004-05-21,698.73,684.51
4460,2004-05-20,700.17,686.52
4461,2004-05-19,694.42,685.90
4462,2004-05-18,699.12,685.82
4463,2004-05-17,702.54,688.84
4464,2004-05-14,700.86,685.60
4465,2004-05-13,702.40,686.95
4466,2004-05-12,701.97,690.93
4467,2004-05-11,704.69,685.66
4468,2004-05-10,706.02,687.52
4469,2004-05-07,705.80,690.53
4470,2004-05-06,705.56,693.32
4471,2004-05-04,703.03,688.04
4472,2004-05-03,702.90,690.08
4473,2004-04-30,702.13,685.27
4474,2004-04-29,701.38,680.22
4475,2004-04-28,695.23,679.70
4476,2004-04-27,693.03,681.16
4477,2004-04-26,692.99,684.10
4478,2004-04-23,695.41,683.51
4479,2004-04-22,698.34,683.98
4480,2004-04-21,697.09,686.18
4481,2004-04-20,699.27,687.71
4482,2004-04-19,701.91,692.03
4483,2004-04-16,704.58,684.11
4484,2004-04-14,701.00,682.77
4485,2004-04-13,700.31,685.78
4486,2004-04-12,697.72,681.05
4487,2004-04-09,695.49,679.84
4488,2004-04-08,694.53,683.19
4489,2004-04-07,694.17,682.11
4490,2004-04-06,696.88,679.39
4491,2004-04-02,696.92,683.86
4492,2004-04-01,695.27,686.90
4493,2004-03-31,693.98,685.24
4494,2004-03-30,697.63,683.67
4495,2004-03-29,696.09,683.99
4496,2004-03-26,698.42,683.90
4497,2004-03-25,697.05,681.91
4498,2004-03-24,697.98,685.91
4499,2004-03-23,698.46,686.54
4500,2004-03-22,698.84,684.31
4501,2004-03-19,698.38,686.72
4502,2004-03-18,696.42,686.42
4503,2004-03-17,697.11,687.69
4504,2004-03-16,698.68,689.68
4505,2004-03-15,699.34,685.57
4506,2004-03-12,705.25,683.39
4507,2004-03-11,696.17,684.32
4508,2004-03-10,700.19,685.36
4509,2004-03-09,703.45,688.01
4510,2004-03-08,698.15,685.58
4511,2004-03-05,697.17,683.04
4512,2004-03-04,698.80,688.23
4513,2004-03-03,702.18,686.74
4514,2004-03-02,704.46,690.94
4515,2004-02-27,703.31,689.52
4516,2004-02-26,705.44,691.32
4517,2004-02-25,707.17,697.34
4518,2004-02-24,707.05,696.79
4519,2004-02-23,708.62,688.44
4520,2004-02-20,708.39,689.54
4521,2004-02-19,706.50,687.06
4522,2004-02-18,701.89,691.73
4523,2004-02-17,705.58,692.05
4524,2004-02-16,705.01,692.87
4525,2004-02-13,707.05,693.31
4526,2004-02-12,708.18,694.90
4527,2004-02-11,706.56,693.85
4528,2004-02-10,706.64,693.85
4529,2004-02-09,705.59,694.11
4530,2004-02-06,703.96,689.63
4531,2004-02-05,702.32,689.79
4532,2004-02-04,703.69,688.84
4533,2004-02-03,702.47,690.86
4534,2004-02-02,703.95,693.67
4535,2004-01-30,705.02,688.83
4536,2004-01-29,706.20,692.36
4537,2004-01-28,704.83,694.31
4538,2004-01-27,707.23,696.55
4539,2004-01-26,709.84,701.59
4540,2004-01-20,707.89,693.92
4541,2004-01-19,707.71,697.21
4542,2004-01-16,711.60,699.58
4543,2004-01-15,714.36,696.65
4544,2004-01-14,710.19,696.21
4545,2004-01-13,709.79,696.39
4546,2004-01-12,709.15,699.26
4547,2004-01-09,710.15,698.22
4548,2004-01-08,711.42,700.37
4549,2004-01-07,713.27,699.94
4550,2004-01-06,712.99,702.90
4551,2004-01-05,715.61,702.39
4552,2004-01-02,717.52,703.05
4553,2003-12-31,713.72,703.14
4554,2003-12-30,717.64,705.21
4555,2003-12-29,716.74,703.10
4556,2003-12-26,717.46,702.81
4557,2003-12-24,716.11,700.20
4558,2003-12-23,713.81,698.11
4559,2003-12-22,712.62,696.72
4560,2003-12-19,712.29,697.45
4561,2003-12-18,710.17,696.06
4562,2003-12-17,710.70,695.95
4563,2003-12-16,710.29,693.12
4564,2003-12-15,706.47,693.91
4565,2003-12-12,703.96,692.43
4566,2003-12-11,707.25,691.00
4567,2003-12-10,705.82,693.80
4568,2003-12-09,707.11,693.59
4569,2003-12-08,705.66,696.14
4570,2003-12-05,708.47,695.26
4571,2003-12-04,707.73,695.66
4572,2003-12-03,708.51,695.73
4573,2003-12-02,708.23,698.64
4574,2003-12-01,710.18,698.35
4575,2003-11-28,710.18,696.61
4576,2003-11-27,712.37,698.64
4577,2003-11-26,712.99,699.24
4578,2003-11-25,711.78,698.00
4579,2003-11-24,713.39,695.06
4580,2003-11-21,709.48,690.80
4581,2003-11-20,709.56,687.13
4582,2003-11-19,699.31,687.64
4583,2003-11-18,697.13,683.07
4584,2003-11-17,701.65,681.05
4585,2003-11-14,694.83,680.29
4586,2003-11-13,689.99,678.43
4587,2003-11-12,689.85,677.54
4588,2003-11-11,692.43,677.57
4589,2003-11-10,688.40,678.45
4590,2003-11-07,690.55,678.55
4591,2003-11-06,691.69,679.34
4592,2003-11-05,691.90,680.52
4593,2003-11-04,692.66,679.51
4594,2003-11-03,694.28,679.74
4595,2003-10-31,694.46,677.56
4596,2003-10-30,690.73,680.43
4597,2003-10-29,688.35,677.95
4598,2003-10-28,691.99,679.11
4599,2003-10-27,692.92,680.95
4600,2003-10-24,693.34,676.26
4601,2003-10-23,696.57,681.70
4602,2003-10-22,692.78,678.06
4603,2003-10-21,690.63,672.74
4604,2003-10-20,688.20,675.87
4605,2003-10-17,687.04,676.20
4606,2003-10-16,689.38,671.86
4607,2003-10-15,687.58,667.43
4608,2003-10-14,690.40,665.08
4609,2003-10-13,679.81,666.72
4610,2003-10-10,678.95,666.51
4611,2003-10-09,680.29,666.90
4612,2003-10-08,681.62,669.07
4613,2003-10-07,680.91,668.08
4614,2003-10-06,679.90,665.99
4615,2003-10-02,679.41,667.13
4616,2003-10-01,679.05,665.05
4617,2003-09-30,676.46,664.76
4618,2003-09-29,677.37,664.26
4619,2003-09-26,676.66,663.75
4620,2003-09-25,677.73,665.03
4621,2003-09-24,675.80,662.89
