,date,buy,standard
823,2019-01-04,767.11,754.18
824,2019-01-03,763.97,740.27
825,2019-01-02,765.97,751.70
826,2018-12-31,763.36,750.64
827,2018-12-28,763.96,751.16
828,2018-12-27,767.46,757.64
829,2018-12-26,773.41,756.58
830,2018-12-24,773.75,754.53
831,2018-12-21,773.98,765.34
832,2018-12-20,774.67,762.48
833,2018-12-19,788.12,774.32
834,2018-12-18,791.35,769.88
835,2018-12-17,784.81,767.74
836,2018-12-14,784.11,770.84
837,2018-12-13,788.77,772.86
838,2018-12-12,789.88,777.14
839,2018-12-11,791.96,772.73
840,2018-12-10,791.80,766.19
841,2018-12-07,786.32,769.27
842,2018-12-06,784.58,767.72
843,2018-12-05,785.94,769.20
844,2018-12-04,785.64,771.57
845,2018-12-03,783.83,773.29
846,2018-11-30,784.85,769.67
847,2018-11-29,785.76,775.22
848,2018-11-28,781.91,767.41
849,2018-11-27,781.23,765.22
850,2018-11-26,782.60,765.18
851,2018-11-23,785.96,768.96
852,2018-11-22,783.07,772.23
853,2018-11-21,785.96,765.12
854,2018-11-20,788.93,771.25
855,2018-11-19,786.74,775.53
856,2018-11-16,786.53,771.99
857,2018-11-15,784.91,769.01
858,2018-11-14,786.18,769.55
859,2018-11-13,780.53,760.02
860,2018-11-12,778.76,757.37
861,2018-11-09,776.28,755.48
862,2018-11-08,772.01,760.64
863,2018-11-07,773.52,756.12
864,2018-11-06,764.25,748.11
865,2018-11-05,762.99,748.34
866,2018-11-02,760.62,756.85
867,2018-11-01,763.66,743.38
868,2018-10-31,759.81,748.23
869,2018-10-30,760.27,742.88
870,2018-10-29,762.26,744.13
871,2018-10-26,753.58,743.21
872,2018-10-25,756.70,737.74
873,2018-10-24,756.03,743.84
874,2018-10-23,760.47,741.53
875,2018-10-22,760.12,748.18
876,2018-10-19,760.20,740.15
877,2018-10-18,759.93,735.64
878,2018-10-17,756.52,742.68
879,2018-10-16,755.04,745.21
880,2018-10-15,755.10,736.59
881,2018-10-12,752.92,745.94
882,2018-10-11,755.16,731.82
883,2018-10-10,750.22,733.62
884,2018-10-08,746.17,727.83
885,2018-10-05,744.58,730.91
886,2018-10-04,748.04,726.72
887,2018-10-02,752.94,733.19
888,2018-10-01,748.61,735.73
889,2018-09-28,748.50,735.72
890,2018-09-27,752.91,743.43
891,2018-09-21,762.32,749.44
892,2018-09-20,761.97,745.56
893,2018-09-19,755.56,742.12
894,2018-09-18,755.76,740.25
895,2018-09-17,753.99,732.68
896,2018-09-14,751.50,737.41
897,2018-09-13,750.85,739.62
898,2018-09-12,750.85,735.01
899,2018-09-11,750.65,735.92
900,2018-09-10,751.30,733.44
901,2018-09-07,753.72,739.04
902,2018-09-06,753.62,736.67
903,2018-09-05,750.17,729.80
904,2018-09-04,744.58,735.13
905,2018-09-03,749.28,736.06
906,2018-08-31,756.74,737.63
907,2018-08-30,753.15,744.00
908,2018-08-29,759.49,745.03
909,2018-08-28,756.64,746.36
910,2018-08-27,758.35,750.93
911,2018-08-24,757.77,743.43
912,2018-08-23,763.80,749.53
913,2018-08-22,763.13,749.98
914,2018-08-21,759.81,745.48
915,2018-08-20,758.13,745.94
916,2018-08-17,757.70,744.79
917,2018-08-16,759.32,742.66
918,2018-08-14,759.35,745.75
919,2018-08-13,760.99,742.34
920,2018-08-10,758.44,737.98
921,2018-08-09,758.00,750.83
922,2018-08-08,769.40,758.38
923,2018-08-07,772.49,756.12
924,2018-08-06,772.83,760.85
925,2018-08-03,774.91,756.41
926,2018-08-02,778.46,760.68
927,2018-08-01,776.03,760.84
928,2018-07-31,777.96,762.26
929,2018-07-30,777.07,761.38
930,2018-07-27,771.57,759.31
931,2018-07-26,779.91,771.15
932,2018-07-25,781.22,772.39
933,2018-07-24,785.96,765.41
934,2018-07-23,787.58,773.71
935,2018-07-20,782.72,762.88
936,2018-07-19,783.40,766.86
937,2018-07-18,779.39,761.99
938,2018-07-17,784.43,764.92
939,2018-07-16,779.53,759.81
940,2018-07-13,776.72,763.18
941,2018-07-12,778.35,757.10
942,2018-07-11,778.91,759.95
943,2018-07-10,775.08,760.81
944,2018-07-09,776.16,763.68
945,2018-07-06,775.65,760.18
946,2018-07-05,774.31,753.89
947,2018-07-04,769.62,757.36
948,2018-07-03,765.63,749.83
949,2018-07-02,770.42,757.35
950,2018-06-29,769.02,757.71
951,2018-06-28,775.82,760.28
952,2018-06-27,778.30,764.58
953,2018-06-26,783.03,769.10
954,2018-06-25,786.12,767.47
955,2018-06-22,780.35,761.94
956,2018-06-21,775.25,760.53
957,2018-06-20,776.71,762.68
958,2018-06-19,784.49,765.79
959,2018-06-18,781.50,757.00
960,2018-06-15,776.16,754.61
961,2018-06-14,776.65,755.58
962,2018-06-12,772.67,753.81
963,2018-06-11,772.41,754.03
964,2018-06-08,770.83,750.36
965,2018-06-07,768.27,752.68
966,2018-06-05,768.58,752.68
967,2018-06-04,767.05,751.37
968,2018-06-01,765.53,754.13
969,2018-05-31,769.22,755.18
970,2018-05-30,762.41,742.40
971,2018-05-29,760.52,744.80
972,2018-05-28,760.58,746.57
973,2018-05-25,761.27,748.39
974,2018-05-24,760.58,747.39
975,2018-05-23,760.51,752.37
976,2018-05-21,762.71,746.28
977,2018-05-18,760.32,742.72
978,2018-05-17,760.38,745.27
979,2018-05-16,759.69,736.29
980,2018-05-15,757.75,737.34
981,2018-05-14,757.77,743.85
982,2018-05-11,760.31,750.08
983,2018-05-10,757.41,750.96
984,2018-05-09,768.51,750.75
985,2018-05-08,769.10,755.57
986,2018-05-04,770.40,758.13
987,2018-05-03,770.31,752.00
988,2018-05-02,771.13,746.82
989,2018-04-30,769.28,761.84
990,2018-04-27,773.19,762.48
991,2018-04-26,777.60,762.59
992,2018-04-25,781.85,766.11
993,2018-04-24,782.26,764.58
994,2018-04-23,788.26,769.47
995,2018-04-20,789.66,772.85
996,2018-04-19,792.37,781.85
997,2018-04-18,795.23,784.42
998,2018-04-17,800.55,790.45
999,2018-04-16,805.93,786.29
1000,2018-04-13,806.41,788.49
1001,2018-04-12,806.67,785.03
1002,2018-04-11,801.43,786.89
1003,2018-04-10,798.53,779.86
1004,2018-04-09,795.93,775.41
1005,2018-04-06,791.11,770.20
1006,2018-04-05,789.02,773.90
1007,2018-04-04,789.38,768.07
1008,2018-04-03,781.27,763.10
1009,2018-04-02,777.19,770.25
1010,2018-03-30,785.16,771.29
1011,2018-03-29,782.52,770.61
1012,2018-03-28,792.09,779.27
1013,2018-03-27,796.16,789.06
1014,2018-03-26,801.50,782.99
1015,2018-03-23,797.76,772.18
1016,2018-03-22,794.16,774.09
1017,2018-03-21,783.87,768.76
1018,2018-03-20,788.24,775.76
1019,2018-03-19,787.96,772.14
1020,2018-03-16,788.81,775.16
1021,2018-03-15,795.03,779.53
1022,2018-03-14,795.54,780.81
1023,2018-03-13,797.36,776.51
1024,2018-03-12,795.29,780.78
1025,2018-03-09,795.15,775.82
1026,2018-03-08,795.13,777.91
1027,2018-03-07,794.17,783.64
1028,2018-03-06,796.62,781.04
1029,2018-03-05,795.27,782.70
1030,2018-03-02,801.02,785.41
1031,2018-02-28,798.69,774.87
1032,2018-02-27,796.88,783.16
1033,2018-02-26,803.31,786.17
1034,2018-02-23,803.41,795.01
1035,2018-02-22,809.42,785.94
1036,2018-02-21,805.63,786.08
1037,2018-02-20,805.91,787.60
1038,2018-02-19,804.19,797.99
1039,2018-02-14,804.53,787.52
1040,2018-02-13,807.59,786.93
1041,2018-02-12,802.78,792.15
1042,2018-02-09,801.52,784.90
1043,2018-02-08,800.77,783.17
1044,2018-02-07,809.85,802.83
1045,2018-02-06,811.32,793.21
1046,2018-02-05,812.18,784.32
1047,2018-02-02,814.07,792.56
1048,2018-02-01,804.15,789.27
1049,2018-01-31,803.50,785.57
1050,2018-01-30,797.65,779.54
1051,2018-01-29,800.25,782.95
1052,2018-01-26,800.58,774.83
1053,2018-01-25,796.37,784.80
1054,2018-01-24,804.47,786.34
1055,2018-01-23,801.14,782.92
1056,2018-01-22,797.00,777.15
1057,2018-01-19,794.96,781.20
1058,2018-01-18,796.80,774.20
1059,2018-01-17,791.24,773.21
1060,2018-01-16,790.05,774.22
1061,2018-01-15,790.94,771.59
1062,2018-01-12,787.76,778.17
1063,2018-01-11,787.44,771.23
1064,2018-01-10,785.36,763.19
1065,2018-01-09,782.52,764.07
1066,2018-01-08,780.33,761.42
1067,2018-01-05,775.81,762.37
1068,2018-01-04,773.40,755.79
1069,2018-01-03,772.16,755.65
1070,2018-01-02,771.79,760.37
1071,2017-12-29,773.93,759.68
1072,2017-12-28,774.21,759.63
1073,2017-12-27,774.01,757.42
1074,2017-12-26,771.99,758.25
1075,2017-12-22,772.75,758.37
1076,2017-12-21,772.35,758.68
1077,2017-12-20,769.94,758.31
1078,2017-12-19,775.07,761.66
1079,2017-12-18,778.71,762.24
1080,2017-12-15,781.70,758.52
1081,2017-12-14,778.01,766.40
1082,2017-12-13,773.69,755.82
1083,2017-12-12,773.44,754.68
1084,2017-12-11,769.88,747.83
1085,2017-12-08,763.49,746.26
1086,2017-12-07,762.81,751.06
1087,2017-12-06,769.86,745.13
1088,2017-12-05,763.62,746.79
1089,2017-12-04,761.20,746.19
1090,2017-12-01,757.19,740.69
1091,2017-11-30,758.86,744.75
1092,2017-11-29,758.28,750.27
1093,2017-11-28,763.93,752.62
1094,2017-11-27,763.53,745.94
1095,2017-11-24,762.25,749.23
1096,2017-11-23,762.79,751.25
1097,2017-11-22,760.12,749.89
1098,2017-11-21,757.76,748.24
1099,2017-11-20,765.97,746.22
1100,2017-11-17,761.15,756.36
1101,2017-11-16,767.96,766.26
1102,2017-11-15,779.33,768.75
1103,2017-11-14,781.02,773.17
1104,2017-11-13,791.34,773.55
1105,2017-11-10,791.88,773.10
1106,2017-11-09,794.12,776.22
1107,2017-11-08,786.42,768.34
1108,2017-11-07,786.17,775.49
1109,2017-11-06,782.32,768.65
1110,2017-11-03,787.81,769.18
1111,2017-11-02,785.29,769.53
1112,2017-11-01,787.00,773.07
1113,2017-10-31,781.38,773.55
1114,2017-10-30,786.95,775.63
1115,2017-10-27,788.95,768.62
1116,2017-10-26,789.61,776.72
1117,2017-10-25,793.31,779.15
1118,2017-10-24,798.61,790.07
1119,2017-10-23,802.21,786.33
1120,2017-10-20,807.11,795.67
1121,2017-10-19,812.63,809.20
1122,2017-10-18,823.36,811.84
1123,2017-10-17,828.33,810.08
1124,2017-10-16,826.20,811.41
1125,2017-10-13,822.90,808.61
1126,2017-10-12,822.94,805.31
1127,2017-10-11,818.83,804.88
1128,2017-10-10,819.31,809.09
1129,2017-09-29,844.18,829.29
1130,2017-09-28,842.02,821.11
1131,2017-09-27,839.07,819.27
1132,2017-09-26,836.95,821.23
1133,2017-09-25,841.59,830.41
1134,2017-09-22,846.60,827.11
1135,2017-09-21,846.67,829.89
1136,2017-09-20,845.67,827.33
1137,2017-09-19,840.76,819.19
1138,2017-09-18,841.27,826.89
1139,2017-09-15,838.42,818.17
1140,2017-09-14,836.80,817.78
1141,2017-09-13,839.14,823.62
1142,2017-09-12,841.45,820.47
1143,2017-09-11,839.87,817.16
1144,2017-09-08,841.03,817.72
1145,2017-09-07,829.28,816.38
1146,2017-09-06,837.24,820.53
1147,2017-09-05,828.86,810.83
1148,2017-09-04,827.82,804.64
1149,2017-09-01,819.28,808.10
1150,2017-08-31,822.95,808.87
1151,2017-08-30,830.93,817.62
1152,2017-08-29,834.61,811.06
1153,2017-08-28,828.07,818.84
1154,2017-08-25,829.71,811.94
1155,2017-08-24,828.64,818.04
1156,2017-08-23,832.48,826.94
1157,2017-08-22,844.64,833.69
1158,2017-08-21,849.27,834.35
1159,2017-08-18,852.82,827.62
1160,2017-08-17,848.61,833.05
1161,2017-08-16,844.49,823.54
1162,2017-08-14,848.63,838.81
1163,2017-08-11,849.79,829.35
1164,2017-08-10,846.46,834.23
1165,2017-08-09,850.29,825.03
1166,2017-08-08,845.69,829.30
1167,2017-08-07,847.59,834.54
1168,2017-08-04,854.32,839.39
1169,2017-08-03,851.01,832.97
1170,2017-08-02,851.31,830.56
1171,2017-08-01,858.42,842.10
1172,2017-07-31,855.63,840.89
1173,2017-07-28,855.51,833.71
1174,2017-07-27,856.47,842.63
1175,2017-07-26,848.02,828.37
1176,2017-07-25,846.01,830.49
1177,2017-07-24,845.52,835.63
1178,2017-07-21,848.24,833.04
1179,2017-07-20,842.56,825.98
1180,2017-07-19,843.63,827.32
1181,2017-07-18,841.91,820.43
1182,2017-07-17,842.22,835.76
1183,2017-07-14,847.79,832.82
1184,2017-07-13,847.17,830.22
1185,2017-07-12,845.69,831.23
1186,2017-07-11,848.69,834.37
1187,2017-07-10,854.43,840.67
1188,2017-07-07,856.79,839.23
1189,2017-07-06,859.37,837.15
1190,2017-07-05,855.11,837.67
1191,2017-07-04,852.83,834.59
1192,2017-07-03,855.06,839.58
1193,2017-06-30,853.84,832.42
1194,2017-06-29,849.74,834.47
1195,2017-06-28,849.02,826.84
1196,2017-06-27,848.42,826.43
1197,2017-06-26,843.00,830.33
1198,2017-06-23,845.36,828.91
1199,2017-06-22,846.27,826.90
1200,2017-06-21,844.45,823.59
1201,2017-06-20,842.20,817.21
1202,2017-06-19,839.61,822.16
1203,2017-06-16,835.78,808.87
1204,2017-06-15,830.01,816.00
1205,2017-06-14,830.74,814.05
1206,2017-06-13,831.67,810.95
1207,2017-06-12,828.84,808.39
1208,2017-06-09,826.14,809.66
1209,2017-06-08,825.03,807.34
1210,2017-06-07,824.25,803.40
1211,2017-06-05,813.06,800.38
1212,2017-06-02,810.74,791.90
1213,2017-06-01,808.97,793.84
1214,2017-05-31,809.56,796.51
1215,2017-05-30,810.00,789.67
1216,2017-05-29,808.55,789.98
1217,2017-05-26,804.66,784.39
1218,2017-05-25,802.13,793.63
1219,2017-05-24,804.83,786.38
1220,2017-05-23,805.84,782.14
1221,2017-05-22,793.03,782.09
1222,2017-05-19,788.99,775.83
1223,2017-05-18,795.21,776.28
1224,2017-05-17,786.55,770.26
1225,2017-05-16,783.88,775.18
1226,2017-05-15,789.24,774.00
1227,2017-05-12,787.32,773.65
1228,2017-05-11,788.71,774.24
1229,2017-05-10,802.29,780.79
1230,2017-05-08,801.88,781.49
1231,2017-05-04,793.82,779.05
1232,2017-05-02,797.27,783.63
1233,2017-04-28,796.62,777.40
1234,2017-04-27,797.05,776.09
1235,2017-04-26,794.71,785.64
1236,2017-04-25,799.85,793.72
1237,2017-04-24,810.27,799.83
1238,2017-04-21,811.90,798.07
1239,2017-04-20,816.01,801.74
1240,2017-04-19,815.93,801.54
1241,2017-04-18,817.50,796.91
1242,2017-04-17,812.75,798.18
1243,2017-04-14,813.03,792.33
1244,2017-04-13,808.11,799.35
1245,2017-04-12,807.09,797.02
1246,2017-04-11,812.16,795.12
1247,2017-04-10,808.38,787.24
1248,2017-04-07,805.84,788.36
1249,2017-04-06,804.65,784.66
1250,2017-04-05,800.83,780.38
1251,2017-04-04,799.31,781.44
1252,2017-04-03,797.10,783.96
1253,2017-03-31,796.53,781.27
1254,2017-03-30,799.12,783.36
1255,2017-03-29,798.47,779.31
1256,2017-03-28,796.83,785.29
1257,2017-03-27,799.98,790.21
1258,2017-03-24,802.48,786.97
1259,2017-03-23,806.62,791.77
1260,2017-03-22,806.18,787.00
1261,2017-03-21,804.46,792.77
1262,2017-03-20,804.47,794.24
1263,2017-03-17,807.33,789.81
1264,2017-03-16,807.64,804.01
1265,2017-03-15,809.93,794.51
1266,2017-03-14,810.07,793.58
1267,2017-03-13,811.46,802.29
1268,2017-03-10,816.06,797.25
1269,2017-03-09,815.57,792.30
1270,2017-03-08,814.77,801.18
1271,2017-03-07,820.04,808.52
1272,2017-03-06,828.08,810.52
1273,2017-03-03,829.62,806.31
1274,2017-03-02,829.76,807.33
1275,2017-02-28,826.66,813.81
1276,2017-02-27,833.02,813.92
1277,2017-02-24,834.08,823.86
1278,2017-02-23,835.40,819.57
1279,2017-02-22,836.16,821.17
1280,2017-02-21,835.31,824.61
1281,2017-02-20,840.48,822.90
1282,2017-02-17,841.67,821.77
1283,2017-02-16,840.83,824.18
1284,2017-02-15,835.04,821.18
1285,2017-02-14,834.62,827.24
1286,2017-02-13,845.64,828.66
1287,2017-02-10,841.43,823.36
1288,2017-02-09,841.81,830.19
1289,2017-02-08,853.82,833.28
1290,2017-02-07,853.85,832.46
1291,2017-02-06,848.26,838.37
1292,2017-02-03,852.11,837.77
1293,2017-02-02,853.52,838.73
1294,2017-02-01,857.31,851.11
1295,2017-01-31,863.36,843.92
1296,2017-01-26,862.73,851.21
1297,2017-01-25,860.09,843.84
1298,2017-01-24,859.29,846.21
1299,2017-01-23,856.46,841.56
1300,2017-01-20,858.46,845.45
1301,2017-01-19,860.53,831.48
1302,2017-01-18,857.01,852.02
1303,2017-01-17,854.92,838.33
1304,2017-01-16,855.49,839.94
1305,2017-01-13,851.28,840.38
1306,2017-01-12,855.36,844.90
1307,2017-01-11,855.76,837.77
1308,2017-01-10,855.74,845.96
1309,2017-01-09,857.50,827.49
1310,2017-01-06,852.87,836.98
1311,2017-01-05,844.95,840.41
1312,2017-01-04,851.33,834.93
1313,2017-01-03,854.81,836.46
1314,2017-01-02,854.46,838.70
1315,2016-12-30,851.97,841.00
1316,2016-12-29,856.22,836.26
1317,2016-12-28,855.28,831.11
1318,2016-12-27,850.07,826.39
1319,2016-12-26,848.30,827.47
1320,2016-12-23,848.33,826.86
1321,2016-12-22,846.84,824.36
1322,2016-12-21,842.14,825.38
1323,2016-12-20,842.39,821.94
1324,2016-12-19,844.95,824.24
1325,2016-12-16,849.69,830.97
1326,2016-12-15,854.05,829.96
1327,2016-12-14,859.45,839.39
1328,2016-12-13,856.21,841.72
1329,2016-12-12,854.09,830.45
1330,2016-12-09,853.32,831.54
1331,2016-12-08,852.57,839.45
1332,2016-12-07,848.47,832.68
1333,2016-12-06,851.25,838.56
1334,2016-12-05,848.27,832.69
1335,2016-12-02,847.43,831.31
1336,2016-12-01,845.03,827.29
1337,2016-11-30,855.67,833.61
1338,2016-11-29,847.67,828.34
1339,2016-11-28,845.74,830.42
1340,2016-11-25,844.33,828.09
1341,2016-11-24,841.90,822.66
1342,2016-11-23,846.72,830.37
1343,2016-11-22,848.04,836.69
1344,2016-11-21,846.11,827.73
1345,2016-11-18,848.39,825.72
1346,2016-11-17,850.56,827.08
1347,2016-11-16,846.96,829.50
1348,2016-11-15,847.14,833.42
1349,2016-11-14,846.96,829.05
1350,2016-11-11,855.60,830.73
1351,2016-11-10,856.48,834.49
1352,2016-11-09,854.66,838.22
1353,2016-11-08,849.65,838.73
1354,2016-11-07,851.17,837.31
1355,2016-11-04,853.32,836.06
1356,2016-11-03,849.87,836.94
1357,2016-11-02,847.36,823.01
1358,2016-11-01,834.80,818.62
1359,2016-10-31,834.67,819.73
1360,2016-10-28,833.41,812.16
1361,2016-10-27,833.45,809.61
1362,2016-10-26,830.37,814.76
1363,2016-10-25,826.52,807.54
1364,2016-10-24,826.92,811.45
1365,2016-10-21,830.81,808.27
1366,2016-10-20,830.32,812.68
1367,2016-10-19,825.97,815.54
1368,2016-10-18,827.58,816.63
1369,2016-10-17,828.61,802.43
1370,2016-10-14,820.48,802.09
1371,2016-10-13,816.33,791.65
1372,2016-10-12,810.53,790.31
1373,2016-10-11,809.45,793.03
1374,2016-10-10,809.28,800.24
1375,2016-10-07,810.20,795.47
1376,2016-10-06,813.18,797.76
1377,2016-10-05,816.26,795.45
1378,2016-10-04,823.41,803.47
1379,2016-09-30,815.07,795.04
1380,2016-09-29,815.68,797.78
1381,2016-09-28,812.54,805.39
1382,2016-09-27,820.69,805.10
1383,2016-09-26,817.94,798.34
1384,2016-09-23,815.91,806.75
1385,2016-09-22,826.34,820.29
1386,2016-09-21,833.74,819.14
1387,2016-09-20,839.01,817.66
1388,2016-09-19,834.36,809.14
1389,2016-09-13,837.24,817.01
1390,2016-09-12,830.62,805.16
1391,2016-09-09,827.68,809.41
1392,2016-09-08,832.08,814.98
1393,2016-09-07,829.34,818.69
1394,2016-09-06,829.00,809.82
1395,2016-09-05,826.18,815.12
1396,2016-09-02,831.21,815.41
1397,2016-09-01,832.01,809.50
1398,2016-08-31,824.72,807.95
1399,2016-08-30,824.35,816.28
1400,2016-08-29,829.18,805.57
1401,2016-08-26,832.63,817.43
1402,2016-08-25,832.88,820.62
1403,2016-08-24,837.38,813.02
1404,2016-08-23,834.96,818.88
1405,2016-08-22,832.77,809.91
1406,2016-08-19,830.04,805.79
1407,2016-08-18,823.90,800.60
1408,2016-08-17,821.91,798.69
1409,2016-08-16,811.56,795.21
1410,2016-08-12,811.41,792.42
1411,2016-08-11,811.19,797.96
1412,2016-08-10,805.74,793.64
1413,2016-08-09,805.15,794.86
1414,2016-08-08,805.70,790.86
1415,2016-08-05,816.28,799.15
1416,2016-08-04,814.04,797.18
1417,2016-08-03,818.51,800.63
1418,2016-08-02,816.28,796.36
1419,2016-08-01,811.81,808.02
1420,2016-07-29,812.83,797.67
1421,2016-07-28,816.13,802.15
1422,2016-07-27,816.42,804.68
1423,2016-07-26,817.71,796.06
1424,2016-07-25,811.15,794.33
1425,2016-07-22,811.47,798.77
1426,2016-07-21,810.19,793.88
1427,2016-07-20,821.20,803.08
1428,2016-07-19,816.14,802.40
1429,2016-07-18,825.15,802.63
1430,2016-07-15,831.31,820.61
1431,2016-07-14,836.99,833.73
1432,2016-07-13,852.09,838.13
1433,2016-07-12,854.76,829.46
1434,2016-07-11,848.14,846.39
1435,2016-07-08,858.00,835.41
1436,2016-07-07,851.76,830.63
1437,2016-07-06,843.67,822.20
1438,2016-07-05,849.94,829.27
1439,2016-07-04,841.58,823.10
1440,2016-07-01,839.20,822.61
1441,2016-06-30,832.43,829.03
1442,2016-06-29,837.07,831.60
1443,2016-06-28,845.75,830.08
1444,2016-06-27,852.62,831.10
1445,2016-06-24,846.25,831.40
1446,2016-06-23,845.51,829.10
1447,2016-06-22,841.37,825.68
1448,2016-06-21,840.50,826.69
1449,2016-06-20,842.80,828.75
1450,2016-06-17,844.08,825.74
1451,2016-06-16,843.13,831.76
1452,2016-06-15,841.57,819.34
1453,2016-06-14,843.95,826.12
1454,2016-06-13,845.16,820.68
1455,2016-06-10,844.43,823.05
1456,2016-06-09,842.18,818.92
1457,2016-06-08,825.75,810.87
1458,2016-06-07,820.54,819.40
1459,2016-06-03,826.87,809.46
1460,2016-06-02,825.43,813.50
1461,2016-06-01,827.36,808.17
1462,2016-05-31,815.41,797.64
1463,2016-05-30,813.41,790.25
1464,2016-05-27,810.24,797.29
1465,2016-05-26,811.25,796.38
1466,2016-05-25,814.25,803.85
1467,2016-05-24,818.37,799.54
1468,2016-05-23,821.32,804.96
1469,2016-05-20,822.99,804.09
1470,2016-05-19,818.71,797.46
1471,2016-05-18,816.63,797.73
1472,2016-05-17,814.99,800.15
1473,2016-05-16,815.27,790.75
1474,2016-05-13,813.97,794.85
1475,2016-05-12,812.40,796.18
1476,2016-05-11,809.12,797.15
1477,2016-05-10,807.17,789.08
1478,2016-05-09,814.14,789.28
1479,2016-05-04,812.64,788.12
1480,2016-05-03,816.76,802.61
1481,2016-05-02,814.87,795.08
1482,2016-04-29,811.18,795.87
1483,2016-04-28,808.61,793.31
1484,2016-04-27,803.97,793.52
1485,2016-04-26,807.61,788.98
1486,2016-04-25,805.73,783.37
1487,2016-04-22,803.27,784.78
1488,2016-04-21,806.10,789.44
1489,2016-04-20,810.58,803.08
1490,2016-04-19,809.89,801.05
1491,2016-04-18,812.53,796.05
1492,2016-04-15,808.54,790.43
1493,2016-04-14,809.00,791.22
1494,2016-04-12,804.33,788.12
1495,2016-04-11,798.36,788.39
1496,2016-04-08,799.12,782.98
1497,2016-04-07,803.48,789.36
1498,2016-04-06,802.92,785.69
1499,2016-04-05,802.20,781.65
1500,2016-04-04,805.60,791.71
1501,2016-04-01,811.36,791.77
1502,2016-03-31,804.54,797.13
1503,2016-03-30,810.42,797.35
1504,2016-03-29,800.90,787.61
1505,2016-03-28,796.72,781.51
1506,2016-03-25,800.07,782.02
1507,2016-03-24,796.41,777.79
1508,2016-03-23,796.72,782.60
1509,2016-03-22,796.31,789.08
1510,2016-03-21,803.02,787.94
1511,2016-03-18,807.72,802.18
1512,2016-03-17,813.89,803.16
1513,2016-03-16,806.48,786.36
1514,2016-03-15,808.09,791.99
1515,2016-03-14,814.08,808.27
1516,2016-03-11,813.55,806.63
1517,2016-03-10,818.04,806.43
1518,2016-03-09,836.41,811.82
1519,2016-03-08,834.00,814.49
1520,2016-03-07,832.05,821.42
1521,2016-03-04,832.24,819.47
1522,2016-03-03,828.56,821.78
1523,2016-03-02,828.94,823.46
1524,2016-02-29,834.39,814.38
1525,2016-02-26,851.96,832.58
1526,2016-02-25,842.53,822.38
1527,2016-02-24,834.83,815.80
1528,2016-02-23,840.18,827.05
1529,2016-02-22,838.42,818.08
1530,2016-02-19,832.87,813.86
1531,2016-02-18,831.24,812.29
1532,2016-02-17,823.88,800.64
1533,2016-02-16,819.35,804.22
1534,2016-02-15,823.14,800.27
1535,2016-02-12,822.41,804.26
1536,2016-02-11,810.59,798.69
1537,2016-02-05,817.64,808.94
1538,2016-02-04,816.99,809.59
1539,2016-02-03,817.55,784.90
1540,2016-02-02,801.40,788.10
1541,2016-02-01,793.21,780.29
1542,2016-01-29,800.39,782.20
1543,2016-01-28,794.90,772.24
1544,2016-01-27,796.65,780.07
1545,2016-01-26,791.95,771.10
1546,2016-01-25,791.29,779.49
1547,2016-01-22,797.95,789.94
1548,2016-01-21,794.89,780.76
1549,2016-01-20,788.97,774.15
1550,2016-01-19,795.23,782.73
1551,2016-01-18,799.02,779.94
1552,2016-01-15,797.06,786.01
1553,2016-01-14,802.64,784.22
1554,2016-01-13,807.58,789.88
1555,2016-01-12,806.97,792.78
1556,2016-01-11,807.28,779.50
1557,2016-01-08,813.40,795.52
1558,2016-01-07,811.45,792.03
1559,2016-01-06,812.43,796.41
1560,2016-01-05,814.28,798.99
1561,2016-01-04,820.32,800.65
1562,2015-12-31,822.27,801.36
1563,2015-12-30,821.61,801.63
1564,2015-12-29,819.76,798.08
1565,2015-12-28,812.89,800.85
1566,2015-12-24,813.54,796.05
1567,2015-12-23,817.71,800.45
1568,2015-12-22,815.55,797.29
1569,2015-12-21,810.60,797.33
1570,2015-12-18,809.06,788.98
1571,2015-12-17,812.76,796.23
1572,2015-12-16,812.11,801.53
1573,2015-12-15,821.41,802.28
1574,2015-12-14,813.31,790.87
1575,2015-12-11,814.42,793.58
1576,2015-12-10,811.45,792.46
1577,2015-12-09,798.05,781.92
1578,2015-12-08,797.28,774.20
1579,2015-12-07,795.68,778.47
1580,2015-12-04,791.86,779.47
1581,2015-12-03,791.19,769.78
1582,2015-12-02,790.76,772.16
1583,2015-12-01,786.08,762.52
1584,2015-11-30,774.01,750.92
1585,2015-11-27,772.10,752.27
1586,2015-11-26,772.67,753.13
1587,2015-11-25,766.50,757.73
1588,2015-11-24,768.50,754.37
1589,2015-11-23,770.62,758.81
1590,2015-11-20,773.86,763.83
1591,2015-11-19,774.37,760.48
1592,2015-11-18,775.03,757.12
1593,2015-11-17,772.40,760.50
1594,2015-11-16,781.30,758.91
1595,2015-11-13,775.34,755.62
1596,2015-11-12,773.98,758.36
1597,2015-11-11,773.02,756.88
1598,2015-11-10,771.04,753.80
1599,2015-11-09,775.01,742.99
1600,2015-11-06,769.96,751.57
1601,2015-11-05,767.12,744.96
1602,2015-11-04,767.69,754.56
1603,2015-11-03,779.24,769.40
1604,2015-11-02,785.93,769.81
1605,2015-10-30,784.55,764.83
1606,2015-10-29,778.54,757.23
1607,2015-10-28,776.73,765.99
1608,2015-10-27,783.54,768.92
1609,2015-10-26,782.61,761.00
