,date,buy,standard
823,2019-01-04,146.34,143.98
824,2019-01-03,146.74,142.85
825,2019-01-02,145.81,142.78
826,2018-12-31,145.03,142.77
827,2018-12-28,145.34,143.21
828,2018-12-27,145.82,143.78
829,2018-12-26,146.58,143.69
830,2018-12-24,146.51,143.47
831,2018-12-21,146.32,144.17
832,2018-12-20,146.68,143.75
833,2018-12-19,146.80,144.51
834,2018-12-18,147.27,144.84
835,2018-12-17,147.65,144.53
836,2018-12-14,147.98,143.86
837,2018-12-13,146.91,144.29
838,2018-12-12,147.35,144.49
839,2018-12-11,147.59,143.93
840,2018-12-10,147.19,143.06
841,2018-12-07,146.21,143.10
842,2018-12-06,146.06,142.52
843,2018-12-05,145.37,142.20
844,2018-12-04,144.60,142.49
845,2018-12-03,144.80,143.19
846,2018-11-30,146.26,143.42
847,2018-11-29,146.13,144.25
848,2018-11-28,146.93,144.32
849,2018-11-27,147.19,144.43
850,2018-11-26,147.06,144.45
851,2018-11-23,147.54,144.18
852,2018-11-22,147.14,144.44
853,2018-11-21,147.20,143.98
854,2018-11-20,146.73,143.95
855,2018-11-19,146.65,144.15
856,2018-11-16,147.14,144.33
857,2018-11-15,147.06,144.61
858,2018-11-14,147.89,145.03
859,2018-11-13,147.66,144.50
860,2018-11-12,148.08,143.74
861,2018-11-09,147.03,142.89
862,2018-11-08,145.38,143.17
863,2018-11-07,146.01,143.33
864,2018-11-06,146.30,143.35
865,2018-11-05,146.22,143.96
866,2018-11-02,145.54,145.36
867,2018-11-01,147.35,145.27
868,2018-10-31,148.05,145.42
869,2018-10-30,148.04,145.16
870,2018-10-29,148.52,145.49
871,2018-10-26,148.39,145.20
872,2018-10-25,148.04,144.40
873,2018-10-24,147.34,144.90
874,2018-10-23,147.85,144.26
875,2018-10-22,147.10,144.67
876,2018-10-19,147.36,144.49
877,2018-10-18,147.57,143.51
878,2018-10-17,146.53,143.95
879,2018-10-16,146.53,144.67
880,2018-10-15,147.47,144.65
881,2018-10-12,147.44,145.83
882,2018-10-11,148.67,144.49
883,2018-10-10,148.01,144.47
884,2018-10-08,148.09,144.30
885,2018-10-05,147.09,144.01
886,2018-10-04,147.07,142.44
887,2018-10-02,145.90,141.92
888,2018-10-01,144.71,141.84
889,2018-09-28,144.71,142.37
890,2018-09-27,145.12,142.92
891,2018-09-21,145.69,142.80
892,2018-09-20,145.84,143.14
893,2018-09-19,145.79,143.60
894,2018-09-18,146.15,143.56
895,2018-09-17,146.40,142.63
896,2018-09-14,145.25,142.87
897,2018-09-13,145.92,143.63
898,2018-09-12,146.61,143.55
899,2018-09-11,146.43,143.71
900,2018-09-10,146.62,143.08
901,2018-09-07,145.88,142.84
902,2018-09-06,145.63,142.39
903,2018-09-05,145.94,141.95
904,2018-09-04,144.97,141.86
905,2018-09-03,144.36,141.84
906,2018-08-31,144.99,141.26
907,2018-08-30,144.19,141.27
908,2018-08-29,144.39,141.40
909,2018-08-28,143.93,141.95
910,2018-08-27,144.71,142.91
911,2018-08-24,145.30,142.78
912,2018-08-23,145.71,142.52
913,2018-08-22,145.41,142.45
914,2018-08-21,145.22,142.90
915,2018-08-20,145.88,143.40
916,2018-08-17,146.08,144.04
917,2018-08-16,146.83,144.22
918,2018-08-14,146.72,144.42
919,2018-08-13,147.31,143.49
920,2018-08-10,146.67,142.41
921,2018-08-09,145.28,142.54
922,2018-08-08,145.50,143.41
923,2018-08-07,145.83,143.13
924,2018-08-06,146.18,143.73
925,2018-08-03,146.54,143.01
926,2018-08-02,146.66,142.62
927,2018-08-01,145.41,142.43
928,2018-07-31,145.48,142.28
929,2018-07-30,145.52,142.71
930,2018-07-27,145.26,142.66
931,2018-07-26,145.52,143.71
932,2018-07-25,146.30,144.68
933,2018-07-24,147.38,143.79
934,2018-07-23,147.32,144.57
935,2018-07-20,147.45,144.11
936,2018-07-19,147.86,143.82
937,2018-07-18,147.11,143.36
938,2018-07-17,146.18,143.81
939,2018-07-16,146.55,143.14
940,2018-07-13,147.03,143.69
941,2018-07-12,146.39,142.80
942,2018-07-11,146.04,141.91
943,2018-07-10,145.06,141.72
944,2018-07-09,144.56,142.43
945,2018-07-06,144.98,142.53
946,2018-07-05,145.42,142.20
947,2018-07-04,145.13,142.91
948,2018-07-03,144.86,142.44
949,2018-07-02,145.47,142.37
950,2018-06-29,144.64,142.93
951,2018-06-28,146.19,142.44
952,2018-06-27,145.43,142.08
953,2018-06-26,145.00,142.24
954,2018-06-25,145.11,141.31
955,2018-06-22,143.93,141.35
956,2018-06-21,144.60,141.21
957,2018-06-20,143.76,140.84
958,2018-06-19,144.75,140.69
959,2018-06-18,143.49,139.04
960,2018-06-15,142.48,137.91
961,2018-06-14,140.64,136.99
962,2018-06-12,139.90,136.81
963,2018-06-11,139.85,136.78
964,2018-06-08,140.01,136.10
965,2018-06-07,138.92,136.30
966,2018-06-05,139.15,136.50
967,2018-06-04,139.10,137.15
968,2018-06-01,139.65,137.21
969,2018-05-31,140.00,137.79
970,2018-05-30,140.39,137.16
971,2018-05-29,140.28,136.80
972,2018-05-28,139.60,137.48
973,2018-05-25,139.98,137.58
974,2018-05-24,140.13,137.45
975,2018-05-23,140.56,138.07
976,2018-05-21,140.89,137.58
977,2018-05-18,140.26,137.49
978,2018-05-17,140.51,137.42
979,2018-05-16,140.43,136.64
980,2018-05-15,139.61,135.88
981,2018-05-14,138.80,136.13
982,2018-05-11,138.88,136.99
983,2018-05-10,139.21,137.76
984,2018-05-09,140.47,137.36
985,2018-05-08,140.22,137.16
986,2018-05-04,139.91,137.15
987,2018-05-03,139.67,136.94
988,2018-05-02,139.85,136.00
989,2018-04-30,138.93,137.14
990,2018-04-27,139.83,137.61
991,2018-04-26,140.29,137.47
992,2018-04-25,140.44,137.24
993,2018-04-24,139.97,136.30
994,2018-04-23,139.79,136.06
995,2018-04-20,139.06,135.52
996,2018-04-19,137.97,135.87
997,2018-04-18,138.60,136.11
998,2018-04-17,138.70,136.70
999,2018-04-16,139.54,136.31
1000,2018-04-13,138.98,136.14
1001,2018-04-12,139.17,135.85
1002,2018-04-11,138.78,136.02
1003,2018-04-10,138.68,136.00
1004,2018-04-09,139.01,135.82
1005,2018-04-06,138.95,134.98
1006,2018-04-05,137.82,134.74
1007,2018-04-04,138.02,134.78
1008,2018-04-03,137.23,134.81
1009,2018-04-02,137.05,135.62
1010,2018-03-30,138.01,135.89
1011,2018-03-29,138.48,136.28
1012,2018-03-28,139.20,136.65
1013,2018-03-27,139.37,137.80
1014,2018-03-26,140.15,137.74
1015,2018-03-23,140.32,136.24
1016,2018-03-22,139.50,136.57
1017,2018-03-21,139.34,136.53
1018,2018-03-20,139.17,136.58
1019,2018-03-19,139.41,136.37
1020,2018-03-16,138.74,135.92
1021,2018-03-15,138.50,135.94
1022,2018-03-14,138.42,135.94
1023,2018-03-13,138.68,135.75
1024,2018-03-12,138.68,136.43
1025,2018-03-09,139.31,136.27
1026,2018-03-08,139.46,136.41
1027,2018-03-07,139.10,137.28
1028,2018-03-06,140.34,137.97
1029,2018-03-05,140.88,138.08
1030,2018-03-02,140.61,138.21
1031,2018-02-28,140.95,136.82
1032,2018-02-27,139.65,137.24
1033,2018-02-26,139.82,137.86
1034,2018-02-23,140.68,138.40
1035,2018-02-22,141.36,137.41
1036,2018-02-21,140.12,136.79
1037,2018-02-20,140.01,136.54
1038,2018-02-19,139.28,138.06
1039,2018-02-14,140.62,138.44
1040,2018-02-13,141.52,138.56
1041,2018-02-12,141.48,139.76
1042,2018-02-09,141.97,139.09
1043,2018-02-08,142.27,138.56
1044,2018-02-07,141.52,139.97
1045,2018-02-06,141.86,139.35
1046,2018-02-05,141.96,137.66
1047,2018-02-02,141.49,136.98
1048,2018-02-01,139.69,136.91
1049,2018-01-31,139.12,137.01
1050,2018-01-30,139.85,136.21
1051,2018-01-29,139.46,136.19
1052,2018-01-26,138.90,135.81
1053,2018-01-25,138.62,136.94
1054,2018-01-24,139.25,136.81
1055,2018-01-23,140.14,136.71
1056,2018-01-22,139.68,136.54
1057,2018-01-19,139.08,136.78
1058,2018-01-18,139.68,136.31
1059,2018-01-17,139.50,136.00
1060,2018-01-16,138.83,135.66
1061,2018-01-15,138.64,136.10
1062,2018-01-12,138.83,136.93
1063,2018-01-11,139.64,136.88
1064,2018-01-10,139.50,136.44
1065,2018-01-09,139.49,136.20
1066,2018-01-08,139.28,135.83
1067,2018-01-05,138.68,136.31
1068,2018-01-04,138.81,136.31
1069,2018-01-03,138.96,136.18
1070,2018-01-02,138.52,137.13
1071,2017-12-29,139.30,137.07
1072,2017-12-28,139.57,137.66
1073,2017-12-27,140.30,137.90
1074,2017-12-26,140.43,138.14
1075,2017-12-22,140.86,138.21
1076,2017-12-21,141.08,138.44
1077,2017-12-20,141.17,139.04
1078,2017-12-19,141.38,139.36
1079,2017-12-18,141.98,139.46
1080,2017-12-15,142.29,139.17
1081,2017-12-14,142.22,139.91
1082,2017-12-13,142.70,139.63
1083,2017-12-12,142.65,139.93
1084,2017-12-11,142.62,140.09
1085,2017-12-08,142.87,139.97
1086,2017-12-07,142.82,139.75
1087,2017-12-06,142.81,138.71
1088,2017-12-05,141.90,139.22
1089,2017-12-04,142.01,139.16
1090,2017-12-01,141.63,138.94
1091,2017-11-30,142.15,138.63
1092,2017-11-29,140.62,139.47
1093,2017-11-28,141.39,139.42
1094,2017-11-27,142.25,138.95
1095,2017-11-24,141.98,139.31
1096,2017-11-23,141.84,139.71
1097,2017-11-22,142.18,140.48
1098,2017-11-21,142.66,140.68
1099,2017-11-20,143.50,140.32
1100,2017-11-17,143.57,141.37
1101,2017-11-16,143.52,142.74
1102,2017-11-15,145.20,143.36
1103,2017-11-14,146.15,143.66
1104,2017-11-13,146.53,143.19
1105,2017-11-10,146.24,142.87
1106,2017-11-09,146.06,142.92
1107,2017-11-08,145.74,142.44
1108,2017-11-07,145.53,143.14
1109,2017-11-06,145.56,142.61
1110,2017-11-03,145.80,142.69
1111,2017-11-02,145.66,143.17
1112,2017-11-01,145.72,143.73
1113,2017-10-31,146.26,144.24
1114,2017-10-30,147.08,144.81
1115,2017-10-27,147.67,144.15
1116,2017-10-26,147.22,144.60
1117,2017-10-25,147.46,144.59
1118,2017-10-24,147.49,145.11
1119,2017-10-23,147.80,145.07
1120,2017-10-20,148.07,145.16
1121,2017-10-19,148.00,144.77
1122,2017-10-18,147.82,144.89
1123,2017-10-17,147.85,144.38
1124,2017-10-16,147.27,144.86
1125,2017-10-13,147.45,145.20
1126,2017-10-12,148.07,145.41
1127,2017-10-11,148.33,145.85
1128,2017-10-10,148.43,146.76
1129,2017-09-29,149.69,146.79
1130,2017-09-28,149.92,145.89
1131,2017-09-27,149.30,145.45
1132,2017-09-26,148.44,144.71
1133,2017-09-25,147.75,145.50
1134,2017-09-22,148.21,145.14
1135,2017-09-21,148.12,144.78
1136,2017-09-20,147.41,144.77
1137,2017-09-19,147.84,144.29
1138,2017-09-18,147.11,144.99
1139,2017-09-15,147.60,144.96
1140,2017-09-14,147.89,144.32
1141,2017-09-13,147.41,144.62
1142,2017-09-12,147.33,144.60
1143,2017-09-11,147.74,144.25
1144,2017-09-08,147.58,144.55
1145,2017-09-07,147.37,144.88
1146,2017-09-06,147.91,144.56
1147,2017-09-05,147.37,144.60
1148,2017-09-04,147.40,143.48
1149,2017-09-01,146.17,143.86
1150,2017-08-31,146.83,143.48
1151,2017-08-30,146.39,143.94
1152,2017-08-29,146.78,143.20
1153,2017-08-28,146.19,144.42
1154,2017-08-25,146.84,144.09
1155,2017-08-24,147.06,144.52
1156,2017-08-23,147.49,145.10
1157,2017-08-22,147.92,145.49
1158,2017-08-21,148.52,145.97
1159,2017-08-18,148.66,145.19
1160,2017-08-17,148.37,145.70
1161,2017-08-16,148.88,145.49
1162,2017-08-14,148.74,146.61
1163,2017-08-11,149.19,145.96
1164,2017-08-10,148.96,145.18
1165,2017-08-09,148.62,143.84
1166,2017-08-08,146.93,144.15
1167,2017-08-07,147.08,143.94
1168,2017-08-04,146.77,144.24
1169,2017-08-03,147.07,143.69
1170,2017-08-02,146.60,143.09
1171,2017-08-01,146.47,143.64
1172,2017-07-31,146.20,143.31
1173,2017-07-28,146.38,142.46
1174,2017-07-27,145.62,143.45
1175,2017-07-26,146.29,142.93
1176,2017-07-25,145.84,142.96
1177,2017-07-24,145.53,143.58
1178,2017-07-21,146.15,144.02
1179,2017-07-20,147.12,143.67
1180,2017-07-19,146.73,144.30
1181,2017-07-18,146.79,144.58
1182,2017-07-17,147.50,145.55
1183,2017-07-14,148.27,145.67
1184,2017-07-13,148.46,146.66
1185,2017-07-12,149.57,147.21
1186,2017-07-11,150.30,147.18
1187,2017-07-10,150.32,147.96
1188,2017-07-07,150.70,147.68
1189,2017-07-06,151.17,147.21
1190,2017-07-05,150.70,147.21
1191,2017-07-04,150.05,146.59
1192,2017-07-03,150.01,146.52
1193,2017-06-30,149.37,145.99
1194,2017-06-29,148.97,146.29
1195,2017-06-28,149.54,145.68
1196,2017-06-27,148.61,145.56
1197,2017-06-26,148.67,146.17
1198,2017-06-23,148.78,146.28
1199,2017-06-22,149.41,146.42
1200,2017-06-21,149.52,145.76
1201,2017-06-20,148.73,145.04
1202,2017-06-19,148.24,145.25
1203,2017-06-16,148.21,143.92
1204,2017-06-15,147.23,144.33
1205,2017-06-14,146.99,144.77
1206,2017-06-13,147.68,144.37
1207,2017-06-12,147.83,143.85
1208,2017-06-09,147.04,144.28
1209,2017-06-08,146.83,143.95
1210,2017-06-07,146.92,143.50
1211,2017-06-05,146.34,143.91
1212,2017-06-02,146.96,143.80
1213,2017-06-01,146.76,143.96
1214,2017-05-31,146.44,144.22
1215,2017-05-30,147.21,143.71
1216,2017-05-29,146.77,143.66
1217,2017-05-26,146.39,143.49
1218,2017-05-25,146.42,144.65
1219,2017-05-24,147.20,143.89
1220,2017-05-23,147.22,143.49
1221,2017-05-22,146.53,144.87
1222,2017-05-19,147.17,144.58
1223,2017-05-18,147.33,143.66
1224,2017-05-17,146.76,143.51
1225,2017-05-16,146.43,144.51
1226,2017-05-15,147.08,144.58
1227,2017-05-12,147.55,145.12
1228,2017-05-11,147.84,145.69
1229,2017-05-10,148.79,145.48
1230,2017-05-08,148.41,145.44
1231,2017-05-04,148.54,145.31
1232,2017-05-02,148.18,145.71
1233,2017-04-28,149.14,145.24
1234,2017-04-27,148.63,144.63
1235,2017-04-26,147.94,145.30
1236,2017-04-25,147.66,145.48
1237,2017-04-24,148.19,146.17
1238,2017-04-21,149.00,146.81
1239,2017-04-20,149.31,146.61
1240,2017-04-19,149.57,146.36
1241,2017-04-18,149.97,146.22
1242,2017-04-17,149.21,146.49
1243,2017-04-14,149.66,145.60
1244,2017-04-13,148.44,147.37
1245,2017-04-12,149.61,147.44
1246,2017-04-11,150.39,146.92
1247,2017-04-10,149.90,146.04
1248,2017-04-07,148.77,145.56
1249,2017-04-06,148.49,144.68
1250,2017-04-05,147.62,143.99
1251,2017-04-04,147.42,143.32
1252,2017-04-03,146.68,144.03
1253,2017-03-31,146.69,143.63
1254,2017-03-30,146.56,143.39
1255,2017-03-29,146.30,143.21
1256,2017-03-28,146.07,143.44
1257,2017-03-27,146.05,144.54
1258,2017-03-24,147.34,144.18
1259,2017-03-23,147.37,144.71
1260,2017-03-22,147.58,143.90
1261,2017-03-21,147.03,144.81
1262,2017-03-20,147.07,145.76
1263,2017-03-17,148.81,145.77
1264,2017-03-16,148.53,147.61
1265,2017-03-15,150.12,147.71
1266,2017-03-14,150.95,147.81
1267,2017-03-13,150.64,149.15
1268,2017-03-10,152.01,148.89
1269,2017-03-09,152.29,147.64
1270,2017-03-08,150.93,148.27
1271,2017-03-07,150.99,148.90
1272,2017-03-06,151.71,148.48
1273,2017-03-03,151.96,147.12
1274,2017-03-02,150.27,145.86
1275,2017-02-28,148.21,145.86
1276,2017-02-27,148.98,145.73
1277,2017-02-24,148.68,146.76
1278,2017-02-23,149.62,147.01
1279,2017-02-22,150.24,147.77
1280,2017-02-21,150.59,147.87
1281,2017-02-20,150.76,147.57
1282,2017-02-17,150.83,146.78
1283,2017-02-16,149.85,147.12
1284,2017-02-15,149.94,147.50
1285,2017-02-14,149.70,148.46
1286,2017-02-13,151.32,148.41
1287,2017-02-10,150.88,147.68
1288,2017-02-09,150.53,147.61
1289,2017-02-08,150.84,147.21
1290,2017-02-07,150.56,146.64
1291,2017-02-06,149.61,147.82
1292,2017-02-03,150.95,148.10
1293,2017-02-02,150.64,148.88
1294,2017-02-01,151.86,150.23
1295,2017-01-31,152.96,149.23
1296,2017-01-26,152.84,150.34
1297,2017-01-25,153.29,150.00
1298,2017-01-24,153.35,150.42
1299,2017-01-23,153.60,151.14
1300,2017-01-20,154.32,151.75
1301,2017-01-19,154.84,150.28
1302,2017-01-18,153.33,152.26
1303,2017-01-17,153.76,152.22
1304,2017-01-16,155.70,151.86
1305,2017-01-13,154.55,152.54
1306,2017-01-12,154.93,154.28
1307,2017-01-11,157.29,154.58
1308,2017-01-10,157.48,155.42
1309,2017-01-09,158.55,153.33
1310,2017-01-06,156.96,153.67
1311,2017-01-05,156.20,155.59
1312,2017-01-04,158.19,155.51
1313,2017-01-03,158.52,155.71
1314,2017-01-02,158.92,155.83
1315,2016-12-30,158.01,155.83
1316,2016-12-29,158.82,155.66
1317,2016-12-28,159.06,155.34
1318,2016-12-27,158.68,154.56
1319,2016-12-26,157.91,155.03
1320,2016-12-23,158.26,154.34
1321,2016-12-22,157.82,153.84
1322,2016-12-21,156.92,153.39
1323,2016-12-20,156.79,152.76
1324,2016-12-19,156.01,152.40
1325,2016-12-16,155.81,152.07
1326,2016-12-15,155.12,150.59
1327,2016-12-14,153.66,150.27
1328,2016-12-13,153.50,150.84
1329,2016-12-12,153.69,150.29
1330,2016-12-09,153.25,149.45
1331,2016-12-08,152.35,150.77
1332,2016-12-07,153.56,150.80
1333,2016-12-06,153.98,151.37
1334,2016-12-05,154.05,150.93
1335,2016-12-02,154.03,151.18
1336,2016-12-01,153.70,150.59
1337,2016-11-30,153.97,150.65
1338,2016-11-29,154.11,150.89
1339,2016-11-28,153.74,152.00
1340,2016-11-25,154.60,152.44
1341,2016-11-24,155.22,151.47
1342,2016-11-23,154.65,151.57
1343,2016-11-22,154.57,152.60
1344,2016-11-21,155.21,152.42
1345,2016-11-18,155.51,151.39
1346,2016-11-17,154.40,150.46
1347,2016-11-16,154.14,150.67
1348,2016-11-15,153.25,150.79
1349,2016-11-14,154.21,150.08
1350,2016-11-11,153.45,148.39
1351,2016-11-10,151.51,147.74
1352,2016-11-09,150.99,146.68
1353,2016-11-08,149.33,147.20
1354,2016-11-07,150.27,147.42
1355,2016-11-04,150.39,147.08
1356,2016-11-03,150.25,148.12
1357,2016-11-02,150.73,147.23
1358,2016-11-01,150.12,147.60
1359,2016-10-31,150.49,147.68
1360,2016-10-28,150.65,147.02
1361,2016-10-27,150.19,145.98
1362,2016-10-26,149.05,146.52
1363,2016-10-25,149.00,146.25
1364,2016-10-24,148.76,146.24
1365,2016-10-21,149.35,144.88
1366,2016-10-20,148.17,144.73
1367,2016-10-19,147.58,145.93
1368,2016-10-18,148.25,146.96
1369,2016-10-17,149.84,146.02
1370,2016-10-14,148.78,145.73
1371,2016-10-13,149.45,144.80
1372,2016-10-12,147.71,144.00
1373,2016-10-11,147.50,143.20
1374,2016-10-10,145.92,143.81
1375,2016-10-07,146.53,143.26
1376,2016-10-06,146.32,143.58
1377,2016-10-05,146.38,142.48
1378,2016-10-04,145.64,142.10
1379,2016-09-30,144.77,141.35
1380,2016-09-29,144.63,141.31
1381,2016-09-28,144.45,142.29
1382,2016-09-27,144.53,142.72
1383,2016-09-26,145.81,142.37
1384,2016-09-23,145.10,142.23
1385,2016-09-22,145.23,144.01
1386,2016-09-21,146.84,144.32
1387,2016-09-20,147.33,144.37
1388,2016-09-19,147.11,143.36
1389,2016-09-13,147.24,143.16
1390,2016-09-12,146.66,141.75
1391,2016-09-09,144.79,140.93
1392,2016-09-08,143.53,140.96
1393,2016-09-07,143.59,142.48
1394,2016-09-06,145.57,142.90
1395,2016-09-05,145.33,144.10
1396,2016-09-02,147.02,144.29
1397,2016-09-01,147.55,144.04
1398,2016-08-31,146.54,144.18
1399,2016-08-30,146.96,145.09
1400,2016-08-29,147.68,143.61
1401,2016-08-26,146.70,144.29
1402,2016-08-25,146.77,144.65
1403,2016-08-24,147.36,144.12
1404,2016-08-23,147.01,145.13
1405,2016-08-22,148.13,143.84
1406,2016-08-19,147.58,142.70
1407,2016-08-18,145.75,142.15
1408,2016-08-17,146.35,141.21
1409,2016-08-16,143.82,141.96
1410,2016-08-12,145.32,141.64
1411,2016-08-11,144.62,141.32
1412,2016-08-10,144.03,142.74
1413,2016-08-09,145.43,143.45
1414,2016-08-08,145.69,143.29
1415,2016-08-05,145.88,143.60
1416,2016-08-04,146.50,143.58
1417,2016-08-03,146.82,142.88
1418,2016-08-02,145.81,143.16
1419,2016-08-01,145.46,144.67
1420,2016-07-29,147.71,145.13
1421,2016-07-28,148.00,146.21
1422,2016-07-27,149.30,146.76
1423,2016-07-26,149.44,146.57
1424,2016-07-25,149.73,146.31
1425,2016-07-22,149.60,147.00
1426,2016-07-21,149.46,147.08
1427,2016-07-20,150.17,146.79
1428,2016-07-19,149.82,146.53
1429,2016-07-18,149.45,146.07
1430,2016-07-15,149.16,147.25
1431,2016-07-14,149.52,147.71
1432,2016-07-13,150.86,148.13
1433,2016-07-12,150.79,147.95
1434,2016-07-11,150.97,149.43
1435,2016-07-08,152.34,149.08
1436,2016-07-07,151.86,150.26
1437,2016-07-06,153.12,148.60
1438,2016-07-05,152.10,147.98
1439,2016-07-04,151.06,147.91
1440,2016-07-01,150.82,148.54
1441,2016-06-30,151.00,150.10
1442,2016-06-29,152.18,151.57
1443,2016-06-28,154.13,152.48
1444,2016-06-27,155.12,150.56
1445,2016-06-24,154.56,148.41
1446,2016-06-23,151.29,148.97
1447,2016-06-22,151.72,149.27
1448,2016-06-21,151.46,149.88
1449,2016-06-20,152.52,150.86
1450,2016-06-17,154.16,150.80
1451,2016-06-16,154.27,151.58
1452,2016-06-15,154.25,151.07
1453,2016-06-14,154.99,151.07
1454,2016-06-13,154.25,149.84
1455,2016-06-10,153.41,148.91
1456,2016-06-09,152.32,149.02
1457,2016-06-08,152.05,149.79
1458,2016-06-07,152.19,152.74
1459,2016-06-03,155.49,153.08
1460,2016-06-02,155.99,153.42
1461,2016-06-01,156.53,153.20
1462,2016-05-31,156.27,153.24
1463,2016-05-30,156.44,151.86
1464,2016-05-27,155.06,152.08
1465,2016-05-26,155.32,152.70
1466,2016-05-25,155.35,153.01
1467,2016-05-24,156.53,152.32
1468,2016-05-23,155.56,152.99
1469,2016-05-20,156.53,153.31
1470,2016-05-19,156.30,152.07
1471,2016-05-18,155.58,151.14
1472,2016-05-17,154.29,151.81
1473,2016-05-16,154.74,150.61
1474,2016-05-13,153.97,150.01
1475,2016-05-12,153.39,150.52
1476,2016-05-11,153.76,151.25
1477,2016-05-10,153.98,150.01
1478,2016-05-09,153.71,148.63
1479,2016-05-04,152.04,146.49
1480,2016-05-03,149.97,147.03
1481,2016-05-02,149.79,146.71
1482,2016-04-29,150.03,147.46
1483,2016-04-28,149.88,147.73
1484,2016-04-27,151.04,148.24
1485,2016-04-26,151.06,148.23
1486,2016-04-25,151.05,147.11
1487,2016-04-22,150.40,146.30
1488,2016-04-21,149.22,146.00
1489,2016-04-20,148.97,147.06
1490,2016-04-19,149.05,148.43
1491,2016-04-18,151.10,148.38
1492,2016-04-15,150.99,148.70
1493,2016-04-14,151.71,147.59
1494,2016-04-12,150.41,148.20
1495,2016-04-11,150.81,149.06
1496,2016-04-08,151.60,148.79
1497,2016-04-07,151.66,149.03
1498,2016-04-06,152.56,148.91
1499,2016-04-05,152.56,148.02
1500,2016-04-04,151.34,148.17
1501,2016-04-01,151.50,147.55
1502,2016-03-31,149.95,148.77
1503,2016-03-30,150.88,149.94
1504,2016-03-29,153.21,150.77
1505,2016-03-28,153.25,150.74
1506,2016-03-25,153.83,150.43
1507,2016-03-24,153.57,149.44
1508,2016-03-23,152.80,149.55
1509,2016-03-22,152.44,150.30
1510,2016-03-21,152.67,149.75
1511,2016-03-18,152.95,151.45
1512,2016-03-17,153.85,153.72
1513,2016-03-16,156.90,153.23
1514,2016-03-15,156.55,152.93
1515,2016-03-14,156.09,154.65
1516,2016-03-11,156.91,155.70
1517,2016-03-10,157.80,156.38
1518,2016-03-09,159.60,155.18
1519,2016-03-08,158.75,154.64
1520,2016-03-07,158.33,155.66
1521,2016-03-04,158.47,156.91
1522,2016-03-03,159.42,158.59
1523,2016-03-02,161.06,159.68
1524,2016-02-29,162.30,158.91
1525,2016-02-26,162.31,159.05
1526,2016-02-25,162.93,158.93
1527,2016-02-24,162.03,158.33
1528,2016-02-23,161.79,158.67
1529,2016-02-22,161.71,158.72
1530,2016-02-19,161.93,157.53
1531,2016-02-18,161.12,157.29
1532,2016-02-17,160.67,156.16
1533,2016-02-16,159.29,155.41
1534,2016-02-15,158.39,154.88
1535,2016-02-12,158.32,153.63
1536,2016-02-11,157.55,153.34
1537,2016-02-05,156.75,154.41
1538,2016-02-04,156.95,156.09
1539,2016-02-03,159.29,154.24
1540,2016-02-02,158.37,154.85
1541,2016-02-01,157.57,155.03
1542,2016-01-29,157.76,155.07
1543,2016-01-28,158.12,154.05
1544,2016-01-27,157.45,154.16
1545,2016-01-26,157.61,153.23
1546,2016-01-25,156.75,154.28
1547,2016-01-22,157.01,154.78
1548,2016-01-21,158.40,154.97
1549,2016-01-20,158.62,154.73
1550,2016-01-19,157.61,155.45
1551,2016-01-18,158.45,155.41
1552,2016-01-15,159.08,155.84
1553,2016-01-14,159.38,155.43
1554,2016-01-13,158.25,155.69
1555,2016-01-12,159.18,155.66
1556,2016-01-11,158.56,154.09
1557,2016-01-08,157.61,154.69
1558,2016-01-07,157.75,154.00
1559,2016-01-06,157.80,153.23
1560,2016-01-05,156.41,152.79
1561,2016-01-04,156.43,151.21
1562,2015-12-31,154.75,151.21
1563,2015-12-30,154.36,150.67
1564,2015-12-29,153.83,150.31
1565,2015-12-28,153.39,151.08
1566,2015-12-24,153.95,151.18
1567,2015-12-23,154.74,151.72
1568,2015-12-22,154.06,151.98
1569,2015-12-21,154.84,152.77
1570,2015-12-18,155.63,152.07
1571,2015-12-17,155.41,152.02
1572,2015-12-16,155.11,152.62
1573,2015-12-15,155.49,153.04
1574,2015-12-14,155.98,152.21
1575,2015-12-11,155.50,151.93
1576,2015-12-10,155.38,152.02
1577,2015-12-09,155.40,151.74
1578,2015-12-08,154.90,150.49
1579,2015-12-07,153.79,149.26
1580,2015-12-04,152.87,150.63
1581,2015-12-03,153.22,149.58
1582,2015-12-02,153.05,149.39
1583,2015-12-01,152.30,149.32
1584,2015-11-30,152.38,148.43
1585,2015-11-27,152.03,147.82
1586,2015-11-26,151.26,147.75
1587,2015-11-25,150.63,149.11
1588,2015-11-24,151.89,149.40
1589,2015-11-23,152.66,149.28
1590,2015-11-20,152.11,150.22
1591,2015-11-19,153.14,151.40
1592,2015-11-18,154.15,150.85
1593,2015-11-17,154.15,151.30
1594,2015-11-16,154.31,149.83
1595,2015-11-13,153.41,148.96
1596,2015-11-12,152.52,149.00
1597,2015-11-11,152.08,149.41
1598,2015-11-10,152.43,148.88
1599,2015-11-09,152.61,146.90
1600,2015-11-06,150.22,146.71
1601,2015-11-05,149.87,145.72
1602,2015-11-04,149.19,146.23
1603,2015-11-03,149.26,147.11
1604,2015-11-02,150.17,146.91
1605,2015-10-30,149.80,147.39
1606,2015-10-29,150.55,146.18
1607,2015-10-28,148.88,145.96
1608,2015-10-27,149.15,146.33
1609,2015-10-26,149.12,145.47
