,date,buy,standard
4083,2005-11-18,1240.79,1215.40
4084,2005-11-17,1235.37,1208.65
4085,2005-11-16,1240.69,1214.02
4086,2005-11-15,1232.98,1217.10
4087,2005-11-14,1245.39,1222.70
4088,2005-11-11,1241.37,1223.11
4089,2005-11-10,1252.71,1231.56
4090,2005-11-09,1257.45,1233.97
4091,2005-11-08,1255.07,1238.23
4092,2005-11-07,1262.10,1236.88
4093,2005-11-04,1276.50,1244.77
4094,2005-11-03,1285.28,1258.87
4095,2005-11-02,1277.82,1254.33
4096,2005-11-01,1273.83,1249.22
4097,2005-10-31,1278.78,1256.71
4098,2005-10-28,1290.48,1268.59
4099,2005-10-27,1287.63,1262.63
4100,2005-10-26,1284.60,1276.58
4101,2005-10-25,1292.09,1269.13
4102,2005-10-24,1287.77,1260.08
4103,2005-10-21,1299.77,1267.21
4104,2005-10-20,1289.62,1260.86
4105,2005-10-19,1280.16,1254.95
4106,2005-10-18,1286.95,1255.09
4107,2005-10-17,1291.84,1262.84
4108,2005-10-14,1283.42,1257.41
4109,2005-10-13,1282.37,1254.51
4110,2005-10-12,1274.60,1246.73
4111,2005-10-11,1277.97,1251.58
4112,2005-10-10,1285.24,1256.95
4113,2005-10-07,1287.31,1265.11
4114,2005-10-06,1281.14,1250.03
4115,2005-10-05,1266.14,1243.47
4116,2005-10-04,1264.62,1239.37
4117,2005-09-30,1279.67,1247.42
4118,2005-09-29,1274.58,1251.90
4119,2005-09-28,1270.98,1242.81
4120,2005-09-27,1269.40,1249.64
4121,2005-09-26,1270.44,1238.54
4122,2005-09-23,1275.42,1249.23
4123,2005-09-22,1280.62,1259.72
4124,2005-09-21,1281.00,1246.70
4125,2005-09-20,1277.14,1245.83
4126,2005-09-16,1287.38,1253.71
4127,2005-09-15,1279.27,1258.41
4128,2005-09-14,1283.04,1261.20
4129,2005-09-13,1286.80,1258.53
4130,2005-09-12,1288.45,1274.31
4131,2005-09-09,1302.86,1272.02
4132,2005-09-08,1298.99,1271.90
4133,2005-09-07,1302.37,1275.97
4134,2005-09-06,1301.75,1282.04
4135,2005-09-05,1311.23,1290.92
4136,2005-09-02,1312.50,1293.28
4137,2005-09-01,1304.14,1280.04
4138,2005-08-31,1293.68,1259.16
4139,2005-08-30,1289.54,1260.46
4140,2005-08-29,1295.19,1267.55
4141,2005-08-26,1289.94,1261.85
4142,2005-08-25,1286.49,1260.37
4143,2005-08-24,1278.29,1254.51
4144,2005-08-23,1281.51,1254.37
4145,2005-08-22,1270.95,1243.91
4146,2005-08-19,1272.73,1240.86
4147,2005-08-18,1275.14,1250.76
4148,2005-08-17,1277.19,1256.32
4149,2005-08-16,1278.40,1254.31
4150,2005-08-12,1288.87,1264.35
4151,2005-08-11,1285.20,1256.85
4152,2005-08-10,1280.29,1255.21
4153,2005-08-09,1281.06,1258.41
4154,2005-08-08,1279.11,1251.15
4155,2005-08-05,1278.37,1252.63
4156,2005-08-04,1271.73,1255.62
4157,2005-08-03,1266.44,1245.21
4158,2005-08-02,1268.04,1251.65
4159,2005-08-01,1273.02,1243.25
4160,2005-07-29,1267.61,1247.23
4161,2005-07-28,1265.51,1244.56
4162,2005-07-27,1263.11,1232.86
4163,2005-07-26,1260.45,1234.02
4164,2005-07-25,1257.02,1233.04
4165,2005-07-22,1266.49,1261.23
4166,2005-07-21,1287.17,1266.78
4167,2005-07-20,1286.20,1248.95
4168,2005-07-19,1274.34,1250.96
4169,2005-07-18,1274.51,1248.72
4170,2005-07-15,1285.51,1254.55
4171,2005-07-14,1272.60,1253.33
4172,2005-07-13,1291.34,1272.06
4173,2005-07-12,1291.87,1261.78
4174,2005-07-11,1276.95,1261.56
4175,2005-07-08,1284.79,1256.84
4176,2005-07-07,1283.28,1252.86
4177,2005-07-06,1278.40,1246.16
4178,2005-07-05,1275.97,1238.12
4179,2005-07-04,1269.78,1229.71
4180,2005-07-01,1270.71,1244.13
4181,2005-06-30,1264.38,1237.68
4182,2005-06-29,1265.49,1226.04
4183,2005-06-28,1261.67,1231.73
4184,2005-06-27,1254.53,1227.38
4185,2005-06-24,1247.75,1214.39
4186,2005-06-23,1249.91,1223.83
4187,2005-06-22,1254.72,1231.33
4188,2005-06-21,1255.41,1224.24
4189,2005-06-20,1255.12,1233.05
4190,2005-06-17,1246.02,1224.13
4191,2005-06-16,1249.14,1229.59
4192,2005-06-15,1245.79,1220.51
4193,2005-06-14,1253.85,1222.43
4194,2005-06-13,1247.75,1218.71
4195,2005-06-10,1255.32,1229.11
4196,2005-06-09,1253.26,1230.52
4197,2005-06-08,1262.78,1233.17
4198,2005-06-07,1261.60,1237.44
4199,2005-06-03,1263.32,1243.61
4200,2005-06-02,1270.50,1233.77
4201,2005-06-01,1265.44,1237.52
4202,2005-05-31,1271.33,1251.27
4203,2005-05-30,1282.28,1253.03
4204,2005-05-27,1279.36,1252.78
4205,2005-05-26,1281.63,1260.03
4206,2005-05-25,1286.09,1258.84
4207,2005-05-24,1285.07,1265.62
4208,2005-05-23,1285.91,1261.68
4209,2005-05-20,1294.18,1266.66
4210,2005-05-19,1297.82,1275.54
4211,2005-05-18,1292.03,1267.08
4212,2005-05-17,1294.32,1272.22
4213,2005-05-16,1296.25,1261.01
4214,2005-05-13,1295.14,1268.10
4215,2005-05-12,1305.87,1279.88
4216,2005-05-11,1311.34,1289.12
4217,2005-05-10,1310.42,1286.76
4218,2005-05-09,1308.53,1281.34
4219,2005-05-06,1320.33,1294.58
4220,2005-05-04,1322.58,1290.40
4221,2005-05-03,1313.96,1284.84
4222,2005-05-02,1312.62,1287.66
4223,2005-04-29,1312.36,1293.73
4224,2005-04-28,1321.57,1295.40
4225,2005-04-27,1320.62,1295.66
4226,2005-04-26,1324.47,1298.50
4227,2005-04-25,1321.99,1311.97
4228,2005-04-22,1336.11,1313.27
4229,2005-04-21,1344.26,1321.05
4230,2005-04-20,1345.32,1325.49
4231,2005-04-19,1345.77,1329.28
4232,2005-04-18,1344.81,1320.17
4233,2005-04-15,1335.18,1296.84
4234,2005-04-14,1335.96,1307.24
4235,2005-04-13,1332.39,1307.05
4236,2005-04-12,1342.05,1315.70
4237,2005-04-11,1340.28,1309.78
4238,2005-04-08,1330.54,1303.17
4239,2005-04-07,1331.96,1305.87
4240,2005-04-06,1332.81,1299.97
4241,2005-04-04,1335.26,1305.99
4242,2005-04-01,1332.38,1318.96
4243,2005-03-31,1336.75,1323.50
4244,2005-03-30,1351.93,1317.47
4245,2005-03-29,1345.09,1309.71
4246,2005-03-28,1338.16,1312.07
4247,2005-03-25,1338.37,1309.54
4248,2005-03-24,1342.60,1313.94
4249,2005-03-23,1346.04,1324.36
4250,2005-03-22,1354.96,1325.89
4251,2005-03-21,1361.41,1335.11
4252,2005-03-18,1371.04,1341.08
4253,2005-03-17,1369.33,1346.51
4254,2005-03-16,1367.32,1335.51
4255,2005-03-15,1368.15,1336.12
4256,2005-03-14,1373.78,1347.69
4257,2005-03-11,1371.08,1341.50
4258,2005-03-10,1370.29,1341.41
4259,2005-03-09,1362.88,1339.99
4260,2005-03-08,1353.98,1327.96
4261,2005-03-07,1356.32,1333.97
4262,2005-03-04,1347.62,1319.23
4263,2005-03-03,1348.31,1322.53
4264,2005-03-02,1351.61,1324.63
4265,2005-02-28,1362.58,1334.42
4266,2005-02-25,1356.39,1324.14
4267,2005-02-24,1358.85,1323.51
4268,2005-02-23,1357.27,1345.88
4269,2005-02-22,1351.60,1336.91
4270,2005-02-21,1363.47,1339.22
4271,2005-02-18,1365.48,1340.93
4272,2005-02-17,1362.72,1336.39
4273,2005-02-16,1362.80,1336.87
4274,2005-02-15,1358.52,1331.89
4275,2005-02-14,1351.96,1333.60
4276,2005-02-11,1356.84,1321.62
4277,2005-02-07,1344.25,1319.87
4278,2005-02-04,1358.80,1333.85
4279,2005-02-03,1362.54,1338.57
4280,2005-02-02,1371.35,1339.96
4281,2005-02-01,1367.49,1338.84
4282,2005-01-31,1357.33,1336.17
4283,2005-01-28,1362.13,1340.64
4284,2005-01-27,1375.14,1350.96
4285,2005-01-26,1365.32,1338.29
4286,2005-01-25,1372.28,1348.64
4287,2005-01-24,1377.64,1353.78
4288,2005-01-21,1372.29,1337.60
4289,2005-01-20,1370.25,1343.26
4290,2005-01-19,1368.61,1349.58
4291,2005-01-18,1378.19,1350.79
4292,2005-01-17,1384.81,1360.80
4293,2005-01-14,1395.14,1369.22
4294,2005-01-13,1401.86,1380.74
4295,2005-01-12,1392.58,1370.78
4296,2005-01-11,1398.32,1380.06
4297,2005-01-10,1405.67,1374.72
4298,2005-01-07,1413.05,1381.58
4299,2005-01-06,1432.34,1389.98
4300,2005-01-05,1416.91,1379.47
4301,2005-01-04,1425.77,1396.04
4302,2005-01-03,1426.68,1405.41
4303,2004-12-31,1437.86,1422.96
4304,2004-12-30,1446.37,1419.69
4305,2004-12-29,1445.67,1419.28
4306,2004-12-28,1446.68,1426.86
4307,2004-12-27,1444.54,1415.14
4308,2004-12-24,1442.31,1419.43
4309,2004-12-23,1439.03,1414.44
4310,2004-12-22,1435.74,1410.12
4311,2004-12-21,1442.39,1417.59
4312,2004-12-20,1438.65,1410.37
4313,2004-12-17,1433.68,1398.30
4314,2004-12-16,1444.40,1421.71
4315,2004-12-15,1440.43,1403.93
4316,2004-12-14,1434.20,1413.23
4317,2004-12-13,1438.53,1404.17
4318,2004-12-10,1441.62,1407.50
4319,2004-12-09,1434.33,1405.16
4320,2004-12-08,1442.57,1398.81
4321,2004-12-07,1427.91,1390.65
4322,2004-12-06,1427.08,1405.55
4323,2004-12-03,1418.76,1382.40
4324,2004-12-02,1419.27,1396.83
4325,2004-12-01,1421.27,1393.55
4326,2004-11-30,1417.15,1390.77
4327,2004-11-29,1415.41,1393.10
4328,2004-11-26,1419.14,1406.70
4329,2004-11-25,1418.46,1404.36
4330,2004-11-24,1426.14,1393.06
4331,2004-11-23,1413.51,1387.01
4332,2004-11-22,1415.29,1392.23
4333,2004-11-19,1414.77,1385.70
4334,2004-11-18,1419.24,1418.36
4335,2004-11-17,1430.42,1416.49
4336,2004-11-16,1437.65,1419.99
4337,2004-11-15,1444.65,1438.52
4338,2004-11-12,1455.55,1436.89
4339,2004-11-11,1462.40,1429.22
4340,2004-11-10,1460.15,1424.29
4341,2004-11-09,1451.32,1427.88
4342,2004-11-08,1460.55,1441.00
4343,2004-11-05,1457.90,1434.60
4344,2004-11-04,1456.80,1432.34
4345,2004-11-03,1448.76,1422.03
4346,2004-11-02,1449.56,1424.18
4347,2004-11-01,1459.74,1439.52
4348,2004-10-29,1455.01,1434.81
4349,2004-10-28,1458.32,1436.22
4350,2004-10-27,1465.51,1447.88
4351,2004-10-26,1478.09,1455.10
4352,2004-10-25,1477.22,1452.28
4353,2004-10-22,1469.84,1440.68
4354,2004-10-21,1466.41,1437.00
4355,2004-10-20,1463.15,1432.88
4356,2004-10-19,1457.78,1427.82
4357,2004-10-18,1455.86,1429.69
4358,2004-10-15,1447.07,1421.18
4359,2004-10-14,1442.36,1414.47
4360,2004-10-13,1442.91,1413.67
4361,2004-10-12,1441.28,1419.03
4362,2004-10-11,1451.94,1427.08
4363,2004-10-08,1442.03,1416.31
4364,2004-10-07,1442.79,1413.45
4365,2004-10-06,1447.23,1414.18
4366,2004-10-05,1441.09,1412.59
4367,2004-10-04,1449.78,1422.66
4368,2004-10-01,1454.75,1432.69
4369,2004-09-30,1449.82,1416.34
4370,2004-09-24,1438.94,1408.02
4371,2004-09-23,1434.48,1404.27
4372,2004-09-22,1438.42,1412.32
4373,2004-09-21,1423.49,1396.31
4374,2004-09-20,1421.57,1392.98
4375,2004-09-17,1425.54,1397.34
4376,2004-09-16,1420.76,1390.96
4377,2004-09-15,1428.88,1404.09
4378,2004-09-14,1434.80,1404.63
4379,2004-09-13,1432.46,1407.11
4380,2004-09-10,1430.18,1404.02
4381,2004-09-09,1422.97,1400.31
4382,2004-09-08,1416.39,1393.18
4383,2004-09-07,1419.42,1390.57
4384,2004-09-06,1418.36,1386.08
4385,2004-09-03,1427.25,1401.09
4386,2004-09-02,1430.69,1403.49
4387,2004-09-01,1429.65,1405.78
4388,2004-08-31,1419.50,1389.81
4389,2004-08-30,1414.87,1384.26
4390,2004-08-27,1425.35,1398.58
4391,2004-08-26,1421.47,1396.99
4392,2004-08-25,1424.25,1394.76
4393,2004-08-24,1432.04,1400.13
4394,2004-08-23,1448.08,1421.66
4395,2004-08-20,1456.31,1429.73
4396,2004-08-19,1453.47,1428.31
4397,2004-08-18,1457.30,1429.13
4398,2004-08-17,1459.35,1430.62
4399,2004-08-16,1462.95,1438.22
4400,2004-08-13,1447.55,1419.12
4401,2004-08-12,1442.59,1415.15
4402,2004-08-11,1447.52,1413.88
4403,2004-08-10,1445.75,1419.87
4404,2004-08-09,1447.70,1430.85
4405,2004-08-06,1429.67,1403.80
4406,2004-08-05,1431.81,1404.82
4407,2004-08-04,1432.01,1402.13
4408,2004-08-03,1426.55,1401.95
4409,2004-08-02,1432.26,1411.77
4410,2004-07-30,1436.74,1405.76
4411,2004-07-29,1436.78,1406.69
4412,2004-07-28,1435.31,1403.43
4413,2004-07-27,1443.16,1410.23
4414,2004-07-26,1437.04,1410.45
4415,2004-07-23,1454.54,1426.84
4416,2004-07-22,1453.56,1420.76
4417,2004-07-21,1457.92,1433.16
4418,2004-07-20,1473.16,1440.28
4419,2004-07-19,1470.45,1453.83
4420,2004-07-16,1467.46,1431.52
4421,2004-07-15,1468.67,1424.87
4422,2004-07-14,1450.31,1417.81
4423,2004-07-13,1451.00,1423.46
4424,2004-07-12,1450.81,1427.79
4425,2004-07-09,1455.39,1425.39
4426,2004-07-08,1452.56,1427.54
4427,2004-07-07,1452.34,1418.38
4428,2004-07-06,1450.78,1417.60
4429,2004-07-05,1448.55,1423.60
4430,2004-07-02,1433.18,1403.12
4431,2004-07-01,1431.47,1403.92
4432,2004-06-30,1430.83,1393.66
4433,2004-06-29,1429.43,1401.96
4434,2004-06-28,1428.88,1401.17
4435,2004-06-25,1421.09,1407.69
4436,2004-06-24,1423.44,1401.81
4437,2004-06-23,1441.13,1402.01
4438,2004-06-22,1428.64,1401.61
4439,2004-06-21,1431.67,1405.54
4440,2004-06-18,1418.65,1392.77
4441,2004-06-17,1417.16,1389.38
4442,2004-06-16,1434.78,1413.94
4443,2004-06-15,1430.63,1402.23
4444,2004-06-14,1418.16,1386.95
4445,2004-06-11,1424.14,1403.69
4446,2004-06-10,1424.19,1390.49
4447,2004-06-09,1441.33,1419.94
4448,2004-06-08,1458.14,1427.95
4449,2004-06-07,1456.38,1434.11
4450,2004-06-04,1449.66,1419.77
4451,2004-06-03,1450.88,1423.47
4452,2004-06-02,1458.61,1421.16
4453,2004-06-01,1448.99,1419.57
4454,2004-05-31,1444.68,1426.70
4455,2004-05-28,1459.23,1436.78
4456,2004-05-27,1450.58,1426.15
4457,2004-05-25,1451.48,1410.56
4458,2004-05-24,1434.04,1412.17
4459,2004-05-21,1440.01,1407.51
4460,2004-05-20,1434.69,1412.48
4461,2004-05-19,1436.88,1415.71
4462,2004-05-18,1443.75,1423.17
4463,2004-05-17,1446.19,1411.58
4464,2004-05-14,1428.07,1397.95
4465,2004-05-13,1434.12,1406.99
4466,2004-05-12,1431.70,1411.52
4467,2004-05-11,1439.56,1402.86
4468,2004-05-10,1430.49,1391.78
4469,2004-05-07,1439.89,1408.07
4470,2004-05-06,1446.80,1421.43
4471,2004-05-04,1427.30,1399.50
4472,2004-05-03,1432.12,1409.30
4473,2004-04-30,1427.37,1396.22
4474,2004-04-29,1410.84,1368.35
4475,2004-04-28,1401.96,1375.46
4476,2004-04-27,1397.71,1369.42
4477,2004-04-26,1388.97,1366.69
4478,2004-04-23,1407.35,1382.35
4479,2004-04-22,1395.94,1363.27
4480,2004-04-21,1394.51,1366.58
4481,2004-04-20,1401.68,1387.19
4482,2004-04-19,1418.71,1394.27
4483,2004-04-16,1418.06,1377.12
4484,2004-04-14,1402.38,1361.25
4485,2004-04-13,1396.70,1378.35
4486,2004-04-12,1405.95,1380.36
4487,2004-04-09,1411.92,1377.22
4488,2004-04-08,1420.27,1391.46
4489,2004-04-07,1406.95,1392.32
4490,2004-04-06,1411.95,1370.92
4491,2004-04-02,1435.74,1411.74
4492,2004-04-01,1427.10,1415.13
4493,2004-03-31,1426.26,1404.80
4494,2004-03-30,1434.82,1403.97
4495,2004-03-29,1423.70,1402.29
4496,2004-03-26,1430.30,1400.96
4497,2004-03-25,1433.27,1399.20
4498,2004-03-24,1451.51,1429.21
4499,2004-03-23,1458.01,1430.53
4500,2004-03-22,1452.37,1422.30
4501,2004-03-19,1465.27,1436.45
4502,2004-03-18,1452.96,1426.55
4503,2004-03-17,1454.41,1437.18
4504,2004-03-16,1469.01,1444.00
4505,2004-03-15,1467.94,1434.10
4506,2004-03-12,1479.92,1443.63
4507,2004-03-11,1454.70,1432.95
4508,2004-03-10,1469.22,1441.18
4509,2004-03-09,1489.72,1455.31
4510,2004-03-08,1480.65,1452.55
4511,2004-03-05,1459.90,1428.49
4512,2004-03-04,1456.57,1437.37
4513,2004-03-03,1464.31,1431.61
4514,2004-03-02,1487.40,1465.62
4515,2004-02-27,1492.09,1461.02
4516,2004-02-26,1493.80,1463.23
4517,2004-02-25,1512.81,1491.77
4518,2004-02-24,1503.60,1485.25
4519,2004-02-23,1506.90,1459.85
4520,2004-02-20,1507.71,1479.72
4521,2004-02-19,1509.63,1464.73
4522,2004-02-18,1518.42,1488.69
4523,2004-02-17,1511.88,1478.77
4524,2004-02-16,1504.20,1477.47
4525,2004-02-13,1518.69,1487.73
4526,2004-02-12,1519.22,1490.43
4527,2004-02-11,1503.95,1473.69
4528,2004-02-10,1511.24,1481.72
4529,2004-02-09,1516.49,1474.54
4530,2004-02-06,1495.27,1466.41
4531,2004-02-05,1491.72,1465.11
4532,2004-02-04,1493.96,1463.76
4533,2004-02-03,1495.66,1456.99
4534,2004-02-02,1487.01,1466.57
4535,2004-01-30,1483.68,1456.67
4536,2004-01-29,1493.77,1458.92
4537,2004-01-28,1505.74,1487.69
4538,2004-01-27,1495.45,1475.05
4539,2004-01-26,1509.98,1495.91
4540,2004-01-20,1507.45,1464.87
4541,2004-01-19,1496.49,1470.05
4542,2004-01-16,1519.41,1495.59
4543,2004-01-15,1532.15,1492.19
4544,2004-01-14,1532.18,1506.67
4545,2004-01-13,1535.75,1501.11
4546,2004-01-12,1542.70,1519.38
4547,2004-01-09,1532.92,1512.20
4548,2004-01-08,1520.95,1501.65
4549,2004-01-07,1539.67,1510.89
4550,2004-01-06,1537.63,1514.14
4551,2004-01-05,1538.05,1508.96
4552,2004-01-02,1530.93,1500.70
4553,2003-12-31,1528.31,1502.58
4554,2003-12-30,1524.85,1498.45
4555,2003-12-29,1522.00,1491.65
4556,2003-12-26,1525.10,1492.40
4557,2003-12-24,1517.16,1483.45
4558,2003-12-23,1512.16,1478.91
4559,2003-12-22,1510.17,1471.53
4560,2003-12-19,1509.46,1478.01
4561,2003-12-18,1503.54,1473.69
4562,2003-12-17,1494.44,1463.42
4563,2003-12-16,1499.05,1458.59
4564,2003-12-15,1474.54,1442.86
4565,2003-12-12,1476.73,1452.54
4566,2003-12-11,1477.77,1444.22
4567,2003-12-10,1469.17,1455.42
4568,2003-12-09,1479.60,1451.31
4569,2003-12-08,1472.04,1452.19
4570,2003-12-05,1468.71,1439.40
4571,2003-12-04,1467.50,1446.47
4572,2003-12-03,1472.85,1446.27
4573,2003-12-02,1460.04,1440.29
4574,2003-12-01,1466.35,1444.86
4575,2003-11-28,1462.05,1432.84
4576,2003-11-27,1464.32,1436.08
4577,2003-11-26,1448.54,1417.55
4578,2003-11-25,1444.64,1416.67
4579,2003-11-24,1461.11,1423.54
4580,2003-11-21,1450.67,1412.47
4581,2003-11-20,1448.67,1400.46
4582,2003-11-19,1436.02,1412.06
4583,2003-11-18,1414.83,1382.91
4584,2003-11-17,1423.25,1385.24
4585,2003-11-14,1407.62,1377.45
4586,2003-11-13,1393.89,1366.30
4587,2003-11-12,1382.50,1352.48
4588,2003-11-11,1377.63,1345.32
4589,2003-11-10,1378.23,1358.35
4590,2003-11-07,1372.68,1348.85
4591,2003-11-06,1379.89,1352.40
4592,2003-11-05,1383.52,1360.76
4593,2003-11-04,1382.15,1359.12
4594,2003-11-03,1398.78,1369.51
4595,2003-10-31,1402.14,1369.02
4596,2003-10-30,1400.43,1378.16
4597,2003-10-29,1407.02,1380.73
4598,2003-10-28,1412.99,1389.95
4599,2003-10-27,1416.62,1396.58
4600,2003-10-24,1429.11,1393.87
4601,2003-10-23,1428.03,1397.54
4602,2003-10-22,1408.19,1375.94
4603,2003-10-21,1403.35,1366.12
4604,2003-10-20,1398.06,1374.22
4605,2003-10-17,1385.91,1364.07
4606,2003-10-16,1390.26,1358.32
4607,2003-10-15,1400.46,1358.57
4608,2003-10-14,1392.67,1341.12
4609,2003-10-13,1375.29,1356.55
4610,2003-10-10,1374.29,1349.11
4611,2003-10-09,1389.96,1359.32
4612,2003-10-08,1387.65,1356.06
4613,2003-10-07,1375.54,1349.62
4614,2003-10-06,1360.10,1333.77
4615,2003-10-02,1378.87,1349.92
4616,2003-10-01,1370.61,1342.34
4617,2003-09-30,1363.57,1331.24
4618,2003-09-29,1338.97,1319.33
4619,2003-09-26,1346.30,1320.60
4620,2003-09-25,1348.96,1323.65
4621,2003-09-24,1342.43,1316.80
