,date,buy,standard
1716,2015-05-21,336.41,300.89
1717,2015-05-20,337.32,299.71
1718,2015-05-19,335.46,298.21
1719,2015-05-18,334.40,299.22
1720,2015-05-15,334.37,300.44
1721,2015-05-14,335.89,300.79
1722,2015-05-13,337.99,301.15
1723,2015-05-12,337.52,299.40
1724,2015-05-11,336.03,299.77
1725,2015-05-08,335.32,298.47
1726,2015-05-07,336.20,296.94
1727,2015-05-06,332.68,296.79
1728,2015-05-04,332.67,293.81
1729,2015-04-30,330.64,293.41
1730,2015-04-29,328.64,294.16
1731,2015-04-28,329.47,295.16
1732,2015-04-27,330.54,296.40
1733,2015-04-24,332.00,297.53
1734,2015-04-23,333.34,297.15
1735,2015-04-22,332.12,297.65
1736,2015-04-21,333.20,297.41
1737,2015-04-20,332.28,298.06
1738,2015-04-17,332.69,299.13
1739,2015-04-16,335.08,301.06
1740,2015-04-15,337.27,301.28
1741,2015-04-14,337.25,301.24
1742,2015-04-13,339.15,300.62
1743,2015-04-10,336.64,300.46
1744,2015-04-09,335.87,300.33
1745,2015-04-08,336.00,299.32
1746,2015-04-07,335.66,298.31
1747,2015-04-06,333.80,300.70
1748,2015-04-03,336.41,301.63
1749,2015-04-02,336.70,303.17
1750,2015-04-01,339.81,304.68
1751,2015-03-31,341.33,303.48
1752,2015-03-30,340.53,303.31
1753,2015-03-27,340.45,303.27
1754,2015-03-26,339.95,302.85
1755,2015-03-25,338.92,304.04
1756,2015-03-24,339.08,306.45
1757,2015-03-23,342.91,308.02
1758,2015-03-20,346.52,305.91
1759,2015-03-19,344.61,309.37
1760,2015-03-18,347.44,310.34
1761,2015-03-17,346.93,311.38
1762,2015-03-16,348.16,309.09
1763,2015-03-13,347.32,310.55
1764,2015-03-12,345.92,309.39
1765,2015-03-11,346.46,307.44
1766,2015-03-10,345.75,304.91
1767,2015-03-09,341.61,301.92
1768,2015-03-06,337.79,302.10
1769,2015-03-05,338.50,301.12
1770,2015-03-04,338.50,302.09
1771,2015-03-03,337.73,302.79
1772,2015-03-02,339.01,301.96
1773,2015-02-27,338.43,301.88
1774,2015-02-26,337.18,302.78
1775,2015-02-25,337.98,304.43
1776,2015-02-24,342.16,304.77
1777,2015-02-23,341.38,302.44
1778,2015-02-17,339.84,301.72
1779,2015-02-16,339.10,301.63
1780,2015-02-13,338.32,304.14
1781,2015-02-12,340.91,301.22
1782,2015-02-11,338.49,299.54
1783,2015-02-10,335.93,301.25
1784,2015-02-09,337.00,298.86
1785,2015-02-06,335.19,299.09
1786,2015-02-05,335.60,299.09
1787,2015-02-04,334.20,301.60
1788,2015-02-03,338.32,302.41
1789,2015-02-02,339.15,300.94
1790,2015-01-30,337.20,299.54
1791,2015-01-29,336.67,297.38
1792,2015-01-28,333.30,297.17
1793,2015-01-27,331.82,296.40
1794,2015-01-26,332.75,297.67
1795,2015-01-23,333.15,298.02
1796,2015-01-22,333.64,298.45
1797,2015-01-21,333.50,297.79
1798,2015-01-20,334.48,296.56
1799,2015-01-19,331.95,295.87
1800,2015-01-16,331.50,297.75
1801,2015-01-15,332.32,296.61
1802,2015-01-14,332.88,297.08
1803,2015-01-13,333.52,297.47
1804,2015-01-12,333.64,299.99
1805,2015-01-09,335.64,301.72
1806,2015-01-08,337.19,302.05
1807,2015-01-07,339.05,303.20
1808,2015-01-06,338.47,304.56
1809,2015-01-05,341.79,302.79
1810,2015-01-02,339.90,301.84
1811,2014-12-31,334.70,301.81
1812,2014-12-30,336.95,301.56
1813,2014-12-29,337.72,301.92
1814,2014-12-26,338.08,303.24
1815,2014-12-24,339.00,302.20
1816,2014-12-23,338.95,301.33
1817,2014-12-22,337.28,302.43
1818,2014-12-19,338.13,302.95
1819,2014-12-18,338.43,298.80
1820,2014-12-17,337.29,299.98
1821,2014-12-16,333.61,302.91
1822,2014-12-15,338.38,303.15
1823,2014-12-12,339.09,301.56
1824,2014-12-11,338.46,303.32
1825,2014-12-10,339.67,305.36
1826,2014-12-09,341.10,307.11
1827,2014-12-08,344.37,305.68
1828,2014-12-05,342.97,306.41
1829,2014-12-04,343.01,306.02
1830,2014-12-03,342.20,303.94
1831,2014-12-02,341.53,306.51
1832,2014-12-01,341.89,303.57
1833,2014-11-28,340.88,302.43
1834,2014-11-27,337.79,304.05
1835,2014-11-26,340.60,305.59
1836,2014-11-25,341.63,305.40
1837,2014-11-24,342.45,305.07
1838,2014-11-21,342.36,305.67
1839,2014-11-20,343.24,303.23
1840,2014-11-19,340.32,301.76
1841,2014-11-18,338.12,301.24
1842,2014-11-17,336.71,301.95
1843,2014-11-14,338.31,301.38
1844,2014-11-13,337.29,301.68
1845,2014-11-12,336.96,299.31
1846,2014-11-11,336.77,298.02
1847,2014-11-10,333.86,300.03
1848,2014-11-07,336.45,299.09
1849,2014-11-06,334.09,296.22
1850,2014-11-05,334.71,296.57
1851,2014-11-04,331.64,295.26
1852,2014-11-03,330.23,290.76
1853,2014-10-31,328.14,289.45
1854,2014-10-30,325.10,287.51
1855,2014-10-29,322.42,288.52
1856,2014-10-28,322.85,289.06
1857,2014-10-27,323.73,290.89
1858,2014-10-24,325.39,289.81
1859,2014-10-23,324.96,289.37
1860,2014-10-22,323.41,289.58
1861,2014-10-21,324.55,291.21
1862,2014-10-20,326.00,291.83
1863,2014-10-17,327.53,291.06
1864,2014-10-16,326.59,292.68
1865,2014-10-15,327.45,292.05
1866,2014-10-14,327.40,293.58
1867,2014-10-13,328.50,294.11
1868,2014-10-10,330.08,294.45
1869,2014-10-08,330.29,292.85
1870,2014-10-07,328.45,293.74
1871,2014-10-06,328.40,291.33
1872,2014-10-02,326.34,291.66
1873,2014-10-01,327.02,289.60
1874,2014-09-30,324.53,288.50
1875,2014-09-29,324.74,286.35
1876,2014-09-26,321.24,286.32
1877,2014-09-25,320.96,285.54
1878,2014-09-24,319.34,286.19
1879,2014-09-23,319.96,285.80
1880,2014-09-22,320.81,286.95
1881,2014-09-19,321.07,286.02
1882,2014-09-18,319.74,283.92
1883,2014-09-17,318.32,284.29
1884,2014-09-16,318.64,285.31
1885,2014-09-15,319.39,285.05
1886,2014-09-12,318.08,284.07
1887,2014-09-11,318.69,281.38
1888,2014-09-05,315.28,279.57
1889,2014-09-04,313.17,279.82
1890,2014-09-03,313.48,278.91
1891,2014-09-02,313.24,278.56
1892,2014-09-01,311.42,278.72
1893,2014-08-29,311.92,278.36
1894,2014-08-28,312.08,278.63
1895,2014-08-27,311.94,279.56
1896,2014-08-26,312.78,280.27
1897,2014-08-25,313.74,279.99
1898,2014-08-22,313.18,281.20
1899,2014-08-21,314.44,280.36
1900,2014-08-20,314.31,279.57
1901,2014-08-19,313.08,279.48
1902,2014-08-18,313.14,281.51
1903,2014-08-14,314.27,282.33
1904,2014-08-13,316.50,282.39
1905,2014-08-12,316.18,283.02
1906,2014-08-11,316.94,284.91
1907,2014-08-08,318.31,284.07
1908,2014-08-07,318.94,284.04
1909,2014-08-06,317.78,283.07
1910,2014-08-05,316.68,283.32
1911,2014-08-04,317.65,283.88
1912,2014-08-01,319.06,281.85
1913,2014-07-31,316.97,281.32
1914,2014-07-30,314.95,281.43
1915,2014-07-29,315.14,281.56
1916,2014-07-28,315.58,282.72
1917,2014-07-25,316.01,282.35
1918,2014-07-24,316.41,280.92
1919,2014-07-23,315.06,281.43
1920,2014-07-22,315.35,282.23
1921,2014-07-21,316.12,283.45
1922,2014-07-18,316.92,282.82
1923,2014-07-17,316.10,283.67
1924,2014-07-16,316.84,281.19
1925,2014-07-15,316.01,279.77
1926,2014-07-14,313.39,279.62
1927,2014-07-11,313.58,277.98
1928,2014-07-10,312.00,278.06
1929,2014-07-09,311.31,277.76
1930,2014-07-08,311.28,277.41
1931,2014-07-07,311.34,277.12
1932,2014-07-04,310.56,277.32
1933,2014-07-03,310.44,277.38
1934,2014-07-02,310.15,277.93
1935,2014-07-01,311.08,278.00
1936,2014-06-30,311.19,278.60
1937,2014-06-27,312.08,279.31
1938,2014-06-26,312.59,280.33
1939,2014-06-25,313.81,279.63
1940,2014-06-24,313.12,279.71
1941,2014-06-23,313.70,280.06
1942,2014-06-20,314.13,279.70
1943,2014-06-19,313.23,281.01
1944,2014-06-18,314.73,280.72
1945,2014-06-17,314.28,280.01
1946,2014-06-16,314.14,279.64
1947,2014-06-13,313.40,279.48
1948,2014-06-12,313.07,279.22
1949,2014-06-11,312.93,279.25
1950,2014-06-10,312.93,279.47
1951,2014-06-09,312.71,280.90
1952,2014-06-05,314.33,281.37
1953,2014-06-03,315.08,281.17
1954,2014-06-02,315.04,280.27
1955,2014-05-30,313.92,280.62
1956,2014-05-29,313.05,280.88
1957,2014-05-28,314.12,281.09
1958,2014-05-27,314.88,281.21
1959,2014-05-26,314.83,281.34
1960,2014-05-23,315.47,281.59
1961,2014-05-22,315.06,282.00
1962,2014-05-21,315.54,281.27
1963,2014-05-20,315.34,280.91
1964,2014-05-19,314.40,281.76
1965,2014-05-16,315.42,281.97
1966,2014-05-15,315.61,281.43
1967,2014-05-14,315.52,280.97
1968,2014-05-13,314.45,281.54
1969,2014-05-12,315.19,280.99
1970,2014-05-09,315.73,281.14
1971,2014-05-08,314.42,281.68
1972,2014-05-07,315.02,283.23
1973,2014-05-02,316.82,283.55
1974,2014-04-30,317.50,283.36
1975,2014-04-29,316.87,284.85
1976,2014-04-28,318.24,285.35
1977,2014-04-25,320.00,285.20
1978,2014-04-24,319.89,285.52
1979,2014-04-23,319.79,285.53
1980,2014-04-22,319.39,285.02
1981,2014-04-21,319.60,284.88
1982,2014-04-18,319.44,284.85
1983,2014-04-17,319.78,285.99
1984,2014-04-16,319.37,285.97
1985,2014-04-15,320.43,285.38
1986,2014-04-14,320.47,285.01
1987,2014-04-11,318.71,284.51
1988,2014-04-10,319.33,286.51
1989,2014-04-09,319.82,289.35
1990,2014-04-08,322.49,289.28
1991,2014-04-07,324.48,290.02
1992,2014-04-04,324.37,290.56
1993,2014-04-03,325.24,290.26
1994,2014-04-02,325.48,291.25
1995,2014-04-01,325.44,292.78
1996,2014-03-31,326.97,293.51
1997,2014-03-28,328.64,294.61
1998,2014-03-27,329.99,295.21
1999,2014-03-26,330.79,296.09
2000,2014-03-25,331.57,296.50
